#time,accel_x,accel_y,accel_z
1129.271208,12024.497413,5591.008351,8654.574571
1129.271509,12637.210657,5744.186662,8807.752882
1129.271797,7275.969772,4135.814397,9650.233593
1129.272098,-1608.372265,-842.480710,10569.303459
1129.272399,-9190.698660,-4365.581863,12560.621502
1129.272700,-12101.086569,-6127.132440,13786.047990
1129.273000,-8577.985416,-3752.868619,11488.373325
1129.273301,-0.000000,765.891555,10262.946837
1129.273602,10416.125148,3676.279464,8501.396260
1129.273903,15777.366033,5437.830040,6356.899906
1129.274212,14398.761234,5897.364973,4518.760174
1129.274511,5361.240885,3982.636086,5131.473418
1129.274811,-9573.644437,-2527.442131,10109.768526
1129.275110,-21215.196073,-6893.023995,16083.722655
1129.275409,-23283.103272,-7046.202306,17002.792521
1129.275709,-16619.846743,-5973.954129,15853.955188
1129.276008,-3216.744531,-2067.907198,13403.102212
1129.276307,11871.319102,3063.566220,8501.396260
1129.276614,23512.870738,6969.613150,2833.798753
1129.276914,20372.715363,5897.364973,3906.046930
1129.277214,9803.411904,765.891555,9573.644437
1129.277513,-76.589155,-3752.868619,10569.303459
1129.277813,-8118.450483,-4901.705952,12943.567279
1129.278113,-10033.179370,-5820.775818,13249.923901
1129.278412,-7965.272172,-5361.240885,13786.047990
1129.278712,-536.124088,-842.480710,12407.443191
1129.279009,7122.791461,3829.457775,9114.109504
1129.279305,5973.954129,4288.992708,9114.109504
1129.279602,765.891555,2297.674665,10799.070925
1129.279899,-7122.791461,-2374.263820,12254.264880
1129.280196,-11718.140791,-5054.884263,12866.978124
1129.280493,-11718.140791,-6739.845684,13096.745590
1129.280790,-7122.791461,-5973.954129,13249.923901
1129.281087,4212.403552,-1914.728887,10569.303459
1129.281401,15164.652789,3829.457775,7965.272172
1129.281700,18917.521408,5897.364973,4748.527641
1129.281999,13096.745590,4288.992708,5514.419196
1129.282297,2986.977064,-536.124088,8348.217949
1129.282596,-8271.628794,-6586.667373,11564.962480
1129.282895,-16619.846743,-9497.055282,14705.117856
1129.283193,-17768.684076,-8731.163727,15317.831100
1129.283492,-12101.086569,-4671.938485,14628.528700
1129.283804,153.178311,3063.566220,10033.179370
1129.284104,10569.303459,8501.396260,5514.419196
1129.284404,15317.831100,7888.683016,4901.705952
1129.284704,9650.233593,4288.992708,6663.256528
1129.285004,2144.496354,-1148.837332,9190.698660
1129.285304,-6356.899906,-5361.240885,11335.195014
1129.285604,-10186.357681,-7199.380617,12943.567279
1129.285904,-9037.520349,-6127.132440,12943.567279
1129.286203,-1761.550576,-1761.550576,12024.497413
1129.286502,7888.683016,5284.651729,9114.109504
1129.286802,14705.117856,8348.217949,7275.969772
1129.287101,11871.319102,6510.078217,7429.148083
1129.287400,4748.527641,1378.604799,10109.768526
1129.287699,-6510.078217,-3906.046930,13556.280523
1129.287999,-13479.691368,-7965.272172,15241.241944
1129.288298,-15088.063633,-6433.489062,15088.063633
1129.288605,-10033.179370,-2986.977064,14551.939545
1129.288906,306.356622,3216.744531,12177.675724
1129.289207,10416.125148,7888.683016,8041.861327
1129.289507,16543.257588,8960.931193,5667.597507
1129.289808,11028.838392,4595.349330,6127.132440
1129.290109,765.891555,-1302.015643,10339.535992
1129.290410,-7965.272172,-6586.667373,12713.799813
1129.290710,-11564.962480,-8118.450483,13249.923901
1129.291026,-9573.644437,-6893.023995,12254.264880
1129.291320,-3369.922842,-4212.403552,11182.016703
1129.291614,8654.574571,-1148.837332,9267.287815
1129.291908,16543.257588,919.069866,6816.434839
1129.292201,18994.110564,3982.636086,4748.527641
1129.292495,10416.125148,3216.744531,6280.310751
1129.292789,-3523.101153,-1914.728887,9037.520349
1129.293082,-18687.753942,-7199.380617,15088.063633
1129.293401,-26653.026114,-3906.046930,16313.490121
1129.293699,-29180.468245,-5514.419196,17462.327454
1129.293997,-16007.133499,-2374.263820,15394.420255
1129.294296,1991.318043,1991.318043,9420.466126
1129.294594,16926.203365,6816.434839,3293.333686
1129.294892,22134.265939,4978.295107,4135.814397
1129.295190,15317.831100,-76.589155,6663.256528
1129.295489,5361.240885,-2833.798753,9803.411904
1129.295801,-2604.031287,-5820.775818,11641.551636
1129.296100,-6816.434839,-8118.450483,12943.567279
1129.296398,-7199.380617,-7658.915550,13096.745590
1129.296697,2986.977064,-2527.442131,12330.854035
1129.296995,11794.729947,2450.852976,10109.768526
1129.297294,13096.745590,7582.326394,10416.125148
1129.297592,7046.202306,4978.295107,10569.303459
1129.297891,-3676.279464,1684.961421,12101.086569
1129.298190,-12713.799813,-1302.015643,14168.993767
1129.298488,-18687.753942,-4059.225241,15777.366033
1129.298785,-18381.397320,-6127.132440,15700.776877
1129.299083,-7965.272172,-2527.442131,13709.458834
1129.299380,7888.683016,4135.814397,7888.683016
1129.299677,17845.273231,7275.969772,4671.938485
1129.299975,17232.559987,5591.008351,3599.690308
1129.300272,9267.287815,1991.318043,6356.899906
1129.300579,-536.124088,-3140.155375,8960.931193
1129.300880,-11105.427547,-9037.520349,10952.249236
1129.301181,-14781.707011,-9497.055282,14092.404612
1129.301482,-11718.140791,-7812.093861,14628.528700
1129.301783,-1608.372265,-1302.015643,12407.443191
1129.302084,8348.217949,5897.364973,8807.752882
1129.302385,13403.102212,8654.574571,5667.597507
1129.302686,9956.590215,8348.217949,6586.667373
1129.303000,765.891555,2144.496354,9956.590215
1129.303300,-8424.807105,-4671.938485,12330.854035
1129.303599,-15547.598566,-10033.179370,15164.652789
1129.303899,-11718.140791,-9037.520349,14322.172078
1129.304198,-3982.636086,-5973.954129,11794.729947
1129.304497,7429.148083,612.713244,8501.396260
1129.304797,14551.939545,5437.830040,5667.597507
1129.305096,15317.831100,5437.830040,6433.489062
1129.305335,7888.683016,1378.604799,8807.752882
1129.305642,-2374.263820,-3906.046930,10875.660081
1129.305950,-11105.427547,-9343.876971,13403.102212
1129.306257,-15088.063633,-9037.520349,15241.241944
1129.306565,-10492.714303,-5208.062574,14322.172078
1129.306872,-995.659021,765.891555,13479.691368
1129.307180,8960.931193,6510.078217,9803.411904
1129.307488,16390.079277,10416.125148,6816.434839
1129.307805,13249.923901,7429.148083,6816.434839
1129.308099,3140.155375,1378.604799,8654.574571
1129.308394,-6510.078217,-4518.760174,11028.838392
1129.308688,-15088.063633,-10033.179370,14628.528700
1129.308983,-16313.490121,-9650.233593,15547.598566
1129.309277,-10952.249236,-5973.954129,15241.241944
1129.309572,-0.000000,2144.496354,9420.466126
1129.309866,13096.745590,8041.861327,4135.814397
1129.310166,16543.257588,7735.504705,4671.938485
1129.310466,8807.752882,1072.248177,7582.326394
1129.310766,612.713244,-1148.837332,9880.001059
1129.311066,-5744.186662,-3446.511997,9726.822748
1129.311366,-11105.427547,-4518.760174,11028.838392
1129.311666,-14628.528700,-3906.046930,15547.598566
1129.311966,-9573.644437,-689.302399,15853.955188
1129.312266,919.069866,4442.171019,10875.660081
1129.312596,11335.195014,7275.969772,7429.148083
1129.312892,13096.745590,3216.744531,6203.721595
1129.313188,7046.202306,919.069866,9114.109504
1129.313483,-842.480710,-1914.728887,11028.838392
1129.313779,-10492.714303,-7505.737239,11871.319102
1129.314074,-11105.427547,-6280.310751,13403.102212
1129.314370,-8884.342038,-3906.046930,12943.567279
1129.314665,2144.496354,1531.783110,10875.660081
1129.314972,14245.582923,6510.078217,7199.380617
1129.315274,18151.629853,8041.861327,4135.814397
1129.315575,11794.729947,4135.814397,7429.148083
1129.315876,-536.124088,-1761.550576,10875.660081
1129.316178,-10033.179370,-6127.132440,13249.923901
1129.316479,-14934.885322,-9343.876971,14245.582923
1129.316780,-12866.978124,-6893.023995,14168.993767
1129.317082,-5744.186662,-1914.728887,13249.923901
1129.317370,7122.791461,3523.101153,9803.411904
1129.317674,14705.117856,6050.543284,6816.434839
1129.317978,15011.474478,5284.651729,6356.899906
1129.318282,4748.527641,1225.426488,9573.644437
1129.318586,-5591.008351,-4059.225241,10722.481770
1129.318890,-13786.047990,-6739.845684,12560.621502
1129.319194,-16849.614210,-8731.163727,14705.117856
1129.319498,-14092.404612,-7046.202306,13862.637145
1129.319812,-3063.566220,-76.589155,11105.427547
1129.320110,9267.287815,6203.721595,7122.791461
1129.320407,15011.474478,7735.504705,4442.171019
1129.320704,9420.466126,4825.116796,5744.186662
1129.321001,1225.426488,-229.767466,8501.396260
1129.321299,-3982.636086,-5514.419196,9956.590215
1129.321596,-10186.357681,-10799.070925,12713.799813
1129.321893,-10339.535992,-10799.070925,14398.761234
1129.322183,-5591.008351,-6586.667373,14092.404612
1129.322482,6586.667373,2144.496354,9880.001059
1129.322781,15317.831100,7275.969772,6433.489062
1129.323080,15317.831100,6356.899906,7275.969772
1129.323380,7046.202306,4288.992708,9650.233593
1129.323679,-1761.550576,919.069866,11335.195014
1129.323978,-10339.535992,-4901.705952,12790.388968
1129.324277,-15700.776877,-7965.272172,15930.544344
1129.324563,-13632.869679,-7199.380617,15930.544344
1129.324865,-3369.922842,-689.302399,12790.388968
1129.325167,9267.287815,6510.078217,8654.574571
1129.325468,16543.257588,9573.644437,4978.295107
1129.325770,14015.815456,8348.217949,5973.954129
1129.326072,5973.954129,4288.992708,7582.326394
1129.326374,-4825.116796,-2680.620442,10416.125148
1129.326676,-13479.691368,-8577.985416,14015.815456
1129.326983,-16160.311810,-9037.520349,15624.187722
1129.327283,-9190.698660,-4901.705952,13939.226301
1129.327582,3140.155375,2757.209598,10416.125148
1129.327882,12177.675724,6510.078217,7888.683016
1129.328182,16619.846743,7888.683016,5514.419196
1129.328482,11028.838392,5284.651729,6127.132440
1129.328781,3140.155375,-1455.193954,8501.396260
1129.329081,-10645.892614,-8577.985416,12254.264880
1129.329378,-15088.063633,-9726.822748,14015.815456
1129.329677,-13939.226301,-6893.023995,14168.993767
1129.329977,-8731.163727,-2067.907198,13556.280523
1129.330277,1838.139732,3063.566220,10109.768526
1129.330576,6127.132440,5591.008351,8424.807105
1129.330876,8195.039638,4135.814397,7965.272172
1129.331175,5208.062574,153.178311,6969.613150
1129.331475,-995.659021,-6893.023995,9956.590215
1129.331770,-6969.613150,-11258.605858,12866.978124
1129.332070,-8884.342038,-11871.319102,13939.226301
1129.332370,-2450.852976,-5361.240885,12101.086569
1129.332670,5667.597507,1684.961421,9420.466126
1129.332970,15164.652789,7275.969772,6739.845684
1129.333271,19147.288875,8807.752882,6969.613150
1129.333571,14551.939545,7275.969772,6816.434839
1129.333871,2680.620442,153.178311,9650.233593
1129.334159,-11718.140791,-7199.380617,14628.528700
1129.334460,-20908.839451,-11718.140791,17692.094920
1129.334761,-20755.661140,-9650.233593,16543.257588
1129.335062,-13479.691368,-4059.225241,14858.296167
1129.335362,306.356622,4288.992708,9803.411904
1129.335663,13709.458834,10109.768526,6127.132440
1129.335964,18994.110564,10416.125148,4595.349330
1129.336265,13403.102212,5131.473418,5514.419196
1129.336574,612.713244,-1302.015643,9956.590215
1129.336870,-9880.001059,-6739.845684,11564.962480
1129.337166,-13939.226301,-8424.807105,12790.388968
1129.337463,-10799.070925,-5820.775818,13096.745590
1129.337759,-3369.922842,-536.124088,11794.729947
1129.338055,8654.574571,5131.473418,9267.287815
1129.338351,16543.257588,10262.946837,6816.434839
1129.338647,14551.939545,9650.233593,5667.597507
1129.338954,2527.442131,3523.101153,8807.752882
1129.339253,-10952.249236,-3446.511997,12790.388968
1129.339552,-16619.846743,-8577.985416,15241.241944
1129.339851,-16007.133499,-9037.520349,15088.063633
1129.340150,-8424.807105,-6586.667373,14015.815456
1129.340448,7275.969772,-0.000000,9956.590215
1129.340747,23742.638205,6050.543284,4901.705952
1129.341046,35077.833219,9573.644437,2680.620442
1129.341363,33239.693487,3369.922842,3523.101153
1129.341664,26576.436958,-4518.760174,6663.256528
1129.341965,17692.094920,-11258.605858,11182.016703
1129.342266,11028.838392,-14705.117856,14015.815456
1129.342567,6127.132440,-12790.388968,15088.063633
1129.342868,2527.442131,-9037.520349,17155.970832
1129.343169,6280.310751,-995.659021,15930.544344
1129.343470,14398.761234,7735.504705,12254.264880
1129.343784,20066.358741,11028.838392,9420.466126
1129.344081,20066.358741,8501.396260,8424.807105
1129.344377,20219.537052,3676.279464,8424.807105
1129.344673,19760.002119,-3906.046930,8654.574571
1129.344969,17385.738298,-10952.249236,9880.001059
1129.345266,16543.257588,-13403.102212,12254.264880
1129.345562,19147.288875,-8884.342038,11564.962480
1129.345858,26040.312870,-76.589155,8195.039638
1129.346146,30022.948956,7735.504705,6816.434839
1129.346446,29563.414023,10262.946837,6739.845684
1129.346746,26270.080336,8501.396260,6969.613150
1129.347046,20525.893674,1991.318043,7582.326394
1129.347346,12177.675724,-9190.698660,8731.163727
1129.347646,2374.263820,-19989.769585,12330.854035
1129.347946,-3063.566220,-26499.847803,15394.420255
1129.348246,-3676.279464,-25121.243004,15930.544344
1129.348546,-536.124088,-20602.482829,14781.707011
1129.348845,4748.527641,-14551.939545,12713.799813
1129.349144,12637.210657,-9726.822748,10109.768526
1129.349443,17998.451542,-10645.892614,7275.969772
1129.349743,19606.823808,-14858.296167,5820.775818
1129.350042,18151.629853,-25887.134559,6510.078217
1129.350341,15317.831100,-34311.941664,6356.899906
1129.350640,11871.319102,-40975.198192,5973.954129
1129.350947,7582.326394,-44268.531879,7735.504705
1129.351251,3599.690308,-42047.446369,10109.768526
1129.351554,-0.000000,-33469.460953,12254.264880
1129.351857,-4825.116796,-21368.374384,12713.799813
1129.352160,-9190.698660,-9880.001059,14628.528700
1129.352464,-11105.427547,-1455.193954,14934.885322
1129.352767,-13173.334746,765.891555,14705.117856
1129.353070,-11258.605858,-2067.907198,15700.776877
1129.353345,-8884.342038,-9190.698660,14168.993767
1129.353648,-2067.907198,-17309.149143,11794.729947
1129.353952,3446.511997,-23512.870738,9803.411904
1129.354256,9420.466126,-26040.312870,7122.791461
1129.354559,10262.946837,-26346.669492,6816.434839
1129.354863,8654.574571,-20602.482829,7429.148083
1129.355166,4518.760174,-12790.388968,8195.039638
1129.355470,459.534933,-3599.690308,8807.752882
1129.355708,-3982.636086,1072.248177,10416.125148
1129.356013,-5437.830040,5284.651729,13939.226301
1129.356318,-4978.295107,7275.969772,14934.885322
1129.356623,-4748.527641,9420.466126,15853.955188
1129.356928,-3982.636086,10569.303459,14475.350389
1129.357234,-4288.992708,9420.466126,13403.102212
1129.357539,-3063.566220,7582.326394,11335.195014
1129.357844,-689.302399,4825.116796,8960.931193
1129.358161,2144.496354,1684.961421,7582.326394
1129.358460,7582.326394,-1608.372265,5820.775818
1129.358758,12484.032346,-4365.581863,4442.171019
1129.359057,16619.846743,-6739.845684,5973.954129
1129.359356,14245.582923,-7658.915550,8501.396260
1129.359654,8041.861327,-7812.093861,10569.303459
1129.359953,306.356622,-6739.845684,11488.373325
1129.360251,-9880.001059,-3906.046930,13862.637145
1129.360551,-17309.149143,-3446.511997,13403.102212
1129.360848,-18994.110564,-2680.620442,13096.745590
1129.361146,-13173.334746,-2067.907198,10645.892614
1129.361443,-1608.372265,-2527.442131,7735.504705
1129.361740,9114.109504,-4059.225241,6280.310751
1129.362038,15777.366033,-4901.705952,6969.613150
1129.362335,16773.025054,-6127.132440,6816.434839
1129.362633,11794.729947,-5973.954129,9267.287815
1129.362940,2833.798753,-3906.046930,12560.621502
1129.363241,-7122.791461,-2221.085509,12560.621502
1129.363543,-14245.582923,153.178311,13403.102212
1129.363845,-15547.598566,1991.318043,13096.745590
1129.364147,-11947.908258,153.178311,11641.551636
1129.364448,-5284.651729,-1148.837332,11488.373325
1129.364750,459.534933,-842.480710,11641.551636
1129.365052,6893.023995,-229.767466,9420.466126
1129.365332,9803.411904,2144.496354,7812.093861
1129.365637,7429.148083,4135.814397,9956.590215
1129.365942,7275.969772,6816.434839,10569.303459
1129.366247,5208.062574,7735.504705,10416.125148
1129.366552,6893.023995,7735.504705,8041.861327
1129.366858,4748.527641,2604.031287,8654.574571
1129.367163,-0.000000,-2221.085509,9956.590215
1129.367468,-4825.116796,-7199.380617,10416.125148
1129.367741,-12713.799813,-11564.962480,13249.923901
1129.368044,-16619.846743,-12330.854035,13709.458834
1129.368346,-17615.505765,-10033.179370,13020.156435
1129.368649,-10339.535992,-4059.225241,10416.125148
1129.368951,2527.442131,2297.674665,7352.558928
1129.369254,14398.761234,5437.830040,5054.884263
1129.369556,22287.444250,6050.543284,5361.240885
1129.369859,22593.800872,4442.171019,6280.310751
1129.370131,16619.846743,612.713244,7429.148083
1129.370432,3293.333686,-4825.116796,11718.140791
1129.370733,-10339.535992,-9037.520349,13862.637145
1129.371034,-21368.374384,-10645.892614,16236.900966
1129.371334,-24891.475537,-9037.520349,15853.955188
1129.371635,-17921.862387,-4518.760174,12790.388968
1129.371936,-7352.558928,-842.480710,11947.908258
1129.372237,4212.403552,2297.674665,9267.287815
1129.372537,12177.675724,6356.899906,10109.768526
1129.372836,14551.939545,6816.434839,9956.590215
1129.373136,10722.481770,6356.899906,10262.946837
1129.373435,5208.062574,4978.295107,11794.729947
1129.373734,765.891555,4825.116796,11641.551636
1129.374033,306.356622,5284.651729,10033.179370
1129.374332,459.534933,3063.566220,9650.233593
1129.374632,919.069866,1991.318043,9497.055282
1129.374945,153.178311,153.178311,10569.303459
1129.375244,-2067.907198,-995.659021,11488.373325
1129.375543,-5744.186662,-2833.798753,10722.481770
1129.375842,-10645.892614,-2221.085509,13096.745590
1129.376140,-12866.978124,-536.124088,12790.388968
1129.376439,-9880.001059,1838.139732,11182.016703
1129.376738,306.356622,6816.434839,8348.217949
1129.377036,11182.016703,8501.396260,4748.527641
1129.377343,16619.846743,8348.217949,4135.814397
1129.377641,15777.366033,4978.295107,5437.830040
1129.377938,9497.055282,-995.659021,7735.504705
1129.378235,-1148.837332,-8118.450483,10262.946837
1129.378532,-13173.334746,-14015.815456,14015.815456
1129.378830,-19989.769585,-15471.009411,14398.761234
1129.379127,-16696.435899,-11258.605858,12407.443191
1129.379424,-7352.558928,-7812.093861,10109.768526
1129.379721,4518.760174,-5667.597507,9114.109504
1129.380021,12943.567279,-2527.442131,8960.931193
1129.380322,17385.738298,306.356622,7735.504705
1129.380622,14168.993767,1225.426488,8424.807105
1129.380923,3906.046930,459.534933,11028.838392
1129.381223,-6356.899906,-382.945777,14168.993767
1129.381524,-11411.784169,153.178311,15088.063633
1129.381825,-10799.070925,1684.961421,12943.567279
1129.382119,-5591.008351,1684.961421,11794.729947
1129.382420,612.713244,1072.248177,11258.605858
1129.382721,5820.775818,-0.000000,10722.481770
1129.383022,7429.148083,-1761.550576,11182.016703
1129.383323,4059.225241,-5973.954129,12101.086569
1129.383624,-1302.015643,-8424.807105,12484.032346
1129.383925,-5284.651729,-6893.023995,12407.443191
1129.384225,-3676.279464,-3599.690308,9956.590215
1129.384537,-0.000000,919.069866,8960.931193
1129.384835,5667.597507,4595.349330,8041.861327
1129.385132,7429.148083,6816.434839,7735.504705
1129.385430,5514.419196,8960.931193,9267.287815
1129.385727,919.069866,8195.039638,9650.233593
1129.386024,-6510.078217,6203.721595,11028.838392
1129.386322,-13173.334746,2910.387909,13709.458834
1129.386619,-14092.404612,2450.852976,13020.156435
1129.386933,-8731.163727,3063.566220,10722.481770
1129.387231,765.891555,612.713244,8041.861327
1129.387529,10262.946837,-1761.550576,6356.899906
1129.387827,14705.117856,-4212.403552,7199.380617
1129.388124,13556.280523,-7046.202306,7735.504705
1129.388422,5820.775818,-9650.233593,9420.466126
1129.388720,-2757.209598,-10186.357681,11411.784169
1129.389018,-11105.427547,-8577.985416,12790.388968
1129.389325,-13786.047990,-4212.403552,13249.923901
1129.389625,-9726.822748,1072.248177,11182.016703
1129.389924,-995.659021,4978.295107,10262.946837
1129.390224,6127.132440,6663.256528,9803.411904
1129.390524,8348.217949,7122.791461,10262.946837
1129.390824,8348.217949,4748.527641,10262.946837
1129.391123,2833.798753,1378.604799,11182.016703
1129.391423,-4288.992708,-4059.225241,12790.388968
1129.391719,-8271.628794,-5820.775818,14398.761234
1129.392022,-6969.613150,-6280.310751,12713.799813
1129.392325,-76.589155,-5361.240885,9956.590215
1129.392628,4901.705952,-5820.775818,9037.520349
1129.392931,8195.039638,-4518.760174,9420.466126
1129.393234,7429.148083,-4671.938485,9803.411904
1129.393537,4059.225241,-4671.938485,10109.768526
1129.393839,-3829.457775,-4365.581863,11718.140791
1129.394134,-10186.357681,-3293.333686,13326.513057
1129.394431,-10645.892614,1378.604799,11794.729947
1129.394728,-5284.651729,5131.473418,9803.411904
1129.395025,1378.604799,7122.791461,8348.217949
1129.395321,7735.504705,8654.574571,7199.380617
1129.395618,10262.946837,6816.434839,7582.326394
1129.395915,9114.109504,4442.171019,7812.093861
1129.396212,2297.674665,-382.945777,9650.233593
1129.396524,-6510.078217,-4671.938485,12024.497413
1129.396824,-11947.908258,-6739.845684,13632.869679
1129.397124,-11411.784169,-5208.062574,12407.443191
1129.397424,-4288.992708,-3293.333686,9803.411904
1129.397724,2527.442131,-1455.193954,9267.287815
1129.398024,10416.125148,919.069866,7735.504705
1129.398324,13249.923901,3063.566220,7888.683016
1129.398624,9956.590215,1838.139732,9573.644437
1129.398923,1531.783110,765.891555,12101.086569
1129.399222,-6203.721595,-536.124088,13862.637145
1129.399522,-10645.892614,-229.767466,13709.458834
1129.399821,-10952.249236,306.356622,12943.567279
1129.400120,-5284.651729,1991.318043,10875.660081
1129.400419,1684.961421,2757.209598,10569.303459
1129.400719,6280.310751,1378.604799,10569.303459
1129.401018,7046.202306,-382.945777,10492.714303
1129.401325,3752.868619,-2221.085509,10645.892614
1129.401626,-1455.193954,-4671.938485,11182.016703
1129.401928,-6816.434839,-4825.116796,12254.264880
1129.402229,-5897.364973,-3140.155375,13249.923901
1129.402531,-1914.728887,-1455.193954,11641.551636
1129.402832,5973.954129,153.178311,9267.287815
1129.403134,10722.481770,1072.248177,7735.504705
1129.403435,8654.574571,-76.589155,8501.396260
1129.403705,4365.581863,-995.659021,9267.287815
1129.404005,-3676.279464,-1455.193954,11258.605858
1129.404306,-10339.535992,-4059.225241,12943.567279
1129.404606,-14934.885322,-4365.581863,12254.264880
1129.404906,-12254.264880,-2833.798753,11871.319102
1129.405207,-3216.744531,459.534933,8654.574571
1129.405507,6280.310751,4135.814397,5897.364973
1129.405807,12790.388968,4595.349330,6280.310751
1129.406109,12177.675724,3369.922842,6510.078217
1129.406410,8807.752882,1531.783110,8654.574571
1129.406712,2144.496354,-995.659021,9956.590215
1129.407013,-5437.830040,-2833.798753,11794.729947
1129.407315,-8884.342038,-2374.263820,12713.799813
1129.407616,-7658.915550,-536.124088,10262.946837
1129.407917,-3216.744531,-536.124088,9880.001059
1129.408219,1072.248177,-1761.550576,9880.001059
1129.408532,3906.046930,-3293.333686,10262.946837
1129.408828,5973.954129,-2527.442131,10033.179370
1129.409124,2144.496354,-3293.333686,11028.838392
1129.409420,-2374.263820,-3906.046930,12560.621502
1129.409716,-7199.380617,-3599.690308,13403.102212
1129.410012,-6356.899906,-2680.620442,12713.799813
1129.410308,-2604.031287,-1302.015643,11182.016703
1129.410604,2527.442131,-76.589155,10033.179370
1129.410903,8654.574571,1072.248177,8271.628794
1129.411204,8960.931193,1531.783110,9956.590215
1129.411505,6280.310751,-995.659021,10109.768526
1129.411806,-1302.015643,-2374.263820,12866.978124
1129.412106,-8884.342038,-3752.868619,15394.420255
1129.412407,-10645.892614,-1761.550576,12943.567279
1129.412708,-7658.915550,2144.496354,11258.605858
1129.413009,-1302.015643,3829.457775,9573.644437
1129.413316,6127.132440,3369.922842,8501.396260
1129.413613,9803.411904,4595.349330,8807.752882
1129.413909,9956.590215,3369.922842,8041.861327
1129.414206,4365.581863,-76.589155,9650.233593
1129.414503,-3063.566220,-2067.907198,11028.838392
1129.414800,-9037.520349,-3752.868619,11258.605858
1129.415097,-11411.784169,-3446.511997,12254.264880
1129.415394,-6969.613150,-2067.907198,10109.768526
1129.415708,1225.426488,459.534933,7582.326394
1129.416011,8960.931193,2450.852976,6663.256528
1129.416313,10569.303459,2450.852976,7199.380617
1129.416616,9114.109504,1072.248177,8195.039638
1129.416919,1531.783110,-1455.193954,10416.125148
1129.417222,-7352.558928,-2374.263820,12254.264880
1129.417524,-12560.621502,-2067.907198,12560.621502
1129.417827,-12101.086569,-1455.193954,11794.729947
1129.418100,-6663.256528,-689.302399,12101.086569
1129.418403,1838.139732,612.713244,10109.768526
1129.418705,7888.683016,1531.783110,9803.411904
1129.419008,10416.125148,1072.248177,9420.466126
1129.419311,8041.861327,-842.480710,9803.411904
1129.419613,1684.961421,-3599.690308,12407.443191
1129.419916,-4595.349330,-4825.116796,13556.280523
1129.420218,-7122.791461,-5054.884263,13403.102212
1129.420456,-4825.116796,-3906.046930,11641.551636
1129.420762,612.713244,-2374.263820,10186.357681
1129.421068,5514.419196,-382.945777,8807.752882
1129.421373,7888.683016,765.891555,8807.752882
1129.421679,6280.310751,1838.139732,10109.768526
1129.421985,153.178311,-0.000000,11488.373325
1129.422291,-7122.791461,-229.767466,13249.923901
1129.422597,-11718.140791,-0.000000,12407.443191
1129.422897,-10952.249236,-0.000000,11794.729947
1129.423197,-4978.295107,765.891555,10109.768526
1129.423497,4059.225241,919.069866,8041.861327
1129.423797,10722.481770,-0.000000,7812.093861
1129.424097,11871.319102,-1608.372265,8348.217949
1129.424397,9956.590215,-5208.062574,8424.807105
1129.424697,1531.783110,-7199.380617,9650.233593
1129.424997,-5131.473418,-8118.450483,11182.016703
1129.425288,-11105.427547,-7199.380617,11794.729947
1129.425590,-10645.892614,-4518.760174,11488.373325
1129.425893,-5591.008351,-0.000000,10569.303459
1129.426196,765.891555,4825.116796,8654.574571
1129.426498,6280.310751,8807.752882,8654.574571
1129.426801,6127.132440,8654.574571,8501.396260
1129.427104,3446.511997,7122.791461,10109.768526
1129.427406,-2067.907198,4135.814397,12713.799813
1129.427714,-8271.628794,2450.852976,13249.923901
1129.428014,-8118.450483,1378.604799,12713.799813
1129.428314,-4442.171019,306.356622,11105.427547
1129.428614,2297.674665,-229.767466,9420.466126
1129.428913,7735.504705,-1761.550576,9803.411904
1129.429213,9803.411904,-3599.690308,9956.590215
1129.429513,9497.055282,-3599.690308,9803.411904
1129.429813,2986.977064,-5208.062574,11488.373325
1129.430096,-4288.992708,-6280.310751,12943.567279
1129.430399,-9497.055282,-4365.581863,13403.102212
1129.430702,-8731.163727,-1761.550576,13096.745590
1129.431005,-3829.457775,459.534933,10799.070925
1129.431308,2680.620442,2910.387909,9803.411904
1129.431611,7275.969772,3216.744531,9956.590215
1129.431913,7429.148083,3216.744531,8807.752882
1129.432216,3906.046930,2604.031287,9267.287815
1129.432498,-3063.566220,-536.124088,10569.303459
1129.432801,-11105.427547,-3140.155375,12330.854035
1129.433103,-11871.319102,-4059.225241,11871.319102
1129.433406,-9190.698660,-2374.263820,11028.838392
1129.433709,153.178311,-1914.728887,9420.466126
1129.434011,6280.310751,-2067.907198,8041.861327
1129.434314,11871.319102,-382.945777,7582.326394
1129.434617,11488.373325,-536.124088,8041.861327
1129.434906,5667.597507,-1455.193954,8118.450483
1129.435206,-536.124088,-995.659021,10875.660081
1129.435505,-7965.272172,459.534933,11794.729947
1129.435804,-8271.628794,1838.139732,10875.660081
1129.436103,-5284.651729,4288.992708,10875.660081
1129.436402,-229.767466,4748.527641,9573.644437
1129.436701,5054.884263,5437.830040,8654.574571
1129.437001,5361.240885,4288.992708,9267.287815
1129.437286,4212.403552,1684.961421,10569.303459
1129.437588,-1761.550576,-2527.442131,11641.551636
1129.437890,-6663.256528,-4825.116796,13020.156435
1129.438192,-8731.163727,-4901.705952,12101.086569
1129.438494,-6050.543284,-4901.705952,10722.481770
1129.438795,-842.480710,-4901.705952,10722.481770
1129.439097,5667.597507,-4901.705952,9114.109504
1129.439399,9420.466126,-4825.116796,9726.822748
1129.439706,8807.752882,-5054.884263,9956.590215
