#time,accel_x,accel_y,accel_z
1167.442228,-4978.295107,8348.217949,11641.551636
1167.442528,-1455.193954,9803.411904,12560.621502
1167.442828,3752.868619,11335.195014,11871.319102
1167.443128,8807.752882,8348.217949,9880.001059
1167.443427,10109.768526,2450.852976,10262.946837
1167.443744,9497.055282,-4365.581863,9420.466126
1167.444043,6433.489062,-9037.520349,7582.326394
1167.444342,-0.000000,-15624.187722,10416.125148
1167.444642,-6203.721595,-18381.397320,11794.729947
1167.444941,-7505.737239,-14858.296167,9956.590215
1167.445240,-6816.434839,-8731.163727,10109.768526
1167.445539,-8271.628794,-2680.620442,10262.946837
1167.445838,-4595.349330,4595.349330,10262.946837
1167.446156,-2910.387909,12101.086569,11335.195014
1167.446452,-2067.907198,15394.420255,11564.962480
1167.446749,1225.426488,16619.846743,12713.799813
1167.447046,5361.240885,17079.381676,12560.621502
1167.447343,9267.287815,13020.156435,10569.303459
1167.447639,9497.055282,5284.651729,9956.590215
1167.447936,8807.752882,-1914.728887,9726.822748
1167.448233,3446.511997,-8424.807105,9650.233593
1167.448511,-2910.387909,-15471.009411,9573.644437
1167.448812,-9190.698660,-18381.397320,10416.125148
1167.449112,-9497.055282,-14551.939545,10339.535992
1167.449413,-9343.876971,-10492.714303,9803.411904
1167.449714,-7505.737239,-2986.977064,10109.768526
1167.450015,-1302.015643,3982.636086,9267.287815
1167.450315,459.534933,7735.504705,9803.411904
1167.450616,1838.139732,10109.768526,11182.016703
1167.450930,4518.760174,11641.551636,12101.086569
1167.451229,7046.202306,11641.551636,11335.195014
1167.451528,8041.861327,6050.543284,9267.287815
1167.451826,5514.419196,-3140.155375,9037.520349
1167.452125,4518.760174,-9343.876971,8731.163727
1167.452424,-0.000000,-16083.722655,9573.644437
1167.452722,-6969.613150,-21521.552695,11794.729947
1167.453021,-8577.985416,-18687.753942,12560.621502
1167.453328,-6050.543284,-10492.714303,10875.660081
1167.453628,-2757.209598,-3293.333686,8501.396260
1167.453928,-1302.015643,3982.636086,9573.644437
1167.454227,2297.674665,9573.644437,10262.946837
1167.454527,1531.783110,12713.799813,11641.551636
1167.454827,3293.333686,14398.761234,12790.388968
1167.455127,4671.938485,13173.334746,12407.443191
1167.455427,4671.938485,11335.195014,11794.729947
1167.455723,5820.775818,5744.186662,10722.481770
1167.456023,3599.690308,-1302.015643,9956.590215
1167.456322,-229.767466,-9190.698660,9803.411904
1167.456622,-4595.349330,-14858.296167,11028.838392
1167.456922,-8118.450483,-16083.722655,11718.140791
1167.457221,-6510.078217,-12484.032346,10722.481770
1167.457521,-5131.473418,-5820.775818,9267.287815
1167.457820,-3216.744531,306.356622,8195.039638
1167.458115,-689.302399,6050.543284,9343.876971
1167.458416,-536.124088,9650.233593,10416.125148
1167.458717,153.178311,10262.946837,11641.551636
1167.459018,459.534933,12407.443191,12101.086569
1167.459319,4365.581863,12101.086569,10109.768526
1167.459620,5667.597507,6510.078217,9956.590215
1167.459921,4671.938485,-995.659021,11105.427547
1167.460222,5820.775818,-7046.202306,9650.233593
1167.460510,2297.674665,-11564.962480,8960.931193
1167.460811,-1914.728887,-18228.219009,10722.481770
1167.461111,-4135.814397,-19300.467186,11182.016703
1167.461412,-5131.473418,-13556.280523,10262.946837
1167.461713,-4595.349330,-7352.558928,10033.179370
1167.462014,-5131.473418,459.534933,9573.644437
1167.462314,-536.124088,9650.233593,7122.791461
1167.462615,-689.302399,14092.404612,9573.644437
1167.462924,-1148.837332,13020.156435,13249.923901
1167.463220,765.891555,12254.264880,14398.761234
1167.463517,5361.240885,10416.125148,12560.621502
1167.463813,8195.039638,4748.527641,9956.590215
1167.464109,5667.597507,-3293.333686,9573.644437
1167.464405,5667.597507,-10186.357681,9267.287815
1167.464701,1378.604799,-17462.327454,9803.411904
1167.464997,-3216.744531,-20142.947896,11488.373325
1167.465304,-4135.814397,-16696.435899,10722.481770
1167.465603,-4978.295107,-9726.822748,8807.752882
1167.465902,-4595.349330,-2833.798753,9650.233593
1167.466201,-4595.349330,4595.349330,10416.125148
1167.466500,-3676.279464,10109.768526,10569.303459
1167.466799,-5591.008351,13173.334746,12637.210657
1167.467097,-4288.992708,14781.707011,13862.637145
1167.467396,765.891555,15853.955188,11182.016703
1167.467713,5514.419196,13020.156435,10416.125148
1167.468010,8041.861327,4978.295107,10875.660081
1167.468308,9956.590215,-1148.837332,9573.644437
1167.468606,8654.574571,-8424.807105,8960.931193
1167.468903,3906.046930,-14475.350389,9114.109504
1167.469201,-2450.852976,-17462.327454,10262.946837
1167.469499,-5437.830040,-15624.187722,10416.125148
1167.469797,-6663.256528,-10186.357681,10875.660081
1167.470111,-7352.558928,-3752.868619,10722.481770
1167.470410,-4825.116796,5437.830040,9880.001059
1167.470708,-4135.814397,10722.481770,10722.481770
1167.471007,-3676.279464,12560.621502,11641.551636
1167.471306,-1148.837332,13939.226301,12101.086569
1167.471605,2833.798753,13020.156435,11335.195014
1167.471903,6280.310751,7275.969772,9956.590215
1167.472202,7888.683016,-76.589155,9343.876971
1167.472490,10109.768526,-7812.093861,9267.287815
1167.472792,7046.202306,-14705.117856,9803.411904
1167.473095,1378.604799,-22134.265939,10416.125148
1167.473397,-2604.031287,-21062.017762,10569.303459
1167.473700,-5897.364973,-15471.009411,10262.946837
1167.474002,-7122.791461,-9650.233593,9803.411904
1167.474305,-8424.807105,-2221.085509,9650.233593
1167.474607,-6203.721595,5437.830040,11411.784169
1167.474907,-6050.543284,11028.838392,12407.443191
1167.475206,-3369.922842,14781.707011,11794.729947
1167.475505,459.534933,17079.381676,12101.086569
1167.475804,5361.240885,16773.025054,11488.373325
1167.476104,10416.125148,11947.908258,10262.946837
1167.476403,11871.319102,3982.636086,8654.574571
1167.476702,9267.287815,-4365.581863,8654.574571
1167.477002,4212.403552,-12637.210657,8731.163727
1167.477309,-3369.922842,-19300.467186,12024.497413
1167.477608,-5897.364973,-19300.467186,11564.962480
1167.477907,-9573.644437,-15471.009411,11641.551636
1167.478206,-9573.644437,-8731.163727,10569.303459
1167.478506,-8271.628794,459.534933,8195.039638
1167.478805,-5437.830040,8501.396260,9420.466126
1167.479104,-4442.171019,11794.729947,11028.838392
1167.479403,-2067.907198,14398.761234,13556.280523
1167.479707,3599.690308,15241.241944,12254.264880
1167.480007,8195.039638,14398.761234,11182.016703
1167.480307,12177.675724,7735.504705,8501.396260
1167.480608,12790.388968,-76.589155,7429.148083
1167.480908,9497.055282,-10645.892614,9343.876971
1167.481208,3293.333686,-18534.575631,9803.411904
1167.481509,-4135.814397,-21368.374384,11488.373325
1167.481809,-7965.272172,-19377.056341,10722.481770
1167.482156,-10492.714303,-13709.458834,9726.822748
1167.482448,-11411.784169,-7199.380617,9956.590215
1167.482740,-9726.822748,1378.604799,11335.195014
1167.483031,-7122.791461,8195.039638,12024.497413
1167.483323,-2374.263820,13173.334746,13096.745590
1167.483614,3140.155375,17385.738298,11641.551636
1167.483906,8807.752882,17998.451542,10262.946837
1167.484197,11871.319102,11794.729947,11182.016703
1167.484476,12637.210657,5591.008351,8731.163727
1167.484777,11641.551636,-2221.085509,7352.558928
1167.485078,5054.884263,-9880.001059,8501.396260
1167.485378,-229.767466,-17615.505765,9803.411904
1167.485679,-6050.543284,-19147.288875,11871.319102
1167.485980,-8731.163727,-15930.544344,11641.551636
1167.486281,-9497.055282,-9880.001059,10416.125148
1167.486582,-11947.908258,-2374.263820,11488.373325
1167.486882,-9037.520349,5131.473418,10492.714303
1167.487183,-9497.055282,12254.264880,12177.675724
1167.487484,-3369.922842,15853.955188,11794.729947
1167.487785,2374.263820,16773.025054,11488.373325
1167.488085,7429.148083,15853.955188,11411.784169
1167.488386,14858.296167,12254.264880,7275.969772
1167.488687,15011.474478,4135.814397,7582.326394
1167.488988,12790.388968,-5820.775818,8424.807105
1167.489295,5361.240885,-15777.366033,9803.411904
1167.489596,-3523.101153,-21062.017762,10722.481770
1167.489896,-8731.163727,-20908.839451,11335.195014
1167.490197,-12254.264880,-17155.970832,11182.016703
1167.490498,-12254.264880,-10339.535992,11335.195014
1167.490799,-9726.822748,-1302.015643,11488.373325
1167.491100,-4595.349330,5897.364973,11335.195014
1167.491401,-1455.193954,12407.443191,12177.675724
1167.491681,2833.798753,17079.381676,11641.551636
1167.491986,6739.845684,19453.645497,9726.822748
1167.492291,8807.752882,14934.885322,9573.644437
1167.492596,10569.303459,6663.256528,9497.055282
1167.492902,8654.574571,-2067.907198,9190.698660
1167.493207,5361.240885,-11411.784169,9956.590215
1167.493512,1378.604799,-19377.056341,10416.125148
1167.493817,-4595.349330,-22746.979183,11794.729947
1167.494136,-4825.116796,-20602.482829,10875.660081
1167.494432,-6663.256528,-13556.280523,9880.001059
1167.494728,-7199.380617,-5667.597507,10416.125148
1167.495024,-6050.543284,3063.566220,10492.714303
1167.495320,-5131.473418,8960.931193,10875.660081
1167.495616,-3523.101153,13939.226301,11641.551636
1167.495912,-842.480710,16773.025054,11947.908258
1167.496208,2374.263820,16466.668432,11182.016703
1167.496526,5667.597507,13786.047990,10875.660081
1167.496820,7429.148083,8195.039638,9650.233593
1167.497115,8960.931193,1531.783110,8501.396260
1167.497409,4748.527641,-8424.807105,9190.698660
1167.497704,1072.248177,-16390.079277,11028.838392
1167.497998,-1761.550576,-18534.575631,11258.605858
1167.498293,-3523.101153,-15011.474478,10875.660081
1167.498587,-2450.852976,-9343.876971,9573.644437
1167.498887,-4825.116796,-2374.263820,9650.233593
1167.499187,-5591.008351,3523.101153,10339.535992
1167.499487,-8118.450483,8654.574571,11794.729947
1167.499787,-8271.628794,11182.016703,13096.745590
1167.500087,-5437.830040,14245.582923,12713.799813
1167.500387,-1148.837332,15853.955188,12407.443191
1167.500687,5820.775818,12560.621502,9573.644437
1167.500987,8654.574571,5744.186662,9037.520349
1167.501278,12484.032346,-2833.798753,7352.558928
1167.501581,9267.287815,-12177.675724,8501.396260
1167.501885,4748.527641,-19530.234652,9880.001059
1167.502188,2374.263820,-21827.909317,11028.838392
1167.502491,-2374.263820,-18840.932253,10262.946837
1167.502795,-3063.566220,-13403.102212,8041.861327
1167.503098,-7965.272172,-7812.093861,9650.233593
1167.503402,-9343.876971,-995.659021,11028.838392
1167.503641,-10186.357681,4978.295107,12943.567279
1167.503950,-9573.644437,11028.838392,14322.172078
1167.504260,-3523.101153,13786.047990,13096.745590
1167.504570,1991.318043,14475.350389,12254.264880
1167.504879,10416.125148,11947.908258,9037.520349
1167.505189,12177.675724,6663.256528,7735.504705
1167.505499,13403.102212,-1302.015643,7582.326394
1167.505808,9803.411904,-10339.535992,8348.217949
1167.506092,4518.760174,-16390.079277,10492.714303
1167.506388,306.356622,-18687.753942,9650.233593
1167.506684,-6969.613150,-17002.792521,10875.660081
1167.506981,-9726.822748,-11564.962480,10109.768526
1167.507277,-15088.063633,-3752.868619,10569.303459
1167.507573,-13326.513057,3063.566220,11028.838392
1167.507870,-12713.799813,9650.233593,14015.815456
1167.508166,-6203.721595,16466.668432,14475.350389
1167.508493,1378.604799,21291.785229,12790.388968
1167.508790,9420.466126,21291.785229,9956.590215
1167.509086,15317.831100,17079.381676,8348.217949
1167.509382,17538.916609,8041.861327,8501.396260
1167.509678,10875.660081,-3446.511997,8041.861327
1167.509975,4901.705952,-12637.210657,8960.931193
1167.510271,-2757.209598,-18840.932253,10109.768526
1167.510567,-7122.791461,-19836.591274,10416.125148
1167.510902,-8884.342038,-17309.149143,10262.946837
1167.511198,-11411.784169,-10492.714303,11794.729947
1167.511494,-8424.807105,-3293.333686,12254.264880
1167.511789,-8577.985416,3829.457775,13403.102212
1167.512085,-3369.922842,9956.590215,11718.140791
1167.512381,919.069866,15853.955188,10416.125148
1167.512677,5361.240885,16160.311810,10569.303459
1167.512973,10722.481770,12407.443191,9956.590215
1167.513282,10875.660081,6050.543284,8884.342038
1167.513580,10262.946837,-2374.263820,7582.326394
1167.513879,3293.333686,-10952.249236,8807.752882
1167.514177,-2067.907198,-20296.126207,11564.962480
1167.514476,-7199.380617,-22593.800872,12177.675724
1167.514774,-7352.558928,-18534.575631,10339.535992
1167.515073,-5897.364973,-12484.032346,9190.698660
1167.515371,-4978.295107,-6127.132440,9803.411904
1167.515678,-1455.193954,1531.783110,10952.249236
1167.515977,-689.302399,7275.969772,11488.373325
1167.516276,1072.248177,11488.373325,12407.443191
1167.516575,3599.690308,14245.582923,12254.264880
1167.516874,4518.760174,15853.955188,10262.946837
1167.517173,6280.310751,13479.691368,8807.752882
1167.517472,3140.155375,6816.434839,8960.931193
1167.517771,459.534933,-2221.085509,10033.179370
1167.518067,-3676.279464,-10033.179370,11794.729947
1167.518367,-5744.186662,-13403.102212,12101.086569
1167.518666,-4135.814397,-13096.745590,10569.303459
1167.518966,-2910.387909,-9726.822748,10416.125148
1167.519265,1225.426488,-5973.954129,8348.217949
1167.519565,1072.248177,-382.945777,8271.628794
1167.519864,1378.604799,3369.922842,9803.411904
1167.520164,-1302.015643,5897.364973,11335.195014
1167.520459,-2374.263820,9420.466126,12560.621502
1167.520759,-842.480710,11794.729947,11335.195014
1167.521059,-0.000000,10416.125148,10722.481770
1167.521359,2144.496354,5744.186662,11028.838392
1167.521659,2297.674665,459.534933,10875.660081
1167.521960,1225.426488,-4365.581863,9956.590215
1167.522260,306.356622,-10645.892614,10492.714303
1167.522560,-2067.907198,-12790.388968,11182.016703
1167.522872,153.178311,-12177.675724,9573.644437
1167.523172,1991.318043,-9650.233593,8960.931193
1167.523473,1684.961421,-5973.954129,9114.109504
1167.523774,1684.961421,-1761.550576,9573.644437
1167.524075,-1455.193954,2604.031287,10262.946837
1167.524375,-2604.031287,5591.008351,11182.016703
1167.524676,-4978.295107,7888.683016,13709.458834
1167.524977,-4825.116796,8041.861327,14475.350389
1167.525286,-536.124088,7429.148083,12407.443191
1167.525585,1991.318043,4595.349330,10569.303459
1167.525883,6280.310751,-536.124088,9267.287815
1167.526182,4365.581863,-5820.775818,9803.411904
1167.526481,4748.527641,-11105.427547,9267.287815
1167.526779,2374.263820,-11871.319102,8654.574571
1167.527078,1991.318043,-9190.698660,8348.217949
1167.527377,-0.000000,-6433.489062,8041.861327
1167.527684,-3216.744531,-2833.798753,8348.217949
1167.527982,-3982.636086,612.713244,9956.590215
1167.528280,-9880.001059,306.356622,13326.513057
1167.528578,-10799.070925,3063.566220,14475.350389
1167.528876,-8271.628794,6203.721595,14015.815456
1167.529174,-3523.101153,8654.574571,13249.923901
1167.529473,5667.597507,9114.109504,10722.481770
1167.529771,8960.931193,5437.830040,8348.217949
1167.530087,13403.102212,3063.566220,5514.419196
1167.530385,9497.055282,-3906.046930,6586.667373
1167.530684,4365.581863,-10186.357681,9650.233593
1167.530982,612.713244,-10799.070925,10875.660081
1167.531281,-4288.992708,-8577.985416,10492.714303
1167.531579,-3829.457775,-4671.938485,8348.217949
1167.531878,-6816.434839,153.178311,10722.481770
1167.532176,-6356.899906,3063.566220,11564.962480
1167.532490,-6510.078217,8501.396260,12484.032346
1167.532789,-5284.651729,12713.799813,13173.334746
1167.533088,-1302.015643,10875.660081,13249.923901
1167.533387,2833.798753,8654.574571,11411.784169
1167.533685,7888.683016,4288.992708,10875.660081
1167.533984,10875.660081,-382.945777,8960.931193
1167.534283,8041.861327,-8731.163727,8654.574571
1167.534581,4212.403552,-14322.172078,9650.233593
1167.534870,-0.000000,-16236.900966,9956.590215
1167.535169,-3829.457775,-15011.474478,10416.125148
1167.535469,-5897.364973,-11564.962480,9497.055282
1167.535769,-6816.434839,-4671.938485,9803.411904
1167.536069,-4595.349330,1378.604799,9573.644437
1167.536369,-6203.721595,4595.349330,10799.070925
1167.536669,-3982.636086,6203.721595,13403.102212
1167.536969,-1761.550576,9267.287815,14322.172078
1167.537268,3293.333686,11488.373325,11794.729947
1167.537567,8654.574571,11028.838392,9650.233593
1167.537866,8654.574571,5437.830040,8960.931193
1167.538165,9114.109504,-1455.193954,8041.861327
1167.538463,2374.263820,-9037.520349,10492.714303
1167.538762,-2374.263820,-13862.637145,11335.195014
1167.539061,-6203.721595,-15011.474478,9956.590215
1167.539360,-8884.342038,-12024.497413,10262.946837
1167.539667,-5284.651729,-6280.310751,8731.163727
1167.539969,-4288.992708,-382.945777,10722.481770
1167.540272,-842.480710,6663.256528,9573.644437
1167.540574,-689.302399,10569.303459,9726.822748
1167.540877,306.356622,13632.869679,11641.551636
1167.541179,2986.977064,12407.443191,11564.962480
1167.541482,3446.511997,8654.574571,12560.621502
1167.541785,6739.845684,4595.349330,10722.481770
1167.542105,4365.581863,-842.480710,10262.946837
1167.542402,5667.597507,-7352.558928,7888.683016
1167.542699,-842.480710,-14475.350389,10033.179370
1167.542996,-6050.543284,-18840.932253,13249.923901
1167.543293,-6356.899906,-15164.652789,11641.551636
1167.543590,-5131.473418,-7965.272172,9497.055282
1167.543887,-2221.085509,-1148.837332,7505.737239
1167.544184,-2450.852976,3369.922842,8118.450483
1167.544457,153.178311,7122.791461,9726.822748
1167.544757,1378.604799,8195.039638,12177.675724
1167.545057,765.891555,8960.931193,13556.280523
1167.545358,3906.046930,10262.946837,12407.443191
1167.545658,5667.597507,9114.109504,11182.016703
1167.545958,7582.326394,3829.457775,10109.768526
1167.546258,5667.597507,-2221.085509,9573.644437
1167.546558,1225.426488,-9190.698660,9956.590215
1167.546875,-3829.457775,-13403.102212,11028.838392
1167.547171,-7505.737239,-13862.637145,11182.016703
1167.547466,-7965.272172,-11718.140791,10569.303459
1167.547761,-6050.543284,-5973.954129,9803.411904
1167.548056,-3369.922842,919.069866,8807.752882
1167.548352,-689.302399,6203.721595,9803.411904
1167.548647,-995.659021,9650.233593,9880.001059
1167.548942,459.534933,10875.660081,11182.016703
1167.549265,2144.496354,11028.838392,11641.551636
1167.549562,4748.527641,9114.109504,11641.551636
1167.549859,6893.023995,4595.349330,11335.195014
1167.550155,5514.419196,-536.124088,10416.125148
1167.550452,5667.597507,-6586.667373,8807.752882
1167.550749,-0.000000,-12484.032346,9573.644437
1167.551046,-4288.992708,-18381.397320,10722.481770
1167.551342,-8884.342038,-17921.862387,12407.443191
1167.551649,-9343.876971,-11718.140791,10875.660081
1167.551951,-5437.830040,-5208.062574,9956.590215
1167.552253,-3063.566220,3216.744531,9497.055282
1167.552554,1072.248177,8807.752882,8731.163727
1167.552856,1531.783110,12254.264880,9573.644437
1167.553158,3752.868619,13786.047990,11182.016703
1167.553460,5361.240885,12407.443191,12560.621502
1167.553761,5973.954129,9267.287815,12254.264880
1167.554041,8348.217949,6050.543284,10722.481770
1167.554341,6893.023995,-2374.263820,8960.931193
1167.554641,3599.690308,-10492.714303,9267.287815
1167.554941,-3829.457775,-18840.932253,10492.714303
1167.555241,-9037.520349,-20449.304518,11794.729947
1167.555540,-9343.876971,-16390.079277,10875.660081
1167.555840,-8271.628794,-8884.342038,9956.590215
1167.556140,-1608.372265,-536.124088,8348.217949
1167.556457,153.178311,7582.326394,7812.093861
1167.556756,4212.403552,13020.156435,8501.396260
1167.557055,2297.674665,14092.404612,11028.838392
1167.557354,-536.124088,13632.869679,13556.280523
1167.557654,919.069866,11947.908258,13249.923901
1167.557953,919.069866,9114.109504,11488.373325
1167.558252,4518.760174,1072.248177,9267.287815
1167.558552,2144.496354,-6433.489062,9267.287815
1167.558869,765.891555,-13403.102212,10875.660081
1167.559167,-2221.085509,-18534.575631,11488.373325
1167.559464,-4825.116796,-17921.862387,12177.675724
1167.559762,-2450.852976,-11718.140791,10492.714303
1167.560060,-1148.837332,-3752.868619,8807.752882
1167.560358,153.178311,2757.209598,7965.272172
1167.560655,153.178311,9420.466126,8577.985416
1167.560953,-689.302399,11488.373325,10416.125148
1167.561276,-1914.728887,12560.621502,12637.210657
1167.561572,-2604.031287,12407.443191,13096.745590
1167.561868,-536.124088,10722.481770,13020.156435
1167.562164,1991.318043,6356.899906,11794.729947
1167.562460,3599.690308,-1455.193954,10722.481770
1167.562756,5514.419196,-8577.985416,9343.876971
1167.563051,1684.961421,-14475.350389,9956.590215
1167.563347,1531.783110,-19300.467186,9803.411904
1167.563633,-229.767466,-18687.753942,9803.411904
1167.563936,-76.589155,-14168.993767,9726.822748
1167.564238,153.178311,-8118.450483,7582.326394
1167.564541,-842.480710,-229.767466,8577.985416
1167.564844,-1148.837332,6356.899906,8501.396260
1167.565146,-4748.527641,10875.660081,9803.411904
1167.565449,-6510.078217,11488.373325,12024.497413
1167.565752,-6203.721595,11182.016703,13939.226301
1167.566059,-1914.728887,9114.109504,13556.280523
1167.566356,4748.527641,6816.434839,11794.729947
1167.566653,8195.039638,2450.852976,8960.931193
1167.566951,11335.195014,-4825.116796,6969.613150
1167.567248,6280.310751,-12790.388968,9420.466126
1167.567545,2144.496354,-18381.397320,11182.016703
1167.567842,-3063.566220,-18687.753942,11182.016703
1167.568140,-5437.830040,-12637.210657,9956.590215
1167.568436,-4595.349330,-4901.705952,7275.969772
1167.568737,-5897.364973,2297.674665,8195.039638
1167.569038,-4748.527641,8807.752882,10109.768526
1167.569339,-8577.985416,11335.195014,13096.745590
1167.569640,-7352.558928,14245.582923,14092.404612
1167.569941,-3982.636086,14781.707011,14628.528700
1167.570242,2144.496354,14475.350389,13556.280523
1167.570544,11794.729947,10722.481770,10109.768526
1167.570838,14168.993767,4442.171019,8807.752882
1167.571139,13709.458834,-5054.884263,7658.915550
1167.571440,5973.954129,-14475.350389,9956.590215
1167.571741,-2221.085509,-20602.482829,11411.784169
1167.572042,-5284.651729,-18534.575631,11182.016703
1167.572343,-8577.985416,-14551.939545,10109.768526
1167.572643,-8118.450483,-6586.667373,8577.985416
1167.572944,-7352.558928,1531.783110,9726.822748
1167.573233,-6356.899906,8195.039638,10339.535992
1167.573533,-3369.922842,12254.264880,11564.962480
1167.573834,-1148.837332,14781.707011,13632.869679
1167.574135,4748.527641,15700.776877,12560.621502
1167.574436,10722.481770,13326.513057,9573.644437
1167.574737,12637.210657,5897.364973,8424.807105
1167.575038,10569.303459,-3293.333686,8960.931193
1167.575338,4212.403552,-14322.172078,9803.411904
1167.575647,-2374.263820,-22287.444250,11641.551636
1167.575947,-7199.380617,-24814.886382,11182.016703
1167.576246,-9726.822748,-22287.444250,10262.946837
1167.576545,-8424.807105,-12790.388968,9037.520349
1167.576845,-8118.450483,-2986.977064,9037.520349
1167.577144,-4442.171019,6816.434839,8960.931193
1167.577443,-2604.031287,13632.869679,9037.520349
1167.577743,-1455.193954,14628.528700,12713.799813
1167.578055,2833.798753,15853.955188,11641.551636
1167.578354,7275.969772,16313.490121,12407.443191
1167.578653,11871.319102,13632.869679,10875.660081
1167.578952,13709.458834,7275.969772,8807.752882
1167.579251,11794.729947,-3293.333686,8960.931193
1167.579550,3140.155375,-13709.458834,9650.233593
1167.579849,-6050.543284,-21215.196073,12101.086569
1167.580148,-10645.892614,-22134.265939,11641.551636
1167.580444,-11871.319102,-16390.079277,12024.497413
1167.580742,-8884.342038,-8118.450483,9267.287815
1167.581039,-7658.915550,919.069866,8654.574571
1167.581336,-4442.171019,7275.969772,10109.768526
1167.581634,-3063.566220,11641.551636,11028.838392
1167.581931,-2604.031287,14781.707011,12637.210657
1167.582229,3140.155375,17232.559987,11028.838392
1167.582526,7735.504705,16466.668432,11947.908258
1167.582840,13249.923901,11182.016703,10416.125148
1167.583139,13096.745590,3676.279464,9803.411904
1167.583438,9956.590215,-5973.954129,9343.876971
1167.583736,1072.248177,-15471.009411,10109.768526
1167.584035,-7352.558928,-21827.909317,12254.264880
1167.584334,-10339.535992,-20296.126207,11258.605858
1167.584633,-9880.001059,-14475.350389,11182.016703
1167.584931,-5591.008351,-6893.023995,8960.931193
1167.585219,-3829.457775,1991.318043,8041.861327
1167.585519,-995.659021,7888.683016,9956.590215
1167.585819,-1148.837332,11335.195014,11182.016703
1167.586119,-76.589155,13479.691368,12637.210657
1167.586419,2986.977064,14628.528700,12484.032346
1167.586719,6127.132440,13173.334746,10799.070925
1167.587020,9803.411904,8960.931193,8960.931193
1167.587320,9267.287815,1225.426488,8041.861327
1167.587584,4671.938485,-9880.001059,9650.233593
1167.587889,-1455.193954,-18840.932253,10952.249236
1167.588193,-7122.791461,-22746.979183,11105.427547
1167.588497,-7352.558928,-20449.304518,10262.946837
1167.588801,-6050.543284,-14322.172078,8654.574571
1167.589105,-4748.527641,-5820.775818,7582.326394
1167.589409,-2757.209598,2297.674665,8654.574571
1167.589714,-2604.031287,9114.109504,9956.590215
1167.590021,-2604.031287,11335.195014,12177.675724
1167.590321,-1608.372265,14245.582923,13173.334746
1167.590621,459.534933,15241.241944,13862.637145
1167.590921,4671.938485,13632.869679,12254.264880
1167.591221,7429.148083,8348.217949,9190.698660
1167.591521,7888.683016,-689.302399,9573.644437
1167.591821,2374.263820,-9880.001059,9956.590215
1167.592121,-3063.566220,-18840.932253,11794.729947
1167.592442,-5591.008351,-20142.947896,12101.086569
1167.592739,-3676.279464,-16083.722655,10109.768526
1167.593036,-536.124088,-9190.698660,8195.039638
1167.593333,1072.248177,-1302.015643,7582.326394
1167.593630,919.069866,5591.008351,9650.233593
1167.593927,-1608.372265,10416.125148,10875.660081
1167.594224,-3829.457775,13939.226301,12560.621502
1167.594521,-2450.852976,14934.885322,12713.799813
1167.594839,-76.589155,14245.582923,12713.799813
1167.595138,4059.225241,10109.768526,11105.427547
1167.595436,4671.938485,3676.279464,9650.233593
1167.595734,4518.760174,-5514.419196,10722.481770
1167.596032,612.713244,-14475.350389,10799.070925
1167.596331,-1761.550576,-19836.591274,11335.195014
1167.596629,-1148.837332,-19530.234652,10109.768526
1167.596927,-842.480710,-14858.296167,9037.520349
1167.597240,1531.783110,-8884.342038,7429.148083
1167.597536,459.534933,-995.659021,7199.380617
1167.597832,-995.659021,5131.473418,9114.109504
1167.598128,-7122.791461,6663.256528,12177.675724
1167.598424,-9497.055282,9573.644437,14781.707011
1167.598720,-4978.295107,12407.443191,14322.172078
1167.599016,-536.124088,13479.691368,12101.086569
1167.599312,5820.775818,9956.590215,10262.946837
1167.599635,7735.504705,5591.008351,9114.109504
1167.599932,6893.023995,-1608.372265,8884.342038
1167.600228,3906.046930,-8884.342038,10109.768526
1167.600525,-689.302399,-14015.815456,10875.660081
1167.600822,-1302.015643,-15624.187722,11028.838392
1167.601118,-1455.193954,-14015.815456,10262.946837
1167.601415,-1455.193954,-7965.272172,9420.466126
1167.601712,-995.659021,-995.659021,8960.931193
1167.602019,-3982.636086,4748.527641,9420.466126
1167.602319,-6356.899906,7429.148083,11641.551636
1167.602619,-6969.613150,9650.233593,13403.102212
1167.602919,-2604.031287,14628.528700,13403.102212
1167.603220,3446.511997,14092.404612,9956.590215
1167.603520,7275.969772,11488.373325,8577.985416
1167.603820,9803.411904,5284.651729,8807.752882
1167.604120,7046.202306,-4671.938485,10416.125148
1167.604434,3140.155375,-14015.815456,11028.838392
1167.604734,-76.589155,-16543.257588,10569.303459
1167.605033,-2221.085509,-15777.366033,9956.590215
1167.605332,-2604.031287,-11564.962480,7888.683016
1167.605632,-4442.171019,-7965.272172,7735.504705
1167.605931,-5897.364973,-2680.620442,9573.644437
1167.606231,-8884.342038,-229.767466,12330.854035
1167.606530,-10339.535992,3523.101153,14781.707011
1167.606803,-5437.830040,9420.466126,13556.280523
1167.607106,-76.589155,11794.729947,12024.497413
1167.607408,8041.861327,13479.691368,9650.233593
1167.607711,12637.210657,10416.125148,8731.163727
1167.608014,11794.729947,3063.566220,9343.876971
1167.608316,8195.039638,-5667.597507,10186.357681
1167.608619,1225.426488,-12177.675724,11335.195014
1167.608922,-0.000000,-15777.366033,10109.768526
1167.609239,-2450.852976,-13556.280523,9650.233593
1167.609533,-3676.279464,-10799.070925,8807.752882
1167.609828,-4978.295107,-4365.581863,8501.396260
1167.610122,-5897.364973,765.891555,9650.233593
1167.610417,-10186.357681,3063.566220,13632.869679
