#time,accel_x,accel_y,accel_z
1107.668327,11488.373325,2604.031287,7888.683016
1107.668625,13709.458834,459.534933,8041.861327
1107.668924,11182.016703,-1914.728887,9956.590215
1107.669222,4059.225241,-5667.597507,11564.962480
1107.669521,-4825.116796,-5208.062574,13249.923901
1107.669819,-11947.908258,-3906.046930,13403.102212
1107.670118,-15088.063633,-1148.837332,13096.745590
1107.670416,-12254.264880,1531.783110,11947.908258
1107.670723,-4595.349330,2757.209598,10109.768526
1107.671024,5054.884263,2757.209598,9114.109504
1107.671324,12790.388968,2910.387909,7352.558928
1107.671625,13862.637145,-536.124088,6816.434839
1107.671926,10875.660081,-4671.938485,9037.520349
1107.672226,2374.263820,-8424.807105,12254.264880
1107.672527,-6510.078217,-8271.628794,12866.978124
1107.672827,-13326.513057,-5820.775818,13326.513057
1107.673157,-15241.241944,-842.480710,12101.086569
1107.673452,-10033.179370,3063.566220,10262.946837
1107.673747,-2067.907198,4748.527641,9650.233593
1107.674041,7429.148083,5897.364973,8960.931193
1107.674336,13709.458834,5284.651729,7352.558928
1107.674631,13709.458834,3676.279464,7965.272172
1107.674926,10109.768526,1072.248177,9267.287815
1107.675221,1378.604799,-1302.015643,11028.838392
1107.675521,-8424.807105,-3599.690308,12943.567279
1107.675819,-14781.707011,-3293.333686,14551.939545
1107.676118,-16007.133499,-1302.015643,14475.350389
1107.676417,-10186.357681,1531.783110,11641.551636
1107.676716,-536.124088,3369.922842,9114.109504
1107.677015,9267.287815,3063.566220,6969.613150
1107.677313,14705.117856,306.356622,7046.202306
1107.677612,14398.761234,-2986.977064,8041.861327
1107.677924,10262.946837,-5820.775818,10262.946837
1107.678225,1378.604799,-7352.558928,11794.729947
1107.678526,-7965.272172,-6127.132440,12943.567279
1107.678826,-14475.350389,-3293.333686,13862.637145
1107.679127,-15088.063633,919.069866,12560.621502
1107.679428,-9726.822748,4825.116796,11182.016703
1107.679729,-1455.193954,5744.186662,9037.520349
1107.680029,7888.683016,3829.457775,8195.039638
1107.680338,13403.102212,919.069866,8577.985416
1107.680637,12637.210657,-2986.977064,9267.287815
1107.680936,8348.217949,-6127.132440,9956.590215
1107.681234,765.891555,-6433.489062,10416.125148
1107.681533,-7812.093861,-6893.023995,12254.264880
1107.681832,-13173.334746,-5514.419196,12790.388968
1107.682130,-13632.869679,-1608.372265,12254.264880
1107.682429,-6969.613150,2757.209598,10722.481770
1107.682736,1072.248177,4288.992708,8654.574571
1107.683034,8501.396260,3676.279464,9037.520349
1107.683332,12024.497413,1991.318043,8424.807105
1107.683630,11182.016703,-1148.837332,8807.752882
1107.683929,5973.954129,-4671.938485,10722.481770
1107.684227,-2374.263820,-5361.240885,11182.016703
1107.684525,-9190.698660,-4825.116796,12713.799813
1107.684823,-13479.691368,-1761.550576,13709.458834
1107.685139,-11411.784169,612.713244,12560.621502
1107.685438,-5284.651729,3216.744531,11028.838392
1107.685736,2680.620442,4595.349330,9573.644437
1107.686035,10416.125148,4442.171019,7735.504705
1107.686333,14168.993767,2910.387909,6816.434839
1107.686632,10875.660081,-536.124088,9650.233593
1107.686930,4365.581863,-3599.690308,11641.551636
1107.687229,-3063.566220,-3599.690308,12101.086569
1107.687543,-10492.714303,-2067.907198,13249.923901
1107.687837,-14628.528700,-382.945777,13556.280523
1107.688131,-12713.799813,2144.496354,12713.799813
1107.688425,-4135.814397,4748.527641,10875.660081
1107.688719,5361.240885,5591.008351,7965.272172
1107.689013,11488.373325,4135.814397,6586.667373
1107.689307,14551.939545,765.891555,6816.434839
1107.689601,11488.373325,-3752.868619,8807.752882
1107.689914,4748.527641,-7965.272172,11028.838392
1107.690215,-4135.814397,-9650.233593,12484.032346
1107.690516,-11718.140791,-7965.272172,13403.102212
1107.690817,-14781.707011,-4365.581863,12407.443191
1107.691118,-12713.799813,-76.589155,11335.195014
1107.691419,-4748.527641,2757.209598,9803.411904
1107.691720,4518.760174,4135.814397,8960.931193
1107.692021,13096.745590,3676.279464,6816.434839
1107.692320,15164.652789,1378.604799,6280.310751
1107.692620,12024.497413,-1914.728887,9114.109504
1107.692919,4212.403552,-5514.419196,10722.481770
1107.693218,-4442.171019,-5973.954129,11947.908258
1107.693517,-12254.264880,-5514.419196,13556.280523
1107.693817,-15700.776877,-1914.728887,14781.707011
1107.694116,-11718.140791,1838.139732,11947.908258
1107.694415,-4135.814397,5591.008351,9267.287815
1107.694722,4059.225241,4825.116796,8654.574571
1107.695021,9267.287815,2297.674665,8654.574571
1107.695321,11871.319102,-1148.837332,9267.287815
1107.695620,9803.411904,-4365.581863,10186.357681
1107.695919,4059.225241,-4901.705952,11105.427547
1107.696218,-3982.636086,-4059.225241,12101.086569
1107.696518,-10645.892614,-2680.620442,13096.745590
1107.696817,-12101.086569,459.534933,12790.388968
1107.697137,-9190.698660,3216.744531,12101.086569
1107.697434,-3063.566220,4288.992708,9956.590215
1107.697731,5820.775818,4825.116796,8654.574571
1107.698028,11794.729947,3063.566220,6663.256528
1107.698325,12024.497413,-536.124088,7429.148083
1107.698622,8195.039638,-4212.403552,11028.838392
1107.698920,459.534933,-5820.775818,11947.908258
1107.699217,-4978.295107,-4825.116796,11947.908258
1107.699564,-11564.962480,-2833.798753,12943.567279
1107.699854,-13479.691368,-382.945777,12484.032346
1107.700144,-9037.520349,1378.604799,10416.125148
1107.700435,-1608.372265,2910.387909,9573.644437
1107.700725,7122.791461,1838.139732,7888.683016
1107.701015,12177.675724,-229.767466,6663.256528
1107.701305,13096.745590,-3140.155375,7582.326394
1107.701596,9267.287815,-6586.667373,9803.411904
1107.701941,153.178311,-8731.163727,12101.086569
1107.702236,-7812.093861,-7812.093861,13249.923901
1107.702532,-13939.226301,-2833.798753,13096.745590
1107.702827,-14245.582923,919.069866,12177.675724
1107.703122,-9037.520349,4825.116796,10262.946837
1107.703418,-689.302399,6356.899906,9267.287815
1107.703713,7888.683016,4978.295107,9267.287815
1107.704008,13249.923901,3063.566220,8807.752882
1107.704308,13556.280523,153.178311,8960.931193
1107.704605,10262.946837,-2374.263820,9956.590215
1107.704903,2144.496354,-3752.868619,11488.373325
1107.705200,-6510.078217,-4825.116796,12713.799813
1107.705498,-13020.156435,-2680.620442,13249.923901
1107.705795,-14934.885322,-76.589155,13862.637145
1107.706092,-9880.001059,3063.566220,11641.551636
1107.706390,-1302.015643,4442.171019,9956.590215
1107.706697,7888.683016,4442.171019,8501.396260
1107.706999,13096.745590,2297.674665,7275.969772
1107.707300,12024.497413,-842.480710,8960.931193
1107.707602,8195.039638,-3906.046930,9803.411904
1107.707904,-689.302399,-5361.240885,11488.373325
1107.708205,-8271.628794,-4671.938485,12943.567279
1107.708507,-14092.404612,-2680.620442,13249.923901
1107.708809,-13020.156435,153.178311,12254.264880
1107.709089,-7505.737239,2757.209598,10186.357681
1107.709394,1225.426488,4288.992708,8960.931193
1107.709699,10109.768526,3216.744531,7122.791461
1107.710004,14705.117856,1378.604799,7275.969772
1107.710310,13249.923901,-1914.728887,8501.396260
1107.710615,7122.791461,-4671.938485,10339.535992
1107.710920,-995.659021,-5973.954129,11488.373325
1107.711225,-10645.892614,-5514.419196,11794.729947
1107.711544,-16007.133499,-3140.155375,13096.745590
1107.711840,-16007.133499,-536.124088,12713.799813
1107.712136,-7505.737239,2910.387909,10569.303459
1107.712432,2144.496354,3982.636086,9267.287815
1107.712728,10416.125148,1838.139732,8195.039638
1107.713024,13556.280523,-1302.015643,8654.574571
1107.713320,12790.388968,-4518.760174,8654.574571
1107.713616,7429.148083,-6433.489062,9114.109504
1107.713853,-2067.907198,-8118.450483,10952.249236
1107.714159,-10645.892614,-9190.698660,13862.637145
1107.714465,-13939.226301,-5514.419196,14398.761234
1107.714771,-10952.249236,-1455.193954,12560.621502
1107.715077,-4748.527641,1684.961421,10109.768526
1107.715382,4212.403552,3216.744531,9114.109504
1107.715688,10569.303459,4135.814397,8654.574571
1107.715994,13403.102212,3216.744531,7582.326394
1107.716294,9956.590215,612.713244,10262.946837
1107.716593,2986.977064,-1914.728887,11182.016703
1107.716892,-4978.295107,-2680.620442,12101.086569
1107.717192,-12254.264880,-1302.015643,14551.939545
1107.717491,-15088.063633,919.069866,14475.350389
1107.717790,-12254.264880,3676.279464,12713.799813
1107.718089,-4595.349330,5437.830040,10875.660081
1107.718388,5667.597507,5897.364973,8501.396260
1107.718702,13403.102212,3982.636086,6280.310751
1107.719001,15317.831100,-76.589155,7429.148083
1107.719299,12330.854035,-3752.868619,8807.752882
1107.719598,4748.527641,-6127.132440,11335.195014
1107.719897,-4748.527641,-6893.023995,12560.621502
1107.720196,-13020.156435,-4671.938485,13020.156435
1107.720494,-15853.955188,-1455.193954,12943.567279
1107.720793,-12713.799813,3676.279464,11335.195014
1107.721100,-4288.992708,6663.256528,9956.590215
1107.721397,5667.597507,8041.861327,8195.039638
1107.721694,13709.458834,7582.326394,5973.954129
1107.721992,15317.831100,2910.387909,6510.078217
1107.722289,11794.729947,-3140.155375,9267.287815
1107.722586,3446.511997,-8118.450483,11641.551636
1107.722883,-5284.651729,-9190.698660,12560.621502
1107.723181,-12713.799813,-7812.093861,13709.458834
1107.723510,-15853.955188,-4825.116796,13173.334746
1107.723807,-11564.962480,-995.659021,12024.497413
1107.724103,-2910.387909,1531.783110,10416.125148
1107.724399,6739.845684,3523.101153,8654.574571
1107.724696,13249.923901,2910.387909,6663.256528
1107.724992,13556.280523,-536.124088,8195.039638
1107.725288,9420.466126,-3752.868619,10569.303459
1107.725585,1531.783110,-5973.954129,11947.908258
1107.725880,-6969.613150,-5973.954129,12713.799813
1107.726180,-13632.869679,-3752.868619,14015.815456
1107.726481,-14245.582923,153.178311,13096.745590
1107.726782,-8731.163727,4595.349330,10875.660081
1107.727083,-229.767466,6203.721595,9114.109504
1107.727384,8195.039638,5131.473418,8654.574571
1107.727685,12637.210657,2297.674665,7352.558928
1107.727986,12637.210657,-995.659021,7735.504705
1107.728297,7275.969772,-4671.938485,9650.233593
1107.728595,-995.659021,-7199.380617,11641.551636
1107.728892,-8731.163727,-7046.202306,13556.280523
1107.729190,-13479.691368,-4518.760174,13096.745590
1107.729487,-12866.978124,-689.302399,12713.799813
1107.729784,-6663.256528,2757.209598,10262.946837
1107.730082,2374.263820,4288.992708,8041.861327
1107.730379,10109.768526,4288.992708,7429.148083
1107.730712,14245.582923,1684.961421,6510.078217
1107.731006,11488.373325,-2680.620442,8731.163727
1107.731300,5514.419196,-6586.667373,10262.946837
1107.731595,-2910.387909,-8271.628794,12101.086569
1107.731889,-11105.427547,-7199.380617,13249.923901
1107.732184,-15394.420255,-3906.046930,14781.707011
1107.732478,-13939.226301,-0.000000,12943.567279
1107.732773,-6510.078217,4748.527641,10262.946837
1107.733080,2527.442131,7429.148083,9114.109504
1107.733380,11028.838392,5897.364973,6816.434839
1107.733680,15777.366033,4442.171019,6969.613150
1107.733980,14015.815456,765.891555,8807.752882
1107.734280,8348.217949,-3293.333686,10492.714303
1107.734580,-1302.015643,-5054.884263,13096.745590
1107.734880,-10339.535992,-3752.868619,13249.923901
1107.735180,-16007.133499,-1148.837332,13862.637145
1107.735476,-15700.776877,1378.604799,12943.567279
1107.735779,-7812.093861,3982.636086,11488.373325
1107.736082,2374.263820,3982.636086,9650.233593
1107.736385,11641.551636,3063.566220,8041.861327
1107.736688,17079.381676,919.069866,6969.613150
1107.736991,15164.652789,-3446.511997,8195.039638
1107.737294,8960.931193,-6280.310751,8960.931193
1107.737596,-1302.015643,-8424.807105,11182.016703
1107.737924,-11947.908258,-8271.628794,12943.567279
1107.738216,-16849.614210,-4671.938485,13403.102212
1107.738508,-15700.776877,1072.248177,12254.264880
1107.738800,-8118.450483,4978.295107,9573.644437
1107.739093,919.069866,6510.078217,8654.574571
1107.739385,9420.466126,5437.830040,7429.148083
1107.739677,13403.102212,2910.387909,7199.380617
1107.739969,11488.373325,-229.767466,8041.861327
1107.740281,6586.667373,-3906.046930,9573.644437
1107.740581,-1914.728887,-5667.597507,11488.373325
1107.740881,-9497.055282,-5361.240885,13173.334746
1107.741181,-13786.047990,-3293.333686,14015.815456
1107.741481,-11258.605858,306.356622,12101.086569
1107.741781,-4748.527641,2910.387909,10262.946837
1107.742080,4059.225241,3369.922842,8807.752882
1107.742380,10875.660081,2450.852976,8577.985416
1107.742680,13403.102212,-0.000000,8501.396260
1107.742979,11335.195014,-2986.977064,9650.233593
1107.743278,4059.225241,-5973.954129,11641.551636
1107.743578,-5131.473418,-7812.093861,13096.745590
1107.743877,-12560.621502,-7046.202306,14168.993767
1107.744176,-15088.063633,-3293.333686,13556.280523
1107.744475,-11258.605858,612.713244,11641.551636
1107.744775,-3523.101153,3829.457775,10109.768526
1107.745082,6739.845684,4288.992708,8195.039638
1107.745383,14015.815456,2450.852976,7888.683016
1107.745685,14168.993767,-536.124088,7735.504705
1107.745986,10109.768526,-4059.225241,9114.109504
1107.746288,1225.426488,-5667.597507,10569.303459
1107.746589,-7352.558928,-5054.884263,11794.729947
1107.746890,-14628.528700,-3906.046930,13862.637145
1107.747192,-16007.133499,153.178311,13556.280523
1107.747508,-10033.179370,4595.349330,11794.729947
1107.747802,-229.767466,7429.148083,9267.287815
1107.748096,9497.055282,6816.434839,7888.683016
1107.748389,15317.831100,4288.992708,7505.737239
1107.748683,15777.366033,1072.248177,8424.807105
1107.748977,11794.729947,-2680.620442,9267.287815
1107.749271,2144.496354,-5514.419196,10569.303459
1107.749564,-7965.272172,-7046.202306,12101.086569
1107.749883,-15853.955188,-5208.062574,14168.993767
1107.750181,-16849.614210,-1608.372265,13632.869679
1107.750480,-11871.319102,3063.566220,11947.908258
1107.750778,-3369.922842,5131.473418,10416.125148
1107.751076,6893.023995,5897.364973,8807.752882
1107.751374,14551.939545,4595.349330,6739.845684
1107.751672,15317.831100,765.891555,8195.039638
1107.751971,12177.675724,-2986.977064,9114.109504
1107.752284,3752.868619,-5361.240885,11028.838392
1107.752582,-5131.473418,-6280.310751,12713.799813
1107.752880,-13173.334746,-5667.597507,13403.102212
1107.753179,-15547.598566,-3752.868619,14015.815456
1107.753477,-11411.784169,-382.945777,11718.140791
1107.753776,-3063.566220,1684.961421,10339.535992
1107.754074,5820.775818,3063.566220,8041.861327
1107.754373,12177.675724,1838.139732,7735.504705
1107.754672,12484.032346,-1148.837332,8960.931193
1107.754972,9956.590215,-4212.403552,9956.590215
1107.755272,2297.674665,-5361.240885,11335.195014
1107.755572,-6203.721595,-5361.240885,11564.962480
1107.755872,-12407.443191,-2986.977064,13632.869679
1107.756172,-12407.443191,153.178311,11641.551636
1107.756472,-7658.915550,3676.279464,9573.644437
1107.756772,-1302.015643,4595.349330,9803.411904
1107.757079,6893.023995,3982.636086,8577.985416
1107.757376,12024.497413,1991.318043,7888.683016
1107.757673,11335.195014,-995.659021,9114.109504
1107.757970,6893.023995,-4825.116796,10492.714303
1107.758267,-1302.015643,-5667.597507,12101.086569
1107.758564,-8271.628794,-4825.116796,12407.443191
1107.758861,-13326.513057,-2833.798753,12790.388968
1107.759158,-13632.869679,612.713244,12407.443191
1107.759472,-6510.078217,3523.101153,11182.016703
1107.759772,2986.977064,5284.651729,9114.109504
1107.760072,10875.660081,5437.830040,7122.791461
1107.760373,14551.939545,2604.031287,6739.845684
1107.760673,12177.675724,-1761.550576,9267.287815
1107.760973,5973.954129,-5514.419196,11182.016703
1107.761274,-1914.728887,-6893.023995,11794.729947
1107.761574,-10645.892614,-5514.419196,13249.923901
1107.761893,-15394.420255,-3140.155375,13173.334746
1107.762189,-13632.869679,-382.945777,12330.854035
1107.762485,-6663.256528,1684.961421,11335.195014
1107.762781,2680.620442,4442.171019,9267.287815
1107.763077,10109.768526,3829.457775,7275.969772
1107.763373,14398.761234,2910.387909,6663.256528
1107.763669,12943.567279,-0.000000,8195.039638
1107.763965,6739.845684,-2833.798753,10109.768526
1107.764283,-1761.550576,-5208.062574,11794.729947
1107.764581,-10033.179370,-4825.116796,13556.280523
1107.764880,-14934.885322,-2986.977064,14015.815456
1107.765178,-13326.513057,-0.000000,12254.264880
1107.765477,-6663.256528,1531.783110,10416.125148
1107.765775,2144.496354,1531.783110,8960.931193
1107.766074,9803.411904,612.713244,8195.039638
1107.766373,14398.761234,-995.659021,6969.613150
1107.766672,12330.854035,-3293.333686,8501.396260
1107.766969,6280.310751,-5361.240885,10416.125148
1107.767266,-3369.922842,-6586.667373,11641.551636
1107.767563,-11718.140791,-5208.062574,13632.869679
1107.767859,-14475.350389,-1455.193954,13709.458834
1107.768156,-13020.156435,3216.744531,11488.373325
1107.768453,-4442.171019,6203.721595,9803.411904
1107.768749,4671.938485,7122.791461,9114.109504
1107.769080,11871.319102,5284.651729,7582.326394
1107.769377,13709.458834,1378.604799,8195.039638
1107.769673,11335.195014,-2374.263820,10109.768526
1107.769970,4212.403552,-4671.938485,10952.249236
1107.770267,-4288.992708,-5054.884263,11028.838392
1107.770564,-12254.264880,-4518.760174,12713.799813
1107.770861,-16466.668432,-2833.798753,13862.637145
1107.771158,-13326.513057,-0.000000,12943.567279
1107.771466,-5437.830040,3523.101153,11028.838392
1107.771766,4901.705952,4978.295107,8195.039638
1107.772066,13249.923901,4442.171019,7122.791461
1107.772366,15777.366033,1225.426488,7429.148083
1107.772665,13249.923901,-2680.620442,9037.520349
1107.772965,5208.062574,-7199.380617,11411.784169
1107.773265,-3369.922842,-8424.807105,11947.908258
1107.773565,-11947.908258,-7046.202306,14015.815456
1107.773848,-14322.172078,-4212.403552,12790.388968
1107.774153,-11871.319102,-536.124088,11488.373325
1107.774458,-4595.349330,1838.139732,10875.660081
1107.774763,3906.046930,3063.566220,9573.644437
1107.775067,11335.195014,4135.814397,7429.148083
1107.775372,12484.032346,2144.496354,8041.861327
1107.775677,9803.411904,-995.659021,9267.287815
1107.775982,2833.798753,-3906.046930,11488.373325
1107.776282,-4748.527641,-4825.116796,12407.443191
1107.776582,-12254.264880,-3752.868619,13326.513057
1107.776882,-13786.047990,-689.302399,12560.621502
1107.777182,-9037.520349,2297.674665,9803.411904
1107.777481,-689.302399,3369.922842,9114.109504
1107.777781,7582.326394,3063.566220,7429.148083
1107.778081,12024.497413,306.356622,8807.752882
1107.778381,11871.319102,-2067.907198,9956.590215
1107.778671,9267.287815,-3599.690308,9573.644437
1107.778966,459.534933,-4901.705952,10492.714303
1107.779262,-9037.520349,-5667.597507,12790.388968
1107.779558,-15241.241944,-3446.511997,14015.815456
1107.779854,-13632.869679,919.069866,12866.978124
1107.780150,-7505.737239,5744.186662,10799.070925
1107.780446,1072.248177,7582.326394,9267.287815
1107.780741,10569.303459,8195.039638,8041.861327
1107.781051,15777.366033,5591.008351,6203.721595
1107.781349,13556.280523,1378.604799,8807.752882
1107.781648,7735.504705,-4059.225241,10722.481770
1107.781946,-1608.372265,-6280.310751,11794.729947
1107.782245,-8884.342038,-7199.380617,12943.567279
1107.782543,-15853.955188,-5820.775818,13709.458834
1107.782842,-15700.776877,-3293.333686,13556.280523
1107.783140,-9190.698660,306.356622,11641.551636
1107.783447,306.356622,3829.457775,9573.644437
1107.783748,9420.466126,4748.527641,7429.148083
1107.784048,14705.117856,2604.031287,6893.023995
1107.784349,13556.280523,-842.480710,8654.574571
1107.784649,9803.411904,-4212.403552,10109.768526
1107.784950,612.713244,-6893.023995,11641.551636
1107.785251,-7658.915550,-6433.489062,12560.621502
1107.785551,-13632.869679,-4901.705952,13249.923901
1107.785848,-14092.404612,-1608.372265,12254.264880
1107.786147,-8884.342038,1072.248177,10569.303459
1107.786447,-1148.837332,2450.852976,9956.590215
1107.786746,7046.202306,1684.961421,8195.039638
1107.787046,11641.551636,1072.248177,7888.683016
1107.787345,11335.195014,-1148.837332,8501.396260
1107.787645,7735.504705,-2986.977064,9803.411904
1107.787945,-689.302399,-4365.581863,11641.551636
1107.788239,-8424.807105,-3906.046930,13096.745590
1107.788539,-13326.513057,-1148.837332,13249.923901
1107.788840,-11105.427547,2910.387909,11488.373325
1107.789140,-4748.527641,4595.349330,9650.233593
1107.789440,3599.690308,4748.527641,8577.985416
1107.789740,10109.768526,2757.209598,8807.752882
1107.790040,12790.388968,-76.589155,8654.574571
1107.790340,10569.303459,-3293.333686,9573.644437
1107.790652,4518.760174,-5667.597507,11182.016703
1107.790949,-3063.566220,-6893.023995,12101.086569
1107.791247,-10799.070925,-5054.884263,13556.280523
1107.791544,-13786.047990,-1608.372265,13709.458834
1107.791842,-11871.319102,2297.674665,11488.373325
1107.792139,-5284.651729,4595.349330,10722.481770
1107.792437,4059.225241,5897.364973,9420.466126
1107.792734,11488.373325,5131.473418,8195.039638
1107.793066,13556.280523,2757.209598,7505.737239
1107.793362,11488.373325,-842.480710,8960.931193
1107.793657,4365.581863,-4059.225241,11028.838392
1107.793952,-3369.922842,-5514.419196,12177.675724
1107.794248,-11258.605858,-5667.597507,13786.047990
1107.794543,-14781.707011,-2833.798753,13709.458834
1107.794838,-12254.264880,153.178311,11794.729947
1107.795134,-4978.295107,2144.496354,10262.946837
1107.795441,4212.403552,2757.209598,8807.752882
1107.795740,11641.551636,2450.852976,6816.434839
1107.796039,14398.761234,153.178311,7122.791461
1107.796337,11488.373325,-2680.620442,9573.644437
1107.796636,4748.527641,-5514.419196,10722.481770
1107.796935,-3982.636086,-5054.884263,11335.195014
1107.797234,-11105.427547,-3752.868619,13096.745590
1107.797533,-13632.869679,-76.589155,12407.443191
1107.797849,-11258.605858,919.069866,10799.070925
1107.798148,-4288.992708,2910.387909,10722.481770
1107.798446,4518.760174,1991.318043,9267.287815
1107.798745,11641.551636,1225.426488,6969.613150
1107.799043,13709.458834,-842.480710,7582.326394
1107.799342,10262.946837,-4059.225241,9650.233593
1107.799640,3599.690308,-5820.775818,11105.427547
1107.799939,-4595.349330,-5054.884263,11641.551636
1107.800253,-11871.319102,-3293.333686,12790.388968
1107.800552,-16313.490121,-229.767466,13249.923901
1107.800850,-11258.605858,2450.852976,11488.373325
1107.801149,-3369.922842,3982.636086,10569.303459
1107.801448,5820.775818,5131.473418,9343.876971
1107.801747,11794.729947,3676.279464,7888.683016
1107.802045,13403.102212,1378.604799,8118.450483
1107.802344,11028.838392,-2527.442131,9420.466126
1107.802656,2144.496354,-6127.132440,12024.497413
1107.802952,-6663.256528,-8271.628794,13403.102212
1107.803249,-13326.513057,-5820.775818,14781.707011
1107.803545,-12866.978124,-2680.620442,12484.032346
1107.803842,-8577.985416,612.713244,10875.660081
1107.804138,-1302.015643,2144.496354,10262.946837
1107.804435,8195.039638,3369.922842,8807.752882
1107.804731,14398.761234,3369.922842,6663.256528
1107.805054,13709.458834,1225.426488,7429.148083
1107.805351,8501.396260,-1914.728887,9650.233593
1107.805648,-842.480710,-3906.046930,11641.551636
1107.805944,-9190.698660,-4059.225241,12943.567279
1107.806241,-15853.955188,-2986.977064,13862.637145
1107.806537,-16007.133499,-0.000000,12637.210657
1107.806834,-9880.001059,3063.566220,10569.303459
1107.807131,-76.589155,3523.101153,8960.931193
1107.807438,9267.287815,3063.566220,8041.861327
1107.807737,14705.117856,612.713244,7505.737239
1107.808036,14398.761234,-3140.155375,8271.628794
1107.808335,10569.303459,-5054.884263,9497.055282
1107.808635,1378.604799,-6433.489062,10875.660081
1107.808934,-8271.628794,-6280.310751,12101.086569
1107.809233,-15088.063633,-4212.403552,14168.993767
1107.809532,-14628.528700,-382.945777,13096.745590
1107.809836,-8424.807105,3523.101153,11335.195014
1107.810136,459.534933,5591.008351,10033.179370
1107.810437,9420.466126,5744.186662,7505.737239
1107.810737,15011.474478,3523.101153,7582.326394
1107.811037,12790.388968,-536.124088,9420.466126
1107.811338,6586.667373,-4671.938485,11794.729947
1107.811638,-3063.566220,-4825.116796,11335.195014
1107.811938,-10186.357681,-4059.225241,11105.427547
1107.812257,-15394.420255,-2833.798753,12943.567279
1107.812555,-13632.869679,-995.659021,12254.264880
1107.812853,-7352.558928,306.356622,12484.032346
1107.813152,2680.620442,3063.566220,10262.946837
1107.813450,11028.838392,3676.279464,8577.985416
1107.813748,14551.939545,2757.209598,8041.861327
1107.814046,12330.854035,-842.480710,8348.217949
1107.814345,5973.954129,-1148.837332,9420.466126
1107.814658,-1148.837332,-2833.798753,9956.590215
1107.814953,-10339.535992,-3599.690308,12407.443191
1107.815248,-14322.172078,-2680.620442,14168.993767
1107.815543,-12407.443191,1531.783110,13096.745590
1107.815839,-4595.349330,4442.171019,10492.714303
1107.816134,4212.403552,4978.295107,8807.752882
1107.816429,10875.660081,4825.116796,6816.434839
1107.816724,13249.923901,2910.387909,6663.256528
1107.817024,10569.303459,-995.659021,8654.574571
1107.817325,4212.403552,-5054.884263,10875.660081
1107.817626,-4595.349330,-7658.915550,12330.854035
1107.817927,-11718.140791,-7965.272172,13096.745590
1107.818227,-15088.063633,-6586.667373,13556.280523
1107.818528,-12254.264880,-2833.798753,12101.086569
1107.818829,-4442.171019,153.178311,9573.644437
1107.819129,4518.760174,2604.031287,7658.915550
1107.819436,12177.675724,2604.031287,7582.326394
1107.819733,14858.296167,-0.000000,7582.326394
1107.820030,11335.195014,-2833.798753,9803.411904
1107.820327,4518.760174,-6127.132440,11488.373325
1107.820624,-5284.651729,-7505.737239,12943.567279
1107.820921,-13326.513057,-6739.845684,14475.350389
1107.821218,-15700.776877,-2986.977064,14168.993767
1107.821515,-11947.908258,1838.139732,11947.908258
1107.821823,-3216.744531,5437.830040,10416.125148
1107.822122,7275.969772,6663.256528,8654.574571
1107.822421,15011.474478,5897.364973,7812.093861
1107.822720,15930.544344,2910.387909,8501.396260
1107.823019,12637.210657,306.356622,9267.287815
1107.823318,3906.046930,-2833.798753,10339.535992
1107.823617,-6816.434839,-4825.116796,12713.799813
1107.823916,-15394.420255,-4825.116796,14168.993767
1107.824232,-18075.040698,-2067.907198,14015.815456
1107.824531,-13020.156435,1378.604799,11641.551636
1107.824829,-3676.279464,4595.349330,9497.055282
1107.825128,6739.845684,5437.830040,7888.683016
1107.825426,13556.280523,3982.636086,6969.613150
1107.825724,15164.652789,459.534933,7735.504705
1107.826023,12177.675724,-2527.442131,8807.752882
1107.826321,3599.690308,-5820.775818,10875.660081
1107.826667,-5284.651729,-6127.132440,11335.195014
1107.826961,-13479.691368,-4212.403552,13556.280523
1107.827256,-15088.063633,-2527.442131,12943.567279
1107.827550,-11564.962480,919.069866,12101.086569
1107.827845,-3063.566220,3982.636086,11182.016703
1107.828139,6280.310751,5897.364973,8041.861327
1107.828434,12943.567279,6050.543284,5820.775818
1107.828728,12330.854035,3063.566220,7965.272172
1107.829028,8501.396260,-1455.193954,10722.481770
1107.829325,919.069866,-4365.581863,12407.443191
1107.829622,-6050.543284,-5361.240885,12407.443191
1107.829918,-12407.443191,-3752.868619,13556.280523
1107.830215,-14245.582923,-1914.728887,12713.799813
1107.830512,-8118.450483,1838.139732,10339.535992
1107.830808,1225.426488,2910.387909,9420.466126
1107.831105,7735.504705,1684.961421,9420.466126
1107.831419,13249.923901,-689.302399,8501.396260
1107.831718,12484.032346,-2833.798753,8577.985416
1107.832016,8348.217949,-5208.062574,9267.287815
1107.832315,-536.124088,-7965.272172,10875.660081
1107.832614,-9726.822748,-7965.272172,12790.388968
1107.832912,-14475.350389,-5514.419196,14475.350389
1107.833211,-14092.404612,-2067.907198,12713.799813
1107.833510,-7505.737239,1838.139732,9803.411904
1107.833817,2297.674665,4135.814397,8807.752882
1107.834120,10722.481770,3982.636086,8348.217949
1107.834423,15624.187722,3829.457775,6510.078217
1107.834727,13249.923901,-229.767466,7735.504705
1107.835030,6127.132440,-3752.868619,10569.303459
1107.835334,-3369.922842,-7046.202306,12407.443191
1107.835637,-10799.070925,-7199.380617,12866.978124
1107.835940,-16313.490121,-4518.760174,14168.993767
1107.836223,-15853.955188,-1608.372265,13096.745590
1107.836526,-7122.791461,2297.674665,11028.838392
