#time,accel_x,accel_y,accel_z
1203.286604,2680.620442,3829.457775,12330.854035
1203.286901,5667.597507,5744.186662,11794.729947
1203.287198,9650.233593,4288.992708,9573.644437
1203.287495,9420.466126,-1302.015643,7888.683016
1203.287792,5973.954129,-3906.046930,7888.683016
1203.288100,-76.589155,-7658.915550,10109.768526
1203.288399,-5284.651729,-9343.876971,10109.768526
1203.288697,-7122.791461,-6586.667373,12637.210657
1203.288996,-8884.342038,-4825.116796,12024.497413
1203.289295,-8118.450483,-1761.550576,11641.551636
1203.289594,-4135.814397,2144.496354,13862.637145
1203.289893,-382.945777,3369.922842,12713.799813
1203.290192,2527.442131,3063.566220,13326.513057
1203.290509,7582.326394,3829.457775,11182.016703
1203.290808,10416.125148,1684.961421,8807.752882
1203.291107,8501.396260,-1148.837332,9114.109504
1203.291406,3752.868619,-4518.760174,8654.574571
1203.291706,-3982.636086,-7352.558928,11488.373325
1203.292005,-7122.791461,-4212.403552,10569.303459
1203.292304,-8731.163727,153.178311,9114.109504
1203.292603,-10492.714303,3216.744531,10339.535992
1203.292914,-6203.721595,4978.295107,12637.210657
1203.293213,-1455.193954,5744.186662,15164.652789
1203.293513,5973.954129,4825.116796,12407.443191
1203.293812,10416.125148,4595.349330,9650.233593
1203.294112,12943.567279,1991.318043,6356.899906
1203.294411,8960.931193,-1761.550576,6280.310751
1203.294711,2374.263820,-6280.310751,6739.845684
1203.295010,-5131.473418,-8884.342038,9497.055282
1203.295252,-9343.876971,-6586.667373,10722.481770
1203.295556,-8731.163727,-3293.333686,9343.876971
1203.295860,-6969.613150,-0.000000,10875.660081
1203.296164,-4595.349330,2910.387909,11335.195014
1203.296468,153.178311,4825.116796,12254.264880
1203.296773,4212.403552,4595.349330,12254.264880
1203.297077,7582.326394,4442.171019,8960.931193
1203.297381,8041.861327,612.713244,9420.466126
1203.297690,5820.775818,-3752.868619,9190.698660
1203.297988,5973.954129,-6127.132440,6127.132440
1203.298287,-2450.852976,-10799.070925,9956.590215
1203.298585,-8424.807105,-11105.427547,12713.799813
1203.298884,-8884.342038,-6280.310751,11641.551636
1203.299182,-6510.078217,765.891555,11641.551636
1203.299481,-3676.279464,4825.116796,11488.373325
1203.299779,-689.302399,6816.434839,13862.637145
1203.300086,3140.155375,6050.543284,13709.458834
1203.300387,7735.504705,6663.256528,11794.729947
1203.300688,6739.845684,1378.604799,11718.140791
1203.300988,5514.419196,-2680.620442,9343.876971
1203.301289,3293.333686,-6433.489062,7582.326394
1203.301589,-3523.101153,-9650.233593,10569.303459
1203.301890,-6203.721595,-9343.876971,11871.319102
1203.302190,-6050.543284,-5361.240885,10875.660081
1203.302487,-1608.372265,153.178311,9880.001059
1203.302787,306.356622,6356.899906,9803.411904
1203.303088,3293.333686,9420.466126,10109.768526
1203.303388,2297.674665,7122.791461,12177.675724
1203.303688,2297.674665,4288.992708,10875.660081
1203.303989,919.069866,459.534933,11182.016703
1203.304289,-1455.193954,-3599.690308,9726.822748
1203.304590,-76.589155,-5208.062574,7199.380617
1203.304884,-2067.907198,-6127.132440,8884.342038
1203.305185,-1914.728887,-5973.954129,8807.752882
1203.305486,-1148.837332,-4671.938485,9573.644437
1203.305787,153.178311,-536.124088,9573.644437
1203.306088,919.069866,4288.992708,8118.450483
1203.306389,153.178311,6356.899906,9573.644437
1203.306690,-995.659021,4135.814397,12407.443191
1203.306990,919.069866,3063.566220,12943.567279
1203.307279,2374.263820,1378.604799,10569.303459
1203.307579,612.713244,-2374.263820,10875.660081
1203.307880,612.713244,-4901.705952,10109.768526
1203.308181,-2374.263820,-6893.023995,10569.303459
1203.308482,-3216.744531,-7812.093861,12177.675724
1203.308782,-3829.457775,-6433.489062,9956.590215
1203.309083,-2604.031287,-3906.046930,10569.303459
1203.309384,-689.302399,-76.589155,11335.195014
1203.309693,1225.426488,1838.139732,9956.590215
1203.309992,4059.225241,3829.457775,11488.373325
1203.310292,5973.954129,4135.814397,13249.923901
1203.310591,6893.023995,2604.031287,10339.535992
1203.310891,5667.597507,-382.945777,9956.590215
1203.311190,459.534933,-4059.225241,11028.838392
1203.311490,-5437.830040,-8118.450483,11335.195014
1203.311789,-8577.985416,-7046.202306,10645.892614
1203.312096,-9573.644437,-3446.511997,10033.179370
1203.312396,-6663.256528,-1455.193954,10416.125148
1203.312695,-1455.193954,919.069866,11335.195014
1203.312995,4671.938485,5437.830040,10492.714303
1203.313295,9650.233593,7429.148083,8654.574571
1203.313594,9956.590215,7429.148083,9420.466126
1203.313894,10569.303459,5591.008351,8960.931193
1203.314194,6739.845684,765.891555,8195.039638
1203.314490,-689.302399,-2527.442131,9880.001059
1203.314788,-8577.985416,-5973.954129,8807.752882
1203.315085,-13939.226301,-6739.845684,9956.590215
1203.315382,-14628.528700,-5973.954129,13096.745590
1203.315680,-11258.605858,-2527.442131,12560.621502
1203.315977,-5897.364973,1684.961421,11871.319102
1203.316275,1684.961421,6356.899906,10722.481770
1203.316572,8348.217949,9573.644437,7965.272172
1203.316886,12024.497413,8195.039638,7888.683016
1203.317185,12790.388968,4288.992708,8195.039638
1203.317484,11028.838392,-2067.907198,9343.876971
1203.317782,5361.240885,-6127.132440,9956.590215
1203.318081,-2221.085509,-10033.179370,11335.195014
1203.318380,-8731.163727,-12637.210657,12254.264880
1203.318679,-12866.978124,-10799.070925,12713.799813
1203.318977,-13939.226301,-6739.845684,13786.047990
1203.319289,-11105.427547,-2067.907198,12484.032346
1203.319586,-3676.279464,4825.116796,12177.675724
1203.319882,1225.426488,7582.326394,12254.264880
1203.320179,9114.109504,8041.861327,9650.233593
1203.320476,15164.652789,7122.791461,9420.466126
1203.320772,16773.025054,3829.457775,8884.342038
1203.321069,12943.567279,-3446.511997,8960.931193
1203.321366,5208.062574,-8271.628794,8577.985416
1203.321665,-2450.852976,-12637.210657,10339.535992
1203.321968,-10952.249236,-12790.388968,12407.443191
1203.322270,-15241.241944,-9650.233593,11794.729947
1203.322573,-16160.311810,-4671.938485,12177.675724
1203.322875,-12254.264880,1684.961421,12254.264880
1203.323178,-5284.651729,6969.613150,12177.675724
1203.323480,2297.674665,9114.109504,9573.644437
1203.323783,8960.931193,11335.195014,9267.287815
1203.324090,13556.280523,11641.551636,8195.039638
1203.324386,13249.923901,9420.466126,4595.349330
1203.324682,8807.752882,3216.744531,6280.310751
1203.324978,-995.659021,-6586.667373,10109.768526
1203.325274,-7658.915550,-9726.822748,11794.729947
1203.325570,-10339.535992,-9037.520349,11488.373325
1203.325865,-11258.605858,-7658.915550,12101.086569
1203.326161,-10492.714303,-3752.868619,13249.923901
1203.326482,-5131.473418,306.356622,12101.086569
1203.326782,1378.604799,3676.279464,12254.264880
1203.327083,8348.217949,7122.791461,10262.946837
1203.327383,12790.388968,7735.504705,7888.683016
1203.327683,11871.319102,4748.527641,7812.093861
1203.327984,9497.055282,1378.604799,6816.434839
1203.328284,765.891555,-4671.938485,11641.551636
1203.328585,-6050.543284,-8118.450483,12790.388968
1203.328903,-9343.876971,-9037.520349,13709.458834
1203.329197,-9573.644437,-6280.310751,13862.637145
1203.329490,-7658.915550,-4365.581863,12713.799813
1203.329784,-4748.527641,-382.945777,13096.745590
1203.330077,1378.604799,1378.604799,10339.535992
1203.330371,6280.310751,3523.101153,10875.660081
1203.330665,9420.466126,1991.318043,8884.342038
1203.330958,8654.574571,-382.945777,6969.613150
1203.331275,7735.504705,-2986.977064,7429.148083
1203.331575,459.534933,-5361.240885,9803.411904
1203.331874,-4825.116796,-7658.915550,11182.016703
1203.332173,-8884.342038,-5054.884263,12101.086569
1203.332473,-8271.628794,-995.659021,12560.621502
1203.332772,-7352.558928,4288.992708,11947.908258
1203.333071,-4595.349330,7582.326394,10416.125148
1203.333371,-2221.085509,7735.504705,11641.551636
1203.333670,2144.496354,7122.791461,10416.125148
1203.333971,6280.310751,5284.651729,6893.023995
1203.334272,7582.326394,1684.961421,7735.504705
1203.334573,5667.597507,-3446.511997,8654.574571
1203.334873,3293.333686,-7352.558928,9114.109504
1203.335174,-842.480710,-8118.450483,10569.303459
1203.335475,-3676.279464,-7199.380617,10109.768526
1203.335776,-4825.116796,-3752.868619,11182.016703
1203.336083,-5131.473418,765.891555,12560.621502
1203.336379,-4288.992708,4825.116796,11488.373325
1203.336676,-3676.279464,5131.473418,12713.799813
1203.336973,1838.139732,7888.683016,11335.195014
1203.337270,5973.954129,6203.721595,9573.644437
1203.337567,7122.791461,2910.387909,8424.807105
1203.337864,5054.884263,-2374.263820,9803.411904
1203.338161,3140.155375,-6739.845684,9650.233593
1203.338475,459.534933,-9726.822748,10109.768526
1203.338778,-3523.101153,-9497.055282,12637.210657
1203.339080,-3982.636086,-8424.807105,12330.854035
1203.339383,-5437.830040,-3752.868619,11794.729947
1203.339686,-3523.101153,-1148.837332,11564.962480
1203.339989,-4442.171019,-0.000000,13403.102212
1203.340291,-536.124088,3369.922842,10262.946837
1203.340594,5054.884263,5591.008351,9650.233593
1203.340913,5667.597507,2604.031287,9267.287815
1203.341209,5514.419196,612.713244,7582.326394
1203.341505,2297.674665,-1148.837332,8501.396260
1203.341801,-1455.193954,-3752.868619,8195.039638
1203.342097,-5437.830040,-5514.419196,12407.443191
1203.342393,-8424.807105,-4518.760174,12101.086569
1203.342689,-8424.807105,-1455.193954,12101.086569
1203.342985,-5744.186662,1684.961421,10875.660081
1203.343222,-2374.263820,5437.830040,10875.660081
1203.343528,2833.798753,6510.078217,10799.070925
1203.343834,6586.667373,3829.457775,8348.217949
1203.344140,9114.109504,765.891555,8041.861327
1203.344446,9420.466126,-1914.728887,9114.109504
1203.344752,4671.938485,-4825.116796,8348.217949
1203.345058,-229.767466,-4212.403552,8731.163727
1203.345364,-3523.101153,-3446.511997,10416.125148
1203.345664,-7122.791461,-5667.597507,12254.264880
1203.345964,-7505.737239,-2833.798753,14168.993767
1203.346264,-5897.364973,919.069866,12560.621502
1203.346564,-2910.387909,3676.279464,11794.729947
1203.346864,1684.961421,5131.473418,11641.551636
1203.347164,5361.240885,2910.387909,10033.179370
1203.347464,8041.861327,-76.589155,8195.039638
1203.347764,6127.132440,-5054.884263,9420.466126
1203.348054,2297.674665,-8271.628794,10186.357681
1203.348353,-995.659021,-8118.450483,9114.109504
1203.348652,-3523.101153,-6433.489062,9803.411904
1203.348950,-4825.116796,-3906.046930,10875.660081
1203.349249,-4748.527641,-1914.728887,13403.102212
1203.349548,-4748.527641,-229.767466,14475.350389
1203.349846,-3216.744531,3523.101153,12943.567279
1203.350145,-689.302399,5284.651729,10952.249236
1203.350452,2833.798753,5131.473418,8960.931193
1203.350757,4365.581863,1531.783110,9650.233593
1203.351061,3599.690308,-2527.442131,9573.644437
1203.351366,3446.511997,-4518.760174,8884.342038
1203.351671,612.713244,-4901.705952,9037.520349
1203.351975,1072.248177,-4212.403552,8041.861327
1203.352280,-1302.015643,-2067.907198,10875.660081
1203.352585,-2374.263820,-229.767466,11105.427547
1203.352868,-1914.728887,1838.139732,11794.729947
1203.353164,-4442.171019,2757.209598,13249.923901
1203.353461,-3523.101153,3523.101153,10569.303459
1203.353757,-995.659021,4288.992708,9956.590215
1203.354053,3752.868619,2450.852976,10875.660081
1203.354350,5973.954129,-536.124088,9267.287815
1203.354646,4365.581863,-3599.690308,7658.915550
1203.354942,1225.426488,-4059.225241,9650.233593
1203.355270,-76.589155,-4059.225241,7888.683016
1203.355566,-1148.837332,-2221.085509,7812.093861
1203.355862,-3063.566220,-76.589155,12101.086569
1203.356158,-3676.279464,1991.318043,12713.799813
1203.356455,-2910.387909,1531.783110,12713.799813
1203.356751,-2221.085509,2604.031287,13556.280523
1203.357047,306.356622,459.534933,11258.605858
1203.357343,1225.426488,-0.000000,10416.125148
1203.357655,2986.977064,-1302.015643,9880.001059
1203.357955,1531.783110,-2374.263820,6969.613150
1203.358255,-2067.907198,-3599.690308,9037.520349
1203.358555,-4288.992708,-6893.023995,10875.660081
1203.358854,-2450.852976,-5208.062574,10033.179370
1203.359154,306.356622,-3446.511997,12713.799813
1203.359454,2374.263820,153.178311,11794.729947
1203.359754,4212.403552,3676.279464,11564.962480
1203.360063,3293.333686,4748.527641,12254.264880
1203.360362,2144.496354,1225.426488,10875.660081
1203.360660,306.356622,-1608.372265,11488.373325
1203.360959,-1608.372265,-4901.705952,9956.590215
1203.361257,-3676.279464,-6280.310751,8654.574571
1203.361556,-5897.364973,-4901.705952,8654.574571
1203.361854,-5284.651729,-4901.705952,10109.768526
1203.362153,-2604.031287,-2680.620442,11028.838392
1203.362460,306.356622,1225.426488,10722.481770
1203.362759,3293.333686,5131.473418,9956.590215
1203.363059,5208.062574,8501.396260,9267.287815
1203.363359,4518.760174,7429.148083,10492.714303
1203.363659,6739.845684,5131.473418,9956.590215
1203.363959,4059.225241,-229.767466,9726.822748
1203.364258,459.534933,-5820.775818,10109.768526
1203.364558,-3369.922842,-7658.915550,10492.714303
1203.364888,-7658.915550,-7046.202306,8731.163727
1203.365182,-7658.915550,-6127.132440,9037.520349
1203.365476,-8577.985416,-3599.690308,10569.303459
1203.365770,-4595.349330,1072.248177,11028.838392
1203.366064,-0.000000,4748.527641,11488.373325
1203.366358,2986.977064,5591.008351,11488.373325
1203.366652,3599.690308,6816.434839,13632.869679
1203.366947,7046.202306,6816.434839,10109.768526
1203.367274,7275.969772,3216.744531,8424.807105
1203.367569,2144.496354,-3599.690308,11105.427547
1203.367865,-2374.263820,-10799.070925,9956.590215
1203.368160,-7122.791461,-10799.070925,11028.838392
1203.368456,-5437.830040,-9343.876971,9497.055282
1203.368751,-6663.256528,-7199.380617,10033.179370
1203.369047,-4135.814397,-2833.798753,12560.621502
1203.369342,-689.302399,1072.248177,13096.745590
1203.369654,4212.403552,5744.186662,11335.195014
1203.369951,6127.132440,7275.969772,10722.481770
1203.370247,7275.969772,7275.969772,10645.892614
1203.370544,7122.791461,3216.744531,10339.535992
1203.370841,5667.597507,-536.124088,10799.070925
1203.371137,1684.961421,-5054.884263,9037.520349
1203.371434,-4288.992708,-6893.023995,7735.504705
1203.371731,-8424.807105,-7965.272172,9037.520349
1203.372063,-9037.520349,-6739.845684,10339.535992
1203.372358,-7965.272172,-3140.155375,11641.551636
1203.372654,-3216.744531,1531.783110,12177.675724
1203.372949,459.534933,5437.830040,10033.179370
1203.373244,3599.690308,9803.411904,9420.466126
1203.373540,5514.419196,6816.434839,10109.768526
1203.373835,7122.791461,4288.992708,9726.822748
1203.374130,7735.504705,1684.961421,9650.233593
1203.374438,3599.690308,-2986.977064,9573.644437
1203.374736,-3216.744531,-5973.954129,9497.055282
1203.375035,-7658.915550,-6586.667373,8960.931193
1203.375334,-10799.070925,-8118.450483,9956.590215
1203.375633,-10186.357681,-7812.093861,13249.923901
1203.375932,-7199.380617,-536.124088,13556.280523
1203.376231,-382.945777,4978.295107,11028.838392
1203.376530,2986.977064,8654.574571,10645.892614
1203.376846,8654.574571,7275.969772,9880.001059
1203.377143,12024.497413,3216.744531,10262.946837
1203.377440,11182.016703,919.069866,11182.016703
1203.377737,6280.310751,-3446.511997,9956.590215
1203.378034,153.178311,-7658.915550,8424.807105
1203.378331,-6356.899906,-9880.001059,10339.535992
1203.378628,-10186.357681,-10492.714303,11411.784169
1203.378925,-11105.427547,-7658.915550,12560.621502
1203.379244,-6969.613150,-1761.550576,12330.854035
1203.379544,-1302.015643,3982.636086,10875.660081
1203.379843,2833.798753,5744.186662,11182.016703
1203.380143,7429.148083,6050.543284,12177.675724
1203.380442,10875.660081,4288.992708,11794.729947
1203.380742,11028.838392,1531.783110,9114.109504
1203.381042,4212.403552,-842.480710,8118.450483
1203.381341,-2221.085509,-5973.954129,6663.256528
1203.381710,-10033.179370,-7658.915550,9114.109504
1203.382000,-10645.892614,-6127.132440,10416.125148
1203.382291,-11105.427547,-4365.581863,11335.195014
1203.382581,-7352.558928,919.069866,12790.388968
1203.382872,-229.767466,3829.457775,10645.892614
1203.383162,2986.977064,7582.326394,10262.946837
1203.383453,8041.861327,7735.504705,10799.070925
1203.383743,9114.109504,6663.256528,10033.179370
1203.384043,9650.233593,4825.116796,8654.574571
1203.384342,6127.132440,-3293.333686,9267.287815
1203.384641,153.178311,-8577.985416,8501.396260
1203.384940,-7122.791461,-12943.567279,12866.978124
1203.385239,-9573.644437,-10799.070925,11411.784169
1203.385539,-8884.342038,-4518.760174,9497.055282
1203.385838,-6816.434839,765.891555,10799.070925
1203.386137,-1914.728887,5591.008351,10262.946837
1203.386444,2297.674665,7429.148083,12177.675724
1203.386743,7122.791461,8654.574571,12484.032346
1203.387043,9803.411904,7888.683016,11488.373325
1203.387342,10875.660081,2757.209598,11258.605858
1203.387641,8348.217949,-995.659021,10799.070925
1203.387941,2297.674665,-6433.489062,9956.590215
1203.388240,-3982.636086,-9880.001059,8884.342038
1203.388539,-7965.272172,-10033.179370,11564.962480
1203.388859,-8424.807105,-8731.163727,10799.070925
1203.389156,-6510.078217,-4518.760174,10109.768526
1203.389454,-2757.209598,2757.209598,10952.249236
1203.389751,-76.589155,3676.279464,10569.303459
1203.390048,2527.442131,6203.721595,11488.373325
1203.390345,4748.527641,8041.861327,10875.660081
1203.390642,5054.884263,6203.721595,9497.055282
1203.390939,4518.760174,2910.387909,9420.466126
1203.391257,765.891555,153.178311,9726.822748
1203.391554,-2221.085509,-4901.705952,9497.055282
1203.391851,-6050.543284,-7812.093861,10722.481770
1203.392148,-8118.450483,-8577.985416,11947.908258
1203.392445,-6203.721595,-5973.954129,10569.303459
1203.392742,-5744.186662,-1914.728887,9420.466126
1203.393038,-229.767466,2604.031287,8271.628794
1203.393335,2297.674665,2450.852976,12560.621502
1203.393653,8348.217949,3523.101153,11335.195014
1203.393949,11641.551636,4595.349330,9573.644437
1203.394245,10109.768526,3216.744531,9803.411904
1203.394541,6127.132440,-76.589155,7812.093861
1203.394837,-2450.852976,-4212.403552,8424.807105
1203.395132,-7965.272172,-6893.023995,11564.962480
1203.395428,-11947.908258,-6280.310751,13709.458834
1203.395724,-10339.535992,-4212.403552,12254.264880
1203.396024,-4978.295107,1072.248177,10722.481770
1203.396325,1378.604799,3063.566220,9956.590215
1203.396626,4059.225241,3369.922842,12637.210657
1203.396927,9650.233593,2604.031287,11794.729947
1203.397228,12024.497413,1838.139732,9420.466126
1203.397528,11335.195014,-1148.837332,8577.985416
1203.397829,4518.760174,-4212.403552,8348.217949
1203.398130,-1914.728887,-7199.380617,7735.504705
1203.398437,-8424.807105,-9650.233593,10492.714303
1203.398734,-12101.086569,-8424.807105,12330.854035
1203.399031,-12101.086569,-5514.419196,12560.621502
1203.399328,-10186.357681,1378.604799,12866.978124
1203.399625,-2910.387909,7582.326394,10952.249236
1203.399922,2297.674665,10722.481770,9114.109504
1203.400218,7122.791461,10109.768526,9726.822748
1203.400515,10109.768526,5897.364973,9573.644437
1203.400829,10416.125148,1531.783110,9114.109504
1203.401126,6586.667373,-2833.798753,9956.590215
1203.401423,1378.604799,-9343.876971,7582.326394
1203.401721,-5591.008351,-13096.745590,11411.784169
1203.402018,-7965.272172,-14015.815456,13096.745590
1203.402316,-8118.450483,-9726.822748,11641.551636
1203.402613,-6203.721595,-2067.907198,11641.551636
1203.402910,-2374.263820,4595.349330,8960.931193
1203.403227,-842.480710,8654.574571,11411.784169
1203.403529,4748.527641,11028.838392,11182.016703
1203.403832,10722.481770,11028.838392,9497.055282
1203.404135,13249.923901,8501.396260,8348.217949
1203.404437,8501.396260,765.891555,10262.946837
1203.404740,1531.783110,-7812.093861,12866.978124
1203.405042,-2757.209598,-10033.179370,11488.373325
1203.405345,-5284.651729,-8271.628794,8501.396260
1203.405617,-9726.822748,-8577.985416,8960.931193
1203.405918,-10799.070925,-6127.132440,12713.799813
1203.406219,-5897.364973,-3140.155375,12254.264880
1203.406520,-2450.852976,1072.248177,11335.195014
1203.406820,2986.977064,4135.814397,11028.838392
1203.407121,7122.791461,5744.186662,9803.411904
1203.407422,10875.660081,7122.791461,7658.915550
1203.407723,7275.969772,5591.008351,8424.807105
1203.408023,2680.620442,-689.302399,8501.396260
1203.408322,-3523.101153,-4901.705952,11028.838392
1203.408621,-8271.628794,-6127.132440,11718.140791
1203.408920,-9343.876971,-4901.705952,11028.838392
1203.409220,-9726.822748,-2833.798753,12637.210657
1203.409519,-5744.186662,-689.302399,11641.551636
1203.409818,-2221.085509,306.356622,11335.195014
1203.410117,2833.798753,3063.566220,11335.195014
1203.410431,8501.396260,4135.814397,10416.125148
1203.410730,11871.319102,3369.922842,7582.326394
1203.411028,11488.373325,1684.961421,9497.055282
1203.411327,7735.504705,-2067.907198,9267.287815
1203.411626,-995.659021,-5361.240885,9956.590215
1203.411924,-6816.434839,-6586.667373,12024.497413
1203.412223,-10186.357681,-6127.132440,10262.946837
1203.412522,-11258.605858,-3293.333686,12407.443191
1203.412829,-7965.272172,-76.589155,13632.869679
1203.413126,-1761.550576,4748.527641,11182.016703
1203.413423,5054.884263,7275.969772,11411.784169
1203.413721,8501.396260,6510.078217,10186.357681
1203.414018,12484.032346,1531.783110,7658.915550
1203.414315,9803.411904,-76.589155,7888.683016
1203.414612,5667.597507,-4059.225241,5973.954129
1203.414910,-5131.473418,-9497.055282,9267.287815
1203.415206,-9880.001059,-10645.892614,11718.140791
1203.415507,-11564.962480,-10952.249236,12024.497413
1203.415808,-10492.714303,-7812.093861,12407.443191
1203.416109,-6050.543284,-536.124088,12407.443191
1203.416410,-1455.193954,6969.613150,10416.125148
1203.416711,2680.620442,10109.768526,9573.644437
1203.417012,6280.310751,10569.303459,9267.287815
1203.417314,8807.752882,5284.651729,9343.876971
1203.417608,7888.683016,1531.783110,9573.644437
1203.417909,5820.775818,-2067.907198,8195.039638
1203.418210,1072.248177,-7812.093861,9420.466126
1203.418511,-3523.101153,-10339.535992,11564.962480
1203.418812,-5591.008351,-11258.605858,12560.621502
1203.419113,-8118.450483,-8884.342038,13249.923901
1203.419413,-6356.899906,-536.124088,13096.745590
1203.419714,-3063.566220,4135.814397,10722.481770
1203.420002,-1148.837332,7275.969772,10492.714303
1203.420303,4365.581863,10262.946837,11335.195014
1203.420604,7582.326394,7582.326394,10492.714303
1203.420905,8960.931193,3982.636086,10569.303459
1203.421206,7275.969772,1225.426488,7735.504705
1203.421507,2144.496354,-3906.046930,7505.737239
1203.421807,-3676.279464,-6127.132440,9956.590215
1203.422108,-4978.295107,-7199.380617,9573.644437
1203.422417,-6816.434839,-6893.023995,12560.621502
1203.422717,-6816.434839,-4518.760174,12790.388968
1203.423016,-6050.543284,-1914.728887,12024.497413
1203.423315,-3216.744531,-536.124088,12254.264880
1203.423615,1531.783110,4442.171019,9726.822748
1203.423914,4365.581863,5591.008351,8195.039638
1203.424214,5667.597507,4748.527641,7888.683016
1203.424513,5667.597507,3063.566220,8195.039638
1203.424820,2833.798753,-1914.728887,8424.807105
1203.425120,-1148.837332,-4901.705952,10033.179370
1203.425419,-3829.457775,-6280.310751,11564.962480
1203.425719,-6203.721595,-6739.845684,12330.854035
1203.426019,-7122.791461,-3752.868619,13632.869679
1203.426318,-5897.364973,1072.248177,11641.551636
1203.426618,-3063.566220,1991.318043,11488.373325
1203.426918,919.069866,4748.527641,11871.319102
1203.427214,8041.861327,5284.651729,8501.396260
1203.427512,10416.125148,2757.209598,8807.752882
1203.427809,9803.411904,-0.000000,9114.109504
1203.428106,6127.132440,-3293.333686,8041.861327
1203.428404,153.178311,-6433.489062,9573.644437
1203.428701,-5131.473418,-7965.272172,11718.140791
1203.428999,-7505.737239,-6893.023995,12101.086569
1203.429296,-9190.698660,-3752.868619,14551.939545
1203.429610,-6816.434839,1991.318043,12101.086569
1203.429909,-3369.922842,5437.830040,10799.070925
1203.430208,2527.442131,7429.148083,11947.908258
1203.430506,6739.845684,5437.830040,10569.303459
1203.430805,8960.931193,2910.387909,10416.125148
1203.431104,7582.326394,459.534933,8041.861327
1203.431403,4365.581863,-2067.907198,4442.171019
1203.431701,-995.659021,-6893.023995,7429.148083
1203.431990,-8118.450483,-10645.892614,13326.513057
1203.432290,-7812.093861,-9880.001059,12713.799813
1203.432590,-10033.179370,-6127.132440,14781.707011
1203.432890,-6969.613150,765.891555,11488.373325
1203.433190,-3523.101153,6663.256528,8348.217949
1203.433490,-76.589155,8807.752882,11411.784169
1203.433790,5208.062574,8654.574571,9650.233593
1203.434090,8501.396260,7275.969772,10416.125148
1203.434389,6433.489062,2910.387909,9956.590215
1203.434692,6586.667373,-1914.728887,6816.434839
1203.434994,1378.604799,-8424.807105,8501.396260
1203.435297,-2374.263820,-9726.822748,10339.535992
1203.435599,-4442.171019,-10492.714303,11718.140791
1203.435902,-7122.791461,-8271.628794,13403.102212
1203.436204,-3829.457775,-2067.907198,12407.443191
1203.436507,-2450.852976,459.534933,11794.729947
1203.436814,1072.248177,4825.116796,10416.125148
1203.437110,5820.775818,6510.078217,10875.660081
1203.437406,8041.861327,3063.566220,10416.125148
1203.437702,5667.597507,2144.496354,10033.179370
1203.437998,4212.403552,1072.248177,8195.039638
1203.438294,-1302.015643,-4901.705952,8960.931193
1203.438590,-4748.527641,-6127.132440,10722.481770
1203.438885,-4442.171019,-6127.132440,10645.892614
1203.439206,-6663.256528,-5208.062574,12637.210657
1203.439503,-4442.171019,-536.124088,12713.799813
1203.439800,-2374.263820,919.069866,10186.357681
1203.440097,-2221.085509,3676.279464,9650.233593
1203.440394,-76.589155,5591.008351,11641.551636
1203.440691,2680.620442,2450.852976,10722.481770
1203.440988,5054.884263,3676.279464,9267.287815
1203.441285,4748.527641,2757.209598,8348.217949
1203.441587,612.713244,-2986.977064,6969.613150
1203.441888,-1608.372265,-5514.419196,11335.195014
1203.442190,-2374.263820,-5208.062574,11182.016703
1203.442491,-4135.814397,-2833.798753,9956.590215
1203.442793,-5437.830040,765.891555,12560.621502
1203.443094,-1455.193954,3216.744531,10109.768526
1203.443395,-382.945777,1838.139732,12177.675724
1203.443697,3752.868619,2757.209598,12713.799813
1203.444010,7429.148083,612.713244,11028.838392
1203.444306,7735.504705,1225.426488,9956.590215
1203.444602,6739.845684,-76.589155,8424.807105
1203.444898,-536.124088,-3599.690308,7122.791461
1203.445194,-3982.636086,-5973.954129,9803.411904
1203.445490,-5591.008351,-6739.845684,11105.427547
1203.445786,-6203.721595,-6127.132440,11564.962480
1203.446082,-3982.636086,-536.124088,13326.513057
1203.446381,612.713244,1991.318043,10799.070925
1203.446681,1991.318043,3216.744531,11794.729947
1203.446981,6586.667373,3676.279464,12101.086569
1203.447282,6739.845684,2144.496354,9650.233593
1203.447582,5208.062574,919.069866,9267.287815
1203.447882,2297.674665,153.178311,7199.380617
1203.448182,-3369.922842,-5054.884263,7275.969772
1203.448482,-7812.093861,-6586.667373,10722.481770
1203.448789,-8118.450483,-7046.202306,11641.551636
1203.449092,-8118.450483,-4901.705952,12407.443191
1203.449396,-4595.349330,1225.426488,12713.799813
1203.449699,-1148.837332,3676.279464,11258.605858
1203.450002,765.891555,5284.651729,10339.535992
1203.450306,5514.419196,6663.256528,11411.784169
1203.450609,5361.240885,3523.101153,11105.427547
1203.450912,5208.062574,1072.248177,10569.303459
1203.451152,4901.705952,-382.945777,7812.093861
1203.451460,1072.248177,-4059.225241,5361.240885
1203.451767,-1148.837332,-6280.310751,9497.055282
1203.452075,-4595.349330,-5820.775818,13020.156435
1203.452383,-3982.636086,-4825.116796,11794.729947
1203.452691,-4442.171019,-689.302399,13249.923901
1203.452998,-2374.263820,2604.031287,11411.784169
1203.453306,-842.480710,3369.922842,11411.784169
1203.453624,2144.496354,5744.186662,11718.140791
1203.453921,5361.240885,5131.473418,10416.125148
1203.454217,6739.845684,1531.783110,10722.481770
1203.454513,6280.310751,-382.945777,8195.039638
1203.454809,2680.620442,-5208.062574,7582.326394
1203.455105,-1455.193954,-8271.628794,7888.683016
