#time,accel_x,accel_y,accel_z
1173.314271,-6816.434839,1378.604799,12790.388968
1173.314578,-3982.636086,3216.744531,13556.280523
1173.314875,-4135.814397,6050.543284,12024.497413
1173.315172,-2221.085509,5591.008351,12790.388968
1173.315469,-0.000000,3369.922842,12560.621502
1173.315766,5514.419196,3829.457775,11028.838392
1173.316063,11182.016703,2604.031287,6816.434839
1173.316360,9114.109504,-1608.372265,9420.466126
1173.316657,5973.954129,-3599.690308,10722.481770
1173.316971,5361.240885,-4212.403552,8501.396260
1173.317273,-0.000000,-5820.775818,8271.628794
1173.317576,-4442.171019,-8118.450483,9956.590215
1173.317879,-8731.163727,-7199.380617,10569.303459
1173.318182,-7505.737239,-3293.333686,9650.233593
1173.318484,-3063.566220,765.891555,9114.109504
1173.318787,-1608.372265,2604.031287,9190.698660
1173.319090,-689.302399,1072.248177,11794.729947
1173.319409,612.713244,-382.945777,11641.551636
1173.319705,6433.489062,306.356622,10109.768526
1173.320001,7582.326394,-1914.728887,8960.931193
1173.320297,6739.845684,-5820.775818,9650.233593
1173.320593,4748.527641,-5667.597507,9267.287815
1173.320889,4671.938485,-5514.419196,7505.737239
1173.321185,-2221.085509,-8731.163727,10109.768526
1173.321481,-6050.543284,-6280.310751,11718.140791
1173.321798,-6050.543284,612.713244,11488.373325
1173.322093,-6663.256528,3982.636086,10875.660081
1173.322387,-4978.295107,8960.931193,12407.443191
1173.322682,-3063.566220,11182.016703,12943.567279
1173.322976,-2221.085509,11182.016703,12254.264880
1173.323271,-1761.550576,6969.613150,12943.567279
1173.323565,306.356622,4135.814397,13403.102212
1173.323860,4059.225241,765.891555,10875.660081
1173.324160,7122.791461,-3752.868619,9190.698660
1173.324460,5667.597507,-5514.419196,10109.768526
1173.324760,5667.597507,-7965.272172,9267.287815
1173.325060,-1302.015643,-9497.055282,10109.768526
1173.325360,-2450.852976,-6893.023995,9803.411904
1173.325660,-4442.171019,-2221.085509,8195.039638
1173.325960,-5131.473418,-1455.193954,9956.590215
1173.326260,-5437.830040,1378.604799,11335.195014
1173.326550,-2221.085509,3523.101153,11641.551636
1173.326853,-1455.193954,3063.566220,12101.086569
1173.327155,1838.139732,-76.589155,10875.660081
1173.327458,5667.597507,153.178311,9573.644437
1173.327761,7046.202306,-2067.907198,8195.039638
1173.328063,7582.326394,-4059.225241,7122.791461
1173.328366,4748.527641,-7199.380617,7582.326394
1173.328669,2527.442131,-9343.876971,8807.752882
1173.328977,-4135.814397,-11718.140791,11488.373325
1173.329276,-6816.434839,-10645.892614,11488.373325
1173.329576,-4595.349330,-5514.419196,9956.590215
1173.329876,-5437.830040,-1302.015643,10875.660081
1173.330176,-2067.907198,4595.349330,12560.621502
1173.330476,1072.248177,10875.660081,11335.195014
1173.330775,919.069866,13632.869679,11947.908258
1173.331075,1531.783110,11794.729947,11641.551636
1173.331358,1684.961421,10875.660081,11335.195014
1173.331661,2297.674665,6356.899906,11028.838392
1173.331964,1838.139732,1225.426488,10722.481770
1173.332267,2833.798753,1378.604799,11335.195014
1173.332570,1531.783110,-995.659021,9267.287815
1173.332873,-4978.295107,-6127.132440,11182.016703
1173.333176,-6203.721595,-5514.419196,13556.280523
1173.333479,-2067.907198,-229.767466,10569.303459
1173.333760,-1914.728887,-1302.015643,9726.822748
1173.334063,-1761.550576,-689.302399,11335.195014
1173.334366,765.891555,2450.852976,12254.264880
1173.334668,2144.496354,1991.318043,10262.946837
1173.334971,459.534933,-2067.907198,11411.784169
1173.335274,1531.783110,-1914.728887,11411.784169
1173.335576,3293.333686,-1148.837332,8654.574571
1173.335879,3906.046930,-2067.907198,7888.683016
1173.336169,4748.527641,-2986.977064,7505.737239
1173.336468,1225.426488,-4671.938485,9880.001059
1173.336767,-1914.728887,-5820.775818,10416.125148
1173.337066,-4595.349330,-5514.419196,10109.768526
1173.337365,-4825.116796,-6127.132440,10186.357681
1173.337664,-5897.364973,-8118.450483,11641.551636
1173.337964,-3216.744531,-5973.954129,11028.838392
1173.338263,612.713244,-3140.155375,9573.644437
1173.338548,919.069866,-4212.403552,11028.838392
1173.338847,1225.426488,-3293.333686,11641.551636
1173.339146,4518.760174,1225.426488,9420.466126
1173.339444,5667.597507,3369.922842,8731.163727
1173.339743,3446.511997,2910.387909,9956.590215
1173.340041,3140.155375,5437.830040,9956.590215
1173.340340,3293.333686,7735.504705,7888.683016
1173.340638,-2374.263820,3369.922842,10109.768526
1173.340979,-5131.473418,-0.000000,12943.567279
1173.341274,-7965.272172,-842.480710,14168.993767
1173.341569,-7505.737239,-1148.837332,13403.102212
1173.341864,-4288.992708,-536.124088,11641.551636
1173.342158,-536.124088,1684.961421,11105.427547
1173.342453,2986.977064,2144.496354,9497.055282
1173.342748,612.713244,-536.124088,9650.233593
1173.343043,1838.139732,-229.767466,10033.179370
1173.343339,5361.240885,-1608.372265,9267.287815
1173.343639,1225.426488,-4059.225241,9956.590215
1173.343939,1838.139732,-1761.550576,10262.946837
1173.344238,-842.480710,-842.480710,9803.411904
1173.344538,-1914.728887,1225.426488,10569.303459
1173.344837,153.178311,1991.318043,9573.644437
1173.345137,-2374.263820,1072.248177,9803.411904
1173.345436,-3676.279464,-1455.193954,11641.551636
1173.345764,-1455.193954,-842.480710,12254.264880
1173.346063,4212.403552,306.356622,10875.660081
1173.346361,6127.132440,-1148.837332,9267.287815
1173.346660,153.178311,-7046.202306,10952.249236
1173.346959,919.069866,-5667.597507,10569.303459
1173.347258,612.713244,-4365.581863,9343.876971
1173.347557,-995.659021,-3752.868619,11182.016703
1173.347855,-1455.193954,-1761.550576,11182.016703
1173.348144,-1302.015643,2910.387909,10416.125148
1173.348444,-1455.193954,4288.992708,9037.520349
1173.348745,-4825.116796,4442.171019,11028.838392
1173.349046,-5591.008351,5437.830040,11947.908258
1173.349347,-4825.116796,3829.457775,11947.908258
1173.349648,-1608.372265,2450.852976,11564.962480
1173.349948,3752.868619,1991.318043,10339.535992
1173.350249,5208.062574,-842.480710,11105.427547
1173.350558,4901.705952,-4901.705952,10339.535992
1173.350854,5361.240885,-4518.760174,9650.233593
1173.351150,4518.760174,-4059.225241,9267.287815
1173.351446,-0.000000,-4825.116796,10569.303459
1173.351742,-995.659021,-2680.620442,9267.287815
1173.352039,-1302.015643,153.178311,8041.861327
1173.352335,-6356.899906,-536.124088,10033.179370
1173.352631,-7505.737239,459.534933,11258.605858
1173.352971,-5437.830040,3216.744531,11105.427547
1173.353266,-3523.101153,2450.852976,10339.535992
1173.353560,-76.589155,1684.961421,11105.427547
1173.353854,3752.868619,1225.426488,10645.892614
1173.354148,4365.581863,-1455.193954,9573.644437
1173.354442,2833.798753,-8118.450483,11028.838392
1173.354736,3599.690308,-10186.357681,10875.660081
1173.355030,2680.620442,-9880.001059,10645.892614
1173.355346,1225.426488,-8731.163727,10875.660081
1173.355648,1378.604799,-4059.225241,9420.466126
1173.355950,1684.961421,2450.852976,7582.326394
1173.356252,-4978.295107,1378.604799,9573.644437
1173.356554,-9880.001059,3982.636086,12943.567279
1173.356855,-9497.055282,6816.434839,12637.210657
1173.357157,-4825.116796,8501.396260,10262.946837
1173.357459,1531.783110,8501.396260,11182.016703
1173.357693,4901.705952,6510.078217,11028.838392
1173.358001,7735.504705,3063.566220,10492.714303
1173.358308,4901.705952,-4365.581863,11718.140791
1173.358616,5361.240885,-8424.807105,10416.125148
1173.358924,4212.403552,-10339.535992,9650.233593
1173.359232,-76.589155,-10952.249236,9803.411904
1173.359539,153.178311,-7505.737239,9343.876971
1173.359847,-2221.085509,-2067.907198,8654.574571
1173.360135,-3523.101153,919.069866,9420.466126
1173.360435,-6356.899906,6203.721595,9956.590215
1173.360735,-5897.364973,11335.195014,10416.125148
1173.361035,-4595.349330,12713.799813,11028.838392
1173.361335,-1761.550576,10875.660081,11028.838392
1173.361635,2986.977064,8195.039638,12560.621502
1173.361935,5208.062574,765.891555,10799.070925
1173.362235,5667.597507,-5054.884263,9956.590215
1173.362534,5054.884263,-10492.714303,10262.946837
1173.362834,2680.620442,-13709.458834,10262.946837
1173.363133,-995.659021,-15011.474478,11028.838392
1173.363432,-1608.372265,-11411.784169,9956.590215
1173.363731,-2910.387909,-6586.667373,8041.861327
1173.364030,-6203.721595,-2067.907198,9880.001059
1173.364330,-7122.791461,2450.852976,11488.373325
1173.364629,-3369.922842,9573.644437,10186.357681
1173.364935,-1455.193954,11488.373325,12407.443191
1173.365238,919.069866,11488.373325,12943.567279
1173.365540,4671.938485,10569.303459,11488.373325
1173.365843,7046.202306,6969.613150,10952.249236
1173.366146,3906.046930,-1761.550576,11182.016703
1173.366449,1072.248177,-7046.202306,12024.497413
1173.366751,1225.426488,-9726.822748,9190.698660
1173.367054,306.356622,-12177.675724,8960.931193
1173.367328,-76.589155,-12790.388968,9803.411904
1173.367632,-2604.031287,-9037.520349,8041.861327
1173.367936,-5591.008351,-6586.667373,8884.342038
1173.368239,-7658.915550,-1608.372265,11258.605858
1173.368543,-5897.364973,3829.457775,11488.373325
1173.368846,-2374.263820,7888.683016,10186.357681
1173.369150,2527.442131,8654.574571,10109.768526
1173.369454,6893.023995,9650.233593,10416.125148
1173.369772,9420.466126,8041.861327,9267.287815
1173.370066,6739.845684,1991.318043,8960.931193
1173.370360,919.069866,-5361.240885,10875.660081
1173.370653,-1914.728887,-10033.179370,11182.016703
1173.370947,-4135.814397,-12637.210657,11335.195014
1173.371240,-2067.907198,-10799.070925,9420.466126
1173.371534,-689.302399,-5973.954129,7429.148083
1173.371827,-3063.566220,-3446.511997,9420.466126
1173.372144,-2450.852976,1531.783110,10492.714303
1173.372443,-2067.907198,5284.651729,11182.016703
1173.372742,-2450.852976,7582.326394,12713.799813
1173.373040,-995.659021,7275.969772,12790.388968
1173.373339,1991.318043,9956.590215,11794.729947
1173.373637,3752.868619,8195.039638,10569.303459
1173.373936,612.713244,1225.426488,12943.567279
1173.374235,765.891555,-2221.085509,12790.388968
1173.374535,2144.496354,-2680.620442,10569.303459
1173.374832,2833.798753,-3599.690308,9956.590215
1173.375129,1531.783110,-3906.046930,9573.644437
1173.375427,1531.783110,-2067.907198,9573.644437
1173.375724,-1914.728887,-3293.333686,9650.233593
1173.376022,-5131.473418,-3752.868619,10722.481770
1173.376319,-5437.830040,-1608.372265,11488.373325
1173.376617,-3982.636086,-229.767466,10569.303459
1173.376924,-689.302399,1072.248177,10339.535992
1173.377224,2833.798753,3216.744531,11182.016703
1173.377524,3446.511997,2450.852976,11182.016703
1173.377825,-0.000000,-1914.728887,11335.195014
1173.378125,1991.318043,-3752.868619,9267.287815
1173.378426,2527.442131,-5054.884263,7812.093861
1173.378726,-0.000000,-9343.876971,10109.768526
1173.379026,153.178311,-9726.822748,10569.303459
1173.379334,2986.977064,-5667.597507,7888.683016
1173.379637,2374.263820,-3446.511997,7275.969772
1173.379940,-842.480710,-2527.442131,9803.411904
1173.380242,-3982.636086,1838.139732,11947.908258
1173.380545,-4748.527641,6356.899906,10875.660081
1173.380848,-3676.279464,6356.899906,10339.535992
1173.381151,-1148.837332,7429.148083,11335.195014
1173.381453,-1455.193954,4825.116796,11641.551636
1173.381691,-2450.852976,765.891555,12713.799813
1173.381999,1072.248177,-0.000000,12101.086569
1173.382307,3906.046930,-2833.798753,11028.838392
1173.382614,4901.705952,-3752.868619,10569.303459
1173.382922,3752.868619,-3140.155375,10262.946837
1173.383229,3446.511997,-995.659021,8654.574571
1173.383537,1838.139732,-995.659021,7275.969772
1173.383844,-3216.744531,919.069866,10033.179370
1173.384116,-6510.078217,306.356622,11335.195014
1173.384417,-8731.163727,-0.000000,12330.854035
1173.384718,-6510.078217,-229.767466,14015.815456
1173.385019,-1608.372265,2757.209598,11947.908258
1173.385320,1531.783110,1991.318043,10416.125148
1173.385621,919.069866,-229.767466,10569.303459
1173.385922,3906.046930,-2067.907198,10033.179370
1173.386223,5054.884263,-2527.442131,9420.466126
1173.386523,4059.225241,-7812.093861,8960.931193
1173.386822,2986.977064,-8884.342038,9956.590215
1173.387121,3599.690308,-5667.597507,9267.287815
1173.387420,1378.604799,-4671.938485,6893.023995
1173.387719,-1302.015643,-1761.550576,9037.520349
1173.388018,-5744.186662,1531.783110,11182.016703
1173.388317,-7122.791461,2604.031287,11488.373325
1173.388617,-4595.349330,5897.364973,11488.373325
1173.388930,-1455.193954,8807.752882,11641.551636
1173.389229,153.178311,6356.899906,11335.195014
1173.389528,919.069866,3523.101153,11947.908258
1173.389827,2833.798753,1531.783110,12713.799813
1173.390125,6127.132440,-842.480710,11028.838392
1173.390424,2986.977064,-4365.581863,9803.411904
1173.390723,2680.620442,-4212.403552,9880.001059
1173.391022,1838.139732,-1455.193954,8501.396260
1173.391329,-2067.907198,-2680.620442,9573.644437
1173.391626,-4748.527641,1531.783110,10416.125148
1173.391923,-5897.364973,4748.527641,10569.303459
1173.392220,-5744.186662,6510.078217,10875.660081
1173.392518,-3216.744531,6356.899906,11258.605858
1173.392815,-1914.728887,8041.861327,12484.032346
1173.393112,-1761.550576,3369.922842,12407.443191
1173.393409,-2910.387909,-1914.728887,12560.621502
1173.393706,2527.442131,-5973.954129,11258.605858
1173.394007,2986.977064,-8884.342038,9803.411904
1173.394308,3140.155375,-13096.745590,9726.822748
1173.394609,4059.225241,-12024.497413,10033.179370
1173.394910,5514.419196,-8424.807105,8654.574571
1173.395211,3446.511997,-6893.023995,6969.613150
1173.395512,-2910.387909,-3293.333686,8041.861327
1173.395813,-4978.295107,153.178311,10262.946837
1173.396141,-6050.543284,2450.852976,10492.714303
1173.396437,-4825.116796,4288.992708,11335.195014
1173.396733,-2450.852976,4978.295107,13020.156435
1173.397029,-382.945777,3369.922842,12560.621502
1173.397326,1531.783110,919.069866,11488.373325
1173.397622,5208.062574,-1914.728887,9956.590215
1173.397918,3906.046930,-5514.419196,11335.195014
1173.398214,1072.248177,-8731.163727,11641.551636
1173.398502,4518.760174,-5514.419196,9267.287815
1173.398803,4518.760174,-3293.333686,6739.845684
1173.399104,1072.248177,-2221.085509,8960.931193
1173.399405,-3216.744531,153.178311,10262.946837
1173.399705,-3829.457775,6663.256528,9267.287815
1173.400006,-3216.744531,9420.466126,10109.768526
1173.400307,-5284.651729,8654.574571,12330.854035
1173.400608,-3676.279464,9573.644437,13632.869679
1173.400917,-1302.015643,6510.078217,11411.784169
1173.401216,-76.589155,1225.426488,10416.125148
1173.401516,1531.783110,-3293.333686,11488.373325
1173.401815,1991.318043,-4518.760174,10109.768526
1173.402115,2527.442131,-5514.419196,10033.179370
1173.402414,4212.403552,-4212.403552,8501.396260
1173.402713,2527.442131,-3446.511997,8348.217949
1173.403013,-3369.922842,-4518.760174,10416.125148
1173.403320,-5284.651729,-1148.837332,9650.233593
1173.403619,-4748.527641,1531.783110,10262.946837
1173.403919,-5437.830040,765.891555,10569.303459
1173.404219,-4825.116796,-842.480710,13403.102212
1173.404518,-689.302399,3063.566220,12560.621502
1173.404818,4671.938485,2297.674665,10339.535992
1173.405118,3140.155375,-2067.907198,11411.784169
1173.405417,4901.705952,-2680.620442,11488.373325
1173.405715,6893.023995,-1914.728887,9267.287815
1173.406012,6280.310751,-3446.511997,7429.148083
1173.406309,2833.798753,-5667.597507,10109.768526
1173.406607,-536.124088,-3752.868619,10569.303459
1173.406904,-3369.922842,-1761.550576,10569.303459
1173.407201,-6356.899906,-76.589155,11028.838392
1173.407499,-5897.364973,2450.852976,10952.249236
1173.407796,-5437.830040,3982.636086,11488.373325
1173.408110,-2221.085509,4595.349330,11028.838392
1173.408409,1378.604799,7582.326394,11641.551636
1173.408708,2680.620442,3982.636086,11335.195014
1173.409007,1838.139732,765.891555,10722.481770
1173.409305,4748.527641,-1455.193954,9114.109504
1173.409604,3752.868619,-3752.868619,8807.752882
1173.409903,1684.961421,-7046.202306,9650.233593
1173.410202,-382.945777,-7046.202306,9803.411904
1173.410513,612.713244,-5514.419196,9420.466126
1173.410813,-2374.263820,-3752.868619,9726.822748
1173.411113,-4825.116796,-1761.550576,10033.179370
1173.411413,-5437.830040,2910.387909,9956.590215
1173.411713,-6510.078217,3063.566220,11488.373325
1173.412013,-5437.830040,1378.604799,12330.854035
1173.412313,-1302.015643,2910.387909,11335.195014
1173.412613,3599.690308,3063.566220,9650.233593
1173.412912,2144.496354,-76.589155,10416.125148
1173.413212,6280.310751,-1148.837332,10262.946837
1173.413511,8195.039638,-536.124088,10262.946837
1173.413810,6127.132440,-3906.046930,9114.109504
1173.414109,1225.426488,-5973.954129,10875.660081
1173.414409,-1608.372265,-4365.581863,10875.660081
1173.414708,-4135.814397,-3752.868619,10722.481770
1173.415007,-7199.380617,-2833.798753,10569.303459
1173.415314,-6356.899906,765.891555,12407.443191
1173.415611,-5284.651729,2910.387909,12024.497413
1173.415907,-995.659021,5591.008351,10875.660081
1173.416204,2986.977064,8195.039638,10339.535992
1173.416501,4212.403552,7429.148083,11641.551636
1173.416797,1225.426488,1991.318043,11794.729947
1173.417094,4901.705952,-0.000000,8501.396260
