#time,accel_x,accel_y,accel_z
1113.828114,-16007.133499,-5514.419196,13709.458834
1113.828423,-13020.156435,-4825.116796,12790.388968
1113.828719,-5744.186662,-2986.977064,11488.373325
1113.829015,4748.527641,-229.767466,9114.109504
1113.829312,13403.102212,1531.783110,6663.256528
1113.829608,14858.296167,1531.783110,7429.148083
1113.829904,11794.729947,-76.589155,7888.683016
1113.830200,3446.511997,-2221.085509,9956.590215
1113.830496,-6663.256528,-4671.938485,11641.551636
1113.830803,-14628.528700,-5667.597507,13249.923901
1113.831105,-16007.133499,-4365.581863,13020.156435
1113.831407,-11411.784169,-689.302399,12101.086569
1113.831710,-536.124088,1838.139732,9650.233593
1113.832012,8807.752882,3982.636086,7505.737239
1113.832314,14015.815456,4288.992708,7275.969772
1113.832616,13556.280523,1991.318043,8041.861327
1113.832919,7429.148083,-2067.907198,9803.411904
1113.833235,-842.480710,-5667.597507,11641.551636
1113.833529,-9573.644437,-7812.093861,12484.032346
1113.833822,-14781.707011,-7352.558928,13786.047990
1113.834116,-12866.978124,-4825.116796,12790.388968
1113.834410,-5744.186662,-1761.550576,10339.535992
1113.834703,4365.581863,2144.496354,9650.233593
1113.834997,12637.210657,4978.295107,7505.737239
1113.835291,15164.652789,5131.473418,6816.434839
1113.835609,11182.016703,2450.852976,9114.109504
1113.835908,3446.511997,-995.659021,11182.016703
1113.836206,-7199.380617,-3599.690308,13096.745590
1113.836504,-14628.528700,-3599.690308,14015.815456
1113.836802,-16696.435899,-2374.263820,12790.388968
1113.837100,-12713.799813,-229.767466,12560.621502
1113.837399,-2067.907198,1991.318043,10875.660081
1113.837697,7122.791461,3063.566220,9573.644437
1113.838011,14168.993767,3676.279464,8348.217949
1113.838309,15777.366033,2297.674665,7735.504705
1113.838608,9956.590215,-382.945777,9573.644437
1113.838906,1684.961421,-3293.333686,10799.070925
1113.839204,-8271.628794,-5361.240885,12713.799813
1113.839502,-14322.172078,-4671.938485,13403.102212
1113.839800,-13020.156435,-1914.728887,12713.799813
1113.840098,-5284.651729,2297.674665,10875.660081
1113.840398,5514.419196,6203.721595,9114.109504
1113.840697,13862.637145,7582.326394,6663.256528
1113.840996,15317.831100,6356.899906,7505.737239
1113.841296,11641.551636,3216.744531,9267.287815
1113.841595,3446.511997,-382.945777,10109.768526
1113.841894,-7658.915550,-3293.333686,12407.443191
1113.842193,-15700.776877,-5667.597507,13403.102212
1113.842493,-18840.932253,-6586.667373,13403.102212
1113.842800,-15241.241944,-4825.116796,13096.745590
1113.843102,-4825.116796,-1761.550576,11182.016703
1113.843405,6586.667373,612.713244,9114.109504
1113.843707,14858.296167,3676.279464,6586.667373
1113.844010,17538.916609,3063.566220,5437.830040
1113.844313,11871.319102,306.356622,8195.039638
1113.844615,2527.442131,-4365.581863,11411.784169
1113.844918,-7965.272172,-7199.380617,12790.388968
1113.845238,-14245.582923,-6433.489062,13786.047990
1113.845535,-14475.350389,-4365.581863,12713.799813
1113.845832,-6203.721595,-1914.728887,10109.768526
1113.846129,4059.225241,1838.139732,9650.233593
1113.846426,13249.923901,4825.116796,7352.558928
1113.846723,14858.296167,3982.636086,7888.683016
1113.847021,11488.373325,1838.139732,9114.109504
1113.847318,3599.690308,-1455.193954,10569.303459
1113.847591,-7122.791461,-4518.760174,12407.443191
1113.847891,-15394.420255,-6586.667373,12943.567279
1113.848191,-18840.932253,-6433.489062,14475.350389
1113.848491,-14934.885322,-4059.225241,13403.102212
1113.848791,-4135.814397,-0.000000,10799.070925
1113.849091,7275.969772,3063.566220,8041.861327
1113.849391,15777.366033,4288.992708,6280.310751
1113.849691,17538.916609,1991.318043,7275.969772
1113.850008,12177.675724,-76.589155,8577.985416
1113.850307,2986.977064,-3752.868619,10416.125148
1113.850605,-7352.558928,-5667.597507,11488.373325
1113.850904,-13479.691368,-6586.667373,13096.745590
1113.851203,-14092.404612,-5208.062574,12713.799813
1113.851501,-7965.272172,-1761.550576,11564.962480
1113.851800,2297.674665,2757.209598,10262.946837
1113.852098,12024.497413,6050.543284,7735.504705
1113.852398,15777.366033,6663.256528,7429.148083
1113.852696,13249.923901,4978.295107,7505.737239
1113.852993,4212.403552,1072.248177,10033.179370
1113.853290,-6663.256528,-2527.442131,12254.264880
1113.853588,-16007.133499,-5054.884263,14475.350389
1113.853885,-20296.126207,-4901.705952,15011.474478
1113.854183,-16619.846743,-2833.798753,13786.047990
1113.854480,-5744.186662,459.534933,11488.373325
1113.854787,6127.132440,3369.922842,9650.233593
1113.855089,14858.296167,4978.295107,7275.969772
1113.855391,16926.203365,4748.527641,6433.489062
1113.855692,12330.854035,1378.604799,8501.396260
1113.855994,3906.046930,-2680.620442,11182.016703
1113.856296,-4288.992708,-4212.403552,11641.551636
1113.856598,-11258.605858,-3906.046930,12713.799813
1113.856899,-11871.319102,-2986.977064,11718.140791
1113.857213,-7352.558928,-76.589155,11488.373325
1113.857514,1838.139732,3216.744531,9956.590215
1113.857814,10722.481770,5744.186662,7582.326394
1113.858114,13403.102212,6510.078217,7275.969772
1113.858415,11488.373325,4288.992708,7888.683016
1113.858715,3446.511997,-229.767466,10569.303459
1113.859015,-6203.721595,-4365.581863,12407.443191
1113.859316,-14475.350389,-7658.915550,13709.458834
1113.859588,-18381.397320,-7965.272172,14168.993767
1113.859891,-15088.063633,-5973.954129,13556.280523
1113.860193,-5131.473418,-2067.907198,10569.303459
1113.860496,5514.419196,1072.248177,8501.396260
1113.860799,14168.993767,2144.496354,7122.791461
1113.861101,16236.900966,1225.426488,7735.504705
1113.861404,12024.497413,-536.124088,8884.342038
1113.861706,3599.690308,-3752.868619,10262.946837
1113.861978,-6050.543284,-5973.954129,11794.729947
1113.862281,-12866.978124,-6127.132440,12790.388968
1113.862584,-13786.047990,-5054.884263,12713.799813
1113.862888,-9497.055282,-2067.907198,12101.086569
1113.863191,1225.426488,1991.318043,10569.303459
1113.863494,11871.319102,5131.473418,7122.791461
1113.863797,16773.025054,6356.899906,6510.078217
1113.864100,15930.544344,3676.279464,7582.326394
1113.864390,7582.326394,-1148.837332,9956.590215
1113.864689,-2604.031287,-4671.938485,12330.854035
1113.864988,-12866.978124,-5973.954129,13020.156435
1113.865287,-18994.110564,-6586.667373,13249.923901
1113.865586,-17615.505765,-5514.419196,13249.923901
1113.865886,-10339.535992,-3140.155375,12560.621502
1113.866185,1072.248177,612.713244,10416.125148
1113.866484,11794.729947,3676.279464,7275.969772
1113.866798,16236.900966,4748.527641,6893.023995
1113.867096,13556.280523,1991.318043,8041.861327
1113.867395,5667.597507,-1302.015643,10033.179370
1113.867694,-3523.101153,-3752.868619,11488.373325
1113.867992,-12866.978124,-4825.116796,12101.086569
1113.868291,-14628.528700,-4059.225241,12713.799813
1113.868590,-10645.892614,-995.659021,12407.443191
1113.868889,612.713244,1991.318043,10416.125148
1113.869196,10722.481770,5284.651729,8807.752882
1113.869493,16083.722655,7429.148083,7582.326394
1113.869790,15164.652789,5897.364973,7429.148083
1113.870087,7122.791461,1838.139732,9803.411904
1113.870385,-3369.922842,-2374.263820,12177.675724
1113.870682,-12101.086569,-5208.062574,13249.923901
1113.870979,-17462.327454,-5514.419196,14475.350389
1113.871276,-14781.707011,-3293.333686,13862.637145
1113.871573,-5897.364973,-536.124088,11488.373325
1113.871874,5208.062574,3063.566220,9650.233593
1113.872175,14168.993767,4442.171019,7582.326394
1113.872476,15777.366033,3982.636086,6969.613150
1113.872777,10722.481770,459.534933,8348.217949
1113.873078,1378.604799,-2527.442131,10722.481770
1113.873379,-9037.520349,-5973.954129,12943.567279
1113.873681,-16619.846743,-7658.915550,14015.815456
1113.873975,-17002.792521,-5973.954129,13709.458834
1113.874276,-10645.892614,-2067.907198,11794.729947
1113.874577,-0.000000,1531.783110,9726.822748
1113.874878,11182.016703,5284.651729,7275.969772
1113.875179,17538.916609,7275.969772,5820.775818
1113.875480,17845.273231,4825.116796,6663.256528
1113.875781,11028.838392,306.356622,9573.644437
1113.876082,1378.604799,-4365.581863,11335.195014
1113.876450,-10186.357681,-8271.628794,12713.799813
1113.876738,-17921.862387,-9343.876971,14168.993767
1113.877026,-17155.970832,-7199.380617,12790.388968
1113.877314,-10186.357681,-2833.798753,11794.729947
1113.877602,765.891555,1838.139732,9956.590215
1113.877890,11028.838392,4825.116796,7735.504705
1113.878178,15164.652789,5591.008351,7735.504705
1113.878466,12484.032346,3216.744531,8424.807105
1113.878775,5054.884263,-382.945777,10109.768526
1113.879074,-5131.473418,-4825.116796,12254.264880
1113.879372,-13632.869679,-7505.737239,13479.691368
1113.879671,-16313.490121,-6739.845684,13556.280523
1113.879969,-12254.264880,-3140.155375,12560.621502
1113.880268,-536.124088,612.713244,9803.411904
1113.880566,10416.125148,3676.279464,7275.969772
1113.880865,17538.916609,4978.295107,6969.613150
1113.881172,17538.916609,3982.636086,7582.326394
1113.881472,10875.660081,1225.426488,8960.931193
1113.881773,1072.248177,-1455.193954,11411.784169
1113.882073,-8271.628794,-3752.868619,11794.729947
1113.882373,-15088.063633,-3752.868619,12713.799813
1113.882674,-16313.490121,-2833.798753,12560.621502
1113.882974,-11564.962480,-2986.977064,13709.458834
1113.883275,-842.480710,612.713244,12101.086569
1113.883604,9114.109504,3829.457775,9420.466126
1113.883903,13709.458834,4978.295107,7888.683016
1113.884201,10875.660081,2450.852976,8654.574571
1113.884499,3906.046930,-995.659021,10722.481770
1113.884797,-5744.186662,-4901.705952,12713.799813
1113.885095,-14322.172078,-6893.023995,14015.815456
1113.885393,-16007.133499,-5361.240885,12790.388968
1113.885692,-10645.892614,-2374.263820,11488.373325
1113.885986,153.178311,612.713244,9956.590215
1113.886286,11028.838392,4135.814397,7888.683016
1113.886585,18457.986475,6203.721595,7275.969772
1113.886884,18917.521408,6050.543284,6663.256528
1113.887184,12177.675724,3829.457775,7582.326394
1113.887483,1991.318043,-229.767466,9650.233593
1113.887782,-9037.520349,-4059.225241,11335.195014
1113.888082,-17462.327454,-6127.132440,13709.458834
1113.888370,-18381.397320,-6433.489062,14092.404612
1113.888670,-12866.978124,-4059.225241,12866.978124
1113.888970,-2067.907198,153.178311,10722.481770
1113.889270,8807.752882,4442.171019,7122.791461
1113.889570,14015.815456,6050.543284,6127.132440
1113.889870,11794.729947,2910.387909,8807.752882
1113.890170,4365.581863,-2374.263820,10722.481770
1113.890470,-5284.651729,-5667.597507,13709.458834
1113.890769,-12407.443191,-7199.380617,13862.637145
1113.891069,-13939.226301,-5514.419196,12560.621502
1113.891368,-9343.876971,-3446.511997,11641.551636
1113.891667,306.356622,-0.000000,9420.466126
1113.891966,10722.481770,3063.566220,7505.737239
1113.892266,17538.916609,5284.651729,6510.078217
1113.892565,18457.986475,4595.349330,6663.256528
1113.892864,11871.319102,2297.674665,8807.752882
1113.893171,2297.674665,-1608.372265,10569.303459
1113.893472,-9573.644437,-5820.775818,13020.156435
1113.893773,-17921.862387,-8271.628794,14475.350389
1113.894073,-19070.699719,-7812.093861,14858.296167
1113.894374,-13632.869679,-4825.116796,13556.280523
1113.894675,-1608.372265,-382.945777,10875.660081
1113.894975,9650.233593,3676.279464,7888.683016
1113.895276,14168.993767,4442.171019,7275.969772
1113.895592,12330.854035,1991.318043,8654.574571
1113.895889,5054.884263,-1914.728887,10262.946837
1113.896186,-4442.171019,-4671.938485,12407.443191
1113.896483,-11947.908258,-6127.132440,12790.388968
1113.896780,-14781.707011,-4825.116796,12713.799813
1113.897077,-10799.070925,-1914.728887,11564.962480
1113.897374,-1302.015643,1072.248177,10109.768526
1113.897671,9114.109504,4442.171019,8960.931193
1113.897990,16543.257588,6510.078217,6510.078217
1113.898288,18611.164786,5591.008351,6510.078217
1113.898587,13096.745590,3523.101153,8041.861327
1113.898885,3140.155375,-536.124088,9956.590215
1113.899183,-7965.272172,-3293.333686,12407.443191
1113.899481,-16619.846743,-5361.240885,13479.691368
1113.899780,-18075.040698,-4059.225241,13249.923901
1113.900078,-13326.513057,-1761.550576,12713.799813
1113.900391,-2604.031287,1225.426488,10722.481770
1113.900687,7735.504705,3982.636086,9267.287815
1113.900983,12637.210657,4748.527641,8501.396260
1113.901279,12330.854035,2144.496354,8654.574571
1113.901575,6280.310751,-1148.837332,10569.303459
1113.901871,-2450.852976,-4365.581863,12407.443191
1113.902167,-10186.357681,-6739.845684,12407.443191
1113.902463,-14475.350389,-5667.597507,12637.210657
1113.902762,-11411.784169,-3599.690308,12101.086569
1113.903063,-1761.550576,-229.767466,10262.946837
1113.903364,7888.683016,3523.101153,9114.109504
1113.903665,15624.187722,5897.364973,6969.613150
1113.903966,17385.738298,5744.186662,6663.256528
1113.904266,11794.729947,3216.744531,8807.752882
1113.904567,1991.318043,-842.480710,10569.303459
1113.904868,-9497.055282,-4365.581863,13096.745590
1113.905175,-16849.614210,-6739.845684,14168.993767
1113.905472,-17921.862387,-6433.489062,14092.404612
1113.905769,-12101.086569,-4825.116796,13326.513057
1113.906065,-842.480710,-1455.193954,10339.535992
1113.906362,10875.660081,2604.031287,8348.217949
1113.906659,16543.257588,3216.744531,6663.256528
1113.906956,15317.831100,1531.783110,7122.791461
1113.907253,7429.148083,-2527.442131,9573.644437
1113.907567,-2910.387909,-5361.240885,11794.729947
1113.907870,-11871.319102,-7658.915550,12943.567279
1113.908173,-17921.862387,-6586.667373,13709.458834
1113.908476,-14934.885322,-4518.760174,12713.799813
1113.908779,-4595.349330,919.069866,10416.125148
1113.909081,6893.023995,4978.295107,8654.574571
1113.909384,15471.009411,7122.791461,6969.613150
1113.909687,17845.273231,6663.256528,7429.148083
1113.910006,13403.102212,4595.349330,8041.861327
1113.910302,4518.760174,-382.945777,9803.411904
1113.910598,-7352.558928,-3906.046930,12790.388968
1113.910894,-15853.955188,-6586.667373,14015.815456
1113.911190,-18534.575631,-7046.202306,14475.350389
1113.911486,-13326.513057,-4212.403552,13709.458834
1113.911782,-1914.728887,-0.000000,10722.481770
1113.912078,9803.411904,4442.171019,7658.915550
1113.912395,17232.559987,5897.364973,6969.613150
1113.912691,16236.900966,3982.636086,8195.039638
1113.912986,8807.752882,-536.124088,10109.768526
1113.913281,-1608.372265,-3599.690308,12101.086569
1113.913576,-11411.784169,-5054.884263,12790.388968
1113.913872,-17615.505765,-4825.116796,13249.923901
1113.914167,-15853.955188,-2986.977064,12560.621502
1113.914462,-7505.737239,-76.589155,11335.195014
1113.914762,3140.155375,3063.566220,10109.768526
1113.915059,12943.567279,5284.651729,7735.504705
1113.915357,16773.025054,6356.899906,7275.969772
1113.915654,13403.102212,3982.636086,8195.039638
1113.915952,5514.419196,-0.000000,10416.125148
1113.916249,-5284.651729,-4059.225241,11947.908258
1113.916547,-13479.691368,-6586.667373,12407.443191
1113.916844,-15853.955188,-6433.489062,12943.567279
1113.917174,-11718.140791,-4901.705952,12713.799813
1113.917471,-229.767466,-1455.193954,10109.768526
1113.917768,10262.946837,1838.139732,8348.217949
1113.918065,16083.722655,3982.636086,7429.148083
1113.918362,14245.582923,2757.209598,7888.683016
1113.918659,6739.845684,-382.945777,9803.411904
1113.918956,-3676.279464,-3906.046930,11794.729947
1113.919253,-13326.513057,-6586.667373,13096.745590
1113.919561,-18840.932253,-7199.380617,14168.993767
1113.919861,-14934.885322,-5361.240885,12943.567279
1113.920161,-6356.899906,-1608.372265,11182.016703
1113.920460,5667.597507,2757.209598,9114.109504
1113.920760,15624.187722,5591.008351,6816.434839
1113.921060,18151.629853,5897.364973,6356.899906
1113.921360,13709.458834,3523.101153,7429.148083
1113.921660,4901.705952,-229.767466,9803.411904
1113.921976,-6050.543284,-3906.046930,11488.373325
1113.922275,-14934.885322,-6127.132440,13632.869679
1113.922575,-16849.614210,-6127.132440,13862.637145
1113.922874,-12713.799813,-3293.333686,13096.745590
1113.923173,-995.659021,-76.589155,10952.249236
1113.923472,10109.768526,3523.101153,7888.683016
1113.923771,16926.203365,5591.008351,6663.256528
1113.924071,15624.187722,4442.171019,7275.969772
1113.924388,8807.752882,306.356622,9420.466126
1113.924685,-2221.085509,-4518.760174,11794.729947
1113.924983,-12713.799813,-7352.558928,12560.621502
1113.925280,-19530.234652,-7505.737239,14398.761234
1113.925578,-18228.219009,-5054.884263,13556.280523
1113.925875,-8884.342038,-842.480710,11794.729947
1113.926172,3140.155375,4135.814397,10262.946837
1113.926470,14245.582923,6510.078217,7658.915550
1113.926760,17998.451542,7122.791461,7735.504705
1113.927059,16390.079277,4135.814397,7735.504705
1113.927358,8501.396260,-76.589155,9650.233593
1113.927657,-2450.852976,-3140.155375,11335.195014
1113.927956,-11947.908258,-5973.954129,12790.388968
1113.928255,-16160.311810,-5973.954129,13096.745590
1113.928554,-14628.528700,-4518.760174,13479.691368
1113.928854,-4595.349330,-1761.550576,11488.373325
1113.929139,6893.023995,1838.139732,8807.752882
1113.929441,13556.280523,4595.349330,7735.504705
1113.929743,14398.761234,3369.922842,7429.148083
1113.930045,7888.683016,-76.589155,9573.644437
1113.930347,-2221.085509,-4059.225241,12560.621502
1113.930649,-11718.140791,-6127.132440,13326.513057
1113.930950,-17768.684076,-5667.597507,12943.567279
1113.931252,-14781.707011,-3140.155375,11335.195014
1113.931559,-6663.256528,-842.480710,10109.768526
1113.931859,4901.705952,2910.387909,9573.644437
1113.932159,15317.831100,5591.008351,8501.396260
1113.932459,17998.451542,6203.721595,7582.326394
1113.932758,14705.117856,3982.636086,7658.915550
1113.933058,6433.489062,612.713244,9420.466126
1113.933358,-5591.008351,-3599.690308,11488.373325
1113.933658,-14628.528700,-7199.380617,12254.264880
1113.933954,-18687.753942,-8271.628794,13556.280523
1113.934254,-14245.582923,-5820.775818,13862.637145
1113.934553,-2374.263820,-1302.015643,11335.195014
1113.934853,9497.055282,3216.744531,8118.450483
1113.935153,16773.025054,5284.651729,6280.310751
1113.935452,16543.257588,4288.992708,7429.148083
1113.935752,9420.466126,306.356622,8960.931193
1113.936052,-1761.550576,-3906.046930,11182.016703
1113.936346,-12713.799813,-7505.737239,13403.102212
1113.936647,-18840.932253,-8118.450483,14475.350389
1113.936948,-16849.614210,-6739.845684,13786.047990
1113.937249,-8731.163727,-3446.511997,12330.854035
1113.937550,3446.511997,1378.604799,10262.946837
1113.937851,14245.582923,5284.651729,7582.326394
1113.938152,18304.808164,7275.969772,6969.613150
1113.938452,15930.544344,5437.830040,7735.504705
1113.938741,7735.504705,1838.139732,9573.644437
1113.939041,-3216.744531,-1608.372265,11028.838392
1113.939342,-13173.334746,-4671.938485,13020.156435
1113.939643,-18075.040698,-5054.884263,13862.637145
1113.939944,-15088.063633,-3446.511997,14015.815456
1113.940245,-4595.349330,-0.000000,11488.373325
1113.940545,6893.023995,3676.279464,9573.644437
1113.940846,14551.939545,6356.899906,7582.326394
1113.941155,16390.079277,5284.651729,6816.434839
1113.941451,11182.016703,1225.426488,9114.109504
1113.941746,1072.248177,-3906.046930,10875.660081
1113.942041,-9343.876971,-7658.915550,12484.032346
1113.942337,-16619.846743,-8424.807105,13709.458834
1113.942632,-16313.490121,-6280.310751,12790.388968
1113.942927,-8577.985416,-2374.263820,11794.729947
1113.943223,2986.977064,3063.566220,9420.466126
1113.943530,12943.567279,6663.256528,7275.969772
1113.943829,15777.366033,8195.039638,7582.326394
1113.944128,13709.458834,6203.721595,8195.039638
1113.944426,4901.705952,2604.031287,10109.768526
1113.944725,-5131.473418,-1608.372265,11488.373325
1113.945024,-14628.528700,-5361.240885,13403.102212
1113.945323,-18228.219009,-6433.489062,13939.226301
1113.945622,-14245.582923,-4825.116796,13249.923901
1113.945938,-3063.566220,-1302.015643,11182.016703
1113.946239,8960.931193,2604.031287,7812.093861
1113.946540,16390.079277,3982.636086,7429.148083
1113.946841,17385.738298,3063.566220,7429.148083
1113.947143,11335.195014,-536.124088,9267.287815
1113.947444,1072.248177,-4825.116796,11182.016703
1113.947745,-8884.342038,-8118.450483,12560.621502
1113.948046,-16849.614210,-8271.628794,13709.458834
1113.948325,-16619.846743,-6586.667373,13096.745590
1113.948624,-10186.357681,-2833.798753,12713.799813
1113.948923,1072.248177,1684.961421,9956.590215
1113.949222,11182.016703,5591.008351,7735.504705
1113.949521,15624.187722,6510.078217,7735.504705
1113.949820,14551.939545,4442.171019,7658.915550
1113.950119,7582.326394,1072.248177,9573.644437
1113.950418,-2604.031287,-2680.620442,10952.249236
1113.950731,-11947.908258,-6433.489062,12101.086569
1113.951030,-18381.397320,-8577.985416,14322.172078
1113.951328,-16007.133499,-6586.667373,13709.458834
1113.951626,-6050.543284,-2527.442131,11182.016703
1113.951925,5820.775818,2297.674665,7965.272172
1113.952223,14245.582923,4825.116796,6663.256528
1113.952522,17385.738298,4978.295107,6816.434839
1113.952820,13096.745590,2757.209598,8654.574571
1113.953120,4365.581863,-995.659021,10875.660081
1113.953419,-5591.008351,-4212.403552,11488.373325
1113.953718,-14322.172078,-5820.775818,13403.102212
1113.954018,-16466.668432,-4825.116796,13403.102212
1113.954317,-10952.249236,-2221.085509,12560.621502
1113.954616,-1302.015643,2144.496354,11564.962480
1113.954915,8654.574571,5284.651729,9114.109504
1113.955215,13096.745590,7275.969772,7888.683016
1113.955522,11871.319102,6050.543284,8501.396260
1113.955822,5361.240885,2910.387909,9343.876971
1113.956122,-3216.744531,612.713244,10875.660081
1113.956422,-10645.892614,-2067.907198,11794.729947
1113.956722,-15700.776877,-4825.116796,13249.923901
1113.957022,-12101.086569,-4059.225241,13709.458834
1113.957322,-2910.387909,-1914.728887,12560.621502
1113.957622,7888.683016,1684.961421,9114.109504
1113.957942,16236.900966,3982.636086,6816.434839
1113.958243,17538.916609,3216.744531,6969.613150
1113.958543,12024.497413,-536.124088,8501.396260
1113.958843,1991.318043,-4518.760174,10875.660081
1113.959144,-9190.698660,-8424.807105,11794.729947
1113.959444,-17309.149143,-9650.233593,13403.102212
1113.959744,-18840.932253,-7965.272172,13709.458834
1113.960045,-13173.334746,-3446.511997,12560.621502
1113.960347,-1148.837332,1378.604799,10722.481770
1113.960645,9497.055282,5437.830040,7888.683016
1113.960943,16083.722655,6663.256528,6969.613150
1113.961241,15624.187722,4595.349330,7199.380617
1113.961539,8195.039638,-536.124088,8960.931193
1113.961837,-2374.263820,-5973.954129,12407.443191
1113.962135,-11105.427547,-8577.985416,12713.799813
1113.962433,-17002.792521,-7812.093861,13403.102212
1113.962746,-14628.528700,-5973.954129,12560.621502
1113.963042,-5897.364973,-2527.442131,10569.303459
1113.963338,5361.240885,1378.604799,9803.411904
1113.963634,14858.296167,4288.992708,8348.217949
1113.963930,17998.451542,5437.830040,7888.683016
1113.964226,13862.637145,3676.279464,8501.396260
1113.964522,5054.884263,612.713244,10109.768526
1113.964818,-6050.543284,-3906.046930,12407.443191
1113.965118,-15088.063633,-5054.884263,13403.102212
1113.965419,-18075.040698,-4518.760174,13403.102212
1113.965720,-13326.513057,-1148.837332,12790.388968
1113.966020,-2374.263820,3523.101153,11182.016703
1113.966321,8501.396260,6203.721595,8195.039638
1113.966622,14705.117856,7122.791461,7582.326394
1113.966923,14858.296167,4978.295107,7735.504705
1113.967223,8807.752882,765.891555,8884.342038
1113.967531,-0.000000,-2374.263820,9956.590215
1113.967827,-10186.357681,-5514.419196,12101.086569
1113.968124,-16313.490121,-7352.558928,12943.567279
1113.968421,-14628.528700,-6586.667373,13249.923901
1113.968718,-7658.915550,-3293.333686,12713.799813
1113.969015,3140.155375,612.713244,10109.768526
1113.969312,12484.032346,4748.527641,7429.148083
1113.969609,16773.025054,6050.543284,6510.078217
1113.969917,12943.567279,3523.101153,8654.574571
1113.970216,4671.938485,-995.659021,10722.481770
1113.970515,-5131.473418,-4212.403552,12790.388968
1113.970814,-13632.869679,-6127.132440,13249.923901
1113.971112,-15853.955188,-6127.132440,13249.923901
1113.971411,-11947.908258,-3446.511997,12407.443191
1113.971710,-2067.907198,612.713244,10569.303459
1113.972009,9267.287815,3982.636086,8501.396260
1113.972326,15317.831100,6050.543284,7275.969772
1113.972624,15317.831100,5131.473418,7582.326394
1113.972923,8960.931193,1838.139732,9650.233593
1113.973221,-536.124088,-2527.442131,10722.481770
1113.973520,-10645.892614,-5208.062574,11794.729947
1113.973818,-18228.219009,-6433.489062,12943.567279
1113.974116,-16313.490121,-4901.705952,12407.443191
1113.974415,-8271.628794,-2833.798753,11488.373325
1113.974760,3752.868619,306.356622,9956.590215
1113.975066,13709.458834,2910.387909,7275.969772
1113.975372,17385.738298,4288.992708,6816.434839
1113.975678,13403.102212,1531.783110,8348.217949
1113.975984,4671.938485,-2374.263820,9880.001059
1113.976290,-6510.078217,-5973.954129,12407.443191
1113.976596,-15853.955188,-7658.915550,13709.458834
1113.976902,-18075.040698,-7352.558928,13709.458834
1113.977108,-13786.047990,-4059.225241,13249.923901
1113.977406,-1914.728887,612.713244,10569.303459
1113.977705,10109.768526,5284.651729,8195.039638
1113.978004,17998.451542,7582.326394,7429.148083
1113.978303,18764.343097,6356.899906,7275.969772
1113.978602,10875.660081,2910.387909,9114.109504
1113.978900,153.178311,-1302.015643,10875.660081
1113.979199,-11105.427547,-4671.938485,12407.443191
1113.979513,-19530.234652,-6586.667373,14398.761234
1113.979812,-18994.110564,-5820.775818,14168.993767
1113.980110,-11105.427547,-2374.263820,13096.745590
1113.980409,2297.674665,1531.783110,10722.481770
1113.980708,14168.993767,5131.473418,7275.969772
1113.981007,18151.629853,6510.078217,6127.132440
1113.981305,16083.722655,4288.992708,6663.256528
1113.981604,7275.969772,-1148.837332,9573.644437
1113.981911,-4288.992708,-5820.775818,11641.551636
1113.982215,-14322.172078,-9190.698660,13862.637145
1113.982519,-17309.149143,-8577.985416,13709.458834
1113.982823,-12866.978124,-4901.705952,12943.567279
1113.983126,-1914.728887,306.356622,10416.125148
1113.983430,9114.109504,4978.295107,8348.217949
1113.983734,16390.079277,6969.613150,6969.613150
1113.984038,16390.079277,5437.830040,7735.504705
1113.984322,8501.396260,1838.139732,9650.233593
1113.984624,-1761.550576,-2374.263820,11488.373325
1113.984926,-12407.443191,-5973.954129,12560.621502
1113.985228,-18228.219009,-7352.558928,13096.745590
1113.985530,-17921.862387,-7046.202306,14475.350389
1113.985832,-9573.644437,-3446.511997,12790.388968
1113.986134,3752.868619,2604.031287,9650.233593
1113.986436,14858.296167,7429.148083,6893.023995
1113.986751,18611.164786,7429.148083,5667.597507
1113.987045,15317.831100,3982.636086,7888.683016
1113.987339,6280.310751,-1302.015643,10109.768526
1113.987633,-5437.830040,-6127.132440,12560.621502
1113.987927,-13939.226301,-8577.985416,13403.102212
1113.988222,-17002.792521,-7658.915550,13096.745590
1113.988516,-13173.334746,-4365.581863,12407.443191
1113.988810,-3063.566220,612.713244,10109.768526
1113.989098,8960.931193,6050.543284,8195.039638
1113.989398,16619.846743,8348.217949,6510.078217
1113.989698,17079.381676,7122.791461,6816.434839
1113.989998,10569.303459,3369.922842,8960.931193
1113.990298,-382.945777,-2067.907198,11028.838392
1113.990598,-11947.908258,-6586.667373,13249.923901
1113.990899,-20142.947896,-8884.342038,14015.815456
1113.991199,-19223.878030,-7199.380617,13403.102212
1113.991508,-12407.443191,-4671.938485,11794.729947
1113.991807,1225.426488,-1148.837332,9956.590215
1113.992106,14398.761234,2910.387909,8195.039638
1113.992406,20219.537052,3523.101153,6663.256528
1113.992705,18764.343097,1225.426488,7122.791461
1113.993005,9803.411904,-2067.907198,9803.411904
1113.993304,-2374.263820,-5514.419196,11028.838392
1113.993603,-12866.978124,-7352.558928,12790.388968
1113.993910,-18994.110564,-7658.915550,13556.280523
1113.994210,-15853.955188,-4671.938485,13862.637145
1113.994510,-5437.830040,306.356622,12560.621502
1113.994809,6586.667373,5437.830040,9956.590215
1113.995109,15777.366033,9267.287815,7582.326394
1113.995409,17692.094920,8654.574571,7429.148083
1113.995709,11871.319102,5591.008351,8654.574571
1113.996008,2144.496354,1378.604799,9803.411904
