#time,accel_x,accel_y,accel_z
1124.392696,-10645.892614,-689.302399,12484.032346
1124.392934,-13326.513057,-1455.193954,13709.458834
1124.393243,-8731.163727,-229.767466,12101.086569
1124.393551,-1148.837332,459.534933,9956.590215
1124.393860,5514.419196,1838.139732,9573.644437
1124.394169,8960.931193,1991.318043,9420.466126
1124.394478,9420.466126,765.891555,9650.233593
1124.394787,4671.938485,-842.480710,9956.590215
1124.395096,-2374.263820,-2680.620442,10645.892614
1124.395386,-8271.628794,-3293.333686,12407.443191
1124.395681,-7965.272172,-1914.728887,11488.373325
1124.395977,-3369.922842,-382.945777,10262.946837
1124.396273,1991.318043,153.178311,10262.946837
1124.396569,6893.023995,1072.248177,9573.644437
1124.396865,9267.287815,2604.031287,9114.109504
1124.397161,6280.310751,1838.139732,9803.411904
1124.397456,-229.767466,919.069866,11182.016703
1124.397770,-7352.558928,-689.302399,12330.854035
1124.398068,-11564.962480,-2374.263820,12254.264880
1124.398366,-10799.070925,-3599.690308,12101.086569
1124.398664,-4978.295107,-3752.868619,11335.195014
1124.398961,2374.263820,-3293.333686,9650.233593
1124.399259,9114.109504,-2833.798753,8960.931193
1124.399557,10875.660081,-2986.977064,9114.109504
1124.399855,7275.969772,-3446.511997,9573.644437
1124.400162,306.356622,-4212.403552,10875.660081
1124.400463,-7505.737239,-2527.442131,11028.838392
1124.400763,-8884.342038,1072.248177,10262.946837
1124.401064,-8577.985416,1684.961421,10416.125148
1124.401364,-2450.852976,1531.783110,10109.768526
1124.401665,4671.938485,1991.318043,10875.660081
1124.401965,10569.303459,4288.992708,9573.644437
1124.402266,12024.497413,3523.101153,8501.396260
1124.402563,7046.202306,1838.139732,10109.768526
1124.402862,-76.589155,-76.589155,10722.481770
1124.403162,-7812.093861,-2680.620442,11794.729947
1124.403461,-11947.908258,-4059.225241,12407.443191
1124.403761,-11105.427547,-4671.938485,12330.854035
1124.404060,-4595.349330,-4365.581863,11028.838392
1124.404360,3599.690308,-1914.728887,9956.590215
1124.404659,9803.411904,-536.124088,8501.396260
1124.404954,10262.946837,-536.124088,8118.450483
1124.405254,6127.132440,-1148.837332,9956.590215
1124.405554,153.178311,-1608.372265,10262.946837
1124.405854,-7199.380617,-2221.085509,12560.621502
1124.406155,-9497.055282,-1608.372265,11641.551636
1124.406455,-8271.628794,-842.480710,11564.962480
1124.406755,-3063.566220,-229.767466,11488.373325
1124.407055,3752.868619,612.713244,10416.125148
1124.407367,8195.039638,2450.852976,9573.644437
1124.407664,9420.466126,2604.031287,8271.628794
1124.407961,5054.884263,2757.209598,9267.287815
1124.408259,-1608.372265,1072.248177,11488.373325
1124.408556,-8118.450483,-382.945777,12177.675724
1124.408854,-10645.892614,-995.659021,12713.799813
1124.409151,-7965.272172,-842.480710,12101.086569
1124.409449,-1608.372265,153.178311,10722.481770
1124.409748,6280.310751,1531.783110,8654.574571
1124.410048,10416.125148,1838.139732,8195.039638
1124.410348,10416.125148,1225.426488,8731.163727
1124.410648,5361.240885,-689.302399,9956.590215
1124.410948,-1914.728887,-2680.620442,11335.195014
1124.411248,-8731.163727,-4212.403552,11411.784169
1124.411548,-10645.892614,-4365.581863,11182.016703
1124.411848,-8424.807105,-4365.581863,10569.303459
1124.412155,-1608.372265,-3293.333686,10262.946837
1124.412454,5973.954129,-689.302399,9880.001059
1124.412753,9114.109504,1378.604799,8348.217949
1124.413052,9650.233593,2604.031287,8195.039638
1124.413351,2527.442131,1531.783110,9956.590215
1124.413650,-4748.527641,-382.945777,11794.729947
1124.413949,-10799.070925,-1914.728887,13556.280523
1124.414248,-12407.443191,-1761.550576,13096.745590
1124.414564,-7505.737239,-1302.015643,11335.195014
1124.414863,153.178311,-1455.193954,10569.303459
1124.415161,8195.039638,-842.480710,9267.287815
1124.415460,13403.102212,-0.000000,8041.861327
1124.415758,11488.373325,-689.302399,9956.590215
1124.416056,6127.132440,-1761.550576,10416.125148
1124.416355,-2374.263820,-3293.333686,11335.195014
1124.416653,-11258.605858,-3752.868619,12943.567279
1124.416968,-13326.513057,-3140.155375,11947.908258
1124.417266,-9343.876971,-1148.837332,11488.373325
1124.417565,-2450.852976,1378.604799,11028.838392
1124.417864,6739.845684,4442.171019,9037.520349
1124.418162,11335.195014,5897.364973,7965.272172
1124.418461,11335.195014,4595.349330,7888.683016
1124.418760,6127.132440,1991.318043,9114.109504
1124.419059,-2374.263820,-382.945777,9956.590215
1124.419347,-9037.520349,-2833.798753,10569.303459
1124.419647,-11105.427547,-5208.062574,12101.086569
1124.419947,-8424.807105,-6893.023995,12407.443191
1124.420246,153.178311,-6127.132440,9803.411904
1124.420546,6586.667373,-4365.581863,9114.109504
1124.420846,10109.768526,-2221.085509,8348.217949
1124.421146,8807.752882,-1608.372265,9267.287815
1124.421446,2680.620442,-382.945777,10416.125148
1124.421746,-4135.814397,-842.480710,10645.892614
1124.422045,-10799.070925,-842.480710,12790.388968
1124.422344,-10799.070925,612.713244,11335.195014
1124.422643,-5284.651729,1225.426488,10569.303459
1124.422943,1225.426488,1838.139732,10569.303459
1124.423242,7735.504705,2910.387909,9956.590215
1124.423541,10722.481770,4288.992708,9803.411904
1124.423840,8501.396260,4135.814397,9956.590215
1124.424148,1531.783110,2297.674665,10569.303459
1124.424448,-6203.721595,-382.945777,12254.264880
1124.424748,-10339.535992,-1914.728887,13709.458834
1124.425048,-9497.055282,-2986.977064,12177.675724
1124.425348,-3523.101153,-2221.085509,11028.838392
1124.425648,1991.318043,-2986.977064,11028.838392
1124.425948,9114.109504,-1148.837332,8807.752882
1124.426248,10722.481770,-842.480710,9420.466126
1124.426551,8041.861327,-536.124088,9956.590215
1124.426852,459.534933,-0.000000,10722.481770
1124.427152,-6510.078217,-229.767466,11105.427547
1124.427452,-10645.892614,-1608.372265,11182.016703
1124.427752,-10492.714303,-2374.263820,10952.249236
1124.428053,-5897.364973,-4518.760174,11335.195014
1124.428353,1378.604799,-4365.581863,9956.590215
1124.428653,8960.931193,-2374.263820,8118.450483
1124.428972,10416.125148,-1302.015643,8501.396260
1124.429270,6739.845684,-1455.193954,9420.466126
1124.429568,919.069866,-0.000000,9650.233593
1124.429867,-4595.349330,459.534933,10109.768526
1124.430165,-9726.822748,-1455.193954,11641.551636
1124.430463,-9037.520349,-1761.550576,12407.443191
1124.430761,-4135.814397,-689.302399,12407.443191
1124.431059,3752.868619,1378.604799,9956.590215
1124.431372,9267.287815,3982.636086,8654.574571
1124.431668,9267.287815,3676.279464,9114.109504
1124.431965,7122.791461,3063.566220,9573.644437
1124.432261,-76.589155,1225.426488,11488.373325
1124.432557,-6510.078217,-536.124088,12713.799813
1124.432853,-9726.822748,-1302.015643,12101.086569
1124.433149,-9343.876971,-1914.728887,12560.621502
1124.433445,-2910.387909,-2680.620442,11182.016703
1124.433744,4059.225241,-995.659021,9573.644437
1124.434045,9420.466126,1531.783110,8195.039638
1124.434346,10722.481770,1838.139732,7888.683016
1124.434646,5820.775818,-0.000000,10262.946837
1124.434947,-689.302399,-1148.837332,12407.443191
1124.435248,-7352.558928,-2221.085509,12101.086569
1124.435549,-11718.140791,-3140.155375,12254.264880
1124.435849,-8884.342038,-2986.977064,10952.249236
1124.436156,-2910.387909,-3140.155375,10262.946837
1124.436453,4059.225241,-1455.193954,9650.233593
1124.436750,9114.109504,-689.302399,8654.574571
1124.437047,9267.287815,-229.767466,9650.233593
1124.437344,5054.884263,-536.124088,9573.644437
1124.437641,-2221.085509,-2221.085509,10722.481770
1124.437938,-9497.055282,-3599.690308,12254.264880
1124.438235,-10645.892614,-3752.868619,12713.799813
1124.438543,-7812.093861,-2527.442131,10875.660081
1124.438845,-76.589155,153.178311,8807.752882
1124.439148,7429.148083,2604.031287,8884.342038
1124.439451,10722.481770,3523.101153,8195.039638
1124.439754,10875.660081,3829.457775,9420.466126
1124.440057,4212.403552,3063.566220,10416.125148
1124.440359,-3523.101153,765.891555,11028.838392
1124.440662,-10645.892614,-995.659021,12101.086569
1124.440935,-12866.978124,-2221.085509,12560.621502
1124.441237,-9573.644437,-3293.333686,11947.908258
1124.441540,-1761.550576,-3446.511997,11335.195014
1124.441842,7275.969772,-1608.372265,9880.001059
1124.442145,12484.032346,-229.767466,8348.217949
1124.442447,11871.319102,-76.589155,8195.039638
1124.442750,5514.419196,-1302.015643,9037.520349
1124.443052,-2450.852976,-3293.333686,11335.195014
1124.443370,-10339.535992,-4212.403552,12637.210657
1124.443664,-11871.319102,-2986.977064,12407.443191
1124.443958,-8424.807105,-1608.372265,10875.660081
1124.444253,-1148.837332,-229.767466,10645.892614
1124.444547,7275.969772,1684.961421,9803.411904
1124.444842,9956.590215,3676.279464,9114.109504
1124.445136,8195.039638,3982.636086,9114.109504
1124.445431,1838.139732,2757.209598,10569.303459
1124.445731,-5131.473418,919.069866,11947.908258
1124.446030,-10492.714303,-536.124088,12790.388968
1124.446328,-11105.427547,-1914.728887,12254.264880
1124.446627,-4978.295107,-1761.550576,10722.481770
1124.446925,2986.977064,-1608.372265,10799.070925
1124.447224,9497.055282,-536.124088,9803.411904
1124.447523,12790.388968,1072.248177,8807.752882
1124.447821,10569.303459,1072.248177,8960.931193
1124.448135,3599.690308,-76.589155,9267.287815
1124.448434,-5131.473418,-2986.977064,11182.016703
1124.448733,-11718.140791,-3752.868619,12713.799813
1124.449031,-11947.908258,-4059.225241,11871.319102
1124.449330,-6356.899906,-2221.085509,11182.016703
1124.449629,765.891555,306.356622,9803.411904
1124.449927,7888.683016,2910.387909,8424.807105
1124.450226,10569.303459,3523.101153,6816.434839
1124.450533,6893.023995,2910.387909,8960.931193
1124.450837,612.713244,-0.000000,9956.590215
1124.451141,-8884.342038,-2527.442131,12407.443191
1124.451445,-11718.140791,-4365.581863,12254.264880
1124.451748,-11105.427547,-5514.419196,11947.908258
1124.452052,-4442.171019,-5054.884263,11182.016703
1124.452356,4212.403552,-3446.511997,9573.644437
1124.452660,11028.838392,-995.659021,8654.574571
1124.452943,13403.102212,-229.767466,7429.148083
1124.453245,9497.055282,-76.589155,9650.233593
1124.453547,2527.442131,-1608.372265,11028.838392
1124.453850,-5437.830040,-2221.085509,12407.443191
1124.454152,-11105.427547,-2833.798753,12943.567279
1124.454454,-11411.784169,-2067.907198,12101.086569
1124.454756,-6356.899906,-689.302399,11411.784169
1124.455058,1225.426488,1072.248177,11182.016703
1124.455340,7582.326394,3369.922842,9114.109504
1124.455639,9497.055282,4288.992708,9114.109504
1124.455939,7122.791461,3676.279464,9573.644437
1124.456238,-0.000000,612.713244,11028.838392
1124.456538,-6816.434839,-2067.907198,12254.264880
1124.456837,-10492.714303,-4059.225241,11794.729947
1124.457137,-7965.272172,-3752.868619,10722.481770
1124.457437,-2450.852976,-3906.046930,10033.179370
1124.457725,5054.884263,-3446.511997,9956.590215
1124.458026,10722.481770,-2221.085509,8501.396260
1124.458326,11794.729947,-1148.837332,9650.233593
1124.458627,5973.954129,-382.945777,10109.768526
1124.458928,-382.945777,1378.604799,9650.233593
1124.459229,-8884.342038,1838.139732,10875.660081
1124.459530,-13020.156435,765.891555,12101.086569
1124.459830,-11105.427547,153.178311,13096.745590
1124.460139,-3829.457775,1072.248177,12101.086569
1124.460438,5667.597507,3829.457775,9420.466126
1124.460737,11028.838392,4748.527641,7735.504705
1124.461035,11641.551636,3523.101153,8654.574571
1124.461334,6280.310751,919.069866,9650.233593
1124.461632,-382.945777,-995.659021,10416.125148
1124.461931,-9497.055282,-3446.511997,11794.729947
1124.462229,-11718.140791,-3599.690308,12330.854035
1124.462536,-9343.876971,-2527.442131,11258.605858
1124.462836,-2374.263820,-2067.907198,10339.535992
1124.463136,4671.938485,-1608.372265,10875.660081
1124.463435,8348.217949,1072.248177,9956.590215
1124.463735,9803.411904,3523.101153,8960.931193
1124.464035,6586.667373,4748.527641,8577.985416
1124.464334,153.178311,1838.139732,9726.822748
1124.464634,-6969.613150,-2221.085509,13249.923901
1124.464931,-9343.876971,-4518.760174,13556.280523
1124.465229,-5437.830040,-3446.511997,11335.195014
1124.465528,-76.589155,-2833.798753,9573.644437
1124.465827,4518.760174,-2986.977064,9573.644437
1124.466126,6893.023995,-2833.798753,9650.233593
1124.466425,5208.062574,-1761.550576,10416.125148
1124.466723,1838.139732,-1455.193954,9497.055282
1124.467022,-5284.651729,-2067.907198,10339.535992
1124.467317,-9726.822748,-2374.263820,10952.249236
1124.467616,-9880.001059,-3140.155375,11871.319102
1124.467915,-4825.116796,-3293.333686,11028.838392
1124.468215,1838.139732,-2833.798753,9956.590215
1124.468514,8807.752882,-536.124088,9114.109504
1124.468813,12637.210657,1378.604799,7735.504705
1124.469112,11335.195014,765.891555,8041.861327
1124.469412,4748.527641,-536.124088,9880.001059
1124.469723,-4978.295107,-3446.511997,12560.621502
1124.470023,-12407.443191,-4901.705952,13709.458834
1124.470323,-13479.691368,-3752.868619,12407.443191
1124.470623,-9343.876971,-1761.550576,11182.016703
1124.470923,-1455.193954,153.178311,9956.590215
1124.471223,7582.326394,2450.852976,9573.644437
1124.471523,12024.497413,3829.457775,8501.396260
1124.471823,10875.660081,3829.457775,9037.520349
1124.472123,5820.775818,3369.922842,10569.303459
1124.472422,-1914.728887,1991.318043,11182.016703
1124.472721,-8271.628794,919.069866,11335.195014
1124.473020,-11871.319102,-1148.837332,12254.264880
1124.473320,-8731.163727,-2067.907198,12407.443191
1124.473619,-1761.550576,-2986.977064,11335.195014
1124.473918,4901.705952,-995.659021,10262.946837
1124.474217,9420.466126,1225.426488,9573.644437
1124.474489,8960.931193,1531.783110,9267.287815
1124.474796,4212.403552,-229.767466,10262.946837
1124.475102,-3523.101153,-2221.085509,11641.551636
1124.475409,-8577.985416,-1914.728887,11794.729947
1124.475715,-8731.163727,-1761.550576,12407.443191
1124.476022,-3063.566220,-76.589155,9803.411904
1124.476328,2986.977064,306.356622,9803.411904
1124.476634,7122.791461,765.891555,9650.233593
1124.476951,8501.396260,1684.961421,9573.644437
1124.477244,5208.062574,2450.852976,9956.590215
1124.477538,-1608.372265,1072.248177,9573.644437
1124.477832,-9726.822748,-76.589155,12024.497413
1124.478126,-11947.908258,-2221.085509,12560.621502
1124.478419,-10492.714303,-3446.511997,11718.140791
1124.478713,-3063.566220,-4518.760174,10722.481770
1124.479007,5208.062574,-3140.155375,9573.644437
1124.479325,12484.032346,-689.302399,7275.969772
1124.479623,14245.582923,306.356622,7275.969772
1124.479922,9650.233593,-229.767466,9573.644437
1124.480220,1225.426488,-229.767466,10875.660081
1124.480518,-7965.272172,-1455.193954,12254.264880
1124.480816,-12407.443191,-1761.550576,11258.605858
1124.481114,-11564.962480,-2527.442131,11564.962480
1124.481413,-5591.008351,-2986.977064,11641.551636
1124.481726,2986.977064,-995.659021,10109.768526
1124.482024,9420.466126,1225.426488,9420.466126
1124.482322,11871.319102,1378.604799,7965.272172
1124.482621,6893.023995,153.178311,9956.590215
1124.482919,2374.263820,-76.589155,9573.644437
1124.483218,-6663.256528,-2680.620442,10109.768526
1124.483516,-11258.605858,-3906.046930,12866.978124
1124.483815,-11564.962480,-5667.597507,12713.799813
1124.484114,-4825.116796,-3906.046930,11488.373325
1124.484415,2374.263820,-2833.798753,10875.660081
1124.484715,7275.969772,-842.480710,9420.466126
1124.485015,10109.768526,459.534933,8807.752882
1124.485315,6127.132440,1072.248177,10262.946837
1124.485615,2374.263820,153.178311,10416.125148
1124.485915,-6203.721595,459.534933,12101.086569
1124.486215,-8884.342038,-842.480710,11641.551636
1124.486556,-6663.256528,-995.659021,11182.016703
1124.486848,-1914.728887,-1148.837332,10875.660081
1124.487140,4748.527641,-842.480710,9650.233593
1124.487432,8501.396260,1072.248177,9956.590215
1124.487724,9803.411904,1684.961421,9956.590215
1124.488016,4748.527641,1838.139732,9956.590215
1124.488308,-2757.209598,612.713244,11335.195014
1124.488600,-10799.070925,-229.767466,11718.140791
1124.488914,-12407.443191,-229.767466,11028.838392
1124.489217,-9343.876971,153.178311,11182.016703
1124.489520,-2604.031287,-0.000000,9880.001059
1124.489822,5361.240885,1072.248177,9880.001059
1124.490125,10569.303459,2604.031287,9037.520349
1124.490428,11641.551636,2910.387909,8960.931193
1124.490731,6433.489062,1225.426488,9803.411904
1124.491034,-1148.837332,-76.589155,10569.303459
1124.491307,-8271.628794,-1761.550576,11794.729947
1124.491609,-10492.714303,-4212.403552,11182.016703
1124.491912,-7505.737239,-4825.116796,11105.427547
1124.492214,-0.000000,-4059.225241,10569.303459
1124.492517,7122.791461,-1761.550576,9420.466126
1124.492820,10416.125148,765.891555,8195.039638
1124.493122,8960.931193,2604.031287,9573.644437
1124.493425,2297.674665,2144.496354,9726.822748
1124.493662,-6050.543284,612.713244,11488.373325
1124.493969,-12713.799813,-1302.015643,13249.923901
1124.494275,-14092.404612,-2986.977064,12484.032346
1124.494582,-7812.093861,-2833.798753,11182.016703
1124.494889,765.891555,-3293.333686,10262.946837
1124.495195,9803.411904,-2680.620442,9114.109504
1124.495502,14015.815456,-1914.728887,8807.752882
1124.495809,12637.210657,-2833.798753,9343.876971
1124.496109,6586.667373,-3293.333686,9267.287815
1124.496406,-2757.209598,-3446.511997,10722.481770
1124.496703,-10952.249236,-3906.046930,12790.388968
1124.497001,-12866.978124,-4365.581863,12790.388968
1124.497298,-9573.644437,-2680.620442,12560.621502
1124.497596,-1148.837332,153.178311,10722.481770
1124.497893,6586.667373,4288.992708,8884.342038
1124.498191,11641.551636,6510.078217,7888.683016
1124.498555,10109.768526,6663.256528,8654.574571
1124.498847,4059.225241,4825.116796,10416.125148
1124.499139,-3982.636086,1991.318043,11718.140791
1124.499431,-10033.179370,-842.480710,12254.264880
1124.499723,-12560.621502,-1761.550576,11182.016703
1124.500015,-7812.093861,-3446.511997,9650.233593
1124.500307,-536.124088,-4825.116796,10262.946837
1124.500599,6586.667373,-5208.062574,10645.892614
1124.500907,11488.373325,-3599.690308,9650.233593
1124.501207,11182.016703,-1148.837332,8501.396260
1124.501507,5667.597507,-0.000000,8577.985416
1124.501807,-2604.031287,-1455.193954,10416.125148
1124.502106,-10339.535992,-2067.907198,12560.621502
1124.502406,-10799.070925,-2374.263820,12790.388968
1124.502706,-5284.651729,-536.124088,11105.427547
1124.503006,1991.318043,459.534933,9956.590215
1124.503323,7735.504705,3063.566220,9190.698660
1124.503622,9650.233593,3216.744531,9267.287815
1124.503921,6127.132440,1991.318043,10492.714303
1124.504220,-689.302399,-536.124088,12560.621502
1124.504519,-9190.698660,-1608.372265,12101.086569
1124.504819,-12101.086569,-3293.333686,12254.264880
1124.505118,-10645.892614,-3446.511997,11947.908258
1124.505417,-3063.566220,-3752.868619,9956.590215
1124.505734,5514.419196,-4059.225241,10262.946837
1124.506032,12177.675724,-1914.728887,8884.342038
1124.506329,13556.280523,153.178311,9114.109504
1124.506626,9956.590215,1531.783110,8501.396260
1124.506924,2144.496354,2450.852976,9573.644437
1124.507221,-8271.628794,-842.480710,12101.086569
1124.507519,-13479.691368,-1761.550576,13249.923901
1124.507816,-13173.334746,-995.659021,12790.388968
1124.508106,-5437.830040,612.713244,10416.125148
1124.508405,3140.155375,1684.961421,9650.233593
1124.508704,9803.411904,2604.031287,9267.287815
1124.509003,12024.497413,2450.852976,9420.466126
1124.509303,7275.969772,919.069866,10262.946837
1124.509602,612.713244,153.178311,10569.303459
1124.509901,-7122.791461,-1914.728887,10569.303459
1124.510200,-10799.070925,-3293.333686,10416.125148
1124.510554,-9497.055282,-4825.116796,11641.551636
1124.510846,-4442.171019,-5208.062574,12713.799813
1124.511138,4518.760174,-3140.155375,10109.768526
1124.511430,9497.055282,306.356622,9573.644437
1124.511722,10109.768526,2297.674665,8195.039638
1124.512015,5514.419196,1531.783110,9267.287815
1124.512307,-1455.193954,1072.248177,10875.660081
1124.512599,-8731.163727,459.534933,12101.086569
1124.512906,-11258.605858,153.178311,12560.621502
1124.513206,-7505.737239,-76.589155,10875.660081
1124.513506,153.178311,153.178311,10109.768526
1124.513805,7888.683016,-0.000000,9420.466126
1124.514105,10875.660081,612.713244,9420.466126
1124.514405,10875.660081,459.534933,9803.411904
1124.514705,5514.419196,-229.767466,10109.768526
1124.515004,-1761.550576,-1148.837332,9956.590215
1124.515334,-10033.179370,-2527.442131,11028.838392
1124.515629,-14322.172078,-5361.240885,12713.799813
1124.515924,-10339.535992,-5820.775818,11794.729947
1124.516219,-2910.387909,-4059.225241,11488.373325
1124.516514,6280.310751,-1148.837332,9114.109504
1124.516808,10109.768526,1072.248177,8960.931193
1124.517103,11871.319102,2297.674665,8654.574571
1124.517398,6127.132440,1225.426488,8960.931193
1124.517693,-1914.728887,-689.302399,10722.481770
1124.517994,-11105.427547,-4365.581863,12254.264880
1124.518295,-13479.691368,-4901.705952,12713.799813
1124.518596,-7965.272172,-4212.403552,11794.729947
1124.518896,-1148.837332,-2374.263820,10722.481770
1124.519197,8195.039638,-229.767466,8807.752882
1124.519498,11488.373325,2144.496354,8960.931193
1124.519799,11871.319102,3216.744531,8807.752882
1124.520087,6280.310751,3982.636086,10416.125148
1124.520388,-2067.907198,2910.387909,11335.195014
1124.520689,-10186.357681,612.713244,12101.086569
1124.520990,-13326.513057,-1608.372265,13249.923901
1124.521290,-9497.055282,-2067.907198,12407.443191
1124.521591,-2450.852976,-1761.550576,11028.838392
1124.521892,4901.705952,-229.767466,10262.946837
1124.522193,9956.590215,1531.783110,9880.001059
1124.522478,10109.768526,2297.674665,8807.752882
1124.522778,4671.938485,919.069866,8960.931193
1124.523077,-4135.814397,-1608.372265,10569.303459
1124.523377,-9726.822748,-3140.155375,11564.962480
1124.523676,-10339.535992,-4212.403552,11488.373325
1124.523975,-4442.171019,-3293.333686,9803.411904
1124.524275,2144.496354,-2374.263820,9650.233593
1124.524574,8960.931193,-536.124088,8501.396260
1124.524881,11182.016703,1072.248177,8960.931193
1124.525180,8654.574571,1072.248177,9880.001059
1124.525479,1991.318043,765.891555,9803.411904
1124.525778,-6663.256528,-382.945777,11028.838392
1124.526077,-11718.140791,-1914.728887,11488.373325
1124.526376,-13326.513057,-3752.868619,12713.799813
1124.526675,-6969.613150,-3906.046930,12101.086569
1124.526974,919.069866,-2833.798753,11028.838392
1124.527290,8960.931193,-2374.263820,9267.287815
1124.527588,11641.551636,-0.000000,8807.752882
1124.527887,9650.233593,-0.000000,9956.590215
1124.528185,2297.674665,612.713244,10339.535992
1124.528484,-5131.473418,153.178311,11411.784169
1124.528782,-10645.892614,-995.659021,12024.497413
1124.529081,-10645.892614,-1302.015643,12330.854035
1124.529379,-4748.527641,-229.767466,11335.195014
1124.529693,2833.798753,1531.783110,10262.946837
1124.529992,9114.109504,4748.527641,9267.287815
1124.530291,11028.838392,6663.256528,9114.109504
1124.530590,8654.574571,6510.078217,9650.233593
1124.530888,2986.977064,3829.457775,10569.303459
1124.531187,-5131.473418,919.069866,11794.729947
1124.531486,-10186.357681,-1148.837332,12254.264880
1124.531785,-10952.249236,-3293.333686,11182.016703
1124.532073,-6510.078217,-5208.062574,11335.195014
1124.532373,-0.000000,-5514.419196,10416.125148
1124.532674,6280.310751,-4518.760174,8807.752882
1124.532975,8654.574571,-2833.798753,8654.574571
1124.533276,7275.969772,-1455.193954,8807.752882
1124.533577,2374.263820,-1302.015643,9420.466126
1124.533877,-4825.116796,-2221.085509,10875.660081
1124.534178,-8884.342038,-2221.085509,12560.621502
1124.534478,-7352.558928,-3293.333686,11182.016703
1124.534777,-2450.852976,-2833.798753,9803.411904
1124.535076,3599.690308,-1914.728887,9114.109504
1124.535375,7582.326394,-1608.372265,9573.644437
1124.535674,8807.752882,-842.480710,10109.768526
1124.535974,5054.884263,-382.945777,10875.660081
1124.536273,-995.659021,-842.480710,11641.551636
1124.536572,-8271.628794,-536.124088,11794.729947
1124.536879,-11718.140791,-995.659021,12790.388968
1124.537178,-9343.876971,-1608.372265,10875.660081
1124.537478,-2910.387909,-842.480710,11794.729947
1124.537777,4901.705952,-689.302399,10875.660081
1124.538076,10262.946837,459.534933,9114.109504
1124.538375,11488.373325,2144.496354,9267.287815
1124.538675,7429.148083,1684.961421,9114.109504
1124.538974,-0.000000,-76.589155,11335.195014
1124.539294,-8424.807105,-1914.728887,12943.567279
1124.539591,-11258.605858,-995.659021,12101.086569
1124.539888,-9190.698660,-536.124088,10569.303459
1124.540185,-2374.263820,153.178311,10109.768526
1124.540482,5208.062574,153.178311,9573.644437
1124.540779,9114.109504,2144.496354,9803.411904
1124.541076,10262.946837,3063.566220,9956.590215
1124.541374,5054.884263,2910.387909,9956.590215
1124.541692,-1914.728887,1531.783110,10262.946837
1124.541990,-10033.179370,459.534933,11182.016703
1124.542289,-12560.621502,-1148.837332,11564.962480
1124.542587,-8731.163727,-1302.015643,11028.838392
1124.542885,-2221.085509,-2221.085509,11488.373325
1124.543183,5820.775818,-2221.085509,9956.590215
1124.543481,10262.946837,-689.302399,8960.931193
1124.543780,11335.195014,-382.945777,8501.396260
1124.544092,5514.419196,-1608.372265,9267.287815
1124.544388,-2450.852976,-2833.798753,11182.016703
1124.544685,-9726.822748,-2833.798753,12560.621502
1124.544981,-10492.714303,-1761.550576,10952.249236
1124.545277,-5897.364973,-76.589155,9650.233593
1124.545573,153.178311,153.178311,9650.233593
1124.545869,6127.132440,-76.589155,9803.411904
1124.546165,8807.752882,765.891555,9726.822748
1124.546464,8501.396260,1991.318043,9803.411904
1124.546764,2297.674665,1531.783110,9956.590215
1124.547065,-5897.364973,-1761.550576,12637.210657
1124.547365,-10339.535992,-3140.155375,12407.443191
1124.547665,-10186.357681,-4518.760174,11641.551636
1124.547965,-4748.527641,-5667.597507,11182.016703
1124.548266,1531.783110,-5973.954129,9956.590215
1124.548566,9650.233593,-5054.884263,9114.109504
1124.548873,12637.210657,-2833.798753,8960.931193
1124.549174,10109.768526,-2527.442131,9114.109504
1124.549475,2374.263820,-2374.263820,9956.590215
1124.549775,-6050.543284,-2374.263820,11794.729947
1124.550076,-13020.156435,-2221.085509,13096.745590
1124.550377,-13020.156435,-536.124088,12637.210657
1124.550678,-6969.613150,919.069866,11335.195014
1124.550979,612.713244,3063.566220,9726.822748
1124.551259,7582.326394,4442.171019,9114.109504
1124.551558,11335.195014,6050.543284,8654.574571
1124.551857,10262.946837,4978.295107,9114.109504
1124.552156,3906.046930,3216.744531,10416.125148
1124.552455,-4135.814397,919.069866,11335.195014
1124.552754,-9726.822748,-689.302399,11641.551636
1124.553053,-10952.249236,-2527.442131,12101.086569
1124.553352,-6969.613150,-4059.225241,11335.195014
1124.553668,612.713244,-3140.155375,10875.660081
1124.553967,7122.791461,-995.659021,9956.590215
1124.554265,10722.481770,-0.000000,8501.396260
1124.554564,8195.039638,612.713244,9573.644437
1124.554862,1991.318043,459.534933,10492.714303
1124.555160,-5591.008351,153.178311,11564.962480
1124.555459,-10033.179370,-229.767466,11718.140791
1124.555757,-9726.822748,-689.302399,11411.784169
1124.556075,-4135.814397,-2221.085509,10722.481770
1124.556372,3293.333686,-2221.085509,9956.590215
1124.556670,8807.752882,-842.480710,9343.876971
1124.556968,9803.411904,-382.945777,8654.574571
1124.557266,5361.240885,-995.659021,9956.590215
1124.557563,-2067.907198,-1761.550576,10722.481770
1124.557861,-9573.644437,-1455.193954,11641.551636
1124.558159,-11947.908258,-1914.728887,11182.016703
1124.558459,-10492.714303,-2067.907198,12024.497413
1124.558759,-1455.193954,-1608.372265,11335.195014
1124.559059,7429.148083,-229.767466,10569.303459
1124.559359,13403.102212,1225.426488,9420.466126
1124.559659,13709.458834,1838.139732,8501.396260
1124.559959,7122.791461,765.891555,9573.644437
1124.560259,-1302.015643,306.356622,10722.481770
1124.560559,-10033.179370,-0.000000,11258.605858
1124.560849,-14322.172078,-76.589155,12254.264880
1124.561151,-11258.605858,-842.480710,11641.551636
1124.561452,-3676.279464,-842.480710,11564.962480
