#time,accel_x,accel_y,accel_z
1139.540866,2680.620442,5437.830040,9956.590215
1139.541169,-1608.372265,3216.744531,12101.086569
1139.541472,-6969.613150,-76.589155,13709.458834
1139.541774,-8731.163727,-1608.372265,12637.210657
1139.542077,-5437.830040,-2374.263820,10109.768526
1139.542380,1838.139732,-5820.775818,8807.752882
1139.542683,8041.861327,-6433.489062,6203.721595
1139.542986,8960.931193,-8118.450483,8041.861327
1139.543268,6893.023995,-7965.272172,9573.644437
1139.543570,1531.783110,-7352.558928,11564.962480
1139.543873,-3523.101153,-4212.403552,13249.923901
1139.544176,-7352.558928,-1302.015643,12484.032346
1139.544478,-8118.450483,2910.387909,11105.427547
1139.544781,-3216.744531,5284.651729,9420.466126
1139.545084,2986.977064,6050.543284,8041.861327
1139.545386,4901.705952,4442.171019,9650.233593
1139.545699,4212.403552,3829.457775,11641.551636
1139.545992,1225.426488,306.356622,11335.195014
1139.546284,-3369.922842,-1148.837332,12943.567279
1139.546577,-6816.434839,-2680.620442,14015.815456
1139.546869,-7122.791461,-3293.333686,11335.195014
1139.547162,-1608.372265,-2067.907198,9803.411904
1139.547454,4671.938485,-1455.193954,8654.574571
1139.547747,7582.326394,-1608.372265,8960.931193
1139.548056,7582.326394,-689.302399,10033.179370
1139.548357,4748.527641,-1302.015643,10339.535992
1139.548658,-76.589155,-2221.085509,13096.745590
1139.548959,-3829.457775,-1914.728887,12713.799813
1139.549260,-5131.473418,-229.767466,10186.357681
1139.549561,-3216.744531,1225.426488,7658.915550
1139.549862,459.534933,765.891555,7582.326394
1139.550163,1072.248177,-0.000000,9573.644437
1139.550471,2144.496354,612.713244,9650.233593
1139.550770,-229.767466,1225.426488,10875.660081
1139.551070,-4442.171019,1684.961421,11028.838392
1139.551370,-7812.093861,765.891555,12330.854035
1139.551670,-7505.737239,-0.000000,11182.016703
1139.551969,-1302.015643,-76.589155,9037.520349
1139.552269,4212.403552,-2833.798753,8501.396260
1139.552569,8348.217949,-3752.868619,7888.683016
1139.552865,9114.109504,-5361.240885,9420.466126
1139.553165,6433.489062,-6280.310751,10569.303459
1139.553465,919.069866,-7352.558928,12713.799813
1139.553764,-4748.527641,-5514.419196,13249.923901
1139.554064,-7199.380617,-2680.620442,12254.264880
1139.554363,-5131.473418,1225.426488,9956.590215
1139.554663,-842.480710,2757.209598,9420.466126
1139.554963,1838.139732,3369.922842,10033.179370
1139.555257,2986.977064,4135.814397,10952.249236
1139.555558,2297.674665,4595.349330,11335.195014
1139.555858,-1302.015643,3216.744531,12177.675724
1139.556158,-5591.008351,2450.852976,12560.621502
1139.556458,-6816.434839,306.356622,12407.443191
1139.556758,-2604.031287,-76.589155,10262.946837
1139.557058,3599.690308,-1914.728887,8884.342038
1139.557359,7275.969772,-3599.690308,8041.861327
1139.557647,7582.326394,-4825.116796,9650.233593
1139.557947,5514.419196,-4212.403552,10492.714303
1139.558248,3140.155375,-3293.333686,9880.001059
1139.558549,-3982.636086,-2833.798753,12790.388968
1139.558850,-6816.434839,-2374.263820,11488.373325
1139.559151,-5744.186662,153.178311,10262.946837
1139.559451,-536.124088,3216.744531,8271.628794
1139.559752,2297.674665,3523.101153,7582.326394
1139.560085,1378.604799,3216.744531,9956.590215
1139.560380,1378.604799,3523.101153,10416.125148
1139.560675,-2374.263820,2757.209598,11258.605858
1139.560971,-5284.651729,3216.744531,11335.195014
1139.561266,-7199.380617,2450.852976,11335.195014
1139.561561,-3063.566220,1378.604799,8807.752882
1139.561857,3140.155375,-1302.015643,8348.217949
1139.562152,6127.132440,-6586.667373,9803.411904
1139.562459,7888.683016,-8271.628794,9343.876971
1139.562757,7275.969772,-9650.233593,10875.660081
1139.563056,2527.442131,-7812.093861,11335.195014
1139.563354,-3523.101153,-7046.202306,13096.745590
1139.563652,-8271.628794,-3752.868619,13249.923901
1139.563950,-6969.613150,-0.000000,10569.303459
1139.564248,-2221.085509,4135.814397,9956.590215
1139.564546,1225.426488,5744.186662,9114.109504
1139.564862,2297.674665,7429.148083,10109.768526
1139.565161,2297.674665,7429.148083,10262.946837
1139.565459,-842.480710,5591.008351,11947.908258
1139.565758,-6050.543284,2297.674665,14628.528700
1139.566056,-7199.380617,919.069866,12866.978124
1139.566355,-3523.101153,765.891555,10033.179370
1139.566653,2833.798753,-2221.085509,6816.434839
1139.566952,7122.791461,-6739.845684,8960.931193
1139.567266,8501.396260,-9497.055282,9803.411904
1139.567565,8195.039638,-9343.876971,10952.249236
1139.567863,3446.511997,-8271.628794,10875.660081
1139.568162,-3829.457775,-5820.775818,10722.481770
1139.568461,-9190.698660,-2221.085509,11641.551636
1139.568759,-10186.357681,1684.961421,10339.535992
1139.569058,-4595.349330,4442.171019,9420.466126
1139.569357,-76.589155,6356.899906,8960.931193
1139.569645,3446.511997,7122.791461,8501.396260
1139.569945,5667.597507,7888.683016,8348.217949
1139.570245,3906.046930,5437.830040,9803.411904
1139.570545,-1455.193954,153.178311,11641.551636
1139.570845,-6203.721595,-1914.728887,13249.923901
1139.571145,-5744.186662,-4518.760174,11335.195014
1139.571445,-995.659021,-5973.954129,8577.985416
1139.571744,3599.690308,-7658.915550,8348.217949
1139.572067,5361.240885,-9726.822748,9420.466126
1139.572364,6127.132440,-8424.807105,10262.946837
1139.572661,2833.798753,-6127.132440,12713.799813
1139.572957,-1761.550576,-2833.798753,11258.605858
1139.573254,-6203.721595,765.891555,12866.978124
1139.573550,-6510.078217,5744.186662,11794.729947
1139.573847,-1761.550576,6969.613150,9114.109504
1139.574144,2297.674665,8041.861327,9420.466126
1139.574451,4518.760174,6663.256528,9573.644437
1139.574750,5514.419196,6356.899906,10416.125148
1139.575049,2527.442131,4288.992708,10875.660081
1139.575349,-3369.922842,153.178311,13096.745590
1139.575648,-8118.450483,-2833.798753,14168.993767
1139.575947,-8271.628794,-4212.403552,11947.908258
1139.576246,-3063.566220,-4365.581863,8577.985416
1139.576546,2374.263820,-5361.240885,6969.613150
1139.576866,5054.884263,-7352.558928,9803.411904
1139.577163,7275.969772,-6433.489062,9650.233593
1139.577460,5514.419196,-4059.225241,10416.125148
1139.577757,306.356622,-1761.550576,11182.016703
1139.578054,-4825.116796,459.534933,12407.443191
1139.578351,-6969.613150,2604.031287,11028.838392
1139.578648,-2221.085509,5131.473418,8654.574571
1139.578945,919.069866,3982.636086,8501.396260
1139.579264,4059.225241,2604.031287,8884.342038
1139.579562,4518.760174,1378.604799,9956.590215
1139.579861,1838.139732,153.178311,10645.892614
1139.580159,-2604.031287,-1761.550576,12330.854035
1139.580457,-7505.737239,-3906.046930,13173.334746
1139.580755,-7122.791461,-4212.403552,11488.373325
1139.581053,-3676.279464,-3293.333686,8577.985416
1139.581352,2833.798753,-3446.511997,8195.039638
1139.581665,5667.597507,-3446.511997,9650.233593
1139.581960,8195.039638,-3293.333686,10109.768526
1139.582255,6280.310751,-1914.728887,10569.303459
1139.582550,2297.674665,-1455.193954,12024.497413
1139.582846,-4442.171019,-382.945777,13249.923901
1139.583141,-5897.364973,919.069866,11335.195014
1139.583436,-2604.031287,3216.744531,10109.768526
1139.583731,2297.674665,1225.426488,8960.931193
1139.584078,3599.690308,-0.000000,9726.822748
1139.584372,3446.511997,-995.659021,11794.729947
1139.584666,2144.496354,1072.248177,11335.195014
1139.584960,-995.659021,3369.922842,10799.070925
1139.585254,-6203.721595,2450.852976,12866.978124
1139.585549,-6969.613150,1838.139732,11718.140791
1139.585843,-3216.744531,1225.426488,10875.660081
1139.586137,2374.263820,1072.248177,8041.861327
1139.586444,4671.938485,-2221.085509,7965.272172
1139.586741,4518.760174,-3599.690308,10416.125148
1139.587038,4901.705952,-4825.116796,10339.535992
1139.587335,459.534933,-5208.062574,12254.264880
1139.587631,-3676.279464,-4825.116796,12254.264880
1139.587928,-5284.651729,-2833.798753,10492.714303
1139.588225,-2221.085509,-995.659021,8195.039638
1139.588522,2374.263820,-76.589155,8501.396260
1139.588830,4059.225241,-1608.372265,9650.233593
1139.589129,3446.511997,-536.124088,10109.768526
1139.589428,2297.674665,459.534933,11182.016703
1139.589727,-2067.907198,765.891555,10722.481770
1139.590026,-6969.613150,612.713244,12177.675724
1139.590325,-9497.055282,1072.248177,12713.799813
1139.590624,-6663.256528,1378.604799,10722.481770
1139.590923,-229.767466,612.713244,9420.466126
1139.591239,4365.581863,-382.945777,9114.109504
1139.591538,6739.845684,-1914.728887,9956.590215
1139.591836,7735.504705,-2680.620442,9803.411904
1139.592135,4671.938485,-2680.620442,11488.373325
1139.592433,-382.945777,-4059.225241,12866.978124
1139.592731,-4442.171019,-3293.333686,12866.978124
1139.593030,-2604.031287,-995.659021,10569.303459
1139.593328,1531.783110,306.356622,8654.574571
1139.593646,2527.442131,765.891555,9114.109504
1139.593943,2986.977064,2757.209598,9420.466126
1139.594241,1072.248177,4748.527641,10645.892614
1139.594539,-2067.907198,3982.636086,12254.264880
1139.594837,-6816.434839,3676.279464,13249.923901
1139.595135,-8424.807105,4595.349330,12407.443191
1139.595432,-6356.899906,3369.922842,9420.466126
1139.595730,-1302.015643,153.178311,8501.396260
1139.596019,3906.046930,-3293.333686,10262.946837
1139.596320,6586.667373,-5820.775818,9114.109504
1139.596621,8501.396260,-6739.845684,9037.520349
1139.596923,5820.775818,-7812.093861,10569.303459
1139.597224,2144.496354,-8118.450483,9650.233593
1139.597526,-3063.566220,-6893.023995,10569.303459
1139.597827,-5131.473418,-3446.511997,10262.946837
1139.598129,-4825.116796,-3140.155375,10492.714303
1139.598419,-995.659021,459.534933,9267.287815
1139.598718,919.069866,3216.744531,9497.055282
1139.599017,765.891555,5284.651729,10416.125148
1139.599315,-229.767466,5591.008351,11028.838392
1139.599614,-3523.101153,6510.078217,12713.799813
1139.599913,-4825.116796,5744.186662,11794.729947
1139.600212,-5744.186662,3369.922842,11182.016703
1139.600510,-382.945777,-382.945777,8807.752882
1139.600817,4059.225241,-4059.225241,8654.574571
1139.601122,5667.597507,-9037.520349,9420.466126
1139.601427,6739.845684,-8884.342038,9956.590215
1139.601731,4365.581863,-9497.055282,11258.605858
1139.602036,459.534933,-7199.380617,12407.443191
1139.602340,-4825.116796,-4518.760174,14168.993767
1139.602645,-6203.721595,-76.589155,11028.838392
1139.602950,-3063.566220,3676.279464,8348.217949
1139.603233,153.178311,4748.527641,8807.752882
1139.603535,1991.318043,4288.992708,9803.411904
1139.603838,3446.511997,5437.830040,10569.303459
1139.604140,2144.496354,5591.008351,11028.838392
1139.604442,-2067.907198,3982.636086,12407.443191
1139.604744,-5591.008351,3216.744531,12637.210657
1139.605046,-5897.364973,765.891555,11028.838392
1139.605349,-1608.372265,-382.945777,9114.109504
1139.605630,2680.620442,-4518.760174,7888.683016
1139.605930,4901.705952,-7812.093861,9267.287815
1139.606229,4901.705952,-9497.055282,10262.946837
1139.606529,3140.155375,-9726.822748,10569.303459
1139.606828,-689.302399,-8731.163727,11794.729947
1139.607128,-5591.008351,-4901.705952,12560.621502
1139.607427,-6356.899906,-382.945777,10339.535992
1139.607727,-2067.907198,3982.636086,7888.683016
1139.608027,3140.155375,6356.899906,7888.683016
1139.608326,4901.705952,7735.504705,8960.931193
1139.608625,5361.240885,8654.574571,9956.590215
1139.608924,3140.155375,8041.861327,10569.303459
1139.609223,-2221.085509,4595.349330,12330.854035
1139.609522,-6969.613150,306.356622,14168.993767
1139.609822,-8577.985416,-1148.837332,13173.334746
1139.610121,-4135.814397,-2680.620442,9573.644437
1139.610430,1225.426488,-5667.597507,8960.931193
1139.610728,3752.868619,-8271.628794,9956.590215
1139.611027,5820.775818,-9190.698660,10952.249236
1139.611325,4748.527641,-7046.202306,9956.590215
1139.611624,919.069866,-4365.581863,10569.303459
1139.611922,-3982.636086,-536.124088,11947.908258
1139.612221,-4595.349330,3523.101153,10569.303459
1139.612519,-1914.728887,7122.791461,9573.644437
1139.612826,1991.318043,7735.504705,8348.217949
1139.613126,4671.938485,6816.434839,8348.217949
1139.613426,4748.527641,5744.186662,8960.931193
1139.613725,2144.496354,1838.139732,11182.016703
1139.614025,-2757.209598,-1761.550576,13173.334746
1139.614325,-7122.791461,-4671.938485,13632.869679
1139.614624,-8731.163727,-5667.597507,12560.621502
1139.614924,-5284.651729,-6586.667373,9114.109504
1139.615221,919.069866,-6586.667373,8348.217949
1139.615519,6127.132440,-8118.450483,7965.272172
1139.615818,8195.039638,-6280.310751,9420.466126
1139.616117,7122.791461,-5820.775818,10262.946837
1139.616416,2527.442131,-4059.225241,10722.481770
1139.616715,-3829.457775,-2833.798753,12943.567279
1139.617013,-6969.613150,-382.945777,11105.427547
1139.617312,-5284.651729,1838.139732,10109.768526
1139.617607,-1455.193954,2910.387909,9343.876971
1139.617906,2297.674665,2910.387909,9267.287815
1139.618206,4059.225241,3676.279464,10416.125148
1139.618505,4901.705952,3676.279464,10492.714303
1139.618804,1991.318043,1684.961421,11335.195014
1139.619104,-2604.031287,919.069866,12943.567279
1139.619403,-6203.721595,-229.767466,13096.745590
1139.619702,-4442.171019,-0.000000,11488.373325
1139.620014,306.356622,-1302.015643,9420.466126
1139.620314,3293.333686,-2221.085509,9114.109504
1139.620615,4365.581863,-2986.977064,9803.411904
1139.620916,4059.225241,-3752.868619,10875.660081
1139.621217,459.534933,-2833.798753,11488.373325
1139.621517,-4978.295107,-689.302399,13326.513057
1139.621818,-7122.791461,1684.961421,12254.264880
1139.622119,-4595.349330,5131.473418,9420.466126
1139.622428,459.534933,4825.116796,8195.039638
1139.622723,4059.225241,4288.992708,8271.628794
1139.623019,5514.419196,3216.744531,9343.876971
1139.623314,6127.132440,2604.031287,10109.768526
1139.623610,2833.798753,-76.589155,11182.016703
1139.623905,-2604.031287,-1914.728887,12407.443191
1139.624200,-6356.899906,-3140.155375,12713.799813
1139.624496,-6663.256528,-3906.046930,10799.070925
1139.624803,-3829.457775,-5208.062574,9956.590215
1139.625105,-382.945777,-3599.690308,8501.396260
1139.625407,2374.263820,-3599.690308,8654.574571
1139.625709,3752.868619,-2986.977064,9343.876971
1139.626011,2833.798753,-3140.155375,10875.660081
1139.626314,-536.124088,-2986.977064,12254.264880
1139.626616,-1148.837332,-229.767466,11488.373325
1139.626918,-229.767466,1838.139732,9420.466126
1139.627234,3599.690308,1991.318043,6969.613150
1139.627533,4901.705952,153.178311,8654.574571
1139.627831,4059.225241,-1761.550576,9573.644437
1139.628130,3599.690308,-2680.620442,10109.768526
1139.628428,-1455.193954,-2833.798753,12560.621502
1139.628726,-6969.613150,-1608.372265,12484.032346
1139.629025,-10186.357681,-689.302399,13862.637145
1139.629323,-8884.342038,919.069866,12254.264880
1139.629638,-3369.922842,1378.604799,11182.016703
1139.629933,2527.442131,1072.248177,8960.931193
1139.630227,6739.845684,919.069866,7888.683016
1139.630522,9267.287815,-382.945777,9573.644437
1139.630817,6433.489062,-2986.977064,10875.660081
1139.631112,1684.961421,-5208.062574,12713.799813
1139.631407,-3369.922842,-4212.403552,12943.567279
1139.631702,-6050.543284,-2374.263820,12101.086569
1139.632015,-2374.263820,-229.767466,8348.217949
1139.632313,-0.000000,459.534933,8041.861327
1139.632612,1378.604799,1225.426488,9650.233593
1139.632910,1531.783110,3369.922842,10952.249236
1139.633209,-0.000000,3523.101153,11794.729947
1139.633507,-3063.566220,3523.101153,12943.567279
1139.633806,-6510.078217,3829.457775,12866.978124
1139.634104,-4442.171019,3829.457775,10186.357681
1139.634404,153.178311,3676.279464,8041.861327
1139.634704,5361.240885,-229.767466,8348.217949
1139.635004,6893.023995,-2680.620442,9267.287815
1139.635304,7122.791461,-4059.225241,9573.644437
1139.635604,4518.760174,-5208.062574,9956.590215
1139.635904,-842.480710,-7199.380617,11411.784169
1139.636204,-7352.558928,-7352.558928,12866.978124
1139.636504,-8731.163727,-5054.884263,12407.443191
1139.636811,-4825.116796,-1608.372265,9650.233593
1139.637108,459.534933,919.069866,7199.380617
1139.637405,4059.225241,1684.961421,8654.574571
1139.637702,5054.884263,2757.209598,10569.303459
1139.637999,4212.403552,4442.171019,9573.644437
1139.638296,-536.124088,4595.349330,11641.551636
1139.638592,-6969.613150,3982.636086,12407.443191
1139.638889,-7658.915550,5131.473418,11718.140791
1139.639203,-4288.992708,3369.922842,9803.411904
1139.639504,1838.139732,459.534933,8807.752882
1139.639804,5820.775818,-3446.511997,9956.590215
1139.640104,7275.969772,-5514.419196,10416.125148
1139.640405,6739.845684,-7812.093861,10262.946837
1139.640705,1991.318043,-8271.628794,11641.551636
1139.641005,-4595.349330,-8884.342038,13709.458834
1139.641306,-6510.078217,-5514.419196,12407.443191
1139.641624,-3216.744531,-1608.372265,8807.752882
1139.641921,-382.945777,1684.961421,8041.861327
1139.642218,3599.690308,3369.922842,8195.039638
1139.642515,5667.597507,5437.830040,9267.287815
1139.642812,4671.938485,6663.256528,11028.838392
1139.643109,-842.480710,5284.651729,12407.443191
1139.643406,-6969.613150,3523.101153,13403.102212
1139.643703,-8577.985416,2910.387909,11028.838392
1139.644020,-5591.008351,-1455.193954,9880.001059
1139.644314,-842.480710,-4825.116796,9650.233593
1139.644609,5054.884263,-8884.342038,9343.876971
1139.644903,7046.202306,-9650.233593,10109.768526
1139.645198,8501.396260,-9190.698660,9650.233593
1139.645492,4059.225241,-7965.272172,11182.016703
1139.645787,-2067.907198,-7352.558928,12560.621502
1139.646081,-5744.186662,-1914.728887,11335.195014
1139.646381,-4748.527641,2757.209598,10109.768526
1139.646681,-1302.015643,5744.186662,7735.504705
1139.646981,1225.426488,6356.899906,8195.039638
1139.647281,1225.426488,6816.434839,10416.125148
1139.647581,1072.248177,5744.186662,11028.838392
1139.647881,-1608.372265,5284.651729,12560.621502
1139.648181,-4978.295107,5437.830040,12560.621502
1139.648481,-7505.737239,4135.814397,11794.729947
1139.648812,-4442.171019,2144.496354,10416.125148
1139.649108,2144.496354,-2527.442131,9573.644437
1139.649404,7046.202306,-5667.597507,10875.660081
1139.649700,7429.148083,-8424.807105,10262.946837
1139.649996,7582.326394,-7352.558928,9803.411904
1139.650292,4059.225241,-5973.954129,9803.411904
1139.650588,-3063.566220,-5667.597507,11488.373325
1139.650885,-7965.272172,-4059.225241,14322.172078
1139.651192,-7505.737239,-76.589155,12790.388968
1139.651492,-1914.728887,4825.116796,7735.504705
1139.651792,2986.977064,7888.683016,6280.310751
1139.652092,2680.620442,6816.434839,8348.217949
1139.652392,2986.977064,5591.008351,10416.125148
1139.652692,612.713244,4135.814397,12637.210657
1139.652992,-3523.101153,2604.031287,12330.854035
1139.653291,-6050.543284,459.534933,11564.962480
1139.653608,-4748.527641,-229.767466,9190.698660
1139.653907,919.069866,-4901.705952,7582.326394
1139.654206,4212.403552,-8884.342038,9573.644437
1139.654506,6586.667373,-11411.784169,9880.001059
1139.654805,5973.954129,-10033.179370,9803.411904
1139.655104,3140.155375,-9037.520349,9956.590215
1139.655403,-3063.566220,-5361.240885,11182.016703
1139.655702,-6816.434839,-2527.442131,12407.443191
1139.655974,-7352.558928,765.891555,11947.908258
1139.656277,-3063.566220,4748.527641,9343.876971
1139.656581,1531.783110,7122.791461,7582.326394
1139.656884,4365.581863,7429.148083,7888.683016
1139.657187,5054.884263,5744.186662,9650.233593
1139.657490,3140.155375,3676.279464,11794.729947
1139.657793,-3216.744531,-536.124088,13096.745590
1139.658097,-6663.256528,-382.945777,14015.815456
1139.658386,-7122.791461,-2221.085509,11182.016703
1139.658685,-2221.085509,-3906.046930,9726.822748
1139.658985,2833.798753,-6433.489062,9573.644437
1139.659284,4671.938485,-7046.202306,10569.303459
1139.659583,6739.845684,-6586.667373,10645.892614
1139.659882,3906.046930,-3599.690308,10875.660081
1139.660181,-76.589155,-1914.728887,11794.729947
1139.660480,-5591.008351,153.178311,12254.264880
1139.660794,-6816.434839,3829.457775,11335.195014
1139.661092,-2374.263820,6050.543284,8731.163727
1139.661390,1072.248177,6203.721595,8041.861327
1139.661688,3446.511997,6203.721595,9267.287815
1139.661985,4671.938485,6050.543284,9803.411904
1139.662283,3293.333686,4135.814397,10569.303459
1139.662581,-1608.372265,1225.426488,12101.086569
1139.662879,-7658.915550,-1455.193954,12713.799813
1139.663186,-9190.698660,-3293.333686,11641.551636
1139.663486,-4825.116796,-4059.225241,9420.466126
1139.663786,919.069866,-6893.023995,9573.644437
1139.664085,5054.884263,-6586.667373,9267.287815
1139.664385,8960.931193,-5514.419196,8807.752882
1139.664685,7429.148083,-3906.046930,9573.644437
1139.664985,3752.868619,-3599.690308,11028.838392
1139.665284,-3369.922842,-1914.728887,13632.869679
1139.665581,-5897.364973,1684.961421,10416.125148
1139.665881,-4135.814397,3676.279464,8884.342038
1139.666181,-2221.085509,3829.457775,8807.752882
1139.666482,612.713244,3369.922842,8807.752882
1139.666782,2297.674665,3523.101153,10645.892614
1139.667083,2527.442131,2910.387909,10875.660081
1139.667383,-689.302399,1072.248177,12637.210657
1139.667683,-4748.527641,-229.767466,12177.675724
1139.667978,-5744.186662,459.534933,11641.551636
1139.668279,-3216.744531,-2221.085509,9803.411904
1139.668580,2374.263820,-4671.938485,9650.233593
1139.668881,5973.954129,-5973.954129,9880.001059
1139.669182,9114.109504,-4671.938485,9114.109504
1139.669482,6893.023995,-5820.775818,9956.590215
1139.669783,2680.620442,-4901.705952,10569.303459
1139.670084,-4135.814397,-4518.760174,13556.280523
1139.670372,-6816.434839,-2221.085509,12254.264880
1139.670673,-5744.186662,612.713244,10339.535992
1139.670974,-3216.744531,1684.961421,9114.109504
1139.671275,-76.589155,1072.248177,9267.287815
1139.671575,459.534933,1838.139732,10262.946837
1139.671876,1072.248177,2144.496354,10722.481770
1139.672177,-1608.372265,1684.961421,11794.729947
1139.672478,-4825.116796,2604.031287,12943.567279
1139.672787,-5437.830040,3369.922842,11182.016703
1139.673086,-2374.263820,2144.496354,9267.287815
1139.673386,3140.155375,-229.767466,8654.574571
1139.673685,7122.791461,-3752.868619,8654.574571
1139.673985,7582.326394,-5667.597507,9880.001059
1139.674284,6586.667373,-5973.954129,9803.411904
1139.674583,1531.783110,-5667.597507,11028.838392
1139.674883,-4288.992708,-5208.062574,13556.280523
1139.675190,-8271.628794,-3446.511997,12790.388968
1139.675489,-6663.256528,1072.248177,10416.125148
1139.675789,-1302.015643,4595.349330,7888.683016
1139.676089,2680.620442,6203.721595,8501.396260
1139.676389,3906.046930,5744.186662,9956.590215
1139.676688,3752.868619,5744.186662,11028.838392
1139.676988,459.534933,3829.457775,11718.140791
1139.677288,-4595.349330,1684.961421,12407.443191
1139.677584,-8577.985416,-995.659021,12790.388968
1139.677882,-6510.078217,-1761.550576,11564.962480
1139.678180,-995.659021,-2833.798753,9114.109504
1139.678479,6280.310751,-4671.938485,7658.915550
1139.678777,7046.202306,-5820.775818,10722.481770
1139.679075,9956.590215,-5820.775818,10109.768526
1139.679373,6893.023995,-4825.116796,10799.070925
1139.679671,1072.248177,-3140.155375,11794.729947
1139.679985,-6050.543284,-3752.868619,12713.799813
1139.680284,-8118.450483,-382.945777,10875.660081
1139.680583,-3982.636086,2450.852976,9267.287815
1139.680881,-382.945777,3982.636086,9114.109504
1139.681180,1225.426488,4748.527641,9803.411904
1139.681479,3599.690308,6050.543284,9803.411904
1139.681778,2297.674665,5591.008351,9267.287815
1139.682076,-4135.814397,3369.922842,11794.729947
1139.682365,-8118.450483,-0.000000,12560.621502
1139.682664,-7658.915550,-1608.372265,11258.605858
1139.682964,-1148.837332,-4365.581863,8577.985416
1139.683264,4901.705952,-6280.310751,7735.504705
1139.683564,7582.326394,-8424.807105,9420.466126
1139.683864,10875.660081,-8424.807105,9420.466126
1139.684164,8041.861327,-6739.845684,10416.125148
1139.684464,1684.961421,-5973.954129,11641.551636
1139.684763,-5591.008351,-3446.511997,11794.729947
1139.685063,-8118.450483,153.178311,11028.838392
1139.685362,-6816.434839,2450.852976,10186.357681
1139.685661,-3523.101153,2604.031287,9803.411904
1139.685960,-1148.837332,4595.349330,10952.249236
1139.686260,2297.674665,5897.364973,10262.946837
1139.686559,1991.318043,5437.830040,10952.249236
1139.686858,-1914.728887,3829.457775,12484.032346
1139.687165,-3982.636086,2604.031287,11641.551636
1139.687465,-3829.457775,-382.945777,11028.838392
1139.687765,459.534933,-2067.907198,9497.055282
1139.688065,5361.240885,-6280.310751,8884.342038
1139.688365,7429.148083,-7812.093861,9956.590215
1139.688665,8501.396260,-7658.915550,10186.357681
1139.688965,5054.884263,-6586.667373,10262.946837
1139.689265,-842.480710,-6586.667373,12713.799813
1139.689586,-7812.093861,-2833.798753,14015.815456
1139.689883,-9343.876971,1378.604799,11182.016703
1139.690180,-4978.295107,5284.651729,9267.287815
1139.690477,-995.659021,5437.830040,8577.985416
1139.690774,1531.783110,5284.651729,9267.287815
1139.691071,4518.760174,5744.186662,9956.590215
1139.691368,4671.938485,5131.473418,10033.179370
1139.691665,1072.248177,2604.031287,11335.195014
1139.691984,-3829.457775,153.178311,12560.621502
1139.692282,-5591.008351,-689.302399,11258.605858
1139.692580,-2067.907198,-2680.620442,9267.287815
1139.692879,1531.783110,-4365.581863,8041.861327
1139.693177,3906.046930,-5667.597507,8501.396260
1139.693475,4901.705952,-6127.132440,9880.001059
1139.693773,3752.868619,-5361.240885,11182.016703
1139.694071,919.069866,-3906.046930,12101.086569
1139.694384,-4978.295107,-995.659021,12790.388968
1139.694680,-6050.543284,2910.387909,11182.016703
1139.694976,-2604.031287,5591.008351,8807.752882
1139.695272,1531.783110,5591.008351,8731.163727
1139.695568,4059.225241,4442.171019,9267.287815
1139.695864,5208.062574,4442.171019,9573.644437
1139.696161,4059.225241,1838.139732,10109.768526
1139.696457,-842.480710,-842.480710,12101.086569
1139.696756,-6969.613150,-3752.868619,14015.815456
1139.697057,-8118.450483,-3752.868619,12713.799813
1139.697358,-5437.830040,-5054.884263,10645.892614
1139.697658,-76.589155,-6280.310751,8960.931193
1139.697959,3906.046930,-7965.272172,9573.644437
1139.698260,6739.845684,-6433.489062,9956.590215
1139.698560,7582.326394,-6739.845684,9880.001059
1139.698861,3599.690308,-4059.225241,11947.908258
1139.699168,-1608.372265,-2527.442131,12484.032346
1139.699468,-5437.830040,459.534933,11182.016703
1139.699769,-4135.814397,2910.387909,9267.287815
1139.700069,-842.480710,3523.101153,8348.217949
1139.700369,1531.783110,2450.852976,9497.055282
1139.700669,2527.442131,1991.318043,10262.946837
1139.700969,2986.977064,2297.674665,10722.481770
1139.701270,-536.124088,919.069866,11028.838392
1139.701584,-6203.721595,-0.000000,12943.567279
1139.701883,-8424.807105,-689.302399,12713.799813
1139.702183,-5897.364973,-536.124088,10109.768526
1139.702482,-0.000000,-1608.372265,7735.504705
1139.702781,4901.705952,-2986.977064,8807.752882
1139.703081,6739.845684,-3906.046930,10033.179370
1139.703380,8501.396260,-3599.690308,10186.357681
1139.703680,5054.884263,-2374.263820,10722.481770
1139.703998,-0.000000,-1455.193954,11182.016703
1139.704291,-5591.008351,-1148.837332,12254.264880
1139.704584,-5744.186662,1838.139732,10875.660081
1139.704876,-2604.031287,2757.209598,8501.396260
1139.705169,1378.604799,2604.031287,9114.109504
1139.705462,1684.961421,2757.209598,10722.481770
1139.705754,2833.798753,3063.566220,12101.086569
1139.706047,1378.604799,2604.031287,12713.799813
1139.706347,-2757.209598,3063.566220,12254.264880
1139.706648,-6663.256528,1838.139732,11641.551636
1139.706949,-5897.364973,1378.604799,10875.660081
1139.707250,-995.659021,-1302.015643,9573.644437
1139.707551,4748.527641,-2833.798753,8501.396260
1139.707852,5667.597507,-5361.240885,9726.822748
1139.708153,6893.023995,-5054.884263,9650.233593
1139.708454,4748.527641,-5208.062574,10339.535992
1139.708754,-1455.193954,-2986.977064,12254.264880
1139.709054,-5744.186662,-1761.550576,11794.729947
1139.709354,-7122.791461,612.713244,10262.946837
1139.709654,-2604.031287,1838.139732,8731.163727
