#time,accel_x,accel_y,accel_z
1199.590642,7735.504705,-382.945777,6663.256528
1199.590939,9420.466126,-2221.085509,7429.148083
1199.591236,5667.597507,-5973.954129,6969.613150
1199.591533,919.069866,-8577.985416,8654.574571
1199.591850,-4288.992708,-7658.915550,11488.373325
1199.592149,-9573.644437,-7199.380617,14551.939545
1199.592447,-10339.535992,-1761.550576,14015.815456
1199.592746,-8271.628794,3369.922842,11794.729947
1199.593044,-5284.651729,5284.651729,10722.481770
1199.593343,-995.659021,4748.527641,10186.357681
1199.593642,2680.620442,1684.961421,11488.373325
1199.593940,8195.039638,459.534933,9880.001059
1199.594240,10262.946837,-995.659021,7429.148083
1199.594541,8654.574571,-3752.868619,6127.132440
1199.594841,2833.798753,-8271.628794,6739.845684
1199.595142,-2374.263820,-10339.535992,9803.411904
1199.595443,-5744.186662,-9726.822748,11794.729947
1199.595743,-7658.915550,-5054.884263,12713.799813
1199.596044,-5591.008351,1072.248177,11794.729947
1199.596345,-2450.852976,5591.008351,11488.373325
1199.596652,-1455.193954,7888.683016,11105.427547
1199.596949,1838.139732,6510.078217,11564.962480
1199.597246,3446.511997,4825.116796,11105.427547
1199.597543,5973.954129,3523.101153,9956.590215
1199.597840,6739.845684,-229.767466,6816.434839
1199.598137,3599.690308,-2833.798753,6203.721595
1199.598434,-1608.372265,-5820.775818,10722.481770
1199.598731,-3369.922842,-7352.558928,12101.086569
1199.599039,-3676.279464,-3446.511997,12484.032346
1199.599338,-2374.263820,459.534933,12330.854035
1199.599637,-2221.085509,3523.101153,12177.675724
1199.599935,-2450.852976,4442.171019,12637.210657
1199.600234,-1455.193954,5591.008351,13403.102212
1199.600533,765.891555,3523.101153,10033.179370
1199.600832,459.534933,2144.496354,9573.644437
1199.601131,3293.333686,306.356622,9497.055282
1199.601448,2144.496354,-2374.263820,8118.450483
1199.601746,-1148.837332,-2374.263820,8577.985416
1199.602045,-1761.550576,-4671.938485,9803.411904
1199.602343,-4748.527641,-4671.938485,10875.660081
1199.602641,-1761.550576,-2680.620442,12330.854035
1199.602940,-1761.550576,765.891555,12713.799813
1199.603238,1225.426488,2144.496354,10722.481770
1199.603537,1991.318043,919.069866,12407.443191
1199.603854,2986.977064,-2221.085509,10416.125148
1199.604152,4671.938485,-3752.868619,8960.931193
1199.604449,3599.690308,-5361.240885,8041.861327
1199.604747,-0.000000,-8577.985416,7429.148083
1199.605045,-1608.372265,-7812.093861,7965.272172
1199.605343,-4748.527641,-7046.202306,9956.590215
1199.605640,-4595.349330,-5514.419196,11182.016703
1199.605938,-2221.085509,-842.480710,11105.427547
1199.606238,306.356622,4748.527641,11488.373325
1199.606538,2833.798753,6816.434839,10262.946837
1199.606838,1991.318043,9803.411904,11182.016703
1199.607138,3293.333686,8195.039638,10722.481770
1199.607438,3293.333686,1531.783110,10033.179370
1199.607738,1378.604799,-2833.798753,9880.001059
1199.608038,-382.945777,-7352.558928,10416.125148
1199.608338,-2067.907198,-8884.342038,9650.233593
1199.608629,-4595.349330,-5514.419196,9420.466126
1199.608928,-4442.171019,-2680.620442,10186.357681
1199.609226,-4135.814397,1838.139732,11182.016703
1199.609525,-689.302399,6510.078217,12101.086569
1199.609824,919.069866,9650.233593,11641.551636
1199.610123,2374.263820,9420.466126,12101.086569
1199.610421,1531.783110,6816.434839,13173.334746
1199.610720,1838.139732,1991.318043,11335.195014
1199.611027,1531.783110,-4671.938485,12713.799813
1199.611332,-382.945777,-7352.558928,10339.535992
1199.611636,-1148.837332,-9343.876971,6816.434839
1199.611941,-3369.922842,-9190.698660,7429.148083
1199.612246,-3063.566220,-7352.558928,8195.039638
1199.612550,-1761.550576,-7199.380617,11411.784169
1199.612855,153.178311,-1608.372265,12101.086569
1199.613159,2374.263820,3369.922842,12101.086569
1199.613443,3140.155375,4978.295107,11258.605858
1199.613739,2374.263820,5744.186662,10416.125148
1199.614035,2374.263820,2604.031287,11641.551636
1199.614332,2680.620442,-995.659021,10645.892614
1199.614628,1531.783110,-2527.442131,9880.001059
1199.614925,459.534933,-4825.116796,8501.396260
1199.615221,-2450.852976,-5361.240885,6127.132440
1199.615517,-5284.651729,-5973.954129,8960.931193
1199.615845,-4825.116796,-6586.667373,10109.768526
1199.616141,-3829.457775,-2067.907198,11641.551636
1199.616437,-382.945777,3676.279464,11105.427547
1199.616733,153.178311,5744.186662,9573.644437
1199.617030,1838.139732,5437.830040,11335.195014
1199.617326,4059.225241,3829.457775,11641.551636
1199.617622,4059.225241,-76.589155,12407.443191
1199.617918,2986.977064,-689.302399,11028.838392
1199.618230,1225.426488,-2221.085509,9267.287815
1199.618531,-2374.263820,-2986.977064,6739.845684
1199.618831,-8424.807105,-4212.403552,8884.342038
1199.619132,-9880.001059,-5054.884263,12407.443191
1199.619433,-7505.737239,-2527.442131,13862.637145
1199.619734,-1914.728887,3829.457775,12713.799813
1199.620034,3599.690308,7582.326394,11335.195014
1199.620335,6127.132440,8960.931193,11488.373325
1199.620644,8501.396260,6816.434839,10875.660081
1199.620942,7582.326394,2604.031287,11182.016703
1199.621240,7122.791461,-1455.193954,10033.179370
1199.621538,2833.798753,-4671.938485,10109.768526
1199.621835,-1608.372265,-7199.380617,9497.055282
1199.622133,-6203.721595,-8424.807105,8195.039638
1199.622431,-9880.001059,-8884.342038,10875.660081
1199.622729,-8884.342038,-6739.845684,12560.621502
1199.623036,-4442.171019,-1148.837332,11258.605858
1199.623332,1225.426488,6356.899906,9803.411904
1199.623628,6586.667373,8195.039638,8424.807105
1199.623925,5973.954129,5591.008351,9880.001059
1199.624221,9420.466126,1684.961421,11182.016703
1199.624518,9114.109504,-4212.403552,10416.125148
1199.624814,5361.240885,-7352.558928,9497.055282
1199.625110,-689.302399,-9190.698660,8041.861327
1199.625440,-7658.915550,-10339.535992,7275.969772
1199.625738,-12866.978124,-7505.737239,10109.768526
1199.626036,-11947.908258,-3752.868619,11258.605858
1199.626334,-10186.357681,1378.604799,10492.714303
1199.626632,-3829.457775,8195.039638,11028.838392
1199.626931,3906.046930,10109.768526,10492.714303
1199.627229,6127.132440,8960.931193,11488.373325
1199.627527,10262.946837,6050.543284,11028.838392
1199.627822,9267.287815,1684.961421,13403.102212
1199.628122,9420.466126,-536.124088,9956.590215
1199.628422,5361.240885,-4825.116796,7505.737239
1199.628722,-2910.387909,-8731.163727,7888.683016
1199.629022,-9343.876971,-10645.892614,10186.357681
1199.629322,-11871.319102,-10339.535992,14015.815456
1199.629622,-11718.140791,-5054.884263,13939.226301
1199.629922,-7812.093861,2450.852976,13632.869679
1199.630211,-1302.015643,8654.574571,11105.427547
1199.630511,5361.240885,11641.551636,9267.287815
1199.630811,10722.481770,9956.590215,10416.125148
1199.631111,10722.481770,7429.148083,10952.249236
1199.631411,12943.567279,459.534933,11258.605858
1199.631711,9267.287815,-3140.155375,10722.481770
1199.632011,3140.155375,-6586.667373,7122.791461
1199.632311,-5437.830040,-11258.605858,7735.504705
1199.632611,-12101.086569,-11871.319102,11258.605858
1199.632911,-12866.978124,-10799.070925,12407.443191
1199.633211,-10799.070925,-3293.333686,12407.443191
1199.633511,-3829.457775,5897.364973,9726.822748
1199.633811,2144.496354,8501.396260,9037.520349
1199.634111,6127.132440,9803.411904,9497.055282
1199.634411,9114.109504,6510.078217,10569.303459
1199.634711,8041.861327,3063.566220,10033.179370
1199.635018,7582.326394,-842.480710,9114.109504
1199.635319,1225.426488,-4059.225241,9956.590215
1199.635621,-1761.550576,-6280.310751,5820.775818
1199.635922,-9726.822748,-8424.807105,9573.644437
1199.636224,-11947.908258,-9880.001059,12254.264880
1199.636525,-11411.784169,-6739.845684,12790.388968
1199.636826,-6816.434839,459.534933,13096.745590
1199.637128,612.713244,5897.364973,9420.466126
1199.637444,4212.403552,7429.148083,10186.357681
1199.637738,9497.055282,5131.473418,10033.179370
1199.638032,11182.016703,2910.387909,12713.799813
1199.638325,11335.195014,-229.767466,11411.784169
1199.638619,8501.396260,-3446.511997,9420.466126
1199.638913,2527.442131,-5361.240885,9190.698660
1199.639206,-4978.295107,-7046.202306,10109.768526
1199.639500,-11871.319102,-6433.489062,13632.869679
1199.639819,-13326.513057,-3140.155375,13632.869679
1199.640117,-9726.822748,2757.209598,11794.729947
1199.640415,-4748.527641,8501.396260,11947.908258
1199.640713,3293.333686,10262.946837,11488.373325
1199.641012,8041.861327,8195.039638,11488.373325
1199.641310,14245.582923,6510.078217,10339.535992
1199.641608,15164.652789,1531.783110,9267.287815
1199.641906,10262.946837,-4059.225241,8271.628794
1199.642219,2986.977064,-9497.055282,7429.148083
1199.642518,-7505.737239,-12943.567279,7735.504705
1199.642816,-13786.047990,-13862.637145,10416.125148
1199.643115,-16849.614210,-9726.822748,12943.567279
1199.643413,-13479.691368,-3140.155375,11028.838392
1199.643712,-6203.721595,6356.899906,10416.125148
1199.644010,1378.604799,10875.660081,9573.644437
1199.644309,5667.597507,12713.799813,8731.163727
1199.644608,10416.125148,10875.660081,9037.520349
1199.644908,10722.481770,4748.527641,10033.179370
1199.645208,9497.055282,-2374.263820,8884.342038
1199.645508,4365.581863,-9497.055282,8960.931193
1199.645808,-842.480710,-14168.993767,7735.504705
1199.646108,-6203.721595,-15624.187722,10569.303459
1199.646408,-9573.644437,-14322.172078,13862.637145
1199.646708,-9573.644437,-8424.807105,12407.443191
1199.647015,-7122.791461,2297.674665,13249.923901
1199.647312,-536.124088,8960.931193,10492.714303
1199.647609,919.069866,12866.978124,10799.070925
1199.647906,4059.225241,12713.799813,12024.497413
1199.648203,9114.109504,13020.156435,11641.551636
1199.648500,12177.675724,9803.411904,9497.055282
1199.648797,10875.660081,919.069866,9650.233593
1199.649094,4212.403552,-7812.093861,10262.946837
1199.649408,-1302.015643,-10492.714303,11028.838392
1199.649712,-6816.434839,-11105.427547,11335.195014
1199.650015,-11105.427547,-10339.535992,12024.497413
1199.650319,-12866.978124,-4671.938485,12484.032346
1199.650622,-7658.915550,1838.139732,10262.946837
1199.650926,-2221.085509,5744.186662,8654.574571
1199.651230,1378.604799,5591.008351,11105.427547
1199.651533,6739.845684,4748.527641,10492.714303
1199.651806,11871.319102,3982.636086,9573.644437
1199.652106,10262.946837,919.069866,8807.752882
1199.652405,4901.705952,-5973.954129,7812.093861
1199.652704,-3063.566220,-9190.698660,8041.861327
1199.653003,-9343.876971,-9343.876971,9037.520349
1199.653303,-13173.334746,-8424.807105,11182.016703
1199.653602,-12866.978124,-3446.511997,11794.729947
1199.653901,-8731.163727,2297.674665,11947.908258
1199.654219,-1148.837332,6663.256528,10186.357681
1199.654529,3446.511997,7735.504705,11105.427547
1199.654839,9114.109504,7735.504705,11105.427547
1199.655149,12177.675724,4825.116796,9420.466126
1199.655459,11335.195014,306.356622,10722.481770
1199.655769,9267.287815,-3446.511997,8960.931193
1199.656079,4518.760174,-8118.450483,7275.969772
1199.656389,-2604.031287,-10186.357681,10109.768526
1199.656595,-7965.272172,-9880.001059,14168.993767
1199.656894,-10492.714303,-7812.093861,13249.923901
1199.657194,-8577.985416,306.356622,12254.264880
1199.657494,-4442.171019,6356.899906,12177.675724
1199.657793,-1302.015643,9803.411904,9573.644437
1199.658093,2374.263820,10875.660081,11335.195014
1199.658393,7582.326394,8960.931193,11641.551636
1199.658692,10875.660081,2910.387909,10033.179370
1199.659023,10109.768526,-2067.907198,9956.590215
1199.659320,4365.581863,-7199.380617,7965.272172
1199.659617,-2757.209598,-11105.427547,8960.931193
1199.659913,-10033.179370,-11258.605858,10722.481770
1199.660210,-13326.513057,-9726.822748,11641.551636
1199.660507,-12254.264880,-3752.868619,12254.264880
1199.660804,-8577.985416,4595.349330,12713.799813
1199.661101,-229.767466,8501.396260,9956.590215
1199.661409,2986.977064,12407.443191,10492.714303
1199.661709,9267.287815,12713.799813,10262.946837
1199.662009,12177.675724,8807.752882,7965.272172
1199.662308,9956.590215,2910.387909,8424.807105
1199.662608,4748.527641,-3293.333686,8960.931193
1199.662908,-1761.550576,-9497.055282,8195.039638
1199.663208,-6663.256528,-12177.675724,9956.590215
1199.663508,-9190.698660,-12790.388968,13249.923901
1199.663791,-8577.985416,-9880.001059,12407.443191
1199.664094,-5437.830040,-1914.728887,12713.799813
1199.664397,612.713244,5284.651729,9880.001059
1199.664700,765.891555,7275.969772,11028.838392
1199.665003,5973.954129,8654.574571,10033.179370
1199.665306,7429.148083,6816.434839,9573.644437
1199.665609,10109.768526,1991.318043,9573.644437
1199.665911,7735.504705,-2680.620442,10109.768526
1199.666193,3752.868619,-7965.272172,8807.752882
1199.666495,-3063.566220,-12177.675724,9420.466126
1199.666797,-7352.558928,-10799.070925,11794.729947
1199.667099,-10186.357681,-9037.520349,11794.729947
1199.667401,-10492.714303,-4365.581863,12637.210657
1199.667703,-6356.899906,2604.031287,12407.443191
1199.668005,-3523.101153,5744.186662,9880.001059
1199.668307,1072.248177,6356.899906,11411.784169
1199.668596,5361.240885,7429.148083,12101.086569
1199.668896,9956.590215,6050.543284,8118.450483
1199.669195,8960.931193,3369.922842,8501.396260
1199.669494,5667.597507,-2374.263820,8118.450483
1199.669793,-382.945777,-7046.202306,8424.807105
1199.670092,-6356.899906,-10952.249236,11182.016703
1199.670391,-9726.822748,-9650.233593,14398.761234
1199.670690,-9037.520349,-5054.884263,11794.729947
1199.671004,-6510.078217,-0.000000,13556.280523
1199.671303,-4135.814397,4442.171019,12713.799813
1199.671602,-536.124088,9114.109504,10645.892614
1199.671900,5973.954129,10109.768526,9803.411904
1199.672199,10109.768526,8195.039638,8501.396260
1199.672498,11871.319102,4135.814397,8195.039638
1199.672797,10569.303459,-382.945777,8960.931193
1199.673095,7122.791461,-4365.581863,7352.558928
1199.673402,-1302.015643,-10033.179370,9573.644437
1199.673702,-7965.272172,-11871.319102,12866.978124
1199.674002,-10645.892614,-8424.807105,14245.582923
1199.674302,-10033.179370,-2680.620442,12407.443191
1199.674601,-7122.791461,1991.318043,11871.319102
1199.674901,-2604.031287,6356.899906,11105.427547
1199.675201,1991.318043,7122.791461,10952.249236
1199.675501,8348.217949,7429.148083,9956.590215
1199.675797,12177.675724,4748.527641,7582.326394
1199.676097,9650.233593,-0.000000,7658.915550
1199.676396,6127.132440,-4365.581863,6433.489062
1199.676696,-2910.387909,-7199.380617,7122.791461
1199.676996,-9190.698660,-10799.070925,10952.249236
1199.677295,-13939.226301,-11871.319102,14934.885322
1199.677595,-13786.047990,-7046.202306,15853.955188
1199.677894,-8884.342038,1531.783110,13939.226301
1199.678189,-3523.101153,7122.791461,10262.946837
1199.678490,1072.248177,9420.466126,10262.946837
1199.678791,7429.148083,9267.287815,10262.946837
1199.679092,11794.729947,5897.364973,8577.985416
1199.679393,10875.660081,2910.387909,9343.876971
1199.679694,8041.861327,-2374.263820,7582.326394
1199.679995,1991.318043,-7199.380617,7658.915550
1199.680296,-4748.527641,-11258.605858,10569.303459
1199.680584,-10186.357681,-9880.001059,13173.334746
1199.680884,-9037.520349,-6127.132440,13632.869679
1199.681185,-7658.915550,612.713244,14628.528700
1199.681486,-1608.372265,6663.256528,11105.427547
1199.681787,1838.139732,9573.644437,10569.303459
1199.682088,5361.240885,8195.039638,10569.303459
1199.682388,9803.411904,4288.992708,10262.946837
1199.682689,9650.233593,306.356622,9573.644437
1199.682975,7046.202306,-2680.620442,8807.752882
1199.683275,3293.333686,-7812.093861,5820.775818
1199.683574,-3216.744531,-10186.357681,6816.434839
1199.683873,-5437.830040,-11564.962480,11028.838392
1199.684173,-8271.628794,-9343.876971,12330.854035
1199.684472,-9037.520349,-2986.977064,12560.621502
1199.684771,-5744.186662,4288.992708,12024.497413
1199.685071,-4825.116796,5744.186662,11564.962480
1199.685378,-2067.907198,6969.613150,10339.535992
1199.685677,1072.248177,7122.791461,11335.195014
1199.685976,4518.760174,4978.295107,9650.233593
1199.686275,6893.023995,3216.744531,7275.969772
1199.686573,8348.217949,765.891555,6969.613150
1199.686872,4365.581863,-3446.511997,6510.078217
1199.687171,-382.945777,-8271.628794,9956.590215
1199.687470,-5284.651729,-11411.784169,13020.156435
1199.687786,-7352.558928,-7199.380617,12866.978124
1199.688084,-8118.450483,-1608.372265,13862.637145
1199.688382,-5131.473418,2910.387909,10952.249236
1199.688680,-1455.193954,4825.116796,12024.497413
1199.688977,3752.868619,5437.830040,13862.637145
1199.689275,8807.752882,3063.566220,10262.946837
1199.689573,9114.109504,2910.387909,7888.683016
1199.689871,7429.148083,-1608.372265,8424.807105
1199.690185,153.178311,-5820.775818,7658.915550
1199.690484,-3829.457775,-6893.023995,7965.272172
1199.690782,-7199.380617,-8271.628794,11641.551636
1199.691081,-7658.915550,-9190.698660,12560.621502
1199.691380,-5284.651729,-4365.581863,14551.939545
1199.691678,612.713244,1225.426488,11335.195014
1199.691977,4748.527641,6510.078217,10799.070925
1199.692276,7275.969772,7122.791461,11794.729947
1199.692564,7735.504705,4442.171019,8884.342038
1199.692866,3906.046930,1378.604799,8807.752882
1199.693169,612.713244,-842.480710,8654.574571
1199.693471,-3523.101153,-4671.938485,6510.078217
1199.693774,-6663.256528,-5820.775818,8577.985416
1199.694076,-9190.698660,-5208.062574,12713.799813
1199.694379,-6356.899906,-2986.977064,11411.784169
1199.694681,-4288.992708,2604.031287,12713.799813
1199.694980,765.891555,6816.434839,12101.086569
1199.695280,919.069866,8501.396260,10722.481770
1199.695579,2680.620442,8807.752882,10952.249236
1199.695878,5973.954129,5744.186662,9803.411904
1199.696178,4212.403552,-229.767466,10799.070925
1199.696477,3599.690308,-4365.581863,9190.698660
1199.696776,2144.496354,-7965.272172,8731.163727
1199.697075,-1608.372265,-8884.342038,8577.985416
1199.697382,-2374.263820,-9190.698660,9343.876971
1199.697682,-6203.721595,-6739.845684,12101.086569
1199.697981,-5131.473418,-3293.333686,11718.140791
1199.698280,-3063.566220,2450.852976,13173.334746
1199.698579,-229.767466,5437.830040,11335.195014
1199.698878,1531.783110,6663.256528,12101.086569
1199.699178,4212.403552,6356.899906,12637.210657
1199.699477,7046.202306,3369.922842,10262.946837
1199.699798,7582.326394,-842.480710,9650.233593
1199.700095,4059.225241,-5514.419196,9114.109504
1199.700392,153.178311,-10033.179370,8118.450483
1199.700689,-4595.349330,-10952.249236,9114.109504
1199.700986,-6203.721595,-9343.876971,10262.946837
1199.701283,-6203.721595,-4901.705952,10799.070925
1199.701580,-5437.830040,-995.659021,12407.443191
1199.701877,-1761.550576,3216.744531,12713.799813
1199.702195,1225.426488,7735.504705,11258.605858
1199.702494,4671.938485,9956.590215,10569.303459
1199.702792,5973.954129,7888.683016,9726.822748
1199.703090,4212.403552,4442.171019,9650.233593
1199.703388,2297.674665,612.713244,9267.287815
1199.703687,-2374.263820,-4212.403552,7965.272172
1199.703985,-7199.380617,-5820.775818,9114.109504
1199.704283,-10033.179370,-6586.667373,10109.768526
1199.704596,-8577.985416,-6127.132440,10645.892614
1199.704891,-5897.364973,-689.302399,11718.140791
1199.705187,459.534933,3216.744531,10722.481770
1199.705482,3293.333686,4595.349330,11488.373325
1199.705777,7582.326394,6663.256528,11335.195014
1199.706073,9803.411904,4135.814397,10033.179370
1199.706368,8960.931193,-0.000000,10875.660081
1199.706663,7735.504705,-2221.085509,9420.466126
1199.706963,1378.604799,-5054.884263,7735.504705
1199.707264,-4442.171019,-7046.202306,9420.466126
1199.707564,-9343.876971,-8424.807105,11028.838392
1199.707865,-10339.535992,-7812.093861,12101.086569
1199.708166,-6203.721595,-2680.620442,12177.675724
1199.708466,-2757.209598,1378.604799,12943.567279
1199.708767,1378.604799,3216.744531,9573.644437
1199.709068,3140.155375,3216.744531,13403.102212
1199.709375,6586.667373,3063.566220,12713.799813
1199.709675,8960.931193,919.069866,8654.574571
1199.709975,6893.023995,-2680.620442,9343.876971
1199.710276,3293.333686,-5820.775818,8041.861327
1199.710576,-689.302399,-8884.342038,7275.969772
1199.710876,-6203.721595,-9497.055282,10262.946837
1199.711176,-9343.876971,-7352.558928,11641.551636
1199.711476,-10186.357681,-3446.511997,10799.070925
1199.711722,-6356.899906,3369.922842,12254.264880
1199.712026,-2221.085509,8501.396260,10416.125148
1199.712329,-0.000000,10262.946837,10109.768526
1199.712633,4901.705952,9267.287815,12330.854035
1199.712937,7582.326394,7735.504705,11718.140791
1199.713241,9114.109504,3523.101153,9420.466126
1199.713545,5054.884263,-1761.550576,9573.644437
1199.713849,2297.674665,-5208.062574,6969.613150
1199.714166,-4978.295107,-10186.357681,8501.396260
1199.714464,-9190.698660,-10339.535992,10569.303459
1199.714763,-10339.535992,-8731.163727,11182.016703
1199.715061,-6663.256528,-2680.620442,12254.264880
1199.715360,-229.767466,3369.922842,10952.249236
1199.715658,4212.403552,8807.752882,9726.822748
1199.715956,8195.039638,10109.768526,9880.001059
1199.716255,9114.109504,7429.148083,12101.086569
1199.716572,9267.287815,3216.744531,11335.195014
1199.716870,5667.597507,-689.302399,10262.946837
1199.717168,-1608.372265,-4901.705952,9573.644437
1199.717465,-6663.256528,-8577.985416,8195.039638
1199.717763,-9726.822748,-11411.784169,10569.303459
1199.718061,-10492.714303,-10645.892614,12713.799813
1199.718359,-6969.613150,-5667.597507,12713.799813
1199.718656,-2221.085509,1684.961421,11488.373325
1199.718956,4518.760174,6356.899906,8731.163727
1199.719256,5820.775818,7582.326394,9650.233593
1199.719556,7046.202306,5591.008351,12101.086569
1199.719856,7429.148083,1684.961421,12177.675724
1199.720156,5054.884263,-689.302399,11258.605858
1199.720456,2297.674665,-1761.550576,7812.093861
1199.720757,-2374.263820,-3906.046930,7199.380617
1199.721057,-9190.698660,-7199.380617,9956.590215
1199.721347,-10952.249236,-9497.055282,12560.621502
1199.721648,-10645.892614,-5820.775818,12637.210657
1199.721950,-7122.791461,-536.124088,12560.621502
1199.722251,-995.659021,4442.171019,10262.946837
1199.722552,4059.225241,6816.434839,9114.109504
1199.722853,9114.109504,6816.434839,10799.070925
1199.723155,10569.303459,3676.279464,11105.427547
1199.723456,10722.481770,1225.426488,9573.644437
1199.723763,8960.931193,459.534933,7582.326394
1199.724063,2297.674665,-3293.333686,5820.775818
1199.724364,-4748.527641,-6127.132440,8195.039638
1199.724664,-9573.644437,-9726.822748,11947.908258
1199.724965,-11947.908258,-8118.450483,14168.993767
1199.725265,-10339.535992,-3599.690308,14398.761234
1199.725566,-4442.171019,4288.992708,11641.551636
1199.725866,306.356622,9114.109504,8118.450483
1199.726150,5973.954129,10416.125148,10109.768526
1199.726450,10416.125148,7429.148083,10186.357681
1199.726749,12330.854035,3369.922842,9420.466126
1199.727049,9650.233593,-2374.263820,10492.714303
1199.727349,6739.845684,-4825.116796,7122.791461
1199.727648,-1761.550576,-9037.520349,7275.969772
1199.727948,-9726.822748,-11105.427547,10416.125148
1199.728248,-18381.397320,-14858.296167,15853.955188
1199.728542,-16007.133499,-7352.558928,15011.474478
1199.728843,-9573.644437,1684.961421,12254.264880
1199.729144,-2910.387909,8654.574571,9573.644437
1199.729445,4671.938485,11641.551636,9343.876971
1199.729746,8807.752882,11028.838392,12790.388968
1199.730047,14705.117856,6816.434839,10262.946837
1199.730348,13403.102212,1991.318043,9190.698660
1199.730649,8807.752882,-3752.868619,9497.055282
1199.730937,3906.046930,-8731.163727,7582.326394
1199.731237,-3982.636086,-11411.784169,9343.876971
1199.731537,-8118.450483,-11564.962480,10645.892614
1199.731837,-11564.962480,-10033.179370,12713.799813
1199.732137,-10492.714303,-3293.333686,12790.388968
1199.732437,-4978.295107,3523.101153,11488.373325
1199.732737,-2757.209598,7735.504705,11335.195014
1199.733037,3599.690308,8960.931193,10416.125148
1199.733351,8195.039638,8960.931193,10109.768526
1199.733649,11335.195014,5437.830040,8195.039638
1199.733947,8654.574571,-76.589155,9573.644437
1199.734245,5667.597507,-4671.938485,7658.915550
1199.734542,-229.767466,-7352.558928,7965.272172
1199.734840,-4288.992708,-9880.001059,9573.644437
1199.735138,-10339.535992,-10186.357681,10952.249236
1199.735436,-11105.427547,-6893.023995,10569.303459
1199.735743,-10186.357681,-1302.015643,12177.675724
1199.736043,-5591.008351,4825.116796,10799.070925
1199.736342,-1302.015643,7888.683016,10569.303459
1199.736642,4059.225241,8195.039638,12713.799813
1199.736942,9114.109504,8195.039638,11258.605858
1199.737241,13249.923901,6356.899906,9573.644437
1199.737541,11335.195014,2450.852976,7122.791461
1199.737841,4212.403552,-1302.015643,7429.148083
1199.738138,-3216.744531,-7352.558928,10569.303459
1199.738440,-9726.822748,-9343.876971,12407.443191
1199.738743,-12254.264880,-7965.272172,13786.047990
1199.739046,-11564.962480,-3906.046930,14705.117856
1199.739349,-6050.543284,919.069866,10645.892614
1199.739652,-229.767466,4825.116796,11335.195014
1199.739955,6586.667373,5744.186662,11411.784169
1199.740258,11182.016703,4748.527641,11182.016703
1199.740552,14245.582923,2297.674665,9037.520349
1199.740853,10722.481770,-2374.263820,8041.861327
1199.741153,5514.419196,-6586.667373,7582.326394
1199.741453,-3063.566220,-9880.001059,10262.946837
1199.741753,-7965.272172,-12637.210657,9956.590215
1199.742053,-13326.513057,-11564.962480,11335.195014
1199.742353,-13326.513057,-6586.667373,13862.637145
1199.742653,-8884.342038,153.178311,11794.729947
1199.742941,-2374.263820,7429.148083,10492.714303
1199.743242,3599.690308,8654.574571,9267.287815
1199.743543,7429.148083,8960.931193,10186.357681
1199.743844,14245.582923,6510.078217,9573.644437
1199.744145,13096.745590,3216.744531,7812.093861
1199.744446,8348.217949,-2833.798753,7275.969772
1199.744746,-536.124088,-6739.845684,7888.683016
1199.745047,-6050.543284,-10186.357681,9573.644437
1199.745356,-11411.784169,-10799.070925,11258.605858
1199.745653,-13786.047990,-5973.954129,13403.102212
1199.745949,-11258.605858,919.069866,15164.652789
1199.746245,-4825.116796,7735.504705,10262.946837
1199.746541,306.356622,11335.195014,9497.055282
1199.746837,4671.938485,9803.411904,12790.388968
1199.747133,9420.466126,7888.683016,10569.303459
1199.747429,11641.551636,4288.992708,9420.466126
1199.747736,9803.411904,459.534933,6663.256528
1199.748038,3599.690308,-4671.938485,6433.489062
1199.748341,-2604.031287,-10645.892614,9343.876971
1199.748643,-7505.737239,-13556.280523,12330.854035
1199.748945,-9726.822748,-11718.140791,14168.993767
1199.749247,-9190.698660,-6127.132440,13479.691368
1199.749549,-4288.992708,-76.589155,11335.195014
1199.749852,-1148.837332,3829.457775,10569.303459
1199.750168,3140.155375,6510.078217,12484.032346
1199.750462,8195.039638,6510.078217,11641.551636
1199.750755,9650.233593,6203.721595,8577.985416
1199.751049,9956.590215,1991.318043,6280.310751
1199.751343,3752.868619,-3599.690308,6280.310751
1199.751636,-1914.728887,-8118.450483,10645.892614
1199.751930,-5591.008351,-12637.210657,12407.443191
1199.752224,-7199.380617,-9190.698660,11641.551636
1199.752543,-7658.915550,-2680.620442,12866.978124
1199.752841,-5437.830040,612.713244,11028.838392
1199.753139,-4135.814397,3829.457775,10799.070925
1199.753437,919.069866,6203.721595,11794.729947
1199.753735,3140.155375,5591.008351,10416.125148
1199.754034,5820.775818,3829.457775,9650.233593
1199.754332,8960.931193,1838.139732,8424.807105
1199.754630,6586.667373,-1455.193954,6739.845684
1199.754943,2680.620442,-4901.705952,6356.899906
1199.755243,-3063.566220,-6739.845684,9956.590215
1199.755543,-6969.613150,-6739.845684,10952.249236
1199.755843,-8731.163727,-3906.046930,12790.388968
1199.756143,-8424.807105,919.069866,13403.102212
1199.756443,-5897.364973,3523.101153,11182.016703
1199.756743,-2374.263820,5437.830040,11871.319102
1199.757043,1378.604799,5437.830040,12943.567279
1199.757397,5514.419196,4442.171019,10109.768526
1199.757686,9267.287815,2604.031287,9114.109504
1199.757976,9650.233593,-689.302399,7275.969772
1199.758265,7275.969772,-4518.760174,5973.954129
1199.758554,2297.674665,-7199.380617,9573.644437
1199.758844,-3523.101153,-9037.520349,12024.497413
