#time,accel_x,accel_y,accel_z
1149.485391,9267.287815,-9037.520349,10033.179370
1149.485690,8041.861327,-12943.567279,10492.714303
1149.485989,3446.511997,-13709.458834,10722.481770
1149.486289,2833.798753,-10339.535992,9573.644437
1149.486588,3906.046930,-6433.489062,8195.039638
1149.486888,4518.760174,-4059.225241,7046.202306
1149.487195,4365.581863,1378.604799,8195.039638
1149.487494,1991.318043,4748.527641,9573.644437
1149.487793,-536.124088,8041.861327,10569.303459
1149.488092,-7122.791461,11182.016703,13709.458834
1149.488391,-12101.086569,13939.226301,14168.993767
1149.488690,-12866.978124,13173.334746,12560.621502
1149.488988,-8424.807105,8654.574571,11258.605858
1149.489287,-2374.263820,1991.318043,10416.125148
1149.489604,2986.977064,-6127.132440,9650.233593
1149.489901,6893.023995,-13096.745590,9956.590215
1149.490199,8654.574571,-15930.544344,10875.660081
1149.490497,5054.884263,-17615.505765,11258.605858
1149.490795,3752.868619,-14015.815456,9956.590215
1149.491092,4212.403552,-9497.055282,8501.396260
1149.491390,4671.938485,-5973.954129,7429.148083
1149.491688,4748.527641,-2067.907198,8348.217949
1149.492002,919.069866,2297.674665,10722.481770
1149.492301,-1302.015643,6816.434839,10952.249236
1149.492600,-7199.380617,11488.373325,12713.799813
1149.492898,-12866.978124,13786.047990,14934.885322
1149.493197,-14245.582923,13020.156435,13786.047990
1149.493496,-10492.714303,10875.660081,12407.443191
1149.493794,-3063.566220,5591.008351,10109.768526
1149.494093,2680.620442,-536.124088,8348.217949
1149.494405,9267.287815,-7965.272172,9267.287815
1149.494702,10875.660081,-12484.032346,10186.357681
1149.494998,10262.946837,-13709.458834,10186.357681
1149.495295,7275.969772,-11564.962480,9956.590215
1149.495591,4748.527641,-10033.179370,8501.396260
1149.495888,4518.760174,-7812.093861,6280.310751
1149.496185,2297.674665,-4901.705952,8041.861327
1149.496481,1072.248177,-1455.193954,9497.055282
1149.496781,-3216.744531,2604.031287,10416.125148
1149.497083,-9573.644437,6816.434839,13403.102212
1149.497386,-12713.799813,10722.481770,13096.745590
1149.497689,-15088.063633,13326.513057,14322.172078
1149.497991,-9190.698660,12407.443191,12101.086569
1149.498294,-4288.992708,9650.233593,8195.039638
1149.498596,3446.511997,3523.101153,7122.791461
1149.498899,6893.023995,-4825.116796,10262.946837
1149.499206,10875.660081,-10952.249236,10492.714303
1149.499502,9420.466126,-14705.117856,10875.660081
1149.499798,7046.202306,-12637.210657,10952.249236
1149.500094,3140.155375,-11411.784169,9803.411904
1149.500390,4059.225241,-9190.698660,8960.931193
1149.500686,2527.442131,-4901.705952,9497.055282
1149.500981,765.891555,-76.589155,9880.001059
1149.501277,-3829.457775,3523.101153,10722.481770
1149.501598,-8118.450483,8501.396260,13096.745590
1149.501898,-11105.427547,12713.799813,14475.350389
1149.502199,-13326.513057,15394.420255,14475.350389
1149.502499,-9497.055282,14475.350389,12560.621502
1149.502799,-3676.279464,10262.946837,10875.660081
1149.503100,5054.884263,4135.814397,8348.217949
1149.503400,9803.411904,-2221.085509,8424.807105
1149.503700,12177.675724,-10186.357681,8807.752882
1149.504019,9497.055282,-15930.544344,10262.946837
1149.504314,4365.581863,-17309.149143,10875.660081
1149.504609,612.713244,-16083.722655,9803.411904
1149.504904,-382.945777,-14015.815456,9650.233593
1149.505199,-1455.193954,-10799.070925,8960.931193
1149.505493,306.356622,-3446.511997,7888.683016
1149.505788,-1148.837332,1531.783110,9267.287815
1149.506083,-2221.085509,5744.186662,9497.055282
1149.506396,-7122.791461,10262.946837,12713.799813
1149.506695,-10033.179370,15700.776877,13249.923901
1149.506995,-9497.055282,15700.776877,11182.016703
1149.507294,-5591.008351,11794.729947,10109.768526
1149.507594,-76.589155,4442.171019,11028.838392
1149.507893,3752.868619,-3599.690308,10109.768526
1149.508192,7888.683016,-10186.357681,9114.109504
1149.508492,7429.148083,-12790.388968,11028.838392
1149.508791,4901.705952,-15777.366033,10569.303459
1149.509089,2527.442131,-13709.458834,11182.016703
1149.509386,2374.263820,-9726.822748,10109.768526
1149.509684,2986.977064,-6280.310751,9114.109504
1149.509981,2986.977064,-1608.372265,9267.287815
1149.510278,2680.620442,4135.814397,9803.411904
1149.510576,459.534933,8348.217949,10262.946837
1149.510873,-6050.543284,11335.195014,12866.978124
1149.511180,-10033.179370,14781.707011,14322.172078
1149.511481,-10645.892614,16773.025054,12943.567279
1149.511782,-6663.256528,14628.528700,11564.962480
1149.512083,-2221.085509,8501.396260,10109.768526
1149.512384,1838.139732,919.069866,9956.590215
1149.512685,6127.132440,-8884.342038,10186.357681
1149.512986,5361.240885,-13709.458834,10416.125148
1149.513287,4365.581863,-16390.079277,10722.481770
1149.513601,1684.961421,-15777.366033,9803.411904
1149.513901,1072.248177,-14015.815456,9267.287815
1149.514200,3446.511997,-10645.892614,7888.683016
1149.514500,4365.581863,-6586.667373,7275.969772
1149.514799,4901.705952,-995.659021,7965.272172
1149.515099,2833.798753,3676.279464,7965.272172
1149.515398,-3676.279464,7275.969772,12560.621502
1149.515698,-9190.698660,11488.373325,14092.404612
1149.516016,-13326.513057,14398.761234,12637.210657
1149.516311,-10645.892614,13020.156435,11488.373325
1149.516606,-6969.613150,8195.039638,10416.125148
1149.516900,-995.659021,153.178311,11488.373325
1149.517195,4901.705952,-6433.489062,10875.660081
1149.517490,7735.504705,-11411.784169,10492.714303
1149.517784,9420.466126,-14551.939545,10799.070925
1149.518079,5208.062574,-14705.117856,10416.125148
1149.518425,2986.977064,-12484.032346,9726.822748
1149.518719,4212.403552,-9190.698660,8041.861327
1149.519014,3599.690308,-3599.690308,7965.272172
1149.519308,5514.419196,1531.783110,7582.326394
1149.519603,2144.496354,5897.364973,8731.163727
1149.519897,-2450.852976,9267.287815,12101.086569
1149.520192,-7122.791461,12254.264880,13403.102212
1149.520486,-11105.427547,14398.761234,14934.885322
1149.520786,-10645.892614,13786.047990,13326.513057
1149.521083,-9343.876971,8501.396260,12101.086569
1149.521379,-3676.279464,1378.604799,10416.125148
1149.521676,1838.139732,-4825.116796,9114.109504
1149.521973,5208.062574,-10952.249236,10492.714303
1149.522270,5361.240885,-14551.939545,11028.838392
1149.522566,3446.511997,-14551.939545,10875.660081
1149.522863,4748.527641,-12177.675724,9114.109504
1149.523193,5208.062574,-8577.985416,7122.791461
1149.523489,5667.597507,-6280.310751,6663.256528
1149.523784,5973.954129,-382.945777,7199.380617
1149.524080,2986.977064,4978.295107,9190.698660
1149.524376,153.178311,8960.931193,9956.590215
1149.524671,-6203.721595,12407.443191,13556.280523
1149.524967,-11105.427547,13632.869679,14322.172078
1149.525262,-12866.978124,13326.513057,12790.388968
1149.525569,-11411.784169,9803.411904,12713.799813
1149.525871,-7199.380617,3063.566220,12024.497413
1149.526172,-1148.837332,-4212.403552,10262.946837
1149.526473,4671.938485,-9880.001059,10722.481770
1149.526775,8195.039638,-12330.854035,9956.590215
1149.527076,7735.504705,-14551.939545,10262.946837
1149.527377,8348.217949,-12024.497413,9803.411904
1149.527678,9803.411904,-9190.698660,7888.683016
1149.527962,9114.109504,-5820.775818,7582.326394
1149.528261,7582.326394,-3140.155375,6739.845684
1149.528561,2680.620442,-382.945777,8731.163727
1149.528861,-1302.015643,2450.852976,11028.838392
1149.529160,-9573.644437,5131.473418,13939.226301
1149.529460,-14934.885322,9420.466126,15241.241944
1149.529760,-16160.311810,11335.195014,14475.350389
1149.530059,-11718.140791,10262.946837,12560.621502
1149.530352,-5437.830040,6510.078217,10569.303459
1149.530653,-229.767466,-382.945777,9726.822748
1149.530954,6433.489062,-6893.023995,9573.644437
1149.531256,9420.466126,-10952.249236,10033.179370
1149.531557,8807.752882,-12943.567279,9956.590215
1149.531858,7888.683016,-11871.319102,9037.520349
1149.532159,5973.954129,-9726.822748,8807.752882
1149.532460,7429.148083,-7199.380617,6586.667373
1149.532772,5054.884263,-4825.116796,7735.504705
1149.533072,2527.442131,-0.000000,9114.109504
1149.533372,-842.480710,4442.171019,10109.768526
1149.533672,-7122.791461,8195.039638,11794.729947
1149.533972,-12407.443191,11182.016703,14934.885322
1149.534272,-15394.420255,13479.691368,15700.776877
1149.534572,-11718.140791,13326.513057,13096.745590
1149.534872,-4978.295107,9803.411904,10569.303459
1149.535158,1838.139732,3063.566220,9114.109504
1149.535460,7275.969772,-2067.907198,10109.768526
1149.535762,9267.287815,-8731.163727,10416.125148
1149.536064,8654.574571,-12790.388968,10492.714303
1149.536366,5361.240885,-12943.567279,10569.303459
1149.536667,2527.442131,-12177.675724,9420.466126
1149.536969,4059.225241,-10645.892614,7888.683016
1149.537271,2297.674665,-5820.775818,7888.683016
1149.537578,2833.798753,-1761.550576,8195.039638
1149.537878,-842.480710,2910.387909,10262.946837
1149.538178,-4825.116796,6816.434839,11182.016703
1149.538477,-9497.055282,11182.016703,13403.102212
1149.538777,-12407.443191,14475.350389,14781.707011
1149.539077,-9880.001059,14245.582923,12254.264880
1149.539377,-5284.651729,10416.125148,10569.303459
1149.539676,765.891555,2910.387909,10416.125148
1149.539973,5514.419196,-4212.403552,10109.768526
1149.540272,8960.931193,-11105.427547,9803.411904
1149.540571,8807.752882,-15624.187722,9803.411904
1149.540870,5208.062574,-16849.614210,10186.357681
1149.541168,3599.690308,-16390.079277,10033.179370
1149.541467,2527.442131,-12790.388968,9956.590215
1149.541766,1991.318043,-8577.985416,8424.807105
1149.542065,2527.442131,-1914.728887,7429.148083
1149.542358,-382.945777,2450.852976,8348.217949
1149.542658,-2067.907198,6816.434839,9956.590215
1149.542958,-8424.807105,10262.946837,14475.350389
1149.543259,-9880.001059,14781.707011,14015.815456
1149.543559,-7658.915550,15394.420255,12790.388968
1149.543859,-4595.349330,12713.799813,10875.660081
1149.544160,1072.248177,5744.186662,9573.644437
1149.544460,4212.403552,-1761.550576,9956.590215
1149.544748,7122.791461,-9343.876971,9573.644437
1149.545049,5820.775818,-13556.280523,10952.249236
1149.545350,2297.674665,-15624.187722,11258.605858
1149.545650,1991.318043,-12177.675724,10416.125148
1149.545951,1072.248177,-9037.520349,9420.466126
1149.546252,2144.496354,-5208.062574,8501.396260
1149.546553,1838.139732,-1148.837332,7199.380617
1149.546854,-842.480710,3369.922842,8348.217949
1149.547118,-2067.907198,7582.326394,10875.660081
1149.547423,-6510.078217,11182.016703,13096.745590
1149.547728,-8424.807105,15088.063633,14015.815456
1149.548033,-7199.380617,16466.668432,12484.032346
1149.548338,-3369.922842,12713.799813,11488.373325
1149.548643,1531.783110,5437.830040,10262.946837
1149.548948,4748.527641,-1148.837332,9650.233593
1149.549253,7429.148083,-8271.628794,10262.946837
1149.549561,5054.884263,-14168.993767,11182.016703
1149.549859,1838.139732,-16083.722655,12101.086569
1149.550157,-842.480710,-15777.366033,12101.086569
1149.550455,-2910.387909,-13862.637145,10875.660081
1149.550753,459.534933,-7965.272172,9267.287815
1149.551051,2527.442131,-3446.511997,8041.861327
1149.551349,4671.938485,3676.279464,7199.380617
1149.551648,3906.046930,8348.217949,8501.396260
1149.551964,-1455.193954,9650.233593,9956.590215
1149.552262,-4825.116796,11182.016703,12713.799813
1149.552561,-8271.628794,11028.838392,13709.458834
1149.552859,-6050.543284,9267.287815,11258.605858
1149.553158,-3063.566220,3369.922842,9956.590215
1149.553456,-0.000000,-4212.403552,9650.233593
1149.553754,3599.690308,-10645.892614,10569.303459
1149.554053,3446.511997,-16083.722655,11488.373325
1149.554410,2297.674665,-17615.505765,10645.892614
1149.554703,-229.767466,-14322.172078,11028.838392
1149.554997,-229.767466,-10339.535992,9803.411904
1149.555290,2297.674665,-6127.132440,8195.039638
1149.555584,4365.581863,-76.589155,8041.861327
1149.555877,7429.148083,4825.116796,6816.434839
1149.556171,4748.527641,8348.217949,8195.039638
1149.556464,1531.783110,11488.373325,10262.946837
1149.556753,-4288.992708,13173.334746,12101.086569
1149.557053,-9037.520349,13326.513057,14015.815456
1149.557352,-9880.001059,11028.838392,13709.458834
1149.557652,-7812.093861,5437.830040,12943.567279
1149.557952,-2221.085509,-229.767466,10569.303459
1149.558252,306.356622,-7199.380617,9956.590215
1149.558552,2680.620442,-11718.140791,9956.590215
1149.558852,1225.426488,-15471.009411,13403.102212
1149.559152,-536.124088,-13556.280523,13709.458834
1149.559451,2297.674665,-8424.807105,10262.946837
1149.559750,5208.062574,-1148.837332,8195.039638
1149.560049,7888.683016,919.069866,5973.954129
1149.560349,8348.217949,4595.349330,6127.132440
1149.560648,5208.062574,4748.527641,8577.985416
1149.560947,-689.302399,6203.721595,11488.373325
1149.561246,-6816.434839,7888.683016,13326.513057
1149.561553,-11564.962480,10109.768526,14322.172078
1149.561853,-10799.070925,8807.752882,12713.799813
1149.562152,-8731.163727,4135.814397,11794.729947
1149.562451,-2374.263820,-2680.620442,10875.660081
1149.562750,1838.139732,-7505.737239,11028.838392
1149.563050,5514.419196,-11258.605858,9497.055282
1149.563349,7275.969772,-11105.427547,9497.055282
1149.563648,6127.132440,-10033.179370,10416.125148
1149.563952,6127.132440,-8424.807105,8960.931193
1149.564252,3752.868619,-3752.868619,8731.163727
1149.564552,4901.705952,-229.767466,7046.202306
1149.564853,4212.403552,1991.318043,6663.256528
1149.565153,765.891555,2910.387909,9267.287815
1149.565453,-2067.907198,4595.349330,11488.373325
1149.565754,-8118.450483,4825.116796,12637.210657
1149.566054,-10799.070925,6510.078217,13249.923901
1149.566402,-11411.784169,5744.186662,12330.854035
1149.566694,-7352.558928,3063.566220,12407.443191
1149.566987,-382.945777,306.356622,10416.125148
1149.567280,5208.062574,-2067.907198,8041.861327
1149.567573,9267.287815,-7658.915550,9420.466126
1149.567866,8041.861327,-11411.784169,10722.481770
1149.568158,3906.046930,-10645.892614,12484.032346
1149.568451,1531.783110,-7505.737239,11182.016703
1149.568768,-842.480710,-4365.581863,9956.590215
1149.569064,765.891555,-382.945777,8501.396260
1149.569360,-0.000000,919.069866,8960.931193
1149.569656,765.891555,3216.744531,9573.644437
1149.569952,-382.945777,5744.186662,10339.535992
1149.570248,-3982.636086,7275.969772,12407.443191
1149.570544,-6203.721595,10109.768526,12560.621502
1149.570840,-8731.163727,11028.838392,12637.210657
1149.571140,-4978.295107,8195.039638,11488.373325
1149.571441,-1761.550576,3216.744531,11182.016703
1149.571741,3140.155375,-1761.550576,10186.357681
1149.572042,5514.419196,-5667.597507,9420.466126
1149.572343,4748.527641,-10492.714303,10262.946837
1149.572644,3293.333686,-13403.102212,11258.605858
1149.572945,153.178311,-11564.962480,12254.264880
1149.573245,-0.000000,-8424.807105,10875.660081
1149.573552,3293.333686,-4518.760174,6969.613150
1149.573849,4059.225241,-536.124088,6816.434839
1149.574146,5973.954129,1378.604799,6433.489062
1149.574443,2297.674665,3523.101153,8424.807105
1149.574740,-2450.852976,4825.116796,12024.497413
1149.575037,-8577.985416,6510.078217,12866.978124
1149.575334,-12407.443191,8195.039638,14168.993767
1149.575631,-10645.892614,8195.039638,11488.373325
1149.575939,-6969.613150,4595.349330,10569.303459
1149.576238,-536.124088,-1455.193954,10416.125148
1149.576537,4748.527641,-6433.489062,11335.195014
1149.576836,7888.683016,-10799.070925,10722.481770
1149.577135,8195.039638,-11718.140791,10569.303459
1149.577433,6586.667373,-9650.233593,10262.946837
1149.577732,5973.954129,-7812.093861,9267.287815
1149.578031,5820.775818,-4671.938485,9267.287815
1149.578348,5054.884263,-1455.193954,8501.396260
1149.578647,3140.155375,2757.209598,7812.093861
1149.578947,-842.480710,4825.116796,9497.055282
1149.579246,-5284.651729,6356.899906,11794.729947
1149.579545,-10645.892614,8195.039638,14934.885322
1149.579844,-14628.528700,9803.411904,15471.009411
1149.580143,-12254.264880,10262.946837,13249.923901
1149.580443,-6356.899906,7582.326394,10569.303459
1149.580760,459.534933,3216.744531,9573.644437
1149.581058,7582.326394,-2374.263820,9114.109504
1149.581355,10569.303459,-8884.342038,9956.590215
1149.581653,10416.125148,-11718.140791,10262.946837
1149.581951,6586.667373,-13096.745590,10722.481770
1149.582249,2297.674665,-10952.249236,10109.768526
1149.582547,1072.248177,-8731.163727,8195.039638
1149.582844,-229.767466,-5054.884263,8501.396260
1149.583121,-842.480710,-536.124088,7658.915550
1149.583421,-3369.922842,2910.387909,9114.109504
1149.583721,-5284.651729,6050.543284,10952.249236
1149.584021,-8271.628794,9114.109504,11947.908258
1149.584321,-9190.698660,11182.016703,12254.264880
1149.584621,-8424.807105,11028.838392,12790.388968
1149.584921,-3216.744531,8195.039638,12101.086569
1149.585221,2986.977064,4135.814397,9650.233593
1149.585535,8654.574571,-1302.015643,8654.574571
1149.585834,9956.590215,-8884.342038,9190.698660
1149.586132,8348.217949,-14015.815456,11028.838392
1149.586431,3140.155375,-15930.544344,12790.388968
1149.586730,-76.589155,-13862.637145,12254.264880
1149.587028,-1761.550576,-10186.357681,10722.481770
1149.587327,-382.945777,-5667.597507,8271.628794
1149.587626,765.891555,-1914.728887,7812.093861
1149.587933,765.891555,2604.031287,8884.342038
1149.588233,919.069866,6203.721595,9420.466126
1149.588532,-3829.457775,8654.574571,12407.443191
1149.588832,-5131.473418,12101.086569,12101.086569
1149.589132,-8271.628794,13173.334746,12943.567279
1149.589432,-5131.473418,12101.086569,12254.264880
1149.589732,-2221.085509,7275.969772,9956.590215
1149.590031,1531.783110,765.891555,9956.590215
1149.590328,3906.046930,-6586.667373,9420.466126
1149.590628,3293.333686,-12790.388968,10875.660081
1149.590929,1072.248177,-16390.079277,12560.621502
1149.591229,-229.767466,-15011.474478,12177.675724
1149.591529,-0.000000,-11105.427547,10186.357681
1149.591830,4518.760174,-6280.310751,6739.845684
1149.592130,6586.667373,-2221.085509,6893.023995
1149.592430,7046.202306,3216.744531,7582.326394
1149.592725,4671.938485,8041.861327,7429.148083
1149.593026,-229.767466,11335.195014,9803.411904
1149.593327,-5591.008351,12866.978124,11488.373325
1149.593628,-11564.962480,11488.373325,15241.241944
1149.593929,-11564.962480,9803.411904,14475.350389
1149.594229,-9726.822748,4748.527641,13096.745590
1149.594530,-4135.814397,-1302.015643,11794.729947
1149.594831,-382.945777,-6739.845684,10262.946837
1149.595119,3599.690308,-11105.427547,10109.768526
1149.595420,5208.062574,-14322.172078,10569.303459
1149.595721,4212.403552,-12943.567279,11028.838392
1149.596022,6586.667373,-10339.535992,9803.411904
1149.596323,8195.039638,-5054.884263,8348.217949
1149.596623,8654.574571,-1761.550576,7275.969772
1149.596924,8348.217949,1684.961421,6127.132440
1149.597225,2527.442131,3369.922842,8424.807105
1149.597534,-2221.085509,5744.186662,11028.838392
1149.597834,-9343.876971,7735.504705,13096.745590
1149.598133,-14628.528700,10109.768526,14934.885322
1149.598432,-13326.513057,10109.768526,12713.799813
1149.598732,-9726.822748,6663.256528,12407.443191
1149.599031,-3982.636086,1531.783110,12101.086569
1149.599331,2144.496354,-4365.581863,9880.001059
1149.599630,6280.310751,-9726.822748,9880.001059
1149.599937,8807.752882,-11105.427547,9956.590215
1149.600237,7046.202306,-12484.032346,10569.303459
1149.600536,5667.597507,-10033.179370,9650.233593
1149.600836,6280.310751,-6586.667373,8884.342038
1149.601136,6739.845684,-3293.333686,7429.148083
1149.601435,5973.954129,-229.767466,6816.434839
1149.601735,2144.496354,1991.318043,8118.450483
1149.602035,-536.124088,4825.116796,9573.644437
1149.602331,-7122.791461,8041.861327,13096.745590
1149.602629,-11718.140791,9650.233593,14015.815456
1149.602926,-12560.621502,11947.908258,12866.978124
1149.603223,-9880.001059,9650.233593,12560.621502
1149.603521,-4825.116796,4595.349330,11182.016703
1149.603818,-382.945777,-689.302399,11028.838392
1149.604116,3599.690308,-7046.202306,11028.838392
1149.604413,5361.240885,-11411.784169,10722.481770
1149.604727,2986.977064,-12637.210657,12254.264880
1149.605026,2833.798753,-10645.892614,10875.660081
1149.605325,4518.760174,-8271.628794,9956.590215
1149.605623,7046.202306,-4825.116796,8041.861327
1149.605922,7888.683016,-995.659021,6816.434839
1149.606221,6280.310751,2757.209598,7275.969772
1149.606520,3140.155375,5897.364973,8501.396260
1149.606818,-2374.263820,7735.504705,11335.195014
1149.607107,-6969.613150,9267.287815,13249.923901
1149.607407,-11718.140791,9650.233593,14628.528700
1149.607707,-9880.001059,8654.574571,12790.388968
1149.608007,-6969.613150,5131.473418,10492.714303
1149.608307,-3523.101153,-842.480710,11182.016703
1149.608607,-382.945777,-7199.380617,11488.373325
1149.608907,1378.604799,-10799.070925,11947.908258
1149.609207,2680.620442,-12943.567279,10722.481770
1149.609506,-0.000000,-12790.388968,11182.016703
1149.609806,2144.496354,-10339.535992,9803.411904
1149.610106,7429.148083,-7046.202306,7658.915550
1149.610406,10109.768526,-1302.015643,6356.899906
1149.610706,11335.195014,459.534933,4595.349330
1149.611006,7046.202306,3369.922842,7352.558928
1149.611306,2297.674665,4978.295107,9650.233593
1149.611606,-4825.116796,7122.791461,11794.729947
1149.611913,-12254.264880,9114.109504,13249.923901
1149.612215,-13632.869679,9573.644437,12713.799813
1149.612516,-11258.605858,5284.651729,12101.086569
1149.612818,-7658.915550,459.534933,12484.032346
1149.613119,-2221.085509,-4901.705952,12254.264880
1149.613421,2144.496354,-9190.698660,11335.195014
1149.613722,4365.581863,-10645.892614,12101.086569
1149.614024,3906.046930,-10186.357681,12560.621502
1149.614340,5514.419196,-7505.737239,9956.590215
1149.614637,8654.574571,-4365.581863,8501.396260
1149.614934,9420.466126,-3599.690308,6663.256528
1149.615231,8807.752882,-536.124088,6356.899906
1149.615528,3293.333686,1378.604799,8501.396260
1149.615825,-842.480710,4288.992708,9343.876971
1149.616122,-7122.791461,9114.109504,12407.443191
1149.616419,-10645.892614,11488.373325,12560.621502
1149.616738,-10952.249236,12101.086569,12101.086569
1149.617036,-8271.628794,9420.466126,12407.443191
1149.617334,-2910.387909,5437.830040,12101.086569
1149.617631,919.069866,-76.589155,10875.660081
1149.617929,2833.798753,-7199.380617,11488.373325
1149.618227,2986.977064,-11258.605858,11488.373325
1149.618524,765.891555,-13709.458834,11794.729947
1149.618822,1378.604799,-11871.319102,10875.660081
1149.619135,3446.511997,-9726.822748,9650.233593
1149.619431,6433.489062,-4825.116796,7429.148083
1149.619727,7582.326394,-842.480710,5361.240885
1149.620023,5820.775818,1378.604799,8041.861327
1149.620319,3752.868619,3523.101153,9803.411904
1149.620615,-2757.209598,6050.543284,10799.070925
1149.620911,-6969.613150,9803.411904,12101.086569
1149.621208,-8884.342038,10722.481770,11718.140791
1149.621507,-6203.721595,9267.287815,11335.195014
1149.621808,-2757.209598,4595.349330,11028.838392
1149.622109,-229.767466,-1608.372265,11105.427547
1149.622409,1378.604799,-8424.807105,11794.729947
1149.622710,459.534933,-13862.637145,12330.854035
1149.623011,-1761.550576,-15624.187722,12713.799813
1149.623311,-2910.387909,-13403.102212,12560.621502
1149.623612,-1608.372265,-10339.535992,11182.016703
1149.623919,2986.977064,-5361.240885,8195.039638
1149.624216,5667.597507,-76.589155,6969.613150
1149.624513,7735.504705,4595.349330,6586.667373
1149.624810,8195.039638,7122.791461,6663.256528
1149.625107,3293.333686,7275.969772,10186.357681
1149.625404,-229.767466,8960.931193,11488.373325
1149.625701,-5284.651729,10569.303459,12254.264880
1149.625998,-5591.008351,10262.946837,11105.427547
1149.626312,-4595.349330,6203.721595,9573.644437
1149.626612,-3982.636086,-382.945777,10875.660081
1149.626912,-3982.636086,-7658.915550,12254.264880
1149.627212,-4595.349330,-12790.388968,13096.745590
1149.627513,-4978.295107,-14475.350389,14015.815456
1149.627813,-4288.992708,-11871.319102,12866.978124
1149.628113,-1914.728887,-8271.628794,12024.497413
1149.628413,4671.938485,-3599.690308,8118.450483
1149.628732,8501.396260,1378.604799,6816.434839
1149.629027,10569.303459,4825.116796,6510.078217
1149.629323,8195.039638,6663.256528,6510.078217
1149.629618,4518.760174,7122.791461,9114.109504
1149.629913,-842.480710,8960.931193,10569.303459
1149.630208,-6050.543284,8960.931193,12560.621502
1149.630504,-6356.899906,8348.217949,12101.086569
1149.630799,-5131.473418,5131.473418,11488.373325
1149.631116,-3216.744531,1072.248177,11028.838392
1149.631415,-1455.193954,-3446.511997,10262.946837
1149.631713,-995.659021,-9880.001059,12254.264880
1149.632012,-2604.031287,-13862.637145,13096.745590
1149.632310,-4135.814397,-12790.388968,13862.637145
1149.632609,-2450.852976,-10186.357681,12101.086569
1149.632907,1531.783110,-5361.240885,8348.217949
1149.633206,5973.954129,-1302.015643,8041.861327
1149.633506,9114.109504,3676.279464,6510.078217
1149.633806,7888.683016,4135.814397,7505.737239
1149.634106,6127.132440,4978.295107,8960.931193
1149.634406,-0.000000,6356.899906,10416.125148
1149.634706,-3676.279464,7582.326394,11335.195014
1149.635006,-7122.791461,7582.326394,11488.373325
1149.635306,-6356.899906,3829.457775,11182.016703
1149.635606,-3369.922842,153.178311,10262.946837
1149.635913,-1455.193954,-4059.225241,10569.303459
1149.636213,306.356622,-10033.179370,11182.016703
1149.636514,-1302.015643,-12330.854035,12177.675724
1149.636814,-3063.566220,-12943.567279,13403.102212
1149.637114,-2910.387909,-9650.233593,12407.443191
1149.637414,-382.945777,-5820.775818,10569.303459
1149.637714,3140.155375,-689.302399,9267.287815
1149.638015,6433.489062,3982.636086,5514.419196
1149.638323,7122.791461,5591.008351,5744.186662
1149.638619,5973.954129,5131.473418,7582.326394
1149.638916,-229.767466,3523.101153,12024.497413
1149.639212,-3982.636086,5437.830040,12790.388968
1149.639509,-6663.256528,8195.039638,11794.729947
1149.639805,-5284.651729,7582.326394,10569.303459
1149.640102,-2910.387909,4442.171019,9573.644437
1149.640398,-1608.372265,-1148.837332,10569.303459
1149.640715,-689.302399,-8731.163727,11028.838392
1149.641016,-3369.922842,-13249.923901,14628.528700
1149.641316,-3829.457775,-12790.388968,14551.939545
1149.641617,-3216.744531,-9343.876971,12484.032346
1149.641917,459.534933,-4059.225241,10875.660081
1149.642218,6280.310751,153.178311,7275.969772
1149.642519,8807.752882,2604.031287,7429.148083
1149.642819,9420.466126,5897.364973,6816.434839
1149.643101,7275.969772,7888.683016,8041.861327
1149.643404,2680.620442,8195.039638,9420.466126
1149.643706,-1914.728887,8041.861327,10109.768526
1149.644009,-7658.915550,6050.543284,13249.923901
1149.644312,-9343.876971,3369.922842,12407.443191
1149.644615,-6969.613150,153.178311,11488.373325
1149.644917,-3063.566220,-2986.977064,10875.660081
1149.645220,-0.000000,-6433.489062,10569.303459
1149.645510,-0.000000,-10645.892614,10416.125148
1149.645805,612.713244,-11411.784169,11182.016703
1149.646101,-1608.372265,-10799.070925,13862.637145
1149.646397,-1148.837332,-8577.985416,11947.908258
1149.646693,4059.225241,-4059.225241,8807.752882
1149.646989,5361.240885,1378.604799,6893.023995
1149.647284,8348.217949,3216.744531,6356.899906
1149.647580,4901.705952,4135.814397,7505.737239
1149.647894,1378.604799,4825.116796,9726.822748
1149.648192,-4442.171019,6663.256528,11564.962480
1149.648490,-8731.163727,8041.861327,12560.621502
1149.648788,-8884.342038,8195.039638,12407.443191
1149.649085,-4825.116796,5744.186662,11335.195014
1149.649383,-76.589155,1838.139732,10875.660081
1149.649681,2144.496354,-3599.690308,10569.303459
1149.649979,4518.760174,-9037.520349,11182.016703
1149.650286,1838.139732,-12330.854035,12866.978124
1149.650587,-1608.372265,-11258.605858,13862.637145
1149.650887,-995.659021,-8424.807105,11028.838392
1149.651188,-0.000000,-4212.403552,9803.411904
1149.651488,2144.496354,-1761.550576,8654.574571
1149.651789,3752.868619,919.069866,7429.148083
1149.652089,3140.155375,3063.566220,8041.861327
1149.652390,3446.511997,4748.527641,8654.574571
1149.652652,-382.945777,8041.861327,10109.768526
1149.652956,-3523.101153,10416.125148,10722.481770
1149.653261,-5897.364973,8654.574571,12254.264880
1149.653565,-3829.457775,6203.721595,11947.908258
1149.653870,-229.767466,2910.387909,10262.946837
1149.654174,2144.496354,-2221.085509,9114.109504
