#time,accel_x,accel_y,accel_z
1183.841643,-0.000000,1991.318043,10569.303459
1183.841946,9267.287815,10416.125148,9420.466126
1183.842248,17845.273231,14398.761234,6969.613150
1183.842551,18994.110564,14934.885322,7429.148083
1183.842853,19453.645497,13786.047990,6510.078217
1183.843156,16926.203365,10109.768526,5591.008351
1183.843463,8041.861327,2757.209598,8654.574571
1183.843764,-3063.566220,-3752.868619,10875.660081
1183.844065,-13939.226301,-9190.698660,12943.567279
1183.844365,-20602.482829,-14322.172078,15700.776877
1183.844666,-21598.141851,-16390.079277,17385.738298
1183.844967,-18228.219009,-14475.350389,17309.149143
1183.845267,-8577.985416,-8884.342038,14781.707011
1183.845568,1838.139732,-995.659021,8884.342038
1183.845803,10569.303459,4288.992708,5820.775818
1183.846108,13403.102212,7275.969772,6663.256528
1183.846414,16236.900966,10722.481770,5667.597507
1183.846719,16773.025054,11794.729947,5284.651729
1183.847025,12177.675724,8960.931193,5973.954129
1183.847330,3599.690308,2757.209598,9803.411904
1183.847635,-6816.434839,-0.000000,9956.590215
1183.847941,-13786.047990,-5820.775818,13249.923901
1183.848259,-20755.661140,-9650.233593,16849.614210
1183.848557,-19223.878030,-9037.520349,14475.350389
1183.848855,-13479.691368,-8577.985416,14322.172078
1183.849152,-4595.349330,-8271.628794,11182.016703
1183.849450,7122.791461,-4671.938485,7888.683016
1183.849748,12484.032346,-4825.116796,7965.272172
1183.850045,15164.652789,-2527.442131,9573.644437
1183.850343,16926.203365,2297.674665,7582.326394
1183.850656,14858.296167,4442.171019,4135.814397
1183.850954,7582.326394,3829.457775,7735.504705
1183.851253,-1302.015643,4442.171019,9267.287815
1183.851551,-7812.093861,3216.744531,11871.319102
1183.851850,-13786.047990,919.069866,15164.652789
1183.852148,-16696.435899,-1761.550576,16773.025054
1183.852447,-12407.443191,-3293.333686,16236.900966
1183.852745,-6969.613150,-3752.868619,13862.637145
1183.853045,-536.124088,-5514.419196,10875.660081
1183.853346,6433.489062,-6739.845684,9037.520349
1183.853646,9420.466126,-6280.310751,9650.233593
1183.853947,14705.117856,-3906.046930,6510.078217
1183.854248,15164.652789,-382.945777,5054.884263
1183.854549,11641.551636,1378.604799,4978.295107
1183.854849,3446.511997,2604.031287,8348.217949
1183.855150,-6356.899906,4442.171019,10569.303459
1183.855457,-14781.707011,4748.527641,14628.528700
1183.855754,-16619.846743,5744.186662,14781.707011
1183.856051,-16619.846743,6203.721595,14781.707011
1183.856348,-9497.055282,6356.899906,11794.729947
1183.856645,-3369.922842,3063.566220,13556.280523
1183.856942,6127.132440,919.069866,10875.660081
1183.857239,14015.815456,-3293.333686,8041.861327
1183.857535,14398.761234,-7505.737239,8041.861327
1183.857849,14551.939545,-8884.342038,6510.078217
1183.858152,10875.660081,-9726.822748,5820.775818
1183.858455,5514.419196,-8731.163727,5591.008351
1183.858758,-3829.457775,-3140.155375,9573.644437
1183.859060,-12713.799813,-1302.015643,12560.621502
1183.859363,-15547.598566,2757.209598,15777.366033
1183.859666,-13632.869679,8654.574571,13939.226301
1183.859969,-9497.055282,9650.233593,12484.032346
1183.860242,-4595.349330,7275.969772,14705.117856
1183.860540,4212.403552,8501.396260,11794.729947
1183.860839,11028.838392,2910.387909,8501.396260
1183.861137,10722.481770,-3140.155375,9573.644437
1183.861435,13403.102212,-8271.628794,8041.861327
1183.861734,12330.854035,-11411.784169,6969.613150
1183.862032,8041.861327,-12790.388968,7275.969772
1183.862331,-1455.193954,-9880.001059,9573.644437
1183.862648,-9190.698660,-6433.489062,10952.249236
1183.862946,-15088.063633,-3599.690308,12866.978124
1183.863243,-16696.435899,3676.279464,15241.241944
1183.863541,-11718.140791,8960.931193,12713.799813
1183.863839,-4825.116796,11641.551636,11718.140791
1183.864137,4671.938485,12866.978124,10492.714303
1183.864435,9956.590215,10109.768526,9114.109504
1183.864732,13709.458834,4288.992708,9190.698660
1183.865033,12943.567279,-2986.977064,8884.342038
1183.865333,9497.055282,-9726.822748,7965.272172
1183.865633,5054.884263,-12484.032346,8195.039638
1183.865933,-2221.085509,-12177.675724,9573.644437
1183.866233,-9497.055282,-10186.357681,8960.931193
1183.866533,-14934.885322,-6739.845684,12330.854035
1183.866833,-16696.435899,-2374.263820,14628.528700
1183.867132,-11258.605858,5284.651729,13403.102212
1183.867463,-2910.387909,10569.303459,11335.195014
1183.867760,4671.938485,11947.908258,9726.822748
1183.868057,11641.551636,10416.125148,9650.233593
1183.868354,13403.102212,5591.008351,8884.342038
1183.868651,13556.280523,153.178311,8731.163727
1183.868948,9267.287815,-4212.403552,9650.233593
1183.869245,5054.884263,-7505.737239,6816.434839
1183.869542,-536.124088,-9497.055282,9420.466126
1183.869849,-8424.807105,-10339.535992,10799.070925
1183.870149,-12866.978124,-8271.628794,11488.373325
1183.870449,-15394.420255,-5820.775818,14475.350389
1183.870749,-12866.978124,-2221.085509,14934.885322
1183.871049,-6356.899906,3063.566220,13326.513057
1183.871348,1684.961421,5131.473418,11794.729947
1183.871648,8654.574571,7122.791461,9956.590215
1183.871948,13403.102212,6356.899906,8654.574571
1183.872265,12637.210657,3369.922842,7888.683016
1183.872562,10722.481770,1531.783110,8654.574571
1183.872859,8654.574571,765.891555,8807.752882
1183.873157,1838.139732,-2680.620442,8195.039638
1183.873454,-4748.527641,-4059.225241,11105.427547
1183.873751,-12866.978124,-4059.225241,12101.086569
1183.874049,-16313.490121,-4212.403552,12790.388968
1183.874346,-15700.776877,-2374.263820,15088.063633
1183.874628,-10339.535992,1072.248177,13403.102212
1183.874930,-689.302399,4135.814397,12101.086569
1183.875232,9420.466126,4825.116796,9420.466126
1183.875534,14398.761234,4825.116796,6356.899906
1183.875836,15624.187722,765.891555,6050.543284
1183.876138,10262.946837,-4825.116796,9420.466126
1183.876440,7046.202306,-4518.760174,8960.931193
1183.876742,2374.263820,-4825.116796,8195.039638
1183.877031,-5591.008351,-5208.062574,9114.109504
1183.877331,-11718.140791,-3752.868619,9343.876971
1183.877631,-14092.404612,-3906.046930,12254.264880
1183.877931,-13326.513057,-3140.155375,15394.420255
1183.878231,-8271.628794,-1148.837332,14628.528700
1183.878531,-1148.837332,-76.589155,11947.908258
1183.878831,6586.667373,459.534933,10569.303459
1183.879131,12024.497413,-0.000000,8501.396260
1183.879445,14015.815456,-3446.511997,8041.861327
1183.879740,10722.481770,-5361.240885,10416.125148
1183.880036,10569.303459,-5054.884263,9803.411904
1183.880331,5973.954129,-1608.372265,7888.683016
1183.880627,-2450.852976,-1455.193954,8041.861327
1183.880922,-11258.605858,306.356622,11488.373325
1183.881217,-17309.149143,2450.852976,13173.334746
1183.881513,-17155.970832,2450.852976,15088.063633
1183.881820,-14092.404612,4135.814397,15624.187722
1183.882120,-5131.473418,6663.256528,14628.528700
1183.882421,5820.775818,6050.543284,9803.411904
1183.882721,14398.761234,5591.008351,8424.807105
1183.883022,16619.846743,2604.031287,7812.093861
1183.883323,14858.296167,-4212.403552,8271.628794
1183.883623,10569.303459,-5514.419196,10109.768526
1183.883924,4212.403552,-5820.775818,8041.861327
1183.884220,-2450.852976,-5667.597507,8577.985416
1183.884520,-12254.264880,-4825.116796,11028.838392
1183.884819,-17921.862387,-382.945777,12254.264880
1183.885119,-19530.234652,1684.961421,13632.869679
1183.885419,-16619.846743,6203.721595,14628.528700
1183.885718,-6969.613150,9420.466126,12330.854035
1183.886018,4365.581863,10109.768526,10875.660081
1183.886317,13709.458834,7275.969772,8501.396260
1183.886612,17845.273231,2757.209598,6816.434839
1183.886912,17538.916609,-5054.884263,7735.504705
1183.887212,12330.854035,-9880.001059,9956.590215
1183.887513,8501.396260,-9880.001059,8348.217949
1183.887813,1378.604799,-9497.055282,6969.613150
1183.888113,-7352.558928,-9880.001059,10416.125148
1183.888413,-15853.955188,-7352.558928,13326.513057
1183.888713,-18840.932253,-1608.372265,13096.745590
1183.889025,-18994.110564,1838.139732,13249.923901
1183.889322,-13020.156435,6510.078217,14015.815456
1183.889620,-2604.031287,8348.217949,13249.923901
1183.889917,8960.931193,9420.466126,10109.768526
1183.890215,20525.893674,8348.217949,5667.597507
1183.890512,19913.180430,2450.852976,8195.039638
1183.890810,18764.343097,-5514.419196,8501.396260
1183.891107,13249.923901,-8577.985416,9803.411904
1183.891463,5514.419196,-9343.876971,9803.411904
1183.891755,-6050.543284,-12790.388968,9267.287815
1183.892047,-18228.219009,-11105.427547,13096.745590
1183.892339,-23742.638205,-6739.845684,12330.854035
1183.892631,-25657.367092,-2680.620442,13862.637145
1183.892923,-21904.498473,1684.961421,17462.327454
1183.893215,-10492.714303,9267.287815,14705.117856
1183.893507,5973.954129,14781.707011,9803.411904
1183.893814,18457.986475,17998.451542,5208.062574
1183.894113,25733.956248,13786.047990,5208.062574
1183.894412,23512.870738,4978.295107,7735.504705
1183.894711,19760.002119,-1302.015643,7888.683016
1183.895010,10875.660081,-4825.116796,8195.039638
1183.895309,-1148.837332,-10645.892614,7888.683016
1183.895607,-14934.885322,-14322.172078,11105.427547
1183.895906,-26116.902025,-12484.032346,14475.350389
1183.896223,-28720.933312,-8731.163727,14015.815456
1183.896521,-27572.095980,-2986.977064,16160.311810
1183.896819,-15088.063633,3982.636086,15394.420255
1183.897118,2144.496354,10109.768526,9956.590215
1183.897416,18917.521408,14628.528700,6586.667373
1183.897715,29563.414023,12866.978124,4442.171019
1183.898013,29869.770645,4825.116796,3982.636086
1183.898312,20985.428607,-2527.442131,9573.644437
1183.898626,13096.745590,-8731.163727,8807.752882
1183.898925,919.069866,-14475.350389,9267.287815
1183.899223,-11105.427547,-18687.753942,11182.016703
1183.899522,-22670.390028,-17002.792521,13479.691368
1183.899821,-27572.095980,-12484.032346,14015.815456
1183.900119,-27572.095980,-5973.954129,15547.598566
1183.900418,-18534.575631,765.891555,15853.955188
1183.900717,-6203.721595,6969.613150,13709.458834
1183.901005,8807.752882,11641.551636,9803.411904
1183.901305,22746.979183,14245.582923,6280.310751
1183.901605,27342.328513,11488.373325,3982.636086
1183.901905,25887.134559,4595.349330,4901.705952
1183.902205,18457.986475,-0.000000,9267.287815
1183.902505,9267.287815,-5973.954129,9114.109504
1183.902805,-4288.992708,-10339.535992,10952.249236
1183.903105,-17921.862387,-9880.001059,13096.745590
1183.903416,-27725.274291,-9650.233593,13632.869679
1183.903714,-31248.375444,-5973.954129,15930.544344
1183.904012,-27572.095980,306.356622,15317.831100
1183.904310,-15088.063633,6356.899906,14934.885322
1183.904608,3446.511997,11182.016703,10416.125148
1183.904907,20372.715363,15853.955188,6969.613150
1183.905205,31171.786288,13786.047990,5284.651729
1183.905503,30635.662200,7275.969772,4901.705952
1183.905810,25733.956248,1531.783110,7965.272172
1183.906109,14551.939545,-4365.581863,8041.861327
1183.906408,153.178311,-7965.272172,8118.450483
1183.906708,-12866.978124,-10186.357681,11028.838392
1183.907007,-24585.118915,-10492.714303,12713.799813
1183.907306,-31707.910377,-9190.698660,15853.955188
1183.907605,-32626.980243,-4825.116796,18381.397320
1183.907904,-20908.839451,3216.744531,14934.885322
1183.908225,-4135.814397,8501.396260,12254.264880
1183.908525,14015.815456,11947.908258,6510.078217
1183.908826,28414.576690,11335.195014,4595.349330
1183.909126,33163.104331,5591.008351,4825.116796
1183.909427,28950.700779,-2680.620442,5591.008351
1183.909727,20372.715363,-7199.380617,7735.504705
1183.910027,7046.202306,-11871.319102,9114.109504
1183.910328,-6356.899906,-14322.172078,10645.892614
1183.910646,-19989.769585,-13096.745590,12713.799813
1183.910940,-29946.359800,-11105.427547,15394.420255
1183.911233,-34235.352508,-7352.558928,16543.257588
1183.911527,-28874.111623,-1914.728887,18687.753942
1183.911821,-15700.776877,4135.814397,15700.776877
1183.912114,3140.155375,10109.768526,10645.892614
1183.912408,21291.785229,11028.838392,7888.683016
1183.912701,31018.607977,9573.644437,3216.744531
1183.913018,33392.871798,4595.349330,3369.922842
1183.913314,25733.956248,-2527.442131,6969.613150
1183.913610,16083.722655,-6433.489062,7429.148083
1183.913906,919.069866,-10799.070925,10033.179370
1183.914202,-13939.226301,-10186.357681,12484.032346
1183.914498,-26346.669492,-7046.202306,13709.458834
1183.914794,-33316.282642,-4825.116796,16849.614210
1183.915090,-33316.282642,-1302.015643,19147.288875
1183.915390,-22517.211717,5131.473418,17692.094920
1183.915691,-4825.116796,13479.691368,10569.303459
1183.915992,15011.474478,16926.203365,6969.613150
1183.916292,27189.150202,15241.241944,4901.705952
1183.916593,32397.212776,8807.752882,4518.760174
1183.916894,28491.165846,1072.248177,6356.899906
1183.917195,22287.444250,-5054.884263,4825.116796
1183.917496,9114.109504,-12024.497413,8424.807105
1183.917803,-6203.721595,-13862.637145,9803.411904
1183.918104,-17615.505765,-12484.032346,12101.086569
1183.918404,-27572.095980,-10186.357681,15547.598566
1183.918705,-31861.088688,-7812.093861,17002.792521
1183.919006,-27112.561047,-2680.620442,18381.397320
1183.919307,-16160.311810,4978.295107,13862.637145
1183.919608,1531.783110,10262.946837,8041.861327
1183.919909,16926.203365,11028.838392,5820.775818
1183.920194,25274.421315,7275.969772,5820.775818
1183.920498,29716.592334,1378.604799,5667.597507
1183.920801,25274.421315,-3140.155375,5208.062574
1183.921105,19453.645497,-7199.380617,6356.899906
1183.921409,4671.938485,-13096.745590,8654.574571
1183.921712,-9343.876971,-13556.280523,11488.373325
1183.922016,-22823.568339,-12177.675724,15547.598566
1183.922320,-31861.088688,-11411.784169,15624.187722
1183.922558,-34082.174197,-5820.775818,17615.505765
1183.922865,-25504.188781,612.713244,17615.505765
1183.923173,-9190.698660,6510.078217,13326.513057
1183.923480,10569.303459,11947.908258,9803.411904
1183.923788,24814.886382,13020.156435,6663.256528
1183.924095,30176.127267,9803.411904,5208.062574
1183.924403,29563.414023,3982.636086,6280.310751
1183.924710,24355.351449,765.891555,5514.419196
1183.925028,13709.458834,-3752.868619,5973.954129
1183.925322,-842.480710,-8118.450483,9956.590215
1183.925617,-15853.955188,-8884.342038,12790.388968
1183.925911,-26193.491181,-9497.055282,15241.241944
1183.926205,-32167.445310,-7812.093861,17155.970832
1183.926500,-29793.181489,-2680.620442,18687.753942
1183.926794,-19223.878030,1531.783110,15853.955188
1183.927089,-1148.837332,8960.931193,10799.070925
1183.927389,16543.257588,15241.241944,6510.078217
1183.927688,26576.436958,12254.264880,3063.566220
1183.927987,28797.522468,7582.326394,4748.527641
1183.928286,26116.902025,6203.721595,5973.954129
1183.928585,19453.645497,765.891555,4288.992708
1183.928885,5054.884263,-5973.954129,7582.326394
1183.929184,-10033.179370,-8271.628794,11028.838392
1183.929483,-22976.746650,-10186.357681,14168.993767
1183.929797,-30865.429666,-10799.070925,16696.435899
1183.930095,-31095.197133,-7046.202306,17692.094920
1183.930394,-23972.405671,-2680.620442,17462.327454
1183.930693,-9726.822748,2144.496354,13479.691368
1183.930992,10109.768526,7122.791461,8960.931193
1183.931290,24968.064693,7122.791461,5208.062574
1183.931589,29563.414023,2144.496354,4442.171019
1183.931888,29563.414023,-689.302399,5667.597507
1183.932195,23666.049049,-4212.403552,5667.597507
1183.932499,10569.303459,-8424.807105,7122.791461
1183.932802,-4288.992708,-10492.714303,9956.590215
1183.933106,-18840.932253,-11258.605858,14475.350389
1183.933410,-28337.987535,-10339.535992,15624.187722
1183.933714,-32167.445310,-6280.310751,16849.614210
1183.934018,-27878.452602,-1148.837332,17768.684076
1183.934321,-16619.846743,3523.101153,16083.722655
1183.934605,1378.604799,8041.861327,11641.551636
1183.934901,17692.094920,11335.195014,7275.969772
1183.935198,26270.080336,8807.752882,5514.419196
1183.935494,28108.220068,4288.992708,4748.527641
1183.935790,26576.436958,1684.961421,4135.814397
1183.936087,17998.451542,-2221.085509,6127.132440
1183.936383,4518.760174,-6433.489062,8960.931193
1183.936679,-11564.962480,-6433.489062,12560.621502
1183.937007,-22670.390028,-4059.225241,13709.458834
1183.937303,-30099.538111,-1608.372265,14934.885322
1183.937599,-29793.181489,459.534933,17462.327454
1183.937895,-21215.196073,5437.830040,17462.327454
1183.938192,-4978.295107,9956.590215,12484.032346
1183.938488,11182.016703,13479.691368,8041.861327
1183.938784,22440.622561,11335.195014,5973.954129
1183.939080,26423.258647,4442.171019,4901.705952
1183.939392,24814.886382,-995.659021,5820.775818
1183.939690,19453.645497,-5667.597507,4671.938485
1183.939987,7275.969772,-11105.427547,6663.256528
1183.940284,-5284.651729,-12637.210657,8807.752882
1183.940582,-16849.614210,-12024.497413,11794.729947
1183.940879,-24431.940604,-10952.249236,14551.939545
1183.941177,-28337.987535,-6739.845684,16543.257588
1183.941474,-23129.924961,-536.124088,17155.970832
1183.941783,-12101.086569,1991.318043,14322.172078
1183.942082,1991.318043,7275.969772,10109.768526
1183.942380,15011.474478,7275.969772,8501.396260
1183.942679,21981.087628,3216.744531,6433.489062
1183.942977,24355.351449,306.356622,5744.186662
1183.943276,23895.816516,-2833.798753,4901.705952
1183.943574,16543.257588,-8577.985416,5514.419196
1183.943873,6586.667373,-10492.714303,10033.179370
1183.944180,-8424.807105,-12177.675724,12407.443191
1183.944480,-21062.017762,-11411.784169,15394.420255
1183.944779,-28184.809224,-8271.628794,17002.792521
1183.945079,-27725.274291,-2221.085509,15777.366033
1183.945379,-19223.878030,4135.814397,15011.474478
1183.945678,-6510.078217,9956.590215,12254.264880
1183.945978,9650.233593,14245.582923,10339.535992
1183.946277,21368.374384,12713.799813,6050.543284
1183.946574,24355.351449,9650.233593,6433.489062
1183.946877,22900.157494,3523.101153,6280.310751
1183.947180,18457.986475,-2986.977064,5820.775818
1183.947483,8041.861327,-7352.558928,7735.504705
1183.947786,-4135.814397,-7812.093861,9573.644437
1183.948088,-16696.435899,-7812.093861,12024.497413
1183.948391,-24125.583982,-6586.667373,13862.637145
1183.948694,-26193.491181,-2527.442131,17155.970832
1183.948989,-22670.390028,3369.922842,16543.257588
1183.949289,-10339.535992,9650.233593,13403.102212
1183.949588,3293.333686,14475.350389,9803.411904
1183.949888,14705.117856,14628.528700,6127.132440
1183.950188,19760.002119,9114.109504,6510.078217
1183.950487,22440.622561,3829.457775,7735.504705
1183.950787,22287.444250,-1302.015643,6356.899906
1183.951087,13403.102212,-6586.667373,7429.148083
1183.951375,3599.690308,-10952.249236,7658.915550
1183.951675,-8271.628794,-13096.745590,10109.768526
1183.951975,-18381.397320,-15011.474478,12713.799813
1183.952275,-26116.902025,-14551.939545,16083.722655
1183.952575,-23819.227360,-9343.876971,17615.505765
1183.952875,-15088.063633,-3140.155375,16236.900966
1183.953175,-2604.031287,2450.852976,12101.086569
1183.953475,11335.195014,6816.434839,9114.109504
1183.953774,18917.521408,5591.008351,8195.039638
1183.954074,22746.979183,3982.636086,5897.364973
1183.954374,21981.087628,3063.566220,6280.310751
1183.954674,15164.652789,-2067.907198,5897.364973
1183.954974,5361.240885,-6893.023995,8960.931193
1183.955275,-6663.256528,-9343.876971,12560.621502
1183.955575,-16160.311810,-8271.628794,12560.621502
1183.955875,-23819.227360,-8118.450483,14705.117856
1183.956182,-24585.118915,-3906.046930,16390.079277
1183.956483,-16696.435899,3829.457775,14475.350389
1183.956785,-6969.613150,7582.326394,12254.264880
1183.957086,5361.240885,10262.946837,10569.303459
1183.957388,15624.187722,11488.373325,8501.396260
1183.957689,19606.823808,8960.931193,6356.899906
1183.957990,18764.343097,5284.651729,6127.132440
1183.958292,14858.296167,3216.744531,7275.969772
1183.958608,7735.504705,-1455.193954,7735.504705
1183.958902,-2067.907198,-2221.085509,9037.520349
1183.959196,-11718.140791,-1302.015643,10645.892614
1183.959489,-18687.753942,-1608.372265,12407.443191
1183.959783,-22670.390028,-229.767466,15394.420255
1183.960077,-17155.970832,765.891555,16083.722655
1183.960370,-9573.644437,919.069866,14551.939545
1183.960664,1991.318043,1838.139732,11488.373325
1183.960983,11871.319102,1531.783110,8960.931193
1183.961281,18764.343097,306.356622,6969.613150
1183.961579,19453.645497,-1302.015643,6127.132440
1183.961877,17998.451542,-4212.403552,6356.899906
1183.962176,12024.497413,-6893.023995,7505.737239
1183.962474,3752.868619,-9037.520349,7965.272172
1183.962772,-7965.272172,-8118.450483,9650.233593
1183.963070,-17002.792521,-6739.845684,12101.086569
1183.963383,-22823.568339,-6586.667373,15471.009411
1183.963682,-20142.947896,-3599.690308,16083.722655
1183.963980,-14628.528700,612.713244,15317.831100
1183.964279,-2450.852976,3216.744531,11641.551636
1183.964577,8807.752882,3063.566220,9880.001059
1183.964876,18304.808164,3063.566220,8195.039638
1183.965174,22746.979183,-842.480710,6586.667373
1183.965472,20832.250296,-4518.760174,7735.504705
1183.965772,16083.722655,-8118.450483,6280.310751
1183.966072,4748.527641,-9726.822748,7582.326394
1183.966372,-7658.915550,-9037.520349,9114.109504
1183.966672,-18534.575631,-4518.760174,12560.621502
1183.966972,-24278.762293,-536.124088,13249.923901
1183.967272,-24738.297226,2910.387909,15394.420255
1183.967572,-17309.149143,9956.590215,15930.544344
1183.967872,-2757.209598,11947.908258,14015.815456
1183.968179,8807.752882,13939.226301,10569.303459
1183.968476,18994.110564,13786.047990,7735.504705
1183.968773,20985.428607,8195.039638,7735.504705
1183.969070,17385.738298,1072.248177,7429.148083
1183.969367,12637.210657,-5054.884263,8960.931193
1183.969664,4671.938485,-7812.093861,6663.256528
1183.969961,-3982.636086,-9343.876971,9267.287815
1183.970258,-14628.528700,-6739.845684,11028.838392
1183.970572,-18228.219009,-382.945777,12101.086569
1183.970872,-20142.947896,2450.852976,14322.172078
1183.971172,-14934.885322,6969.613150,14322.172078
1183.971473,-5897.364973,9267.287815,14781.707011
1183.971773,4748.527641,10262.946837,10722.481770
1183.972073,15471.009411,8807.752882,7965.272172
1183.972374,19453.645497,3676.279464,8041.861327
1183.972674,19147.288875,-3906.046930,6510.078217
1183.972993,14705.117856,-9880.001059,8501.396260
1183.973290,8807.752882,-14015.815456,8348.217949
1183.973586,-0.000000,-17155.970832,7965.272172
1183.973883,-10645.892614,-15930.544344,10569.303459
1183.974180,-18534.575631,-13096.745590,12254.264880
1183.974477,-22364.033406,-9343.876971,13862.637145
1183.974774,-19223.878030,-4059.225241,17002.792521
1183.975071,-12560.621502,1378.604799,16083.722655
1183.975416,1225.426488,6050.543284,10722.481770
1183.975708,13096.745590,11182.016703,9190.698660
1183.976000,20372.715363,11028.838392,4978.295107
1183.976292,21981.087628,4442.171019,6280.310751
1183.976584,15777.366033,-1148.837332,10262.946837
1183.976876,10875.660081,-4365.581863,9573.644437
1183.977168,306.356622,-6893.023995,9267.287815
1183.977460,-9726.822748,-6127.132440,9114.109504
1183.977760,-18687.753942,-4901.705952,11718.140791
1183.978060,-22057.676784,-2221.085509,13403.102212
1183.978360,-21751.320162,459.534933,15241.241944
1183.978660,-14322.172078,4288.992708,16083.722655
1183.978960,-2757.209598,9650.233593,12790.388968
1183.979260,9420.466126,12101.086569,8654.574571
1183.979560,20219.537052,11641.551636,5897.364973
1183.979860,21521.552695,6663.256528,6969.613150
1183.980167,19913.180430,1684.961421,7275.969772
1183.980467,15317.831100,-2221.085509,8041.861327
1183.980768,5973.954129,-3752.868619,9190.698660
1183.981068,-4288.992708,-7812.093861,10262.946837
1183.981368,-15853.955188,-8118.450483,12101.086569
1183.981668,-22823.568339,-6893.023995,13556.280523
1183.981969,-25504.188781,-4901.705952,14858.296167
1183.982269,-21751.320162,-995.659021,15930.544344
1183.982577,-9343.876971,4748.527641,14551.939545
1183.982873,5054.884263,5284.651729,9803.411904
1183.983170,20372.715363,5897.364973,7352.558928
1183.983466,26270.080336,2450.852976,6663.256528
1183.983763,25887.134559,-1608.372265,5667.597507
1183.984059,20525.893674,-5054.884263,6356.899906
1183.984356,10722.481770,-6127.132440,7122.791461
1183.984652,-2910.387909,-10492.714303,9497.055282
1183.984969,-16313.490121,-12177.675724,12407.443191
1183.985270,-24431.940604,-9726.822748,14475.350389
1183.985570,-27572.095980,-6433.489062,15088.063633
1183.985871,-26499.847803,-382.945777,14322.172078
1183.986172,-16696.435899,4595.349330,15547.598566
1183.986472,-229.767466,8654.574571,12254.264880
1183.986773,13556.280523,9114.109504,7812.093861
1183.987073,24508.529760,8654.574571,5820.775818
1183.987388,27495.506824,3216.744531,4671.938485
1183.987685,24202.173138,-382.945777,5667.597507
1183.987981,18304.808164,-6739.845684,6663.256528
1183.988278,5208.062574,-8424.807105,9343.876971
1183.988574,-7812.093861,-10952.249236,10722.481770
1183.988871,-21598.141851,-9650.233593,12943.567279
1183.989167,-28567.755001,-5514.419196,14475.350389
1183.989464,-30252.716422,-2221.085509,15164.652789
1183.989753,-22823.568339,2757.209598,16696.435899
1183.990053,-9037.520349,7275.969772,16466.668432
1183.990352,8348.217949,12713.799813,11258.605858
1183.990651,20985.428607,15853.955188,5361.240885
1183.990950,26423.258647,13173.334746,4595.349330
1183.991249,26882.793580,7275.969772,4288.992708
1183.991549,21521.552695,1378.604799,7735.504705
1183.991848,11182.016703,-6127.132440,9420.466126
1183.992157,-1148.837332,-9190.698660,9956.590215
1183.992455,-13326.513057,-10339.535992,11794.729947
1183.992754,-24278.762293,-10033.179370,14168.993767
1183.993052,-27878.452602,-8577.985416,14934.885322
1183.993351,-27725.274291,-4365.581863,16926.203365
1183.993649,-16007.133499,2450.852976,15394.420255
1183.993948,1531.783110,8654.574571,9650.233593
1183.994246,16390.079277,12866.978124,6663.256528
1183.994553,26423.258647,9956.590215,5361.240885
1183.994853,28950.700779,3676.279464,5667.597507
1183.995153,24968.064693,-1608.372265,7582.326394
1183.995453,14245.582923,-6739.845684,9420.466126
1183.995752,-229.767466,-12024.497413,7735.504705
1183.996052,-14092.404612,-14551.939545,10569.303459
1183.996352,-25351.010470,-16543.257588,13862.637145
1183.996652,-29793.181489,-13403.102212,14934.885322
1183.996948,-28184.809224,-8577.985416,17002.792521
1183.997248,-18534.575631,-842.480710,15853.955188
1183.997549,-3829.457775,6510.078217,12101.086569
1183.997849,12024.497413,11335.195014,8654.574571
1183.998149,23895.816516,12101.086569,6280.310751
1183.998450,27495.506824,9420.466126,6280.310751
1183.998750,25274.421315,5744.186662,5667.597507
1183.999051,17998.451542,612.713244,7582.326394
1183.999345,7888.683016,-2986.977064,9650.233593
1183.999645,-4978.295107,-7965.272172,10109.768526
1183.999946,-18381.397320,-9650.233593,14475.350389
1184.000246,-25504.188781,-7352.558928,15088.063633
1184.000546,-28031.630913,-4518.760174,15088.063633
1184.000846,-21904.498473,-76.589155,15777.366033
1184.001146,-10492.714303,5591.008351,14934.885322
1184.001446,5667.597507,9114.109504,10109.768526
1184.001758,20219.537052,12560.621502,7429.148083
1184.002055,25887.134559,11488.373325,5667.597507
1184.002353,26882.793580,5897.364973,5208.062574
1184.002650,19300.467186,153.178311,7965.272172
1184.002948,11641.551636,-4671.938485,6893.023995
1184.003245,-1761.550576,-8271.628794,8195.039638
1184.003543,-13939.226301,-11871.319102,11794.729947
1184.003840,-23129.924961,-10492.714303,13709.458834
1184.004172,-25963.723714,-8731.163727,14781.707011
1184.004468,-26346.669492,-4671.938485,15853.955188
1184.004763,-18381.397320,-536.124088,15624.187722
1184.005058,-3369.922842,3829.457775,11718.140791
1184.005354,11028.838392,8195.039638,7735.504705
1184.005649,22900.157494,10109.768526,4442.171019
1184.005944,24355.351449,5437.830040,4442.171019
1184.006240,23512.870738,306.356622,6356.899906
1184.006547,17845.273231,-5208.062574,7582.326394
1184.006845,7046.202306,-8271.628794,8424.807105
1184.007143,-5897.364973,-9497.055282,9880.001059
1184.007441,-18687.753942,-10645.892614,13249.923901
1184.007739,-25963.723714,-8731.163727,15777.366033
1184.008037,-27112.561047,-6893.023995,15853.955188
1184.008335,-22976.746650,-2221.085509,17309.149143
1184.008633,-10033.179370,3676.279464,14322.172078
1184.008950,6739.845684,8041.861327,8348.217949
1184.009248,20525.893674,10569.303459,8577.985416
