#time,accel_x,accel_y,accel_z
1141.570628,2297.674665,-5667.597507,11794.729947
1141.570928,6280.310751,-4671.938485,10416.125148
1141.571227,6433.489062,-4671.938485,9956.590215
1141.571526,5667.597507,-3752.868619,9267.287815
1141.571825,5054.884263,-2221.085509,7505.737239
1141.572125,2833.798753,-3140.155375,6969.613150
1141.572424,2374.263820,-3906.046930,8195.039638
1141.572731,4059.225241,-76.589155,9650.233593
1141.573033,3446.511997,4288.992708,11182.016703
1141.573336,-842.480710,6203.721595,12254.264880
1141.573639,-4748.527641,7582.326394,12866.978124
1141.573941,-7122.791461,7888.683016,11794.729947
1141.574244,-8118.450483,6050.543284,10416.125148
1141.574546,-10339.535992,1991.318043,12254.264880
1141.574849,-6050.543284,-2067.907198,12560.621502
1141.575169,1684.961421,-3140.155375,11641.551636
1141.575467,5820.775818,-2374.263820,11794.729947
1141.575764,8195.039638,-1455.193954,10569.303459
1141.576061,5361.240885,-1302.015643,10186.357681
1141.576358,3752.868619,-536.124088,9803.411904
1141.576655,1531.783110,612.713244,9114.109504
1141.576952,-842.480710,1684.961421,9650.233593
1141.577249,1378.604799,4135.814397,9573.644437
1141.577567,3599.690308,5591.008351,8807.752882
1141.577860,2986.977064,7888.683016,10262.946837
1141.578153,-689.302399,6203.721595,12407.443191
1141.578446,-4595.349330,4595.349330,12943.567279
1141.578739,-5897.364973,2450.852976,10875.660081
1141.579031,-6816.434839,-1455.193954,10109.768526
1141.579324,-5284.651729,-5973.954129,10722.481770
1141.579617,-2067.907198,-9650.233593,11182.016703
1141.579934,2680.620442,-9880.001059,10722.481770
1141.580233,4748.527641,-9190.698660,10109.768526
1141.580531,4059.225241,-8884.342038,10416.125148
1141.580830,2680.620442,-8271.628794,9267.287815
1141.581128,153.178311,-6739.845684,9114.109504
1141.581427,-2604.031287,-6739.845684,10262.946837
1141.581725,-1608.372265,-4901.705952,10722.481770
1141.582024,4748.527641,-842.480710,8884.342038
1141.582324,8960.931193,5284.651729,8348.217949
1141.582625,7122.791461,6050.543284,9114.109504
1141.582925,1378.604799,6050.543284,11488.373325
1141.583226,-2604.031287,3216.744531,11335.195014
1141.583527,-7352.558928,612.713244,11335.195014
1141.583828,-11871.319102,-5054.884263,12101.086569
1141.584128,-11564.962480,-10339.535992,13403.102212
1141.584429,-5437.830040,-11105.427547,12943.567279
1141.584736,1838.139732,-7658.915550,10875.660081
1141.585033,4518.760174,-5667.597507,9650.233593
1141.585330,2374.263820,-4518.760174,11105.427547
1141.585627,2833.798753,-1914.728887,10416.125148
1141.585924,2527.442131,2297.674665,9650.233593
1141.586221,2833.798753,6050.543284,7658.915550
1141.586518,4059.225241,7122.791461,8271.628794
1141.586815,5208.062574,9114.109504,9803.411904
1141.587123,7275.969772,11182.016703,10875.660081
1141.587423,3446.511997,11335.195014,11182.016703
1141.587723,-842.480710,8041.861327,11028.838392
1141.588023,-5591.008351,4135.814397,11794.729947
1141.588322,-7505.737239,919.069866,12407.443191
1141.588622,-9037.520349,-2221.085509,12713.799813
1141.588922,-4135.814397,-5514.419196,10109.768526
1141.589222,153.178311,-5820.775818,10645.892614
1141.589539,612.713244,-6433.489062,11488.373325
1141.589838,919.069866,-5208.062574,11641.551636
1141.590137,-76.589155,-2374.263820,11028.838392
1141.590436,-229.767466,-1914.728887,9573.644437
1141.590735,-1608.372265,-0.000000,9650.233593
1141.591034,-1148.837332,3676.279464,9956.590215
1141.591334,3446.511997,5897.364973,7812.093861
1141.591633,5667.597507,4978.295107,8501.396260
1141.591950,3293.333686,3829.457775,10722.481770
1141.592247,1378.604799,1531.783110,12101.086569
1141.592544,-689.302399,-1608.372265,11182.016703
1141.592840,-2450.852976,-4212.403552,9803.411904
1141.593137,-3216.744531,-7658.915550,9420.466126
1141.593434,-1914.728887,-10339.535992,10569.303459
1141.593730,459.534933,-11105.427547,10569.303459
1141.594027,4518.760174,-9343.876971,9573.644437
1141.594317,3140.155375,-5208.062574,10339.535992
1141.594616,612.713244,-3599.690308,10569.303459
1141.594915,-2450.852976,-2833.798753,11335.195014
1141.595214,-7199.380617,-2986.977064,12024.497413
1141.595513,-7505.737239,-1761.550576,10722.481770
1141.595813,-4825.116796,153.178311,10109.768526
1141.596112,1531.783110,3063.566220,9497.055282
1141.596411,6433.489062,5591.008351,9114.109504
1141.596725,5973.954129,6356.899906,9956.590215
1141.597023,4365.581863,5897.364973,10492.714303
1141.597322,1531.783110,2450.852976,10569.303459
1141.597621,-995.659021,-229.767466,9803.411904
1141.597919,-4595.349330,-3446.511997,11028.838392
1141.598218,-3369.922842,-6739.845684,10569.303459
1141.598517,-842.480710,-7046.202306,11182.016703
1141.598816,612.713244,-4671.938485,12713.799813
1141.599123,-229.767466,-382.945777,12177.675724
1141.599419,-995.659021,2757.209598,11105.427547
1141.599716,-842.480710,4748.527641,11028.838392
1141.600012,-382.945777,6050.543284,9726.822748
1141.600309,153.178311,6203.721595,8884.342038
1141.600605,2297.674665,4442.171019,9573.644437
1141.600901,4518.760174,3829.457775,10262.946837
1141.601198,5208.062574,4595.349330,11641.551636
1141.601561,3140.155375,3982.636086,10569.303459
1141.601854,-229.767466,1072.248177,10416.125148
1141.602148,-3982.636086,-1148.837332,11182.016703
1141.602441,-6050.543284,-2986.977064,10722.481770
1141.602734,-7352.558928,-5208.062574,9573.644437
1141.603028,-5284.651729,-7199.380617,10416.125148
1141.603321,-1914.728887,-7352.558928,11182.016703
1141.603614,459.534933,-5667.597507,12101.086569
1141.603909,1684.961421,-2374.263820,11488.373325
1141.604210,1072.248177,-1302.015643,9343.876971
1141.604511,919.069866,-995.659021,9267.287815
1141.604812,-382.945777,-1148.837332,9956.590215
1141.605113,765.891555,-2221.085509,9114.109504
1141.605414,5054.884263,-689.302399,7888.683016
1141.605715,7122.791461,-536.124088,8195.039638
1141.606015,4059.225241,-382.945777,10262.946837
1141.606304,-689.302399,-536.124088,12560.621502
1141.606604,-2757.209598,-229.767466,11335.195014
1141.606905,-3676.279464,-995.659021,9420.466126
1141.607206,-4288.992708,-2833.798753,8501.396260
1141.607507,-4442.171019,-3599.690308,10569.303459
1141.607807,-1302.015643,-3906.046930,10799.070925
1141.608108,2986.977064,-2833.798753,10722.481770
1141.608409,2374.263820,-2067.907198,11411.784169
1141.608695,-229.767466,-2221.085509,12713.799813
1141.608998,-2910.387909,-2221.085509,12943.567279
1141.609300,-2910.387909,-1148.837332,9573.644437
1141.609603,-2604.031287,1072.248177,9573.644437
1141.609906,-1148.837332,459.534933,10569.303459
1141.610208,1838.139732,1684.961421,9956.590215
1141.610511,4748.527641,5591.008351,10569.303459
1141.610814,3906.046930,8041.861327,10952.249236
1141.611121,1684.961421,6663.256528,11641.551636
1141.611420,-689.302399,4825.116796,12407.443191
1141.611720,-2450.852976,2757.209598,10722.481770
1141.612020,-2450.852976,1072.248177,9650.233593
1141.612320,-0.000000,-689.302399,9573.644437
1141.612619,3293.333686,-2833.798753,11182.016703
1141.612919,3140.155375,-2986.977064,11335.195014
1141.613219,1072.248177,-1148.837332,11488.373325
1141.613548,-2221.085509,-2986.977064,11641.551636
1141.613841,-2604.031287,-3906.046930,10262.946837
1141.614133,-4442.171019,-3446.511997,10109.768526
1141.614426,-3982.636086,-1914.728887,8348.217949
1141.614719,-1302.015643,-1761.550576,8731.163727
1141.615011,2144.496354,-382.945777,10416.125148
1141.615304,4671.938485,1531.783110,11488.373325
1141.615597,2297.674665,3523.101153,10722.481770
1141.615911,2297.674665,3829.457775,9190.698660
1141.616210,306.356622,1531.783110,9497.055282
1141.616508,-1761.550576,-1455.193954,8577.985416
1141.616807,-3369.922842,-4518.760174,9037.520349
1141.617106,-2374.263820,-9037.520349,9956.590215
1141.617404,-76.589155,-11258.605858,11028.838392
1141.617703,-76.589155,-9726.822748,12713.799813
1141.618002,153.178311,-6586.667373,10569.303459
1141.618290,-229.767466,-4825.116796,10645.892614
1141.618590,1072.248177,-2833.798753,9420.466126
1141.618890,-382.945777,-995.659021,9803.411904
1141.619190,-995.659021,765.891555,9420.466126
1141.619490,1531.783110,2297.674665,8348.217949
1141.619790,2833.798753,4135.814397,10109.768526
1141.620090,2680.620442,5897.364973,12101.086569
1141.620390,-995.659021,5744.186662,12790.388968
1141.620690,-1302.015643,4978.295107,10875.660081
1141.620989,-2067.907198,3063.566220,10109.768526
1141.621288,-4825.116796,-382.945777,10722.481770
1141.621587,-4978.295107,-3906.046930,11794.729947
1141.621887,-842.480710,-5361.240885,10875.660081
1141.622186,4365.581863,-4518.760174,10875.660081
1141.622485,2527.442131,-3140.155375,11718.140791
1141.622784,306.356622,-995.659021,12713.799813
1141.623091,-229.767466,2144.496354,12560.621502
1141.623391,-76.589155,3982.636086,9956.590215
1141.623691,459.534933,6050.543284,8041.861327
1141.623991,-689.302399,6356.899906,9114.109504
1141.624292,-1455.193954,5284.651729,10722.481770
1141.624592,612.713244,5131.473418,11182.016703
1141.624892,2833.798753,7582.326394,11028.838392
1141.625192,1378.604799,4825.116796,11335.195014
1141.625542,-2067.907198,-229.767466,11641.551636
1141.625835,-2604.031287,-1455.193954,10569.303459
1141.626129,-382.945777,-3752.868619,8577.985416
1141.626423,1378.604799,-7965.272172,8501.396260
1141.626717,612.713244,-11258.605858,11182.016703
1141.627010,1225.426488,-9190.698660,10799.070925
1141.627304,2144.496354,-5208.062574,10416.125148
1141.627598,459.534933,-4212.403552,11028.838392
1141.627899,-1148.837332,-3906.046930,10262.946837
1141.628201,-3063.566220,-1455.193954,9956.590215
1141.628502,-3829.457775,1225.426488,8960.931193
1141.628804,-76.589155,1378.604799,7888.683016
1141.629105,3752.868619,1378.604799,9726.822748
1141.629407,5361.240885,2297.674665,10722.481770
1141.629708,3140.155375,2297.674665,11182.016703
1141.630009,153.178311,306.356622,11182.016703
1141.630323,-536.124088,-2986.977064,8960.931193
1141.630619,-3676.279464,-6893.023995,9420.466126
1141.630915,-6510.078217,-10033.179370,11794.729947
1141.631211,-3369.922842,-11105.427547,11335.195014
1141.631507,1991.318043,-8424.807105,9880.001059
1141.631803,5667.597507,-2986.977064,9573.644437
1141.632099,2527.442131,-842.480710,10416.125148
1141.632395,-2221.085509,919.069866,11641.551636
1141.632694,-3369.922842,3063.566220,10645.892614
1141.632992,-5437.830040,3063.566220,11028.838392
1141.633289,-6203.721595,1378.604799,11105.427547
1141.633586,-2910.387909,1378.604799,10569.303459
1141.633884,5514.419196,5131.473418,9420.466126
1141.634181,10262.946837,7582.326394,10262.946837
1141.634479,7275.969772,7122.791461,10262.946837
1141.634776,2986.977064,3982.636086,10262.946837
1141.635083,-1148.837332,-0.000000,11258.605858
1141.635384,-4748.527641,-4212.403552,11335.195014
1141.635685,-6203.721595,-6586.667373,10875.660081
1141.635986,-2450.852976,-6433.489062,10109.768526
1141.636287,306.356622,-4518.760174,11335.195014
1141.636588,2374.263820,-689.302399,12254.264880
1141.636889,459.534933,3676.279464,12713.799813
1141.637190,-1455.193954,5284.651729,11488.373325
1141.637499,-1914.728887,5744.186662,9956.590215
1141.637800,-3063.566220,6203.721595,9803.411904
1141.638101,-1455.193954,4748.527641,8654.574571
1141.638402,1225.426488,1531.783110,9803.411904
1141.638703,3906.046930,-536.124088,11028.838392
1141.639004,4365.581863,-1455.193954,11028.838392
1141.639305,2144.496354,-995.659021,11641.551636
1141.639606,-0.000000,-2527.442131,10875.660081
1141.639925,-1302.015643,-4901.705952,9420.466126
1141.640221,-2067.907198,-4825.116796,8041.861327
1141.640517,-2374.263820,-7812.093861,9190.698660
1141.640813,-1914.728887,-10186.357681,10722.481770
1141.641109,306.356622,-7965.272172,12101.086569
1141.641405,1378.604799,-3599.690308,11718.140791
1141.641701,2297.674665,-1148.837332,11335.195014
1141.641997,306.356622,612.713244,11182.016703
1141.642315,-2221.085509,3063.566220,9267.287815
1141.642609,-2604.031287,2604.031287,9114.109504
1141.642904,-1148.837332,459.534933,9267.287815
1141.643198,1531.783110,-995.659021,10109.768526
1141.643493,1991.318043,-1761.550576,11488.373325
1141.643787,-0.000000,-1914.728887,11564.962480
1141.644081,-229.767466,-1148.837332,12101.086569
1141.644376,-1148.837332,-2527.442131,10416.125148
1141.644676,-3829.457775,-3752.868619,9956.590215
1141.644976,-5744.186662,-3906.046930,10262.946837
1141.645276,-1914.728887,-3906.046930,9803.411904
1141.645576,2986.977064,-2374.263820,9726.822748
1141.645876,5667.597507,765.891555,10416.125148
1141.646176,3446.511997,1991.318043,12560.621502
1141.646476,-0.000000,2910.387909,11488.373325
1141.646776,-76.589155,4595.349330,10569.303459
1141.647106,-1302.015643,4288.992708,9956.590215
1141.647403,-2450.852976,3369.922842,9650.233593
1141.647700,-689.302399,2450.852976,10109.768526
1141.647997,3599.690308,3829.457775,9267.287815
1141.648294,5208.062574,5131.473418,10722.481770
1141.648591,1684.961421,3676.279464,10722.481770
1141.648888,-2374.263820,765.891555,10109.768526
1141.649185,-4825.116796,-1455.193954,11028.838392
1141.649493,-7965.272172,-5054.884263,11182.016703
1141.649793,-8271.628794,-7965.272172,11335.195014
1141.650093,-2450.852976,-8424.807105,10109.768526
1141.650392,3599.690308,-4365.581863,9573.644437
1141.650692,6739.845684,-382.945777,9956.590215
1141.650992,3906.046930,1838.139732,10339.535992
1141.651292,919.069866,1991.318043,10722.481770
1141.651592,-842.480710,765.891555,10109.768526
1141.651875,-3829.457775,-1761.550576,10109.768526
1141.652178,-2450.852976,-3140.155375,9267.287815
1141.652481,3446.511997,-1148.837332,8348.217949
1141.652783,5208.062574,-76.589155,9803.411904
1141.653086,3906.046930,-76.589155,11564.962480
1141.653389,612.713244,2144.496354,12713.799813
1141.653692,-2450.852976,1225.426488,10416.125148
1141.653995,-4595.349330,-1148.837332,9803.411904
1141.654277,-8731.163727,-4212.403552,10262.946837
1141.654579,-7505.737239,-6433.489062,11947.908258
1141.654882,-1455.193954,-7199.380617,10875.660081
1141.655185,2680.620442,-5820.775818,11182.016703
1141.655487,3140.155375,-4059.225241,12101.086569
1141.655790,1991.318043,-1608.372265,12407.443191
1141.656093,2144.496354,1531.783110,12101.086569
1141.656395,1531.783110,2604.031287,8195.039638
1141.656685,-0.000000,1991.318043,6969.613150
1141.656984,-76.589155,1225.426488,10109.768526
1141.657284,2297.674665,2450.852976,10875.660081
1141.657583,5208.062574,3829.457775,10952.249236
1141.657882,5054.884263,6663.256528,10416.125148
1141.658181,2297.674665,6356.899906,10186.357681
1141.658480,-2604.031287,4135.814397,11794.729947
1141.658779,-7122.791461,2450.852976,11488.373325
1141.659088,-6050.543284,-229.767466,10492.714303
1141.659387,-3063.566220,-4671.938485,10569.303459
1141.659685,-536.124088,-6433.489062,11794.729947
1141.659984,919.069866,-4825.116796,11641.551636
1141.660282,2297.674665,-1608.372265,11028.838392
1141.660581,1838.139732,-995.659021,10799.070925
1141.660879,-1455.193954,-1761.550576,11182.016703
1141.661178,-3829.457775,-536.124088,9956.590215
1141.661485,-2910.387909,1684.961421,8807.752882
1141.661785,2527.442131,2450.852976,6969.613150
1141.662084,6280.310751,2757.209598,7735.504705
1141.662384,5667.597507,4442.171019,10569.303459
1141.662684,2144.496354,3216.744531,11335.195014
1141.662984,306.356622,1991.318043,10569.303459
1141.663283,-1608.372265,-1455.193954,9880.001059
1141.663583,-2604.031287,-5208.062574,9573.644437
1141.663880,-3829.457775,-9726.822748,10262.946837
1141.664178,-2067.907198,-12177.675724,10722.481770
1141.664476,1072.248177,-10799.070925,10416.125148
1141.664775,2527.442131,-7352.558928,12713.799813
1141.665073,-842.480710,-5208.062574,12637.210657
1141.665371,-2067.907198,-1761.550576,11488.373325
1141.665670,-3523.101153,612.713244,10569.303459
1141.665968,-4135.814397,2450.852976,8960.931193
1141.666263,-3523.101153,459.534933,9420.466126
1141.666563,765.891555,1684.961421,10262.946837
1141.666863,5820.775818,3829.457775,9803.411904
1141.667163,7046.202306,6050.543284,9956.590215
1141.667463,3293.333686,5744.186662,11335.195014
1141.667764,-2221.085509,612.713244,12254.264880
1141.668064,-4442.171019,-2374.263820,11182.016703
1141.668364,-5437.830040,-4901.705952,11182.016703
1141.668676,-4748.527641,-8884.342038,10109.768526
1141.668973,-382.945777,-10033.179370,9956.590215
1141.669270,5820.775818,-5667.597507,10262.946837
1141.669568,6586.667373,-2067.907198,10262.946837
1141.669865,1531.783110,-229.767466,12407.443191
1141.670163,-1302.015643,3063.566220,12713.799813
1141.670460,-689.302399,6816.434839,9573.644437
1141.670758,-1608.372265,8348.217949,8118.450483
1141.671057,-76.589155,7735.504705,9573.644437
1141.671357,2144.496354,6969.613150,10416.125148
1141.671657,4671.938485,7122.791461,10722.481770
1141.671957,2144.496354,6663.256528,10875.660081
1141.672257,-995.659021,6050.543284,12254.264880
1141.672557,-3523.101153,1838.139732,11794.729947
1141.672857,-6050.543284,-2986.977064,9726.822748
1141.673157,-6816.434839,-6433.489062,9803.411904
1141.673464,-4978.295107,-10339.535992,10569.303459
1141.673763,-536.124088,-10952.249236,11335.195014
1141.674061,5361.240885,-9190.698660,10875.660081
