#time,accel_x,accel_y,accel_z
1171.164814,18151.629853,-10186.357681,6893.023995
1171.165124,21521.552695,-10339.535992,2527.442131
1171.165423,13709.458834,-12484.032346,6127.132440
1171.165722,-689.302399,-14858.296167,11335.195014
1171.166022,-14475.350389,-10492.714303,15547.598566
1171.166321,-18534.575631,-1914.728887,15241.241944
1171.166620,-19377.056341,4748.527641,14245.582923
1171.166920,-17462.327454,9650.233593,14934.885322
1171.167219,-12866.978124,11182.016703,13556.280523
1171.167526,-1302.015643,14398.761234,11718.140791
1171.167824,5973.954129,12101.086569,11335.195014
1171.168122,10722.481770,7735.504705,9803.411904
1171.168421,15624.187722,3523.101153,8118.450483
1171.168719,20525.893674,-995.659021,5667.597507
1171.169017,20985.428607,-7965.272172,3676.279464
1171.169315,8654.574571,-15317.831100,6969.613150
1171.169613,-5284.651729,-18534.575631,12101.086569
1171.169930,-15547.598566,-16083.722655,14015.815456
1171.170228,-21062.017762,-12484.032346,14551.939545
1171.170526,-21751.320162,-4671.938485,15547.598566
1171.170825,-17921.862387,3063.566220,12713.799813
1171.171123,-5437.830040,10262.946837,9956.590215
1171.171422,4365.581863,13479.691368,8501.396260
1171.171720,7122.791461,8501.396260,10416.125148
1171.172019,11335.195014,4288.992708,9037.520349
1171.172333,16390.079277,2297.674665,6893.023995
1171.172632,20372.715363,153.178311,5284.651729
1171.172930,16926.203365,-4365.581863,4288.992708
1171.173229,4671.938485,-9190.698660,8654.574571
1171.173528,-2374.263820,-9497.055282,11641.551636
1171.173826,-12713.799813,-10186.357681,13862.637145
1171.174125,-21444.963540,-9343.876971,15930.544344
1171.174424,-23742.638205,-4212.403552,16007.133499
1171.174677,-18534.575631,2757.209598,14934.885322
1171.174982,-6203.721595,9420.466126,8884.342038
1171.175287,-0.000000,9267.287815,9956.590215
1171.175592,5514.419196,7275.969772,12254.264880
1171.175897,13862.637145,7275.969772,7582.326394
1171.176202,20985.428607,5744.186662,5591.008351
1171.176507,25274.421315,306.356622,6816.434839
1171.176812,19760.002119,-5054.884263,6816.434839
1171.177111,17538.916609,-4212.403552,5208.062574
1171.177410,7275.969772,-3446.511997,6280.310751
1171.177710,-12101.086569,-8118.450483,13479.691368
1171.178009,-31095.197133,-9650.233593,21062.017762
1171.178308,-38677.523527,-4518.760174,20296.126207
1171.178607,-32320.623621,306.356622,18840.932253
1171.178907,-22517.211717,2757.209598,16849.614210
1171.179206,-6356.899906,5437.830040,10875.660081
1171.179513,14015.815456,11488.373325,5667.597507
1171.179812,22900.157494,8501.396260,4901.705952
1171.180111,26729.615269,2450.852976,4978.295107
1171.180411,27495.506824,153.178311,5744.186662
1171.180710,25580.777937,-2067.907198,3982.636086
1171.181009,18917.521408,-7199.380617,2757.209598
1171.181308,1531.783110,-13862.637145,9803.411904
1171.181608,-15394.420255,-15777.366033,15853.955188
1171.181928,-22364.033406,-11871.319102,16849.614210
1171.182229,-29027.289934,-6893.023995,17309.149143
1171.182529,-24891.475537,306.356622,16390.079277
1171.182829,-19683.412963,6816.434839,16083.722655
1171.183130,-4442.171019,15394.420255,10109.768526
1171.183430,7429.148083,15700.776877,6280.310751
1171.183730,8960.931193,7888.683016,10033.179370
1171.184031,15471.009411,3063.566220,7429.148083
1171.184349,18917.521408,-689.302399,5591.008351
1171.184644,22900.157494,-4671.938485,4748.527641
1171.184939,17538.916609,-8424.807105,4748.527641
1171.185234,8654.574571,-10186.357681,6969.613150
1171.185529,1378.604799,-9880.001059,9956.590215
1171.185824,-10645.892614,-10645.892614,13020.156435
1171.186119,-19070.699719,-9037.520349,15930.544344
1171.186414,-23436.281583,-3446.511997,17692.094920
1171.186727,-18687.753942,3982.636086,16160.311810
1171.187023,-9343.876971,9650.233593,10799.070925
1171.187319,-4135.814397,10262.946837,10645.892614
1171.187615,3293.333686,9650.233593,11335.195014
1171.187911,10722.481770,9267.287815,9114.109504
1171.188207,15471.009411,6050.543284,7888.683016
1171.188503,18151.629853,2910.387909,6816.434839
1171.188799,16083.722655,-2833.798753,6663.256528
1171.189099,11641.551636,-7965.272172,5744.186662
1171.189399,2144.496354,-12177.675724,9267.287815
1171.189700,-10952.249236,-14858.296167,15164.652789
1171.190001,-18687.753942,-13249.923901,15930.544344
1171.190302,-20296.126207,-9037.520349,15394.420255
1171.190602,-13632.869679,-689.302399,13020.156435
1171.190903,-3982.636086,4288.992708,9573.644437
1171.191204,-842.480710,4135.814397,10109.768526
1171.191511,8195.039638,8960.931193,9190.698660
1171.191808,10569.303459,11182.016703,7735.504705
1171.192105,9956.590215,9803.411904,7275.969772
1171.192402,4901.705952,4135.814397,9650.233593
1171.192699,1991.318043,-1608.372265,11641.551636
1171.192996,1991.318043,-4901.705952,8960.931193
1171.193293,-842.480710,-10645.892614,8884.342038
1171.193589,-3676.279464,-11871.319102,10109.768526
1171.193897,-7122.791461,-9880.001059,12254.264880
1171.194200,-8884.342038,-5667.597507,12560.621502
1171.194503,-2450.852976,2450.852976,10569.303459
1171.194806,-842.480710,5591.008351,10799.070925
1171.195108,-76.589155,6203.721595,9114.109504
1171.195411,1991.318043,7122.791461,9573.644437
1171.195714,1991.318043,5437.830040,10492.714303
1171.196017,4518.760174,-536.124088,10109.768526
1171.196335,3599.690308,-3446.511997,12330.854035
1171.196631,8041.861327,-1761.550576,10875.660081
1171.196927,11641.551636,-229.767466,7735.504705
1171.197223,8501.396260,-1148.837332,7275.969772
1171.197519,3906.046930,-3906.046930,8960.931193
1171.197815,-7658.915550,-5820.775818,14475.350389
1171.198111,-13173.334746,-3906.046930,14781.707011
1171.198407,-13939.226301,-0.000000,13403.102212
1171.198724,-13326.513057,1838.139732,13096.745590
1171.199021,-7658.915550,3829.457775,10186.357681
1171.199318,-2757.209598,4825.116796,10569.303459
1171.199615,5973.954129,4825.116796,9650.233593
1171.199911,7046.202306,-1455.193954,9343.876971
1171.200208,7888.683016,-4518.760174,9803.411904
1171.200505,11641.551636,-3752.868619,7888.683016
1171.200801,11335.195014,-5820.775818,6280.310751
1171.201056,8501.396260,-7965.272172,5973.954129
1171.201360,-1302.015643,-9037.520349,9803.411904
1171.201665,-8424.807105,-5973.954129,13096.745590
1171.201969,-13173.334746,-1761.550576,12484.032346
1171.202273,-15241.241944,3063.566220,13403.102212
1171.202577,-12866.978124,7888.683016,13709.458834
1171.202881,-6203.721595,11028.838392,11028.838392
1171.203185,-1455.193954,11488.373325,9114.109504
1171.203499,3446.511997,7429.148083,9650.233593
1171.203798,2297.674665,-76.589155,11564.962480
1171.204096,5667.597507,-3293.333686,10492.714303
1171.204395,14168.993767,-7046.202306,6280.310751
1171.204694,17385.738298,-8271.628794,6127.132440
1171.204993,17538.916609,-10952.249236,4901.705952
1171.205291,8041.861327,-9880.001059,7582.326394
1171.205590,1072.248177,-4212.403552,9880.001059
1171.205897,-10033.179370,1838.139732,11488.373325
1171.206194,-21444.963540,4288.992708,15394.420255
1171.206492,-26116.902025,7122.791461,18611.164786
1171.206789,-23436.281583,9650.233593,16313.490121
1171.207086,-13786.047990,8501.396260,13249.923901
1171.207383,-3829.457775,4825.116796,12713.799813
1171.207681,7888.683016,3369.922842,9420.466126
1171.207978,18917.521408,-382.945777,7122.791461
1171.208274,23742.638205,-4671.938485,5820.775818
1171.208575,25887.134559,-7046.202306,5437.830040
1171.208876,21674.731006,-8424.807105,5591.008351
1171.209177,9803.411904,-10492.714303,5744.186662
1171.209479,-2221.085509,-9726.822748,10569.303459
1171.209780,-18228.219009,-9726.822748,15011.474478
1171.210081,-25504.188781,-4212.403552,16466.668432
1171.210382,-27418.917669,3523.101153,17692.094920
1171.210676,-23129.924961,9267.287815,17155.970832
1171.210977,-11871.319102,14245.582923,12790.388968
1171.211278,-76.589155,14781.707011,9573.644437
1171.211579,10875.660081,9803.411904,8501.396260
1171.211880,14551.939545,612.713244,7199.380617
1171.212181,18764.343097,-4901.705952,6356.899906
1171.212482,21291.785229,-7812.093861,5591.008351
1171.212783,18994.110564,-11871.319102,4748.527641
1171.213094,12790.388968,-12177.675724,4901.705952
1171.213392,765.891555,-10339.535992,9190.698660
1171.213689,-11718.140791,-7658.915550,14322.172078
1171.213987,-19377.056341,-4059.225241,14858.296167
1171.214284,-24738.297226,1531.783110,16390.079277
1171.214582,-18534.575631,9267.287815,14934.885322
1171.214879,-10645.892614,12713.799813,12254.264880
1171.215176,-2757.209598,12713.799813,10569.303459
1171.215485,6280.310751,9573.644437,9573.644437
1171.215784,10416.125148,5437.830040,9497.055282
1171.216083,16773.025054,1072.248177,7275.969772
1171.216381,19300.467186,-3599.690308,6663.256528
1171.216680,20066.358741,-7965.272172,6050.543284
1171.216978,16390.079277,-10492.714303,4671.938485
1171.217277,3446.511997,-13096.745590,8807.752882
1171.217575,-11258.605858,-14168.993767,14934.885322
1171.217882,-22670.390028,-10645.892614,16543.257588
1171.218181,-25657.367092,-3752.868619,16543.257588
1171.218480,-20602.482829,3216.744531,15547.598566
1171.218779,-13326.513057,8807.752882,15011.474478
1171.219078,-1761.550576,13173.334746,9650.233593
1171.219377,8654.574571,14475.350389,6356.899906
1171.219675,14168.993767,7275.969772,8501.396260
1171.219974,13096.745590,-2527.442131,8271.628794
1171.220271,17232.559987,-5208.062574,6510.078217
1171.220574,19453.645497,-3906.046930,5667.597507
1171.220877,12484.032346,-9190.698660,5514.419196
1171.221179,-3829.457775,-15011.474478,12254.264880
1171.221482,-15547.598566,-14858.296167,15853.955188
1171.221785,-21444.963540,-11258.605858,13326.513057
1171.222088,-21368.374384,-8424.807105,11794.729947
1171.222391,-22517.211717,-229.767466,15394.420255
1171.222686,-8884.342038,11488.373325,14015.815456
1171.222986,8501.396260,21598.141851,6510.078217
1171.223286,17232.559987,20219.537052,3446.511997
1171.223586,16390.079277,11794.729947,8807.752882
1171.223886,11488.373325,5284.651729,10033.179370
1171.224187,13403.102212,2450.852976,7429.148083
1171.224487,15777.366033,-2986.977064,5897.364973
1171.224787,5361.240885,-12330.854035,10799.070925
1171.225075,-0.000000,-14705.117856,12101.086569
1171.225375,-5897.364973,-11718.140791,11718.140791
1171.225675,-14475.350389,-8424.807105,13403.102212
1171.225975,-21368.374384,-4901.705952,14168.993767
1171.226275,-24125.583982,2757.209598,15853.955188
1171.226575,-14092.404612,12866.978124,13479.691368
1171.226875,-3829.457775,13326.513057,9956.590215
1171.227175,1378.604799,11028.838392,9803.411904
1171.227475,11028.838392,9573.644437,9650.233593
1171.227775,15011.474478,5897.364973,8041.861327
1171.228075,18764.343097,153.178311,6127.132440
1171.228375,16083.722655,-7199.380617,8348.217949
1171.228675,13096.745590,-13862.637145,8348.217949
1171.228975,10416.125148,-16236.900966,6969.613150
1171.229275,1072.248177,-17768.684076,8654.574571
1171.229575,-12101.086569,-16543.257588,12713.799813
1171.229882,-21598.141851,-11258.605858,16390.079277
1171.230184,-22517.211717,-1148.837332,15547.598566
1171.230485,-18075.040698,8654.574571,13403.102212
1171.230786,-14628.528700,12866.978124,14015.815456
1171.231088,-4135.814397,15700.776877,9650.233593
1171.231389,7429.148083,15394.420255,7429.148083
1171.231691,13862.637145,7888.683016,8807.752882
1171.231992,15317.831100,-1608.372265,7735.504705
1171.232308,18457.986475,-7505.737239,7505.737239
1171.232602,20832.250296,-11718.140791,7429.148083
1171.232896,16543.257588,-15011.474478,5437.830040
1171.233190,6433.489062,-16083.722655,6127.132440
1171.233483,-3829.457775,-13709.458834,9803.411904
1171.233777,-14934.885322,-10339.535992,14475.350389
1171.234071,-20296.126207,-2221.085509,15547.598566
1171.234364,-22364.033406,9956.590215,15394.420255
1171.234666,-18381.397320,20985.428607,14781.707011
1171.234967,-12713.799813,24585.118915,12790.388968
1171.235269,-8577.985416,20372.715363,13556.280523
1171.235570,765.891555,13786.047990,12560.621502
1171.235872,7046.202306,4135.814397,8731.163727
1171.236173,18304.808164,-4825.116796,7046.202306
1171.236475,26576.436958,-10645.892614,5437.830040
1171.236776,26040.312870,-15011.474478,6127.132440
1171.237089,23206.514116,-16543.257588,4901.705952
1171.237385,9267.287815,-16083.722655,7965.272172
1171.237681,-9573.644437,-14168.993767,13096.745590
1171.237977,-23436.281583,-9650.233593,15241.241944
1171.238273,-29486.824867,919.069866,16313.490121
1171.238569,-25504.188781,10569.303459,17155.970832
1171.238865,-18075.040698,15241.241944,15088.063633
1171.239161,-9190.698660,17079.381676,13479.691368
1171.239484,4212.403552,18151.629853,11564.962480
1171.239781,12484.032346,10875.660081,8577.985416
1171.240078,18764.343097,3063.566220,6127.132440
1171.240374,22287.444250,-6127.132440,5744.186662
1171.240671,21368.374384,-14705.117856,5514.419196
1171.240968,18304.808164,-21062.017762,4135.814397
1171.241264,4518.760174,-24968.064693,7505.737239
1171.241561,-9497.055282,-22134.265939,12101.086569
1171.241868,-20449.304518,-13096.745590,14245.582923
1171.242171,-24125.583982,-2374.263820,13709.458834
1171.242473,-21368.374384,8195.039638,15011.474478
1171.242776,-17768.684076,14934.885322,15853.955188
1171.243079,-6050.543284,22057.676784,10492.714303
1171.243381,6586.667373,23436.281583,6969.613150
1171.243684,13249.923901,15853.955188,8577.985416
1171.243986,15930.544344,4978.295107,8041.861327
1171.244261,18151.629853,-842.480710,8654.574571
1171.244563,20525.893674,-5208.062574,6280.310751
1171.244866,15930.544344,-13096.745590,5208.062574
1171.245169,4671.938485,-18228.219009,9190.698660
1171.245472,-3523.101153,-17921.862387,10952.249236
1171.245774,-13939.226301,-14168.993767,13862.637145
1171.246077,-20296.126207,-7505.737239,15317.831100
1171.246380,-22517.211717,1072.248177,16390.079277
1171.246698,-19377.056341,10416.125148,16313.490121
1171.246994,-8731.163727,18457.986475,11641.551636
1171.247291,-995.659021,17079.381676,10416.125148
1171.247587,8654.574571,12407.443191,9573.644437
1171.247883,15011.474478,6663.256528,6356.899906
1171.248179,20372.715363,-689.302399,5208.062574
1171.248475,21138.606918,-9880.001059,7582.326394
1171.248771,18611.164786,-13862.637145,8348.217949
1171.249088,14705.117856,-14551.939545,6050.543284
1171.249383,3599.690308,-15011.474478,8041.861327
1171.249677,-17768.684076,-16543.257588,16390.079277
1171.249972,-28720.933312,-14322.172078,17538.916609
1171.250266,-31861.088688,-5361.240885,15547.598566
1171.250561,-24891.475537,2604.031287,15164.652789
1171.250855,-16007.133499,6663.256528,14322.172078
1171.251149,-3829.457775,14245.582923,12407.443191
1171.251438,16236.900966,20372.715363,5973.954129
1171.251740,20372.715363,14092.404612,3216.744531
1171.252041,20219.537052,5284.651729,6127.132440
1171.252343,20066.358741,-995.659021,6969.613150
1171.252645,19913.180430,-4059.225241,5284.651729
1171.252946,17385.738298,-9650.233593,4442.171019
1171.253248,1684.961421,-17615.505765,10416.125148
1171.253550,-10645.892614,-15777.366033,16390.079277
1171.253880,-19223.878030,-9726.822748,17309.149143
1171.254177,-25044.653848,-2527.442131,16466.668432
1171.254474,-25044.653848,4825.116796,15777.366033
1171.254771,-20755.661140,13326.513057,16390.079277
1171.255068,-6510.078217,19300.467186,9803.411904
1171.255365,2144.496354,17998.451542,8654.574571
1171.255662,8501.396260,11794.729947,9573.644437
1171.255959,16236.900966,6510.078217,6433.489062
1171.256267,24968.064693,3369.922842,4595.349330
1171.256566,27955.041757,-2067.907198,3829.457775
1171.256866,19913.180430,-9650.233593,5514.419196
1171.257166,9650.233593,-15164.652789,8195.039638
1171.257466,-382.945777,-16390.079277,10109.768526
1171.257766,-15394.420255,-17462.327454,14475.350389
1171.258065,-27878.452602,-15317.831100,18075.040698
1171.258365,-32014.266999,-7352.558928,18687.753942
1171.258648,-24125.583982,3523.101153,16543.257588
1171.258951,-11564.962480,11335.195014,11258.605858
1171.259254,-3523.101153,11947.908258,9420.466126
1171.259557,8501.396260,12254.264880,7888.683016
1171.259860,16619.846743,8041.861327,5514.419196
1171.260163,22900.157494,3216.744531,4748.527641
1171.260466,24661.708071,-3293.333686,6127.132440
1171.260769,20372.715363,-8884.342038,6969.613150
1171.261050,16619.846743,-12790.388968,4748.527641
1171.261352,2374.263820,-16849.614210,9343.876971
1171.261654,-13939.226301,-18840.932253,13862.637145
1171.261956,-23129.924961,-14322.172078,15241.241944
1171.262258,-26653.026114,-7965.272172,17079.381676
1171.262560,-24278.762293,-536.124088,16543.257588
1171.262862,-13479.691368,10416.125148,12943.567279
1171.263164,-1455.193954,19300.467186,9420.466126
1171.263477,7275.969772,20679.071985,7122.791461
1171.263772,3293.333686,12866.978124,13556.280523
1171.264068,8041.861327,8501.396260,10339.535992
1171.264363,17692.094920,5897.364973,5284.651729
1171.264658,23053.335805,919.069866,5054.884263
1171.264954,23742.638205,-6739.845684,4135.814397
1171.265249,12484.032346,-9190.698660,10033.179370
1171.265544,6280.310751,-6893.023995,9267.287815
1171.265858,-10033.179370,-9497.055282,12713.799813
1171.266156,-26499.847803,-12024.497413,18304.808164
1171.266454,-29027.289934,-3752.868619,18381.397320
1171.266752,-23283.103272,4825.116796,15930.544344
1171.267050,-11564.962480,10109.768526,11794.729947
1171.267347,-4825.116796,9267.287815,11411.784169
1171.267645,3446.511997,9420.466126,11794.729947
1171.267943,14398.761234,7122.791461,8118.450483
1171.268250,21521.552695,4288.992708,4825.116796
1171.268550,23742.638205,-842.480710,4671.938485
1171.268850,19760.002119,-7658.915550,5054.884263
1171.269149,15011.474478,-11105.427547,6356.899906
1171.269449,4365.581863,-16849.614210,9267.287815
1171.269749,-13632.869679,-20142.947896,14628.528700
1171.270049,-23436.281583,-16083.722655,16466.668432
1171.270348,-22364.033406,-4901.705952,14092.404612
1171.270645,-19683.412963,4825.116796,12790.388968
1171.270945,-16313.490121,7735.504705,13632.869679
1171.271246,-11564.962480,7888.683016,13862.637145
1171.271546,1991.318043,10416.125148,10339.535992
1171.271846,10262.946837,7275.969772,6433.489062
1171.272147,15930.544344,2144.496354,6433.489062
1171.272447,21674.731006,306.356622,6663.256528
1171.272748,25733.956248,-995.659021,4748.527641
1171.273042,21827.909317,-4365.581863,3829.457775
1171.273343,8501.396260,-8577.985416,8654.574571
1171.273643,-7199.380617,-11258.605858,13403.102212
1171.273943,-18534.575631,-9880.001059,15088.063633
1171.274243,-24278.762293,-4518.760174,16313.490121
1171.274543,-23972.405671,1991.318043,17309.149143
1171.274843,-21751.320162,7888.683016,16849.614210
1171.275143,-11105.427547,12866.978124,12101.086569
1171.275443,612.713244,15853.955188,9267.287815
1171.275743,7046.202306,12407.443191,9880.001059
1171.276042,14858.296167,7429.148083,7735.504705
1171.276341,22593.800872,4595.349330,3369.922842
1171.276640,30635.662200,-76.589155,3140.155375
1171.276939,23895.816516,-9650.233593,5973.954129
1171.277238,16083.722655,-12177.675724,7352.558928
1171.277537,4748.527641,-11258.605858,9037.520349
1171.277846,-16619.846743,-14168.993767,14781.707011
1171.278146,-32626.980243,-14858.296167,20296.126207
1171.278445,-37069.151262,-8577.985416,18381.397320
1171.278744,-28567.755001,-76.589155,15088.063633
1171.279044,-18075.040698,1378.604799,13632.869679
1171.279343,-7965.272172,3676.279464,14322.172078
1171.279643,13709.458834,10262.946837,9650.233593
1171.279942,24968.064693,10109.768526,3676.279464
1171.280249,28797.522468,4595.349330,4135.814397
1171.280547,29869.770645,1072.248177,4212.403552
1171.280845,23359.692427,-536.124088,5667.597507
1171.281143,15317.831100,-7046.202306,4135.814397
1171.281441,-382.945777,-15317.831100,8807.752882
1171.281740,-20755.661140,-19147.288875,18381.397320
1171.282038,-28031.630913,-16543.257588,19606.823808
1171.282336,-29640.003178,-8424.807105,18994.110564
1171.282652,-22364.033406,1531.783110,15853.955188
1171.282951,-12101.086569,8654.574571,11028.838392
1171.283249,-1761.550576,14628.528700,10262.946837
1171.283547,12943.567279,17385.738298,7735.504705
1171.283846,14245.582923,11947.908258,7965.272172
1171.284144,17079.381676,9114.109504,8348.217949
1171.284443,24814.886382,8041.861327,4671.938485
1171.284741,22134.265939,5131.473418,3906.046930
1171.285056,14015.815456,-1148.837332,5667.597507
1171.285354,-1761.550576,-9037.520349,11641.551636
1171.285653,-13173.334746,-10952.249236,15700.776877
1171.285952,-19683.412963,-9880.001059,15547.598566
1171.286250,-26193.491181,-8424.807105,16466.668432
1171.286549,-21444.963540,-2374.263820,15853.955188
1171.286848,-14934.885322,2757.209598,13862.637145
1171.287146,-4135.814397,6203.721595,10722.481770
1171.287423,4518.760174,7582.326394,9267.287815
1171.287725,10262.946837,4595.349330,8654.574571
1171.288027,16236.900966,1991.318043,6280.310751
1171.288328,21138.606918,306.356622,5744.186662
1171.288630,21521.552695,-1148.837332,5361.240885
1171.288932,15777.366033,-7046.202306,5973.954129
1171.289233,5820.775818,-11258.605858,8348.217949
1171.289535,-4442.171019,-13249.923901,11794.729947
1171.289834,-18840.932253,-14551.939545,16543.257588
1171.290134,-24125.583982,-12484.032346,14934.885322
1171.290433,-19836.591274,-5054.884263,13020.156435
1171.290732,-13939.226301,-1608.372265,13479.691368
1171.291031,-7199.380617,1378.604799,12637.210657
1171.291331,2680.620442,8807.752882,8731.163727
1171.291630,15317.831100,13173.334746,4365.581863
1171.291929,12177.675724,8501.396260,6356.899906
1171.292236,7046.202306,1838.139732,12254.264880
1171.292535,8654.574571,2757.209598,10416.125148
1171.292835,13096.745590,459.534933,6739.845684
1171.293134,5820.775818,-11718.140791,8807.752882
1171.293433,-2910.387909,-14705.117856,14475.350389
1171.293732,-6356.899906,-7812.093861,15700.776877
1171.294032,-7199.380617,1225.426488,11488.373325
1171.294331,-10799.070925,3216.744531,13249.923901
1171.294651,-10952.249236,8654.574571,15853.955188
1171.294949,-6663.256528,13939.226301,13862.637145
1171.295246,2833.798753,14475.350389,8041.861327
1171.295543,7888.683016,10875.660081,6663.256528
1171.295840,2680.620442,3063.566220,13556.280523
1171.296137,7046.202306,-536.124088,12177.675724
1171.296434,13556.280523,153.178311,7735.504705
1171.296731,13249.923901,-4059.225241,6356.899906
1171.297050,7888.683016,-10186.357681,7582.326394
1171.297348,1838.139732,-10799.070925,10569.303459
1171.297646,-2604.031287,-9497.055282,10109.768526
1171.297944,-15088.063633,-12790.388968,13403.102212
1171.298242,-24585.118915,-12637.210657,16619.846743
1171.298541,-18534.575631,-2833.798753,13786.047990
1171.298839,-8424.807105,5897.364973,10033.179370
1171.299137,-229.767466,8195.039638,7275.969772
1171.299450,4901.705952,4748.527641,9267.287815
1171.299746,10262.946837,2910.387909,10799.070925
1171.300042,17998.451542,1378.604799,6510.078217
1171.300338,17232.559987,-4671.938485,5361.240885
1171.300634,13403.102212,-10186.357681,8195.039638
1171.300930,9497.055282,-12024.497413,9267.287815
1171.301226,2833.798753,-12637.210657,9114.109504
1171.301522,-5284.651729,-11718.140791,11182.016703
1171.301822,-18228.219009,-11871.319102,16007.133499
1171.302122,-22670.390028,-7352.558928,17309.149143
1171.302423,-15241.241944,3063.566220,14092.404612
1171.302724,-9190.698660,11488.373325,11641.551636
1171.303025,-4288.992708,13479.691368,10569.303459
1171.303325,2986.977064,13786.047990,9956.590215
1171.303626,13249.923901,13786.047990,7429.148083
1171.303927,16619.846743,6510.078217,7965.272172
1171.304234,14858.296167,1225.426488,9343.876971
1171.304534,19147.288875,-0.000000,6203.721595
1171.304834,16773.025054,-842.480710,4671.938485
1171.305135,7735.504705,-6127.132440,6586.667373
1171.305435,-6663.256528,-9190.698660,13096.745590
1171.305735,-14781.707011,-6433.489062,15164.652789
1171.306035,-19223.878030,-2374.263820,15624.187722
1171.306335,-25504.188781,612.713244,17002.792521
1171.306649,-22976.746650,7888.683016,17845.273231
1171.306949,-11947.908258,11028.838392,13096.745590
1171.307248,-842.480710,11488.373325,9267.287815
1171.307548,9114.109504,4442.171019,9573.644437
1171.307847,11182.016703,153.178311,11182.016703
1171.308147,22593.800872,-842.480710,6280.310751
1171.308446,28261.398379,-4365.581863,2374.263820
1171.308746,23512.870738,-8577.985416,4442.171019
1171.308984,14705.117856,-14475.350389,7429.148083
1171.309292,2527.442131,-15164.652789,9114.109504
1171.309600,-9190.698660,-12943.567279,11182.016703
1171.309909,-23972.405671,-14858.296167,16849.614210
1171.310217,-31707.910377,-10799.070925,19300.467186
1171.310526,-23589.459894,-76.589155,17002.792521
1171.310834,-13632.869679,6356.899906,12943.567279
1171.311142,-5131.473418,8348.217949,11718.140791
1171.311379,7046.202306,9956.590215,7735.504705
1171.311685,14551.939545,4978.295107,6816.434839
1171.311991,19913.180430,-382.945777,6510.078217
1171.312297,20372.715363,-5054.884263,5437.830040
1171.312603,19453.645497,-6280.310751,5437.830040
1171.312909,15777.366033,-5820.775818,4135.814397
1171.313215,3446.511997,-7505.737239,8118.450483
1171.313521,-8577.985416,-8884.342038,12484.032346
1171.313821,-22823.568339,-7046.202306,17921.862387
1171.314121,-25657.367092,-2067.907198,18381.397320
1171.314421,-20602.482829,7582.326394,15088.063633
1171.314721,-13939.226301,13632.869679,14092.404612
1171.315021,-4748.527641,17232.559987,11335.195014
1171.315321,4212.403552,18304.808164,9803.411904
1171.315621,13249.923901,13326.513057,9114.109504
1171.315921,14245.582923,5284.651729,8501.396260
1171.316211,18457.986475,-536.124088,7429.148083
1171.316510,21291.785229,-1608.372265,5820.775818
1171.316809,15471.009411,-5973.954129,5284.651729
1171.317108,5208.062574,-10952.249236,9420.466126
1171.317406,-7352.558928,-12637.210657,12713.799813
1171.317705,-16466.668432,-11258.605858,14245.582923
1171.318004,-23129.924961,-8271.628794,15088.063633
1171.318302,-25657.367092,-3599.690308,16543.257588
1171.318609,-14781.707011,4978.295107,13249.923901
1171.318914,-3523.101153,8195.039638,9880.001059
1171.319219,7122.791461,7582.326394,9803.411904
1171.319523,16236.900966,4442.171019,6739.845684
1171.319828,18304.808164,3523.101153,6203.721595
1171.320133,19760.002119,-689.302399,4748.527641
1171.320437,12484.032346,-7046.202306,6663.256528
1171.320742,3140.155375,-12177.675724,11794.729947
1171.321025,-5284.651729,-15164.652789,9956.590215
1171.321322,-12254.264880,-19147.288875,10722.481770
1171.321618,-19836.591274,-17002.792521,16083.722655
1171.321914,-21062.017762,-11411.784169,16543.257588
1171.322211,-14322.172078,459.534933,13862.637145
1171.322507,-3216.744531,12866.978124,9573.644437
1171.322803,1838.139732,14934.885322,9650.233593
1171.323100,3752.868619,14245.582923,10722.481770
1171.323427,10875.660081,15088.063633,7658.915550
1171.323723,15624.187722,9573.644437,5820.775818
1171.324019,11641.551636,306.356622,8807.752882
1171.324316,10109.768526,-5514.419196,11641.551636
1171.324612,11794.729947,-4059.225241,10033.179370
1171.324908,7275.969772,-4212.403552,7429.148083
1171.325204,-995.659021,-7812.093861,9573.644437
1171.325501,-12101.086569,-7046.202306,13786.047990
1171.325812,-15700.776877,-1914.728887,14092.404612
1171.326111,-17768.684076,1991.318043,14322.172078
1171.326411,-17155.970832,5897.364973,15547.598566
1171.326710,-9573.644437,11641.551636,13249.923901
1171.327009,-995.659021,16773.025054,9114.109504
1171.327308,11871.319102,16007.133499,5131.473418
1171.327607,15471.009411,10569.303459,6280.310751
1171.327906,12637.210657,306.356622,8577.985416
1171.328216,12790.388968,-7046.202306,8960.931193
1171.328514,14015.815456,-11564.962480,7582.326394
1171.328813,8501.396260,-17002.792521,6816.434839
1171.329111,-689.302399,-21521.552695,8195.039638
1171.329409,-8884.342038,-18075.040698,12254.264880
1171.329708,-16619.846743,-13096.745590,15241.241944
1171.330006,-22057.676784,-6433.489062,16007.133499
1171.330305,-21215.196073,1072.248177,14628.528700
1171.330612,-13173.334746,9114.109504,13403.102212
1171.330911,-4442.171019,12254.264880,10875.660081
1171.331210,5054.884263,13020.156435,8348.217949
1171.331509,16083.722655,11335.195014,6663.256528
1171.331808,21291.785229,3063.566220,6969.613150
1171.332107,27035.971891,-3599.690308,7429.148083
1171.332405,31324.964599,-8118.450483,5667.597507
1171.332704,31631.321221,-12943.567279,4901.705952
