#time,accel_x,accel_y,accel_z
1118.945939,-15241.241944,-3140.155375,14781.707011
1118.946239,-9497.055282,1838.139732,12254.264880
1118.946539,919.069866,6203.721595,10109.768526
1118.946839,9956.590215,9420.466126,7735.504705
1118.947138,13556.280523,8960.931193,7352.558928
1118.947438,11335.195014,6816.434839,8654.574571
1118.947738,4671.938485,2297.674665,9497.055282
1118.948038,-3829.457775,-1761.550576,12407.443191
1118.948321,-10952.249236,-4365.581863,13632.869679
1118.948626,-13020.156435,-4212.403552,13556.280523
1118.948931,-8424.807105,-3140.155375,11182.016703
1118.949235,919.069866,-382.945777,8807.752882
1118.949540,8348.217949,-995.659021,7888.683016
1118.949845,12024.497413,-1914.728887,7812.093861
1118.950150,10722.481770,-4212.403552,8807.752882
1118.950454,3599.690308,-6433.489062,9650.233593
1118.950727,-4825.116796,-8424.807105,11488.373325
1118.951030,-11105.427547,-9343.876971,12943.567279
1118.951334,-13632.869679,-5820.775818,12790.388968
1118.951638,-8118.450483,-1455.193954,11947.908258
1118.951942,306.356622,2604.031287,9420.466126
1118.952246,8348.217949,4748.527641,8195.039638
1118.952550,11794.729947,4595.349330,8501.396260
1118.952854,9267.287815,3063.566220,8807.752882
1118.953144,3293.333686,306.356622,10416.125148
1118.953439,-4595.349330,-3140.155375,12101.086569
1118.953735,-11718.140791,-4825.116796,13249.923901
1118.954031,-13632.869679,-3906.046930,14168.993767
1118.954327,-9343.876971,-1608.372265,13096.745590
1118.954623,306.356622,1378.604799,10799.070925
1118.954919,9267.287815,4135.814397,9114.109504
1118.955214,14551.939545,5131.473418,6969.613150
1118.955523,14168.993767,4748.527641,7275.969772
1118.955822,8501.396260,919.069866,8960.931193
1118.956120,-842.480710,-2221.085509,11335.195014
1118.956419,-10033.179370,-5361.240885,14168.993767
1118.956717,-15700.776877,-4901.705952,14628.528700
1118.957016,-13173.334746,-1761.550576,13173.334746
1118.957314,-6050.543284,765.891555,11182.016703
1118.957613,2680.620442,2910.387909,9803.411904
1118.957920,10569.303459,4288.992708,7658.915550
1118.958221,12637.210657,3829.457775,6356.899906
1118.958521,9956.590215,1531.783110,8041.861327
1118.958822,1225.426488,-2374.263820,9956.590215
1118.959122,-6969.613150,-5054.884263,11335.195014
1118.959423,-12407.443191,-4901.705952,14015.815456
1118.959723,-13786.047990,-3293.333686,13862.637145
1118.960024,-7352.558928,-536.124088,10569.303459
1118.960320,1531.783110,1531.783110,9573.644437
1118.960620,9650.233593,2910.387909,7582.326394
1118.960919,13096.745590,1838.139732,8195.039638
1118.961219,11488.373325,612.713244,8807.752882
1118.961519,4748.527641,-2680.620442,9650.233593
1118.961818,-3676.279464,-5820.775818,12254.264880
1118.962118,-10645.892614,-7199.380617,13249.923901
1118.962417,-11564.962480,-4901.705952,12790.388968
1118.962712,-7199.380617,-2833.798753,11182.016703
1118.963012,1072.248177,1684.961421,9803.411904
1118.963312,8041.861327,3982.636086,7582.326394
1118.963613,9497.055282,2910.387909,8118.450483
1118.963913,7582.326394,306.356622,9114.109504
1118.964213,2527.442131,-2680.620442,10952.249236
1118.964513,-4825.116796,-4518.760174,12866.978124
1118.964813,-10033.179370,-3906.046930,12790.388968
1118.965125,-10645.892614,-1761.550576,11947.908258
1118.965422,-6203.721595,-382.945777,10569.303459
1118.965720,919.069866,-0.000000,10569.303459
1118.966017,6893.023995,-76.589155,9573.644437
1118.966315,11335.195014,1225.426488,7582.326394
1118.966612,9803.411904,306.356622,7812.093861
1118.966910,4518.760174,-689.302399,9573.644437
1118.967207,-4288.992708,-4365.581863,12943.567279
1118.967539,-11411.784169,-4059.225241,14628.528700
1118.967835,-13479.691368,-2221.085509,14475.350389
1118.968130,-9880.001059,2297.674665,12254.264880
1118.968425,-1608.372265,5744.186662,9114.109504
1118.968721,6739.845684,6969.613150,8195.039638
1118.969016,12637.210657,6203.721595,6969.613150
1118.969311,11641.551636,4442.171019,8654.574571
1118.969607,7046.202306,-0.000000,9803.411904
1118.969914,-1302.015643,-2221.085509,10569.303459
1118.970213,-8424.807105,-4365.581863,12101.086569
1118.970512,-13786.047990,-6433.489062,13556.280523
1118.970811,-11947.908258,-4825.116796,14168.993767
1118.971109,-4748.527641,-2221.085509,11794.729947
1118.971408,4671.938485,-0.000000,8195.039638
1118.971707,12484.032346,1225.426488,6816.434839
1118.972006,14015.815456,306.356622,6663.256528
1118.972322,10722.481770,-2527.442131,8731.163727
1118.972621,2144.496354,-4825.116796,10875.660081
1118.972919,-6663.256528,-6739.845684,12101.086569
1118.973218,-13479.691368,-5820.775818,13556.280523
1118.973516,-14092.404612,-3446.511997,12790.388968
1118.973814,-9343.876971,-842.480710,11335.195014
1118.974113,-0.000000,1072.248177,10262.946837
1118.974411,8041.861327,4135.814397,8501.396260
1118.974726,12024.497413,4288.992708,7429.148083
1118.975024,10416.125148,2604.031287,8960.931193
1118.975323,4518.760174,-536.124088,10262.946837
1118.975622,-3523.101153,-4059.225241,12713.799813
1118.975920,-10492.714303,-3906.046930,14168.993767
1118.976219,-12866.978124,-1608.372265,12560.621502
1118.976518,-8884.342038,765.891555,11105.427547
1118.976817,-76.589155,4288.992708,9573.644437
1118.977105,7122.791461,5744.186662,9267.287815
1118.977405,11641.551636,5897.364973,8501.396260
1118.977705,9956.590215,3523.101153,9267.287815
1118.978005,5973.954129,919.069866,10109.768526
1118.978304,-1761.550576,-1761.550576,11335.195014
1118.978604,-7658.915550,-3293.333686,12560.621502
1118.978904,-10645.892614,-3906.046930,12790.388968
1118.979204,-7658.915550,-2527.442131,11488.373325
1118.979504,-1148.837332,-842.480710,9956.590215
1118.979803,5820.775818,-229.767466,8041.861327
1118.980102,10109.768526,-76.589155,7429.148083
1118.980401,9114.109504,-842.480710,8654.574571
1118.980701,4212.403552,-1914.728887,9573.644437
1118.981000,-3216.744531,-3599.690308,11028.838392
1118.981299,-10645.892614,-5361.240885,12943.567279
1118.981598,-14628.528700,-5054.884263,13403.102212
1118.981905,-10645.892614,-2680.620442,12254.264880
1118.982205,-2757.209598,-229.767466,10262.946837
1118.982505,6280.310751,-76.589155,8195.039638
1118.982805,12330.854035,-229.767466,8195.039638
1118.983105,12484.032346,-229.767466,9420.466126
1118.983405,9420.466126,-1914.728887,8807.752882
1118.983705,306.356622,-3446.511997,10722.481770
1118.984005,-8271.628794,-5208.062574,12943.567279
1118.984326,-12713.799813,-5208.062574,14322.172078
1118.984626,-11947.908258,-2374.263820,14322.172078
1118.984927,-5131.473418,1991.318043,12101.086569
1118.985227,3599.690308,4135.814397,9573.644437
1118.985527,10875.660081,5591.008351,7965.272172
1118.985828,12790.388968,5591.008351,7965.272172
1118.986128,11028.838392,3676.279464,8654.574571
1118.986429,3293.333686,1072.248177,10109.768526
1118.986702,-5284.651729,-1914.728887,12101.086569
1118.987002,-12101.086569,-2986.977064,13096.745590
1118.987302,-13479.691368,-2527.442131,13096.745590
1118.987602,-9343.876971,-1148.837332,12254.264880
1118.987902,-382.945777,-229.767466,9650.233593
1118.988202,7429.148083,1838.139732,8041.861327
1118.988502,11871.319102,1991.318043,7275.969772
1118.988802,10722.481770,306.356622,8041.861327
1118.989119,4748.527641,-2833.798753,9573.644437
1118.989415,-4135.814397,-4825.116796,11335.195014
1118.989711,-10952.249236,-4365.581863,13096.745590
1118.990007,-12866.978124,-3140.155375,12713.799813
1118.990303,-8118.450483,-229.767466,11488.373325
1118.990599,612.713244,2450.852976,10262.946837
1118.990895,8501.396260,4748.527641,8884.342038
1118.991191,13862.637145,5437.830040,8041.861327
1118.991491,11871.319102,3523.101153,9114.109504
1118.991792,5514.419196,153.178311,10262.946837
1118.992093,-3523.101153,-2833.798753,13096.745590
1118.992393,-11947.908258,-5054.884263,14015.815456
1118.992694,-14628.528700,-4825.116796,13403.102212
1118.992995,-11258.605858,-2833.798753,12943.567279
1118.993295,-2604.031287,-76.589155,10416.125148
1118.993596,6893.023995,1531.783110,8348.217949
1118.993903,13862.637145,2604.031287,7122.791461
1118.994204,14015.815456,1072.248177,8960.931193
1118.994505,10722.481770,-842.480710,8654.574571
1118.994806,306.356622,-3752.868619,10416.125148
1118.995107,-8118.450483,-6280.310751,11947.908258
1118.995408,-14475.350389,-7965.272172,12790.388968
1118.995709,-13173.334746,-6433.489062,13403.102212
1118.996010,-5591.008351,-3293.333686,10875.660081
1118.996290,2986.977064,-382.945777,9573.644437
1118.996589,11641.551636,1838.139732,6816.434839
1118.996888,12790.388968,2297.674665,6816.434839
1118.997187,9803.411904,459.534933,8041.861327
1118.997485,765.891555,-995.659021,10416.125148
1118.997784,-7965.272172,-3446.511997,11794.729947
1118.998083,-13786.047990,-2986.977064,12713.799813
1118.998382,-13786.047990,-689.302399,13096.745590
1118.998699,-7658.915550,919.069866,12407.443191
1118.998998,1531.783110,2757.209598,10109.768526
1118.999297,9956.590215,3676.279464,8501.396260
1118.999597,12637.210657,3676.279464,8501.396260
1118.999896,11335.195014,2144.496354,8884.342038
1119.000195,3906.046930,-536.124088,10416.125148
1119.000494,-4288.992708,-3446.511997,11794.729947
1119.000794,-11258.605858,-4365.581863,14628.528700
1119.001111,-11947.908258,-4059.225241,14475.350389
1119.001409,-6969.613150,-2067.907198,12407.443191
1119.001706,2297.674665,1684.961421,9650.233593
1119.002004,10722.481770,4748.527641,7275.969772
1119.002302,13403.102212,5131.473418,7582.326394
1119.002600,11182.016703,3216.744531,9267.287815
1119.002898,3293.333686,-0.000000,11028.838392
1119.003195,-6050.543284,-2221.085509,12254.264880
1119.003495,-13479.691368,-4059.225241,12943.567279
1119.003795,-16619.846743,-3140.155375,12713.799813
1119.004095,-11947.908258,-3293.333686,11794.729947
1119.004395,-2374.263820,-1148.837332,10262.946837
1119.004695,7888.683016,612.713244,8807.752882
1119.004995,14858.296167,919.069866,7275.969772
1119.005295,15624.187722,153.178311,6356.899906
1119.005595,9956.590215,-2680.620442,8041.861327
1119.005886,765.891555,-5973.954129,10416.125148
1119.006185,-9880.001059,-7046.202306,13556.280523
1119.006483,-14245.582923,-5514.419196,13709.458834
1119.006782,-11871.319102,-1608.372265,12560.621502
1119.007081,-4442.171019,3369.922842,9956.590215
1119.007380,4748.527641,5897.364973,8501.396260
1119.007678,9497.055282,7735.504705,8501.396260
1119.007977,10875.660081,7122.791461,8348.217949
1119.008284,6586.667373,4135.814397,10109.768526
1119.008588,-842.480710,1531.783110,11335.195014
1119.008892,-8424.807105,-1761.550576,12407.443191
1119.009196,-12254.264880,-4212.403552,13249.923901
1119.009499,-9573.644437,-3599.690308,12560.621502
1119.009803,-2604.031287,-2833.798753,11182.016703
1119.010107,6280.310751,-1148.837332,8731.163727
1119.010411,12484.032346,-1148.837332,8041.861327
1119.010694,13096.745590,-1914.728887,8348.217949
1119.010993,8654.574571,-3446.511997,8731.163727
1119.011292,-536.124088,-5514.419196,11488.373325
1119.011592,-10339.535992,-6893.023995,12943.567279
1119.011891,-15241.241944,-5973.954129,14168.993767
1119.012190,-14245.582923,-3140.155375,13249.923901
1119.012489,-6969.613150,153.178311,11488.373325
1119.012788,3446.511997,1225.426488,9267.287815
1119.013083,11335.195014,3216.744531,7888.683016
1119.013384,13709.458834,2297.674665,8118.450483
1119.013685,10875.660081,1072.248177,8348.217949
1119.013986,3752.868619,-382.945777,8960.931193
1119.014287,-5284.651729,-3906.046930,10722.481770
1119.014587,-12713.799813,-5208.062574,13096.745590
1119.014888,-14322.172078,-4901.705952,14781.707011
1119.015189,-9190.698660,-2833.798753,12713.799813
1119.015477,765.891555,765.891555,10262.946837
1119.015778,8960.931193,4748.527641,8654.574571
1119.016078,13403.102212,6203.721595,6663.256528
1119.016378,11871.319102,4978.295107,8348.217949
1119.016678,5667.597507,2757.209598,9573.644437
1119.016978,-2221.085509,-76.589155,11335.195014
1119.017278,-10492.714303,-2067.907198,12407.443191
1119.017578,-13173.334746,-2221.085509,12943.567279
1119.017887,-9726.822748,-1761.550576,12254.264880
1119.018187,-1608.372265,919.069866,10186.357681
1119.018486,6739.845684,2297.674665,9420.466126
1119.018785,11871.319102,2757.209598,7429.148083
1119.019085,11641.551636,1378.604799,7735.504705
1119.019384,7122.791461,-689.302399,9497.055282
1119.019684,-1455.193954,-3446.511997,11564.962480
1119.019983,-9726.822748,-5820.775818,13403.102212
1119.020290,-13939.226301,-5054.884263,13862.637145
1119.020590,-11947.908258,-3293.333686,12560.621502
1119.020889,-4825.116796,306.356622,10722.481770
1119.021189,3906.046930,3523.101153,9267.287815
1119.021489,11028.838392,5131.473418,8041.861327
1119.021788,11641.551636,4748.527641,8501.396260
1119.022088,8348.217949,1378.604799,9803.411904
1119.022388,-842.480710,-2527.442131,12101.086569
1119.022684,-8118.450483,-5514.419196,12790.388968
1119.022982,-13939.226301,-5973.954129,13862.637145
1119.023279,-11411.784169,-4365.581863,12101.086569
1119.023576,-4595.349330,-1455.193954,10416.125148
1119.023874,6127.132440,1072.248177,8807.752882
1119.024171,13862.637145,3063.566220,6969.613150
1119.024469,15471.009411,2910.387909,7275.969772
1119.024766,11488.373325,153.178311,8654.574571
1119.025080,1684.961421,-1455.193954,10416.125148
1119.025379,-8424.807105,-4059.225241,11871.319102
1119.025678,-15700.776877,-4901.705952,12866.978124
1119.025977,-15241.241944,-4212.403552,12790.388968
1119.026275,-9190.698660,-2527.442131,12407.443191
1119.026574,612.713244,-1455.193954,9343.876971
1119.026873,10722.481770,1072.248177,7046.202306
1119.027171,14168.993767,153.178311,6969.613150
1119.027483,12024.497413,-1608.372265,8960.931193
1119.027783,4365.581863,-4059.225241,9803.411904
1119.028083,-5131.473418,-5973.954129,10416.125148
1119.028383,-13020.156435,-6893.023995,12943.567279
1119.028683,-14628.528700,-5667.597507,12484.032346
1119.028983,-9190.698660,-2986.977064,11718.140791
1119.029283,919.069866,1378.604799,10569.303459
1119.029583,10262.946837,5437.830040,8960.931193
1119.029882,14015.815456,7275.969772,7582.326394
1119.030179,12330.854035,7122.791461,8271.628794
1119.030476,5054.884263,3523.101153,10416.125148
1119.030772,-4135.814397,153.178311,12943.567279
1119.031069,-11871.319102,-1455.193954,14168.993767
1119.031366,-14934.885322,-1148.837332,14934.885322
1119.031662,-10492.714303,-536.124088,12790.388968
1119.031959,-1914.728887,306.356622,11028.838392
1119.032266,6586.667373,1684.961421,9880.001059
1119.032568,12790.388968,2144.496354,8501.396260
1119.032869,13556.280523,1225.426488,7429.148083
1119.033171,9267.287815,-689.302399,8348.217949
1119.033472,153.178311,-4212.403552,10875.660081
1119.033774,-8424.807105,-5973.954129,12790.388968
1119.034075,-12866.978124,-5820.775818,12866.978124
1119.034377,-10952.249236,-3446.511997,12101.086569
1119.034693,-4825.116796,-76.589155,10416.125148
1119.034992,4212.403552,2450.852976,8195.039638
1119.035290,10109.768526,4135.814397,6510.078217
1119.035588,11028.838392,3216.744531,7812.093861
1119.035887,7046.202306,612.713244,9573.644437
1119.036185,-0.000000,-1608.372265,11028.838392
1119.036484,-7658.915550,-3293.333686,11641.551636
1119.036782,-12407.443191,-4825.116796,13096.745590
1119.037097,-10645.892614,-2527.442131,11794.729947
1119.037392,-5131.473418,-2067.907198,10262.946837
1119.037686,2527.442131,765.891555,9343.876971
1119.037981,7582.326394,1072.248177,8041.861327
1119.038276,9420.466126,1378.604799,8654.574571
1119.038571,8960.931193,306.356622,8118.450483
1119.038866,1225.426488,-1761.550576,11335.195014
1119.039161,-5131.473418,-3599.690308,13173.334746
1119.039474,-10033.179370,-4212.403552,14015.815456
1119.039772,-8577.985416,-1148.837332,12101.086569
1119.040071,-3523.101153,306.356622,10109.768526
1119.040369,3140.155375,306.356622,9803.411904
1119.040668,11028.838392,1378.604799,9420.466126
1119.040966,12484.032346,1225.426488,9267.287815
1119.041265,10109.768526,306.356622,8807.752882
1119.041563,2144.496354,-1608.372265,11028.838392
1119.041863,-7122.791461,-5208.062574,12560.621502
1119.042164,-13786.047990,-4901.705952,13862.637145
1119.042464,-16007.133499,-3446.511997,13709.458834
1119.042765,-10645.892614,-1455.193954,11335.195014
1119.043066,-536.124088,-1148.837332,9650.233593
1119.043366,8041.861327,153.178311,9573.644437
1119.043667,13862.637145,-382.945777,8195.039638
1119.043968,13403.102212,-382.945777,8041.861327
1119.044275,8501.396260,-229.767466,7429.148083
1119.044572,-536.124088,-2680.620442,9573.644437
1119.044869,-10186.357681,-4901.705952,12254.264880
1119.045165,-13326.513057,-2986.977064,14168.993767
1119.045462,-11105.427547,-1608.372265,13403.102212
1119.045759,-3982.636086,2604.031287,10416.125148
1119.046056,4212.403552,5897.364973,9650.233593
1119.046353,10722.481770,6203.721595,7275.969772
1119.046667,11335.195014,4748.527641,8041.861327
1119.046967,8195.039638,4135.814397,9803.411904
1119.047268,612.713244,1684.961421,10569.303459
1119.047568,-6663.256528,612.713244,11947.908258
1119.047868,-10492.714303,-76.589155,12177.675724
1119.048169,-9497.055282,-1302.015643,12713.799813
1119.048469,-4288.992708,-1608.372265,12254.264880
1119.048769,3752.868619,306.356622,9956.590215
1119.049088,10416.125148,1684.961421,6969.613150
1119.049384,10416.125148,153.178311,7429.148083
1119.049680,7275.969772,-2833.798753,9650.233593
1119.049976,-382.945777,-6433.489062,12254.264880
1119.050272,-8271.628794,-8424.807105,14015.815456
1119.050568,-12866.978124,-6739.845684,12866.978124
1119.050864,-11258.605858,-2833.798753,11488.373325
1119.051160,-4288.992708,-229.767466,9803.411904
1119.051478,4059.225241,2144.496354,9420.466126
1119.051776,11028.838392,3982.636086,8654.574571
1119.052075,12637.210657,3982.636086,8654.574571
1119.052373,9420.466126,2297.674665,8884.342038
1119.052672,1531.783110,-76.589155,10262.946837
1119.052971,-8884.342038,-4901.705952,12407.443191
1119.053269,-15394.420255,-7046.202306,14781.707011
1119.053568,-14781.707011,-6586.667373,13939.226301
1119.053868,-8118.450483,-3140.155375,11028.838392
1119.054164,2144.496354,-229.767466,8807.752882
1119.054461,12024.497413,1838.139732,7429.148083
1119.054758,17385.738298,2450.852976,7429.148083
1119.055055,15777.366033,2144.496354,8424.807105
1119.055351,6586.667373,-382.945777,9956.590215
1119.055648,-4442.171019,-2833.798753,11182.016703
1119.055945,-13479.691368,-4365.581863,12943.567279
1119.056275,-17309.149143,-4212.403552,14168.993767
1119.056572,-13786.047990,-2374.263820,12713.799813
1119.056869,-3829.457775,612.713244,10875.660081
1119.057166,7122.791461,4442.171019,8654.574571
1119.057463,13403.102212,5284.651729,6739.845684
1119.057760,13403.102212,3369.922842,6969.613150
1119.058057,7888.683016,-76.589155,9420.466126
1119.058354,-995.659021,-3293.333686,11641.551636
1119.058662,-8884.342038,-4671.938485,12790.388968
1119.058961,-12713.799813,-3293.333686,13096.745590
1119.059261,-9037.520349,-2374.263820,11718.140791
1119.059561,-1914.728887,-0.000000,10569.303459
1119.059861,6739.845684,1531.783110,10109.768526
1119.060161,11871.319102,2604.031287,8424.807105
1119.060460,10722.481770,1991.318043,8960.931193
1119.060760,5667.597507,765.891555,9726.822748
1119.061044,-3063.566220,-2067.907198,11794.729947
1119.061348,-10645.892614,-3906.046930,14015.815456
1119.061653,-13479.691368,-3906.046930,14322.172078
1119.061958,-9726.822748,-689.302399,12254.264880
1119.062263,-1455.193954,2297.674665,10109.768526
1119.062567,7429.148083,4135.814397,8348.217949
1119.062872,12790.388968,4135.814397,7735.504705
1119.063177,12024.497413,3369.922842,8654.574571
1119.063449,7046.202306,459.534933,9420.466126
1119.063753,-2374.263820,-2221.085509,11335.195014
1119.064057,-10799.070925,-5208.062574,12560.621502
1119.064361,-15547.598566,-6586.667373,14322.172078
1119.064664,-12407.443191,-4671.938485,12943.567279
1119.064968,-4595.349330,-1608.372265,10645.892614
1119.065272,5973.954129,1991.318043,8195.039638
1119.065576,14015.815456,3676.279464,6663.256528
1119.065866,15777.366033,3063.566220,6969.613150
1119.066162,12024.497413,-382.945777,8195.039638
1119.066458,1991.318043,-3293.333686,11182.016703
1119.066753,-8577.985416,-5667.597507,11718.140791
1119.067049,-15547.598566,-5667.597507,12943.567279
1119.067345,-16466.668432,-4518.760174,13096.745590
1119.067641,-10645.892614,-1914.728887,12254.264880
1119.067937,-382.945777,306.356622,10416.125148
1119.068274,9803.411904,3829.457775,7429.148083
1119.068568,14398.761234,4442.171019,6663.256528
1119.068863,13709.458834,3216.744531,6433.489062
1119.069157,6280.310751,-382.945777,8654.574571
1119.069452,-3369.922842,-4825.116796,11182.016703
1119.069746,-11411.784169,-6739.845684,14475.350389
1119.070041,-14092.404612,-5667.597507,14168.993767
1119.070335,-9037.520349,-2067.907198,12101.086569
1119.070642,-382.945777,1838.139732,9573.644437
1119.070943,7888.683016,3829.457775,8654.574571
1119.071244,11488.373325,3216.744531,9114.109504
1119.071544,10109.768526,2604.031287,9497.055282
1119.071845,3906.046930,919.069866,10262.946837
1119.072145,-3829.457775,-1148.837332,10875.660081
1119.072446,-10952.249236,-4212.403552,13096.745590
1119.072746,-12866.978124,-4365.581863,14322.172078
1119.073043,-8884.342038,-3906.046930,12484.032346
1119.073342,-76.589155,-995.659021,11182.016703
1119.073642,8960.931193,2297.674665,8807.752882
1119.073942,14245.582923,4442.171019,6356.899906
1119.074241,12484.032346,3982.636086,7275.969772
1119.074541,6127.132440,765.891555,9114.109504
1119.074840,-4288.992708,-3140.155375,12101.086569
1119.075140,-12713.799813,-4825.116796,13403.102212
1119.075435,-15853.955188,-4212.403552,13403.102212
1119.075735,-11947.908258,-1761.550576,12943.567279
1119.076035,-3216.744531,612.713244,11028.838392
1119.076335,7122.791461,3216.744531,8807.752882
1119.076635,14015.815456,5131.473418,6969.613150
1119.076936,15011.474478,4442.171019,6356.899906
1119.077236,10109.768526,919.069866,7582.326394
1119.077536,153.178311,-3599.690308,11182.016703
1119.077848,-10033.179370,-7352.558928,13556.280523
1119.078145,-15547.598566,-7965.272172,13096.745590
1119.078443,-14628.528700,-5361.240885,13020.156435
1119.078740,-7352.558928,-2986.977064,11028.838392
1119.079037,2833.798753,1378.604799,9573.644437
1119.079335,12330.854035,4978.295107,7888.683016
1119.079632,14858.296167,5897.364973,6280.310751
1119.079930,11335.195014,3676.279464,8195.039638
1119.080285,1991.318043,-229.767466,10722.481770
1119.080577,-7965.272172,-4518.760174,12560.621502
1119.080869,-14322.172078,-6127.132440,14168.993767
1119.081161,-13786.047990,-4825.116796,13862.637145
1119.081453,-7658.915550,-2374.263820,12101.086569
1119.081745,2297.674665,306.356622,9803.411904
1119.082037,11182.016703,3676.279464,7888.683016
1119.082329,15164.652789,3063.566220,7429.148083
1119.082636,12637.210657,765.891555,8501.396260
1119.082935,3599.690308,-2527.442131,10109.768526
1119.083234,-5591.008351,-5361.240885,11641.551636
1119.083533,-14322.172078,-7046.202306,13862.637145
1119.083832,-15088.063633,-5973.954129,14015.815456
1119.084131,-10033.179370,-2986.977064,12484.032346
1119.084430,612.713244,1684.961421,9803.411904
1119.084729,11182.016703,6510.078217,7505.737239
1119.085045,15164.652789,6816.434839,6969.613150
1119.085344,12484.032346,4288.992708,8501.396260
1119.085642,5054.884263,1531.783110,9650.233593
1119.085940,-4595.349330,-2067.907198,11335.195014
1119.086239,-13786.047990,-4518.760174,12790.388968
1119.086537,-16313.490121,-5054.884263,13479.691368
1119.086836,-12254.264880,-3140.155375,12560.621502
1119.087134,-2221.085509,-76.589155,10722.481770
1119.087448,7429.148083,1991.318043,8807.752882
1119.087747,14858.296167,4135.814397,6816.434839
1119.088046,15317.831100,2604.031287,7275.969772
1119.088345,10262.946837,459.534933,8654.574571
1119.088643,919.069866,-3293.333686,11335.195014
1119.088942,-9343.876971,-5973.954129,13173.334746
1119.089241,-14245.582923,-6127.132440,13326.513057
1119.089540,-12866.978124,-3752.868619,13249.923901
1119.089828,-5744.186662,-536.124088,11028.838392
1119.090128,3752.868619,2757.209598,9803.411904
1119.090428,11182.016703,5131.473418,7275.969772
1119.090727,11641.551636,4595.349330,7582.326394
1119.091027,7429.148083,1684.961421,9114.109504
1119.091327,-382.945777,-1608.372265,11028.838392
1119.091627,-7965.272172,-4212.403552,13096.745590
1119.091927,-12866.978124,-5054.884263,13403.102212
1119.092283,-10952.249236,-3599.690308,12560.621502
1119.092575,-4595.349330,-1761.550576,11028.838392
1119.092867,4671.938485,306.356622,9573.644437
1119.093159,11335.195014,2910.387909,7429.148083
1119.093451,13403.102212,3829.457775,7275.969772
1119.093743,9420.466126,765.891555,9114.109504
1119.094035,1225.426488,-1914.728887,11028.838392
1119.094327,-7505.737239,-5054.884263,12943.567279
1119.094633,-13939.226301,-6127.132440,13862.637145
1119.094933,-13479.691368,-5514.419196,13403.102212
1119.095232,-7352.558928,-1148.837332,11335.195014
1119.095531,2374.263820,2297.674665,9573.644437
1119.095831,10875.660081,5284.651729,6969.613150
1119.096130,14551.939545,6050.543284,6969.613150
1119.096429,11488.373325,3676.279464,8884.342038
1119.096728,3140.155375,-536.124088,10109.768526
1119.097032,-6203.721595,-3293.333686,12790.388968
1119.097332,-13173.334746,-4365.581863,12560.621502
1119.097633,-14934.885322,-4365.581863,13173.334746
1119.097933,-11258.605858,-2986.977064,13020.156435
1119.098233,-0.000000,-229.767466,10109.768526
1119.098533,9497.055282,1684.961421,8807.752882
1119.098834,15164.652789,1991.318043,7122.791461
1119.099134,14245.582923,1225.426488,8041.861327
1119.099482,9497.055282,-842.480710,9267.287815
1119.099772,-689.302399,-3140.155375,11182.016703
1119.100062,-10645.892614,-5667.597507,12943.567279
1119.100352,-15547.598566,-5054.884263,14015.815456
1119.100642,-12713.799813,-3446.511997,12407.443191
1119.100933,-4442.171019,-0.000000,10262.946837
1119.101223,4518.760174,2450.852976,9803.411904
1119.101513,11488.373325,4748.527641,8195.039638
1119.101814,12790.388968,3369.922842,7275.969772
1119.102116,7582.326394,1531.783110,8807.752882
1119.102419,-995.659021,-2527.442131,9956.590215
1119.102721,-10645.892614,-5667.597507,12866.978124
1119.103024,-14245.582923,-5667.597507,13096.745590
1119.103326,-10952.249236,-1608.372265,12407.443191
1119.103628,-2374.263820,1225.426488,10416.125148
1119.103931,6739.845684,3523.101153,9267.287815
1119.104231,12330.854035,3216.744531,8960.931193
1119.104528,13249.923901,3063.566220,8195.039638
1119.104825,9803.411904,2297.674665,9114.109504
1119.105123,-76.589155,-995.659021,10722.481770
1119.105420,-9037.520349,-4901.705952,12713.799813
1119.105718,-13939.226301,-5973.954129,14322.172078
1119.106015,-11871.319102,-4365.581863,13403.102212
1119.106313,-4595.349330,-2221.085509,11182.016703
1119.106620,4518.760174,1838.139732,9420.466126
1119.106921,12943.567279,5284.651729,6816.434839
1119.107223,13249.923901,5744.186662,6969.613150
1119.107525,8960.931193,3216.744531,8960.931193
1119.107826,-382.945777,-536.124088,11182.016703
1119.108128,-10033.179370,-5514.419196,12713.799813
1119.108430,-16313.490121,-7812.093861,14475.350389
1119.108732,-14322.172078,-5820.775818,13556.280523
1119.109012,-7505.737239,-3140.155375,11488.373325
1119.109317,3293.333686,-1761.550576,9267.287815
1119.109622,11871.319102,919.069866,7582.326394
1119.109927,16773.025054,1684.961421,6663.256528
1119.110232,14245.582923,153.178311,7429.148083
1119.110538,5514.419196,-2374.263820,9343.876971
1119.110843,-4442.171019,-5208.062574,11641.551636
1119.111148,-13326.513057,-5667.597507,13403.102212
1119.111467,-16466.668432,-4825.116796,14322.172078
1119.111759,-12866.978124,-1914.728887,12790.388968
1119.112051,-2757.209598,1991.318043,10875.660081
1119.112343,7275.969772,6050.543284,8195.039638
1119.112635,13556.280523,7582.326394,6816.434839
1119.112927,13096.745590,5744.186662,7735.504705
1119.113220,8041.861327,2757.209598,9420.466126
1119.113512,-689.302399,-842.480710,11182.016703
1119.113829,-9190.698660,-4059.225241,12560.621502
1119.114127,-13786.047990,-4059.225241,13249.923901
1119.114425,-10799.070925,-3906.046930,12713.799813
