#time,accel_x,accel_y,accel_z
1206.832597,-17615.505765,1838.139732,17462.327454
1206.832897,-15241.241944,2604.031287,15241.241944
1206.833198,-8731.163727,1378.604799,14475.350389
1206.833498,-5284.651729,-3446.511997,14551.939545
1206.833794,2986.977064,2144.496354,10416.125148
1206.834091,15624.187722,4978.295107,4518.760174
1206.834388,15777.366033,765.891555,5973.954129
1206.834685,10722.481770,-4059.225241,9956.590215
1206.834981,5208.062574,-2986.977064,9956.590215
1206.835278,4671.938485,1225.426488,6816.434839
1206.835575,153.178311,-76.589155,6969.613150
1206.835882,-10033.179370,-2374.263820,14551.939545
1206.836184,-11871.319102,765.891555,15241.241944
1206.836487,-7122.791461,5744.186662,14705.117856
1206.836789,-4748.527641,5897.364973,13096.745590
1206.837091,-5284.651729,6663.256528,8807.752882
1206.837393,153.178311,5744.186662,8960.931193
1206.837696,1225.426488,-1148.837332,6816.434839
1206.837998,4365.581863,-4059.225241,9650.233593
1206.838314,2297.674665,-6893.023995,11794.729947
1206.838612,4671.938485,-2221.085509,6510.078217
1206.838911,2680.620442,-1148.837332,8195.039638
1206.839209,-4442.171019,-5361.240885,11258.605858
1206.839508,-3829.457775,-2374.263820,10569.303459
1206.839806,-0.000000,1225.426488,10952.249236
1206.840105,2527.442131,1531.783110,9956.590215
1206.840403,919.069866,2757.209598,9726.822748
1206.840717,-842.480710,-1302.015643,12713.799813
1206.841012,-842.480710,-5514.419196,11641.551636
1206.841307,2297.674665,-4825.116796,11182.016703
1206.841602,153.178311,-5514.419196,10416.125148
1206.841897,-689.302399,-4671.938485,8271.628794
1206.842192,4671.938485,-2986.977064,12713.799813
1206.842487,3293.333686,-4365.581863,10952.249236
1206.842781,7046.202306,1684.961421,8118.450483
1206.843094,5667.597507,3829.457775,8041.861327
1206.843393,-1148.837332,4748.527641,8424.807105
1206.843691,-3216.744531,1531.783110,10569.303459
1206.843990,-11105.427547,-2067.907198,13403.102212
1206.844288,-10799.070925,-5820.775818,12713.799813
1206.844587,-6663.256528,-9190.698660,13403.102212
1206.844885,-2067.907198,-7658.915550,12101.086569
1206.845184,4671.938485,612.713244,8118.450483
1206.845483,6739.845684,4288.992708,6816.434839
1206.845783,2833.798753,3676.279464,9803.411904
1206.846083,306.356622,5131.473418,11105.427547
1206.846383,-3523.101153,3982.636086,11947.908258
1206.846683,-4978.295107,3063.566220,9267.287815
1206.846983,-842.480710,-0.000000,7275.969772
1206.847284,-2067.907198,-4825.116796,11488.373325
1206.847584,459.534933,-4518.760174,11488.373325
1206.847891,306.356622,-2067.907198,12943.567279
1206.848188,3140.155375,1531.783110,10875.660081
1206.848484,2986.977064,3829.457775,9190.698660
1206.848781,612.713244,4135.814397,8118.450483
1206.849078,-3523.101153,2910.387909,10109.768526
1206.849375,-2450.852976,2910.387909,14475.350389
1206.849672,-1148.837332,1991.318043,12943.567279
1206.849969,765.891555,4442.171019,10339.535992
1206.850283,3599.690308,3676.279464,8501.396260
1206.850584,3140.155375,-2833.798753,10262.946837
1206.850884,2527.442131,-6127.132440,12407.443191
1206.851184,6893.023995,-6127.132440,9956.590215
1206.851484,6739.845684,-4518.760174,8195.039638
1206.851785,3446.511997,-3293.333686,7046.202306
1206.852085,-4135.814397,-4901.705952,12560.621502
1206.852385,-10645.892614,-3446.511997,14781.707011
1206.852652,-9190.698660,153.178311,12637.210657
1206.852957,-6050.543284,612.713244,12254.264880
1206.853261,-1608.372265,2144.496354,9267.287815
1206.853565,11794.729947,2757.209598,3523.101153
1206.853869,21368.374384,-2221.085509,6356.899906
1206.854174,26729.615269,-7352.558928,8807.752882
1206.854478,32090.856154,-10186.357681,7275.969772
1206.854782,29103.879090,-9650.233593,7735.504705
1206.855100,27648.685135,-3752.868619,3829.457775
1206.855394,11028.838392,-7352.558928,11871.319102
1206.855689,-6510.078217,-9726.822748,18611.164786
1206.855983,-14934.885322,-6739.845684,19989.769585
1206.856277,-16160.311810,-842.480710,19147.288875
1206.856572,-6510.078217,4978.295107,13403.102212
1206.856866,6280.310751,10569.303459,10262.946837
1206.857161,20525.893674,9650.233593,7812.093861
1206.857461,35767.135618,8348.217949,4901.705952
1206.857761,45264.190900,3676.279464,5973.954129
1206.858061,49476.594453,459.534933,4748.527641
1206.858361,49782.951075,-0.000000,3829.457775
1206.858661,43502.640324,-76.589155,5591.008351
1206.858961,29410.235712,-3599.690308,9420.466126
1206.859261,9803.411904,-4825.116796,15700.776877
1206.859561,-7122.791461,-2986.977064,19377.056341
1206.859891,-17615.505765,306.356622,20142.947896
1206.860188,-18228.219009,4978.295107,18994.110564
1206.860485,-9880.001059,9956.590215,15394.420255
1206.860782,10722.481770,13173.334746,10799.070925
1206.861079,34924.654908,13173.334746,6739.845684
1206.861376,53612.408850,8960.931193,3216.744531
1206.861673,62956.285821,3982.636086,2604.031287
1206.861970,58973.649735,-1302.015643,3676.279464
1206.862278,45034.423434,-5973.954129,6203.721595
1206.862578,23512.870738,-8731.163727,10416.125148
1206.862878,-1608.372265,-9726.822748,15700.776877
1206.863178,-18228.219009,-7046.202306,18228.219009
1206.863477,-20142.947896,-1608.372265,17155.970832
1206.863777,-12407.443191,1991.318043,14322.172078
1206.864077,2986.977064,919.069866,10952.249236
1206.864377,21674.731006,-689.302399,8195.039638
1206.864660,40362.484948,-4671.938485,5208.062574
1206.864965,49859.540230,-12790.388968,3140.155375
1206.865270,47638.454721,-19683.412963,4748.527641
1206.865574,39213.647616,-22440.622561,6969.613150
1206.865879,24968.064693,-25580.777937,9573.644437
1206.866184,5667.597507,-26653.026114,13326.513057
1206.866489,-9880.001059,-25427.599626,15700.776877
1206.866793,-20755.661140,-21981.087628,17155.970832
1206.867065,-25044.653848,-20449.304518,15241.241944
1206.867369,-23819.227360,-22440.622561,14475.350389
1206.867673,-14781.707011,-25427.599626,12407.443191
1206.867977,2986.977064,-29946.359800,8195.039638
1206.868281,23206.514116,-33316.282642,2757.209598
1206.868585,39673.182549,-36303.259707,689.302399
1206.868888,46489.617388,-34465.119975,2527.442131
1206.869192,40668.841570,-26346.669492,4595.349330
1206.869482,24355.351449,-15777.366033,8654.574571
1206.869778,459.534933,-9650.233593,12790.388968
1206.870074,-21444.963540,-5514.419196,16083.722655
1206.870369,-35154.422374,-2221.085509,17462.327454
1206.870665,-41970.857214,-3752.868619,17768.684076
1206.870961,-42430.392147,-11411.784169,18840.932253
1206.871257,-30865.429666,-20755.661140,16849.614210
1206.871553,-12866.978124,-24661.708071,12254.264880
1206.871862,5820.775818,-29640.003178,7429.148083
1206.872160,20832.250296,-30252.716422,3523.101153
1206.872459,33546.050109,-26040.312870,1684.961421
1206.872757,40975.198192,-19683.412963,1148.837332
1206.873056,39213.647616,-13709.458834,4518.760174
1206.873354,29257.057401,-12024.497413,7352.558928
1206.873653,13709.458834,-12177.675724,11028.838392
1206.873951,-1761.550576,-14322.172078,12407.443191
1206.874258,-22517.211717,-20908.839451,16849.614210
1206.874559,-42277.213836,-27418.917669,20142.947896
1206.874859,-54684.657027,-31171.786288,21674.731006
1206.875160,-47332.098099,-30099.538111,19683.412963
1206.875460,-25963.723714,-27112.561047,15011.474478
1206.875761,4671.938485,-20142.947896,8195.039638
1206.876061,34771.476597,-14015.815456,919.069866
1206.876362,58360.936491,-8731.163727,-3063.566220
1206.876658,65177.371330,-8271.628794,-3523.101153
1206.876959,49859.540230,-10033.179370,76.589155
1206.877259,20219.537052,-13249.923901,6663.256528
1206.877559,-9573.644437,-16849.614210,10799.070925
1206.877860,-37835.042817,-18994.110564,16083.722655
1206.878160,-56829.153381,-17921.862387,20219.537052
1206.878460,-62420.161732,-13249.923901,23742.638205
1206.878761,-50242.486008,-4212.403552,22976.746650
1206.879055,-21598.141851,9420.466126,16236.900966
1206.879356,6280.310751,20066.358741,9267.287815
1206.879656,30865.429666,26882.793580,3369.922842
1206.879956,45417.369211,25044.653848,-306.356622
1206.880256,51391.323340,19913.180430,76.589155
1206.880556,46795.974010,12560.621502,3140.155375
1206.880857,29257.057401,4595.349330,6127.132440
1206.881157,5514.419196,-2221.085509,10186.357681
1206.881445,-17462.327454,-5667.597507,14934.885322
1206.881746,-34694.887441,-7812.093861,19377.056341
1206.882046,-43732.407790,-7965.272172,21291.785229
1206.882347,-41970.857214,-5054.884263,22057.676784
1206.882648,-28874.111623,-2527.442131,17462.327454
1206.882949,-8884.342038,612.713244,12254.264880
1206.883250,15011.474478,-689.302399,7046.202306
1206.883550,34618.298286,-3599.690308,3446.511997
1206.883859,47944.811343,-6127.132440,1608.372265
1206.884159,49782.951075,-6893.023995,-2067.907198
1206.884458,36992.562106,-9190.698660,-2374.263820
1206.884757,12484.032346,-12637.210657,2833.798753
1206.885057,-16007.133499,-14858.296167,6663.256528
1206.885356,-40898.609037,-17155.970832,16849.614210
1206.885656,-55297.370271,-12330.854035,20908.839451
1206.885955,-52310.393206,-2986.977064,18917.521408
1206.886262,-37681.864506,4748.527641,18840.932253
1206.886560,-17002.792521,7122.791461,14168.993767
1206.886858,12484.032346,6816.434839,10262.946837
1206.887156,35920.313929,6203.721595,8041.861327
1206.887455,51238.145029,3063.566220,919.069866
1206.887753,50012.718541,-3752.868619,-842.480710
1206.888051,35384.189841,-7812.093861,1302.015643
1206.888349,15471.009411,-12177.675724,3829.457775
1206.888665,-10492.714303,-15930.544344,12713.799813
1206.888964,-33239.693487,-12177.675724,19223.878030
1206.889262,-43426.051168,-3599.690308,24048.994827
1206.889561,-43272.872857,9420.466126,22823.568339
1206.889859,-31248.375444,21904.498473,17538.916609
1206.890158,-14092.404612,25810.545403,13403.102212
1206.890456,5054.884263,24278.762293,13249.923901
1206.890754,27955.041757,20985.428607,7888.683016
1206.891069,41281.554814,12101.086569,536.124088
1206.891367,39213.647616,-229.767466,1608.372265
1206.891666,28108.220068,-15777.366033,4901.705952
1206.891965,12637.210657,-24355.351449,7429.148083
1206.892264,-4442.171019,-25274.421315,9114.109504
1206.892562,-18228.219009,-23053.335805,12943.567279
1206.892861,-28720.933312,-15011.474478,16083.722655
1206.893160,-29793.181489,-3140.155375,14705.117856
1206.893448,-24891.475537,6050.543284,14858.296167
1206.893748,-15394.420255,11488.373325,14015.815456
1206.894048,-689.302399,13479.691368,9650.233593
1206.894348,10416.125148,12866.978124,7505.737239
1206.894648,18151.629853,10722.481770,4288.992708
1206.894948,20985.428607,6663.256528,2757.209598
1206.895248,18917.521408,-1302.015643,5361.240885
1206.895548,11335.195014,-5820.775818,8195.039638
1206.895848,3906.046930,-9037.520349,10722.481770
1206.896147,-6510.078217,-10186.357681,13326.513057
1206.896446,-11718.140791,-7965.272172,11411.784169
1206.896745,-13786.047990,-7965.272172,13326.513057
1206.897044,-14934.885322,-7199.380617,14322.172078
1206.897344,-9880.001059,-5361.240885,14475.350389
1206.897643,-6203.721595,-5208.062574,14705.117856
1206.897942,765.891555,-689.302399,9880.001059
1206.898249,6586.667373,5131.473418,9114.109504
1206.898548,10262.946837,7275.969772,8807.752882
1206.898848,12484.032346,10262.946837,9956.590215
1206.899147,13403.102212,13173.334746,11028.838392
1206.899446,9267.287815,13479.691368,9956.590215
1206.899745,2680.620442,10262.946837,9267.287815
1206.900045,-2221.085509,3523.101153,11335.195014
1206.900344,-8424.807105,-5667.597507,11641.551636
1206.900665,-8884.342038,-11871.319102,12484.032346
1206.900962,-11564.962480,-16543.257588,14781.707011
1206.901259,-8577.985416,-17002.792521,10262.946837
1206.901556,-5437.830040,-14322.172078,10109.768526
1206.901853,-3063.566220,-8424.807105,9573.644437
1206.902150,2986.977064,-689.302399,8501.396260
1206.902447,5514.419196,6816.434839,9573.644437
1206.902744,7888.683016,14781.707011,9573.644437
1206.903062,8501.396260,17998.451542,5820.775818
1206.903361,5361.240885,16773.025054,7122.791461
1206.903659,2144.496354,11947.908258,7658.915550
1206.903957,-2221.085509,2297.674665,8577.985416
1206.904255,-5897.364973,-4901.705952,11335.195014
1206.904554,-8577.985416,-11411.784169,12101.086569
1206.904852,-9497.055282,-16083.722655,14015.815456
1206.905150,-6816.434839,-14858.296167,12407.443191
1206.905580,-1914.728887,-12484.032346,11028.838392
1206.905858,765.891555,-8577.985416,12713.799813
1206.906136,4212.403552,-1914.728887,9803.411904
1206.906414,7046.202306,3216.744531,8118.450483
1206.906692,8501.396260,6050.543284,9114.109504
1206.906970,9956.590215,4442.171019,8348.217949
1206.907248,8041.861327,1838.139732,9803.411904
1206.907526,2144.496354,-76.589155,12943.567279
1206.907826,-3982.636086,-1914.728887,11335.195014
1206.908127,-8271.628794,-1455.193954,10799.070925
1206.908428,-12866.978124,-3599.690308,14475.350389
1206.908729,-11258.605858,-4365.581863,14705.117856
1206.909029,-6356.899906,-2680.620442,13096.745590
1206.909330,-2604.031287,-1148.837332,11718.140791
1206.909631,3599.690308,-1455.193954,11641.551636
1206.909931,7122.791461,-2374.263820,10952.249236
1206.910238,13556.280523,-536.124088,7352.558928
1206.910539,12330.854035,-1608.372265,6510.078217
1206.910840,5514.419196,-1148.837332,6586.667373
1206.911141,1531.783110,1225.426488,5820.775818
1206.911442,-5284.651729,1991.318043,8731.163727
1206.911743,-12407.443191,2144.496354,12866.978124
1206.912044,-11871.319102,4748.527641,14168.993767
1206.912345,-9497.055282,8041.861327,14781.707011
1206.912625,-4288.992708,8501.396260,11028.838392
1206.912930,612.713244,8348.217949,8960.931193
1206.913236,4748.527641,3369.922842,11028.838392
1206.913541,10875.660081,-536.124088,9114.109504
1206.913846,11871.319102,-6433.489062,6663.256528
1206.914151,7122.791461,-11871.319102,7658.915550
1206.914456,765.891555,-15164.652789,8195.039638
1206.914762,-3369.922842,-12943.567279,8960.931193
1206.915034,-7965.272172,-8271.628794,10416.125148
1206.915334,-9880.001059,-2680.620442,14015.815456
1206.915633,-8577.985416,2757.209598,13479.691368
1206.915932,-3369.922842,10569.303459,12407.443191
1206.916231,3140.155375,11947.908258,10952.249236
1206.916531,6739.845684,9573.644437,10799.070925
1206.916830,9650.233593,4978.295107,10492.714303
1206.917129,8960.931193,-842.480710,9573.644437
1206.917446,4212.403552,-7965.272172,9573.644437
1206.917744,-2221.085509,-11871.319102,9267.287815
1206.918042,-6050.543284,-13403.102212,11028.838392
1206.918339,-8424.807105,-10799.070925,12790.388968
1206.918637,-5897.364973,-3446.511997,13479.691368
1206.918935,-4288.992708,2450.852976,14092.404612
1206.919233,-382.945777,9114.109504,9573.644437
1206.919531,2986.977064,10109.768526,11411.784169
1206.919830,4212.403552,9956.590215,12407.443191
1206.920130,8501.396260,7582.326394,8041.861327
1206.920430,5973.954129,3063.566220,10492.714303
1206.920731,4212.403552,-1302.015643,7582.326394
1206.921031,-1455.193954,-6433.489062,7888.683016
1206.921331,-6356.899906,-8424.807105,9573.644437
1206.921631,-8118.450483,-5667.597507,9573.644437
1206.921931,-5591.008351,-995.659021,10262.946837
1206.922221,-4595.349330,3369.922842,9956.590215
1206.922522,-1302.015643,5131.473418,9726.822748
1206.922824,1072.248177,1684.961421,11028.838392
1206.923125,3446.511997,-842.480710,11641.551636
1206.923426,7429.148083,-3906.046930,9956.590215
1206.923727,5361.240885,-4365.581863,9650.233593
1206.924029,5054.884263,-3446.511997,5667.597507
1206.924330,-229.767466,-5667.597507,6739.845684
1206.924637,-3676.279464,-6433.489062,9956.590215
1206.924937,-3523.101153,-6433.489062,11794.729947
1206.925238,-4748.527641,-3599.690308,12943.567279
1206.925538,-3523.101153,1991.318043,13249.923901
1206.925839,-2221.085509,4825.116796,13709.458834
1206.926139,1072.248177,4442.171019,12560.621502
1206.926440,3599.690308,2604.031287,12407.443191
1206.926740,4212.403552,-1914.728887,10492.714303
1206.927024,3906.046930,-4365.581863,9956.590215
1206.927323,1531.783110,-4901.705952,8960.931193
1206.927623,-2067.907198,-5667.597507,8195.039638
1206.927923,-3829.457775,-7505.737239,11182.016703
1206.928222,-6816.434839,-4901.705952,14322.172078
1206.928522,-3523.101153,-0.000000,12484.032346
1206.928822,-1148.837332,6816.434839,9880.001059
1206.929121,153.178311,10416.125148,9420.466126
1206.929416,2986.977064,8654.574571,11105.427547
1206.929717,5361.240885,4978.295107,11411.784169
1206.930018,7888.683016,2297.674665,9956.590215
1206.930319,4059.225241,-4518.760174,9573.644437
1206.930620,-382.945777,-7812.093861,7199.380617
1206.930921,-3523.101153,-7965.272172,7505.737239
1206.931222,-6663.256528,-8271.628794,8577.985416
1206.931522,-9497.055282,-6586.667373,12713.799813
1206.931811,-5437.830040,-0.000000,12560.621502
1206.932111,-229.767466,6663.256528,9267.287815
1206.932411,3293.333686,10875.660081,8807.752882
1206.932711,5514.419196,9650.233593,10492.714303
1206.933011,8348.217949,5897.364973,9726.822748
1206.933311,8041.861327,1072.248177,10262.946837
1206.933611,3140.155375,-3446.511997,10339.535992
1206.933911,-1761.550576,-7352.558928,7199.380617
1206.934244,-6510.078217,-9726.822748,10262.946837
1206.934541,-7505.737239,-10492.714303,11488.373325
1206.934839,-6203.721595,-5514.419196,11947.908258
1206.935137,-3369.922842,-842.480710,13709.458834
1206.935435,-689.302399,4978.295107,11182.016703
1206.935732,3293.333686,9267.287815,9650.233593
1206.936030,4901.705952,8501.396260,12024.497413
1206.936328,5514.419196,4288.992708,11641.551636
1206.936635,5820.775818,-76.589155,11947.908258
1206.936931,2527.442131,-1455.193954,10952.249236
1206.937228,-995.659021,-5514.419196,9803.411904
1206.937524,-5591.008351,-8577.985416,10875.660081
1206.937820,-7352.558928,-9726.822748,12101.086569
1206.938117,-6356.899906,-5973.954129,12101.086569
1206.938413,-3982.636086,-1761.550576,12407.443191
1206.938709,1684.961421,4288.992708,12024.497413
1206.939006,6893.023995,6663.256528,8424.807105
1206.939309,7429.148083,4825.116796,10033.179370
1206.939612,5820.775818,2604.031287,10033.179370
1206.939915,5361.240885,-229.767466,8807.752882
1206.940218,1378.604799,-2221.085509,9420.466126
1206.940520,-3523.101153,-3906.046930,7735.504705
1206.940823,-7352.558928,-6433.489062,11028.838392
1206.941126,-9190.698660,-6739.845684,11411.784169
1206.941421,-5437.830040,-1914.728887,9650.233593
1206.941721,-3523.101153,612.713244,11028.838392
1206.942021,-1914.728887,3676.279464,9497.055282
1206.942322,5820.775818,5284.651729,8577.985416
1206.942622,6586.667373,4442.171019,11335.195014
1206.942922,9956.590215,-842.480710,9497.055282
1206.943222,7888.683016,-3446.511997,9114.109504
1206.943522,3293.333686,-4365.581863,9190.698660
1206.943834,-1455.193954,-9037.520349,7658.915550
1206.944131,-10033.179370,-9726.822748,12560.621502
1206.944429,-13326.513057,-8577.985416,15700.776877
1206.944726,-11258.605858,-3140.155375,13249.923901
1206.945023,-6663.256528,5131.473418,11335.195014
1206.945321,-1455.193954,9956.590215,9343.876971
1206.945618,5361.240885,9650.233593,10416.125148
1206.945916,8960.931193,8960.931193,13556.280523
1206.946215,14015.815456,4978.295107,10109.768526
1206.946515,10416.125148,-1914.728887,11182.016703
1206.946815,4212.403552,-6127.132440,10109.768526
1206.947115,-1761.550576,-9726.822748,7505.737239
1206.947415,-9037.520349,-11718.140791,10799.070925
1206.947715,-12866.978124,-11105.427547,12713.799813
1206.948015,-10799.070925,-6127.132440,13173.334746
1206.948315,-6203.721595,1531.783110,11871.319102
1206.948622,459.534933,9650.233593,8654.574571
1206.948921,5208.062574,10109.768526,9956.590215
1206.949219,7888.683016,8501.396260,11028.838392
1206.949517,11871.319102,4825.116796,8041.861327
1206.949815,6739.845684,1225.426488,10109.768526
1206.950113,1684.961421,-4365.581863,7888.683016
1206.950411,-3063.566220,-7199.380617,6969.613150
1206.950710,-6969.613150,-10645.892614,11028.838392
1206.951026,-8118.450483,-10186.357681,10875.660081
1206.951324,-7965.272172,-5973.954129,11488.373325
1206.951623,-3676.279464,-382.945777,11028.838392
1206.951921,-1455.193954,5437.830040,8501.396260
1206.952220,2374.263820,6969.613150,10416.125148
1206.952518,4365.581863,8654.574571,10722.481770
1206.952816,7275.969772,5131.473418,9956.590215
1206.953115,5054.884263,2144.496354,12024.497413
1206.953429,2680.620442,-229.767466,8654.574571
1206.953729,-1608.372265,-2986.977064,9880.001059
1206.954028,-7965.272172,-5973.954129,12484.032346
1206.954328,-7199.380617,-5667.597507,11488.373325
1206.954628,-7965.272172,-2680.620442,13020.156435
1206.954927,-4442.171019,1838.139732,11488.373325
1206.955227,-536.124088,4595.349330,11335.195014
1206.955526,3752.868619,5437.830040,11028.838392
1206.955838,7582.326394,3982.636086,10952.249236
1206.956132,9650.233593,306.356622,10645.892614
1206.956426,6280.310751,-1914.728887,11105.427547
1206.956720,2527.442131,-4059.225241,10416.125148
1206.957014,-2757.209598,-7658.915550,9880.001059
1206.957308,-7122.791461,-6893.023995,10569.303459
1206.957603,-9037.520349,-5973.954129,10569.303459
1206.957897,-10186.357681,-2374.263820,11028.838392
1206.958196,-3063.566220,3216.744531,10109.768526
1206.958496,1531.783110,6663.256528,10109.768526
1206.958796,6127.132440,6203.721595,10033.179370
1206.959096,10722.481770,5131.473418,8960.931193
1206.959396,11335.195014,1684.961421,7812.093861
1206.959697,7122.791461,-4518.760174,8195.039638
1206.959997,459.534933,-7352.558928,6969.613150
1206.960297,-7199.380617,-11105.427547,9956.590215
1206.960604,-11947.908258,-13862.637145,11564.962480
1206.960906,-12254.264880,-10339.535992,11641.551636
1206.961209,-11718.140791,-5361.240885,12943.567279
1206.961511,-6356.899906,2604.031287,9114.109504
1206.961814,1225.426488,9114.109504,8348.217949
1206.962116,5973.954129,9267.287815,10416.125148
1206.962419,10109.768526,7429.148083,10033.179370
1206.962722,12177.675724,4748.527641,9956.590215
1206.962961,9803.411904,-536.124088,9956.590215
1206.963270,3906.046930,-4825.116796,8884.342038
1206.963578,-4825.116796,-9497.055282,11028.838392
1206.963887,-10033.179370,-8577.985416,13556.280523
1206.964195,-11258.605858,-7352.558928,13632.869679
1206.964504,-11258.605858,-3293.333686,14322.172078
1206.964813,-6510.078217,4288.992708,13249.923901
1206.965121,765.891555,10109.768526,9956.590215
1206.965440,7275.969772,11488.373325,9956.590215
1206.965736,10875.660081,8807.752882,10875.660081
1206.966032,11794.729947,4595.349330,11028.838392
1206.966328,8807.752882,2604.031287,9803.411904
1206.966624,5973.954129,-995.659021,6893.023995
1206.966920,-2450.852976,-6433.489062,9956.590215
1206.967217,-6969.613150,-9037.520349,11794.729947
1206.967513,-8884.342038,-7812.093861,12254.264880
1206.967858,-9726.822748,-4671.938485,12254.264880
1206.968150,-7965.272172,-689.302399,9956.590215
1206.968442,-5744.186662,2604.031287,10262.946837
1206.968734,306.356622,5437.830040,9650.233593
1206.969026,7122.791461,5437.830040,7888.683016
1206.969318,9956.590215,3369.922842,7888.683016
1206.969610,8041.861327,153.178311,8041.861327
1206.969902,4748.527641,-3599.690308,7658.915550
1206.970202,459.534933,-6586.667373,9114.109504
1206.970499,-5744.186662,-9497.055282,11335.195014
1206.970796,-9190.698660,-9190.698660,12560.621502
1206.971094,-10339.535992,-3752.868619,12866.978124
1206.971391,-5591.008351,1531.783110,10722.481770
1206.971689,-76.589155,3676.279464,9880.001059
1206.971986,4059.225241,5131.473418,11564.962480
1206.972284,10262.946837,5131.473418,11028.838392
1206.972614,11028.838392,1378.604799,11105.427547
1206.972911,7735.504705,-0.000000,9803.411904
1206.973208,4365.581863,-3293.333686,8348.217949
1206.973505,-4135.814397,-6127.132440,12484.032346
1206.973802,-7352.558928,-6433.489062,12943.567279
1206.974099,-9343.876971,-3293.333686,14934.885322
1206.974395,-8577.985416,919.069866,14781.707011
1206.974692,-3676.279464,5897.364973,10569.303459
1206.975000,306.356622,8041.861327,11028.838392
1206.975300,5973.954129,6203.721595,11488.373325
1206.975600,9497.055282,5744.186662,10492.714303
1206.975900,11028.838392,1225.426488,9037.520349
1206.976200,5667.597507,-0.000000,8424.807105
1206.976500,1531.783110,-4212.403552,5591.008351
1206.976800,-6510.078217,-10186.357681,10569.303459
1206.977099,-10186.357681,-9880.001059,11564.962480
1206.977383,-11564.962480,-6586.667373,13862.637145
1206.977687,-10492.714303,-0.000000,12943.567279
1206.977992,-3369.922842,6510.078217,8424.807105
1206.978297,2527.442131,8348.217949,8654.574571
1206.978602,6586.667373,6510.078217,9114.109504
1206.978906,10875.660081,4748.527641,8424.807105
1206.979211,10109.768526,-536.124088,8731.163727
1206.979516,7582.326394,-3446.511997,6203.721595
1206.979781,1531.783110,-11105.427547,6356.899906
1206.980084,-5744.186662,-14168.993767,12560.621502
1206.980387,-6663.256528,-14168.993767,12254.264880
1206.980689,-8577.985416,-10033.179370,12560.621502
1206.980992,-8577.985416,-4901.705952,14628.528700
1206.981294,-3676.279464,2297.674665,11182.016703
1206.981597,2527.442131,5897.364973,9114.109504
1206.981899,5820.775818,9114.109504,10416.125148
1206.982176,8654.574571,2910.387909,11564.962480
1206.982479,6433.489062,1531.783110,13326.513057
1206.982781,6127.132440,2144.496354,7735.504705
1206.983084,1838.139732,-2527.442131,6280.310751
1206.983386,-3676.279464,-6586.667373,12024.497413
1206.983688,-5591.008351,-7199.380617,13709.458834
1206.983991,-6203.721595,-4059.225241,14628.528700
1206.984293,-4288.992708,3523.101153,12254.264880
1206.984607,-3676.279464,6816.434839,10722.481770
1206.984903,-2067.907198,4978.295107,11335.195014
1206.985198,1991.318043,6050.543284,11182.016703
1206.985493,7429.148083,4135.814397,9343.876971
1206.985789,5973.954129,765.891555,9037.520349
1206.986084,4518.760174,-842.480710,6356.899906
1206.986380,153.178311,-1455.193954,8501.396260
1206.986675,-3369.922842,-3906.046930,10186.357681
1206.986982,-6969.613150,-3752.868619,10109.768526
1206.987283,-8577.985416,-4212.403552,12407.443191
1206.987583,-8577.985416,-229.767466,12407.443191
1206.987884,-3369.922842,5131.473418,8424.807105
1206.988184,2144.496354,5284.651729,9803.411904
1206.988485,5820.775818,3676.279464,10492.714303
1206.988785,12330.854035,1225.426488,8654.574571
1206.989086,8807.752882,-3293.333686,9267.287815
1206.989383,5667.597507,-5054.884263,5820.775818
1206.989683,-1608.372265,-9190.698660,8271.628794
1206.989983,-7199.380617,-10339.535992,11718.140791
1206.990284,-6356.899906,-6739.845684,11794.729947
1206.990584,-7658.915550,-3446.511997,14475.350389
1206.990884,-5897.364973,1531.783110,13096.745590
1206.991185,306.356622,5437.830040,11182.016703
1206.991485,3906.046930,6050.543284,11411.784169
1206.991778,7046.202306,5591.008351,10569.303459
1206.992079,10262.946837,2604.031287,9420.466126
1206.992380,4901.705952,-842.480710,10875.660081
1206.992681,2986.977064,-4212.403552,7582.326394
1206.992982,-4825.116796,-9497.055282,10416.125148
1206.993283,-10033.179370,-9880.001059,12407.443191
1206.993584,-9880.001059,-7658.915550,13249.923901
1206.993885,-9573.644437,-4059.225241,13556.280523
1206.994173,-6356.899906,2604.031287,14015.815456
1206.994474,1531.783110,8807.752882,10722.481770
1206.994774,7888.683016,10569.303459,7275.969772
1206.995075,9803.411904,9650.233593,7582.326394
1206.995376,9420.466126,4978.295107,6663.256528
1206.995677,3906.046930,-1302.015643,9420.466126
1206.995978,-382.945777,-4518.760174,8501.396260
1206.996279,-5437.830040,-9497.055282,9803.411904
1206.996588,-10645.892614,-9190.698660,12101.086569
1206.996887,-5437.830040,-4901.705952,9880.001059
1206.997186,-5437.830040,-2374.263820,12637.210657
1206.997486,-0.000000,3523.101153,10262.946837
1206.997785,2680.620442,4825.116796,9497.055282
1206.998085,3752.868619,3523.101153,10339.535992
1206.998384,8041.861327,5131.473418,8807.752882
1206.998683,8041.861327,-382.945777,9267.287815
1206.998990,2297.674665,-5361.240885,9267.287815
1206.999290,1684.961421,-7046.202306,8195.039638
1206.999590,-3063.566220,-7812.093861,9420.466126
1206.999889,-5897.364973,-7505.737239,12024.497413
1207.000189,-5897.364973,-5054.884263,13403.102212
1207.000489,-6969.613150,1072.248177,12790.388968
