#time,accel_x,accel_y,accel_z
1208.690507,-2757.209598,-1148.837332,11488.373325
1208.690811,-1148.837332,-1148.837332,11794.729947
1208.691115,-1302.015643,-689.302399,9190.698660
1208.691418,-995.659021,306.356622,11488.373325
1208.691722,2297.674665,2910.387909,11182.016703
1208.692026,3752.868619,3216.744531,9037.520349
1208.692296,2680.620442,2450.852976,10109.768526
1208.692596,-1455.193954,-689.302399,12101.086569
1208.692896,-3063.566220,-536.124088,11871.319102
1208.693196,-536.124088,153.178311,9650.233593
1208.693497,-536.124088,306.356622,7888.683016
1208.693797,-3523.101153,153.178311,10339.535992
1208.694097,-3523.101153,-536.124088,12254.264880
1208.694397,-1761.550576,1072.248177,11488.373325
1208.694711,1838.139732,1378.604799,10722.481770
1208.695010,1991.318043,459.534933,10262.946837
1208.695309,1531.783110,-0.000000,11641.551636
1208.695607,4518.760174,-842.480710,11182.016703
1208.695906,3140.155375,-3140.155375,10339.535992
1208.696204,-382.945777,-4059.225241,10722.481770
1208.696503,-536.124088,-3140.155375,8960.931193
1208.696802,-3523.101153,-3599.690308,9650.233593
1208.697099,-842.480710,-2986.977064,10186.357681
1208.697400,-382.945777,-2986.977064,11335.195014
1208.697700,-2757.209598,-2527.442131,11641.551636
1208.698001,306.356622,-229.767466,11182.016703
1208.698302,2374.263820,1684.961421,11258.605858
1208.698603,3599.690308,919.069866,11564.962480
1208.698903,1991.318043,-4518.760174,12101.086569
1208.699204,-1302.015643,-4825.116796,11028.838392
1208.699509,3293.333686,-1148.837332,8654.574571
1208.699806,2144.496354,-2067.907198,6280.310751
1208.700102,-2450.852976,-2680.620442,8654.574571
1208.700399,-3063.566220,-4365.581863,10722.481770
1208.700696,-4135.814397,-3446.511997,11182.016703
1208.700993,-3523.101153,-1761.550576,11794.729947
1208.701290,306.356622,-0.000000,10416.125148
1208.701587,153.178311,306.356622,9650.233593
1208.701893,3446.511997,1684.961421,10569.303459
1208.702192,5361.240885,2144.496354,10952.249236
1208.702490,2527.442131,153.178311,9880.001059
1208.702789,919.069866,2910.387909,10109.768526
1208.703088,-842.480710,2450.852976,6739.845684
1208.703387,-3829.457775,-995.659021,9803.411904
1208.703686,-7658.915550,-4365.581863,14092.404612
1208.703985,-6969.613150,-2221.085509,12101.086569
1208.704300,-4825.116796,-1455.193954,12866.978124
1208.704602,-536.124088,919.069866,10875.660081
1208.704905,153.178311,4288.992708,12407.443191
1208.705208,7122.791461,6050.543284,10416.125148
1208.705510,7122.791461,4595.349330,8654.574571
1208.705813,5054.884263,2450.852976,10339.535992
1208.706115,3140.155375,1378.604799,8807.752882
1208.706418,-1148.837332,-229.767466,9880.001059
1208.706732,-1455.193954,-3140.155375,9650.233593
1208.707027,-3829.457775,-7352.558928,10339.535992
1208.707321,-6969.613150,-5667.597507,12484.032346
1208.707616,-2221.085509,-1148.837332,11718.140791
1208.707910,-842.480710,-0.000000,10722.481770
1208.708205,2144.496354,-76.589155,12560.621502
1208.708499,3599.690308,306.356622,11028.838392
1208.708794,5208.062574,2604.031287,8654.574571
1208.709091,2680.620442,765.891555,9650.233593
1208.709390,459.534933,-2067.907198,6893.023995
1208.709689,-3063.566220,-3599.690308,7582.326394
1208.709988,-3523.101153,-4212.403552,10569.303459
1208.710288,-6663.256528,-7352.558928,9650.233593
1208.710587,-10186.357681,-9343.876971,14092.404612
1208.710886,-4978.295107,-6433.489062,13326.513057
1208.711185,1838.139732,-2986.977064,9650.233593
1208.711496,6586.667373,-1302.015643,10569.303459
1208.711795,4901.705952,-1302.015643,10416.125148
1208.712094,5667.597507,2450.852976,8654.574571
1208.712392,8807.752882,4442.171019,6510.078217
1208.712691,1838.139732,-0.000000,7888.683016
1208.712990,-4288.992708,-3599.690308,11641.551636
1208.713288,-4748.527641,-536.124088,10416.125148
1208.713587,-4595.349330,-1302.015643,9956.590215
1208.713892,-4595.349330,-1148.837332,12866.978124
1208.714191,-2450.852976,-76.589155,13249.923901
1208.714491,-1302.015643,1838.139732,12943.567279
1208.714791,6586.667373,4978.295107,11488.373325
1208.715091,6739.845684,6050.543284,9803.411904
1208.715391,5361.240885,4442.171019,9343.876971
1208.715690,919.069866,1531.783110,9726.822748
1208.715990,-1302.015643,459.534933,9726.822748
1208.716284,-1761.550576,459.534933,9267.287815
1208.716584,-5284.651729,-2221.085509,9420.466126
1208.716883,-11258.605858,-3752.868619,12713.799813
1208.717182,-6510.078217,-2221.085509,13173.334746
1208.717481,-689.302399,153.178311,9880.001059
1208.717781,2297.674665,1072.248177,10952.249236
1208.718080,4365.581863,765.891555,11488.373325
1208.718379,4212.403552,-0.000000,11028.838392
1208.718704,5973.954129,459.534933,9650.233593
1208.719000,4901.705952,-382.945777,7735.504705
1208.719295,-382.945777,-4059.225241,8501.396260
1208.719591,-3216.744531,-4059.225241,10262.946837
1208.719886,-7965.272172,-4671.938485,10416.125148
1208.720181,-5897.364973,-3752.868619,11641.551636
1208.720477,-5591.008351,-3752.868619,13326.513057
1208.720772,-1914.728887,-1914.728887,10799.070925
1208.721082,3599.690308,919.069866,11105.427547
1208.721382,5361.240885,2604.031287,10262.946837
1208.721683,3293.333686,-1302.015643,11182.016703
1208.721984,3446.511997,-536.124088,12101.086569
1208.722285,2986.977064,-1455.193954,8654.574571
1208.722585,2144.496354,-2374.263820,6203.721595
1208.722886,919.069866,-3906.046930,8271.628794
1208.723187,-2757.209598,-4518.760174,10262.946837
1208.723494,-1148.837332,-2527.442131,10339.535992
1208.723793,-3369.922842,-1608.372265,12713.799813
1208.724092,-3982.636086,-2067.907198,12943.567279
1208.724392,-2450.852976,1072.248177,12790.388968
1208.724691,-842.480710,-0.000000,10569.303459
1208.724990,-0.000000,1072.248177,10416.125148
1208.725290,1531.783110,306.356622,9267.287815
1208.725589,1838.139732,2757.209598,8348.217949
1208.725894,3599.690308,1838.139732,9420.466126
1208.726193,2297.674665,765.891555,8501.396260
1208.726493,-4135.814397,-842.480710,10799.070925
1208.726793,-7352.558928,-995.659021,12484.032346
1208.727092,-5591.008351,-536.124088,11258.605858
1208.727392,-3829.457775,-382.945777,13556.280523
1208.727692,-995.659021,-1761.550576,12560.621502
1208.727991,1991.318043,-229.767466,10799.070925
1208.728285,5514.419196,2604.031287,10186.357681
1208.728583,9650.233593,4442.171019,6203.721595
1208.728880,5514.419196,2450.852976,8654.574571
1208.729178,1991.318043,2144.496354,9803.411904
1208.729475,-2450.852976,1072.248177,9114.109504
1208.729773,-6510.078217,-536.124088,12943.567279
1208.730070,-5131.473418,-536.124088,11718.140791
1208.730367,-4595.349330,-2221.085509,10569.303459
1208.730679,-842.480710,-2067.907198,12790.388968
1208.730978,1378.604799,-1914.728887,11641.551636
1208.731277,2144.496354,-1761.550576,10722.481770
1208.731575,3293.333686,-995.659021,11335.195014
1208.731874,4748.527641,-536.124088,8041.861327
1208.732173,4518.760174,-1608.372265,7352.558928
1208.732471,-536.124088,-2374.263820,8041.861327
1208.732770,-5744.186662,-6280.310751,10492.714303
1208.733079,-6356.899906,-6739.845684,12713.799813
1208.733378,-3063.566220,-6280.310751,12254.264880
1208.733677,-1148.837332,-4901.705952,11028.838392
1208.733977,2297.674665,-3293.333686,10875.660081
1208.734276,3293.333686,-2527.442131,10033.179370
1208.734575,2986.977064,-1148.837332,9726.822748
1208.734874,3293.333686,-76.589155,10033.179370
1208.735173,-229.767466,-995.659021,9267.287815
1208.735470,-1455.193954,-2221.085509,10033.179370
1208.735770,-1302.015643,-2221.085509,9803.411904
1208.736070,-3216.744531,-1455.193954,10645.892614
1208.736370,-842.480710,-536.124088,10569.303459
1208.736670,-842.480710,2297.674665,10569.303459
1208.736970,-995.659021,1838.139732,12484.032346
1208.737270,-76.589155,1531.783110,11411.784169
1208.737570,-842.480710,1838.139732,12407.443191
1208.737874,-842.480710,1684.961421,12101.086569
1208.738174,1531.783110,3369.922842,8731.163727
1208.738473,2527.442131,2910.387909,8424.807105
1208.738772,3293.333686,3523.101153,9114.109504
1208.739071,612.713244,1531.783110,9267.287815
1208.739371,-689.302399,1225.426488,10339.535992
1208.739670,2144.496354,2450.852976,9343.876971
1208.739969,-536.124088,1531.783110,10339.535992
1208.740287,-2450.852976,-689.302399,12560.621502
1208.740584,-1608.372265,-1761.550576,11028.838392
1208.740881,-842.480710,-2067.907198,10952.249236
1208.741178,-995.659021,-842.480710,12254.264880
1208.741475,-229.767466,-1302.015643,7735.504705
1208.741772,1684.961421,-382.945777,9343.876971
1208.742069,1684.961421,-229.767466,9037.520349
1208.742366,-1455.193954,-1302.015643,9650.233593
1208.742682,-5437.830040,-2527.442131,13096.745590
1208.742981,-2757.209598,-842.480710,9650.233593
1208.743279,-2067.907198,-995.659021,10799.070925
1208.743577,-536.124088,-2527.442131,11411.784169
1208.743875,-1914.728887,-4901.705952,11641.551636
1208.744173,-382.945777,-4365.581863,13096.745590
1208.744471,3752.868619,-2680.620442,9956.590215
1208.744770,3446.511997,-2527.442131,8731.163727
1208.745080,3599.690308,-842.480710,9726.822748
1208.745378,2986.977064,-229.767466,7812.093861
1208.745677,3293.333686,1531.783110,8348.217949
1208.745975,2297.674665,1072.248177,9956.590215
1208.746274,153.178311,-382.945777,10186.357681
1208.746572,-1761.550576,-1455.193954,12713.799813
1208.746871,-2604.031287,-3906.046930,12177.675724
1208.747169,-1302.015643,-3446.511997,10799.070925
1208.747466,-2757.209598,-3752.868619,11335.195014
1208.747767,-1608.372265,-842.480710,9726.822748
1208.748068,-842.480710,-689.302399,10109.768526
1208.748369,-689.302399,765.891555,10416.125148
1208.748669,-1302.015643,1531.783110,8501.396260
1208.748970,-3829.457775,919.069866,10569.303459
1208.749271,-1761.550576,1838.139732,10262.946837
1208.749571,459.534933,1684.961421,9726.822748
1208.749876,1838.139732,765.891555,10799.070925
1208.750173,2144.496354,-2374.263820,12407.443191
1208.750470,1838.139732,-1455.193954,10722.481770
1208.750767,3140.155375,306.356622,9956.590215
1208.751064,3446.511997,2297.674665,8807.752882
1208.751361,-536.124088,612.713244,9956.590215
1208.751657,-2757.209598,-382.945777,10569.303459
1208.751954,-536.124088,1684.961421,9573.644437
1208.752266,-2450.852976,1838.139732,13479.691368
1208.752569,-1608.372265,612.713244,10416.125148
1208.752872,-1914.728887,-229.767466,12407.443191
1208.753174,-0.000000,459.534933,13556.280523
1208.753477,2374.263820,1991.318043,10109.768526
1208.753780,1991.318043,1991.318043,10262.946837
1208.754083,1378.604799,2144.496354,8348.217949
1208.754386,2297.674665,-76.589155,8654.574571
1208.754656,-0.000000,-3293.333686,10875.660081
1208.754959,-1455.193954,-5054.884263,9880.001059
1208.755261,-2604.031287,-8884.342038,10569.303459
1208.755564,-2604.031287,-7199.380617,12407.443191
1208.755866,306.356622,-5514.419196,9880.001059
1208.756169,1991.318043,-3752.868619,11028.838392
1208.756471,-842.480710,-3752.868619,10645.892614
1208.756774,1684.961421,-1914.728887,9803.411904
1208.757089,3446.511997,1072.248177,7965.272172
1208.757383,1225.426488,-0.000000,9420.466126
1208.757677,-4825.116796,-3906.046930,11335.195014
1208.757972,-3523.101153,-1914.728887,10492.714303
1208.758266,-4595.349330,-2221.085509,9650.233593
1208.758561,-6203.721595,-3906.046930,12254.264880
1208.758855,-4825.116796,-2833.798753,12637.210657
1208.759150,612.713244,1072.248177,11028.838392
1208.759447,5514.419196,1991.318043,10416.125148
1208.759747,6586.667373,3676.279464,8807.752882
1208.760047,4748.527641,3216.744531,10416.125148
1208.760347,-76.589155,1531.783110,11641.551636
1208.760647,-1608.372265,1225.426488,9956.590215
1208.760947,-689.302399,1378.604799,10416.125148
1208.761248,-2067.907198,-0.000000,11182.016703
1208.761548,-1608.372265,612.713244,10875.660081
1208.761875,-842.480710,3982.636086,10569.303459
1208.762171,3752.868619,3369.922842,9956.590215
1208.762467,1225.426488,1684.961421,11564.962480
1208.762762,1225.426488,2144.496354,13403.102212
1208.763058,1991.318043,2450.852976,10109.768526
1208.763353,1838.139732,1225.426488,8960.931193
1208.763649,612.713244,-382.945777,9573.644437
1208.763945,-2067.907198,-2833.798753,10109.768526
1208.764249,-4748.527641,-3293.333686,12101.086569
1208.764551,-2374.263820,-2527.442131,8960.931193
1208.764852,-5437.830040,-4825.116796,9956.590215
1208.765153,-3369.922842,-2986.977064,12407.443191
1208.765454,919.069866,-382.945777,8960.931193
1208.765756,919.069866,153.178311,9956.590215
1208.766057,4671.938485,-2067.907198,8195.039638
1208.766358,-689.302399,-5514.419196,11488.373325
1208.766672,-229.767466,-5973.954129,12560.621502
1208.766973,-76.589155,-5514.419196,9726.822748
1208.767274,-1302.015643,-4901.705952,8960.931193
1208.767574,-842.480710,-3140.155375,10033.179370
1208.767875,-3063.566220,-2527.442131,10799.070925
1208.768175,-229.767466,459.534933,10339.535992
1208.768476,-1302.015643,-229.767466,11335.195014
1208.768777,-1914.728887,-76.589155,12177.675724
1208.769056,2144.496354,1684.961421,11488.373325
1208.769358,4901.705952,1684.961421,9497.055282
1208.769661,5667.597507,-229.767466,9420.466126
1208.769964,306.356622,-1148.837332,11105.427547
1208.770266,459.534933,306.356622,9420.466126
1208.770569,-1914.728887,-0.000000,10875.660081
1208.770872,-1302.015643,306.356622,9573.644437
1208.771175,-2604.031287,306.356622,9803.411904
1208.771462,-4825.116796,-1761.550576,11641.551636
1208.771761,-1302.015643,153.178311,10569.303459
1208.772060,-76.589155,153.178311,12177.675724
1208.772359,1531.783110,1684.961421,11182.016703
1208.772658,153.178311,612.713244,11182.016703
1208.772958,-1455.193954,1072.248177,9037.520349
1208.773257,2527.442131,459.534933,8118.450483
1208.773556,-536.124088,-382.945777,9420.466126
1208.773839,-1148.837332,-2374.263820,9803.411904
1208.774141,-2450.852976,-3140.155375,10569.303459
1208.774443,-2757.209598,-2986.977064,10875.660081
1208.774745,-2067.907198,-2680.620442,13096.745590
1208.775046,-689.302399,-1148.837332,11335.195014
1208.775348,612.713244,1378.604799,11794.729947
1208.775650,4365.581863,3216.744531,9420.466126
1208.775952,4518.760174,4442.171019,9037.520349
1208.776257,3293.333686,1531.783110,11028.838392
1208.776556,919.069866,-689.302399,9267.287815
1208.776856,306.356622,-1148.837332,8807.752882
1208.777156,1072.248177,-2374.263820,9573.644437
1208.777455,-3369.922842,-4212.403552,10569.303459
1208.777755,-4978.295107,-4901.705952,13096.745590
1208.778055,-5437.830040,-2527.442131,14705.117856
1208.778355,-229.767466,-1302.015643,10875.660081
1208.778649,2680.620442,306.356622,10799.070925
1208.778948,1838.139732,-0.000000,10722.481770
1208.779248,3752.868619,-689.302399,8884.342038
1208.779547,4059.225241,765.891555,7505.737239
1208.779847,2297.674665,-2221.085509,8041.861327
1208.780147,-2757.209598,-5820.775818,10645.892614
1208.780446,-3829.457775,-5054.884263,10262.946837
1208.780746,-4288.992708,-4518.760174,10109.768526
1208.781038,-5284.651729,-6893.023995,12407.443191
1208.781338,-4825.116796,-4901.705952,13096.745590
1208.781638,-76.589155,-2680.620442,11488.373325
1208.781939,8348.217949,2297.674665,8731.163727
1208.782239,7429.148083,2757.209598,7965.272172
1208.782539,4365.581863,1378.604799,10875.660081
1208.782839,765.891555,306.356622,10416.125148
1208.783139,-689.302399,1072.248177,8960.931193
1208.783448,-1148.837332,153.178311,9803.411904
1208.783746,-7352.558928,-995.659021,11794.729947
1208.784043,-9726.822748,1072.248177,12943.567279
1208.784341,-6510.078217,2910.387909,12407.443191
1208.784638,-4288.992708,4288.992708,12407.443191
1208.784936,-229.767466,2297.674665,13556.280523
1208.785233,3906.046930,2604.031287,10875.660081
1208.785530,8654.574571,4442.171019,9650.233593
1208.785828,10416.125148,4748.527641,9343.876971
1208.786128,10109.768526,3829.457775,5897.364973
1208.786428,5667.597507,919.069866,8348.217949
1208.786728,-1608.372265,-1148.837332,9956.590215
1208.787028,-3523.101153,-2221.085509,8501.396260
1208.787328,-8271.628794,-4059.225241,11411.784169
1208.787628,-8118.450483,-6433.489062,13556.280523
1208.787928,-4135.814397,-3906.046930,12560.621502
1208.788266,1072.248177,-1455.193954,10722.481770
1208.788560,2833.798753,-3140.155375,10875.660081
1208.788854,765.891555,-1608.372265,11488.373325
1208.789149,1225.426488,-536.124088,10645.892614
1208.789443,3599.690308,153.178311,6280.310751
1208.789737,-76.589155,-3906.046930,9267.287815
1208.790031,-3523.101153,-5054.884263,9956.590215
1208.790325,-1761.550576,-3140.155375,9803.411904
1208.790639,-1148.837332,-3293.333686,9803.411904
1208.790940,-1608.372265,-4671.938485,10416.125148
1208.791242,-7199.380617,-3906.046930,15011.474478
1208.791544,-382.945777,-1608.372265,14781.707011
1208.791846,3446.511997,2450.852976,10875.660081
1208.792147,4671.938485,2144.496354,10492.714303
1208.792449,2527.442131,2910.387909,10262.946837
1208.792751,4748.527641,6663.256528,9343.876971
1208.793063,8654.574571,5591.008351,7812.093861
1208.793359,2833.798753,1378.604799,8195.039638
1208.793656,-6050.543284,-1608.372265,10875.660081
1208.793952,-8884.342038,-4059.225241,12254.264880
1208.794248,-6969.613150,-2221.085509,12713.799813
1208.794544,-3829.457775,-2221.085509,14015.815456
