#time,accel_x,accel_y,accel_z
1096.491362,-26193.491181,-8884.342038,15394.420255
1096.491660,-27112.561047,-5208.062574,14934.885322
1096.491957,-18534.575631,-842.480710,13403.102212
1096.492271,-3369.922842,2910.387909,10262.946837
1096.492570,12943.567279,5744.186662,7582.326394
1096.492869,24508.529760,6356.899906,5667.597507
1096.493168,27035.971891,4288.992708,5208.062574
1096.493466,21674.731006,306.356622,7582.326394
1096.493765,8348.217949,-3752.868619,10109.768526
1096.494064,-6663.256528,-6127.132440,11488.373325
1096.494363,-19836.591274,-7658.915550,13403.102212
1096.494674,-27112.561047,-6433.489062,15394.420255
1096.494971,-24431.940604,-3599.690308,15317.831100
1096.495268,-13632.869679,919.069866,13556.280523
1096.495564,2680.620442,5131.473418,9573.644437
1096.495861,17998.451542,7582.326394,6510.078217
1096.496158,24968.064693,5744.186662,5054.884263
1096.496454,24814.886382,2144.496354,5514.419196
1096.496751,16543.257588,-2221.085509,8348.217949
1096.497050,2144.496354,-6739.845684,10645.892614
1096.497353,-11947.908258,-8731.163727,12790.388968
1096.497655,-23972.405671,-9037.520349,15700.776877
1096.497958,-27112.561047,-6127.132440,16083.722655
1096.498261,-20908.839451,-536.124088,13862.637145
1096.498563,-8271.628794,4442.171019,11947.908258
1096.498866,7275.969772,8041.861327,8654.574571
1096.499168,20832.250296,9267.287815,5973.954129
1096.499475,26423.258647,7582.326394,5208.062574
1096.499776,24202.173138,3063.566220,6127.132440
1096.500077,13556.280523,-2221.085509,9573.644437
1096.500377,-842.480710,-7046.202306,11794.729947
1096.500678,-15241.241944,-9497.055282,13709.458834
1096.500979,-24431.940604,-7812.093861,15088.063633
1096.501280,-25657.367092,-4059.225241,15088.063633
1096.501580,-18381.397320,-0.000000,13249.923901
1096.501896,-4442.171019,4978.295107,11335.195014
1096.502190,10875.660081,7582.326394,8041.861327
1096.502484,22900.157494,6816.434839,5514.419196
1096.502778,24814.886382,3676.279464,6127.132440
1096.503071,19606.823808,-382.945777,7429.148083
1096.503365,8195.039638,-5054.884263,9956.590215
1096.503659,-6050.543284,-8271.628794,11335.195014
1096.503952,-19223.878030,-9190.698660,14015.815456
1096.504271,-24891.475537,-7812.093861,14475.350389
1096.504569,-23283.103272,-3599.690308,14322.172078
1096.504868,-12713.799813,1072.248177,12560.621502
1096.505166,1684.961421,4978.295107,9420.466126
1096.505464,15471.009411,6816.434839,6433.489062
1096.505762,24048.994827,5284.651729,4901.705952
1096.506061,23206.514116,1531.783110,6356.899906
1096.506359,15624.187722,-2527.442131,8271.628794
1096.506672,3599.690308,-5514.419196,10569.303459
1096.506970,-10645.892614,-8271.628794,13249.923901
1096.507269,-20602.482829,-8271.628794,15088.063633
1096.507567,-25351.010470,-5973.954129,15853.955188
1096.507865,-20755.661140,-1148.837332,14475.350389
1096.508164,-8884.342038,3676.279464,11488.373325
1096.508462,5667.597507,7275.969772,8654.574571
1096.508761,18994.110564,6969.613150,6356.899906
1096.509060,24202.173138,4442.171019,6356.899906
1096.509358,22440.622561,306.356622,7429.148083
1096.509655,13556.280523,-3906.046930,9650.233593
1096.509953,-536.124088,-7505.737239,11794.729947
1096.510250,-14781.707011,-7965.272172,14168.993767
1096.510547,-22823.568339,-6127.132440,14858.296167
1096.510845,-23436.281583,-2986.977064,13786.047990
1096.511142,-16466.668432,1684.961421,12560.621502
1096.511449,-3829.457775,4748.527641,10875.660081
1096.511750,10875.660081,6356.899906,8041.861327
1096.512051,21368.374384,6663.256528,6663.256528
1096.512352,23742.638205,3982.636086,5897.364973
1096.512653,19300.467186,306.356622,6510.078217
1096.512954,7275.969772,-3752.868619,9420.466126
1096.513255,-6969.613150,-6739.845684,11335.195014
1096.513556,-19223.878030,-7812.093861,13556.280523
1096.513870,-25657.367092,-5054.884263,15394.420255
1096.514170,-22823.568339,-1608.372265,14475.350389
1096.514469,-12866.978124,1838.139732,12330.854035
1096.514769,2374.263820,4595.349330,9803.411904
1096.515068,15624.187722,5591.008351,7582.326394
1096.515368,24048.994827,4442.171019,5514.419196
1096.515667,24814.886382,1225.426488,5514.419196
1096.515967,17845.273231,-2527.442131,8041.861327
1096.516240,4748.527641,-6893.023995,11028.838392
1096.516542,-9190.698660,-8424.807105,13096.745590
1096.516845,-20449.304518,-7505.737239,15624.187722
1096.517147,-24585.118915,-4825.116796,15700.776877
1096.517450,-20755.661140,919.069866,13249.923901
1096.517753,-10492.714303,5744.186662,12101.086569
1096.518055,3599.690308,7888.683016,9267.287815
1096.518358,16543.257588,8348.217949,6816.434839
1096.518675,23206.514116,7735.504705,6356.899906
1096.518970,22593.800872,3982.636086,6356.899906
1096.519264,13403.102212,-2067.907198,9573.644437
1096.519558,765.891555,-6893.023995,11335.195014
1096.519853,-13326.513057,-10339.535992,13096.745590
1096.520147,-22823.568339,-9497.055282,14475.350389
1096.520442,-25197.832159,-6739.845684,14245.582923
1096.520736,-18687.753942,-2374.263820,12790.388968
1096.521036,-4825.116796,1838.139732,9650.233593
1096.521336,9956.590215,5284.651729,7275.969772
1096.521636,22287.444250,5591.008351,5973.954129
1096.521936,24814.886382,3369.922842,5820.775818
1096.522236,20985.428607,612.713244,7735.504705
1096.522536,8960.931193,-3599.690308,9573.644437
1096.522836,-5131.473418,-7812.093861,11718.140791
1096.523137,-18687.753942,-8884.342038,14322.172078
1096.523467,-25044.653848,-7965.272172,14475.350389
1096.523762,-25197.832159,-4212.403552,15317.831100
1096.524058,-14781.707011,-842.480710,13403.102212
1096.524353,153.178311,2450.852976,10262.946837
1096.524649,15164.652789,5437.830040,8195.039638
1096.524945,24048.994827,5897.364973,5667.597507
1096.525240,24968.064693,3523.101153,5667.597507
1096.525536,17538.916609,-0.000000,7582.326394
1096.525843,4748.527641,-3599.690308,10262.946837
1096.526144,-10492.714303,-6127.132440,12790.388968
1096.526446,-21368.374384,-6280.310751,15088.063633
1096.526747,-25810.545403,-3446.511997,15317.831100
1096.527048,-21215.196073,153.178311,15088.063633
1096.527349,-9726.822748,4748.527641,12560.621502
1096.527651,4748.527641,7275.969772,9267.287815
1096.527952,18611.164786,7582.326394,6356.899906
1096.528240,24355.351449,4825.116796,5514.419196
1096.528544,22746.979183,-0.000000,6510.078217
1096.528848,14015.815456,-4518.760174,9190.698660
1096.529152,306.356622,-8577.985416,11335.195014
1096.529456,-12254.264880,-10033.179370,12943.567279
1096.529760,-22210.855095,-8271.628794,14168.993767
1096.530064,-23819.227360,-4671.938485,13939.226301
1096.530368,-17462.327454,765.891555,12407.443191
1096.530683,-4978.295107,5131.473418,10262.946837
1096.530980,9650.233593,7888.683016,8195.039638
1096.531277,20525.893674,7888.683016,6510.078217
1096.531575,23053.335805,5437.830040,6356.899906
1096.531872,19606.823808,1531.783110,7275.969772
1096.532169,8501.396260,-2680.620442,9420.466126
1096.532466,-5437.830040,-6280.310751,11182.016703
1096.532764,-18075.040698,-8577.985416,14015.815456
1096.533053,-24891.475537,-7046.202306,15241.241944
1096.533353,-23129.924961,-3599.690308,14781.707011
1096.533652,-13786.047990,765.891555,12637.210657
1096.533951,1531.783110,4595.349330,9650.233593
1096.534250,15317.831100,6050.543284,7429.148083
1096.534549,24814.886382,5131.473418,5361.240885
1096.534848,24661.708071,2144.496354,6356.899906
1096.535148,17845.273231,-1608.372265,8118.450483
1096.535433,5208.062574,-4518.760174,10109.768526
1096.535735,-9190.698660,-6433.489062,12560.621502
1096.536037,-20296.126207,-6433.489062,14628.528700
1096.536339,-26116.902025,-5514.419196,15930.544344
1096.536641,-22517.211717,-1761.550576,15547.598566
1096.536942,-11718.140791,1838.139732,12407.443191
1096.537244,2986.977064,4748.527641,8807.752882
1096.537546,16926.203365,5897.364973,7275.969772
1096.537853,23359.692427,3063.566220,5667.597507
1096.538149,22900.157494,-76.589155,6356.899906
1096.538444,13709.458834,-3752.868619,9114.109504
1096.538740,612.713244,-7812.093861,10569.303459
1096.539035,-13020.156435,-8577.985416,12713.799813
1096.539331,-21904.498473,-7046.202306,14475.350389
1096.539626,-23589.459894,-3906.046930,13556.280523
1096.539922,-17921.862387,-0.000000,13096.745590
1096.540251,-4978.295107,3676.279464,11028.838392
1096.540550,9267.287815,6203.721595,8501.396260
1096.540849,20985.428607,6203.721595,6816.434839
1096.541148,24508.529760,3523.101153,5973.954129
1096.541447,20832.250296,-536.124088,7199.380617
1096.541746,9497.055282,-5208.062574,10875.660081
1096.542045,-4288.992708,-8884.342038,12101.086569
1096.542344,-17768.684076,-9497.055282,14015.815456
1096.542639,-24585.118915,-6893.023995,14628.528700
1096.542939,-24585.118915,-2374.263820,14322.172078
1096.543239,-14092.404612,3216.744531,12101.086569
1096.543539,459.534933,6510.078217,9803.411904
1096.543840,14551.939545,8960.931193,7658.915550
1096.544140,23742.638205,8041.861327,5973.954129
1096.544440,24814.886382,5437.830040,6510.078217
1096.544740,17845.273231,1072.248177,7888.683016
1096.545028,4748.527641,-2986.977064,10569.303459
1096.545329,-10186.357681,-6433.489062,12254.264880
1096.545630,-21444.963540,-7352.558928,14168.993767
1096.545931,-26806.204425,-6127.132440,15088.063633
1096.546231,-21444.963540,-2986.977064,14858.296167
1096.546532,-9190.698660,1838.139732,12560.621502
1096.546833,6586.667373,5591.008351,8807.752882
1096.547134,20372.715363,7275.969772,5897.364973
1096.547443,26116.902025,5437.830040,4901.705952
1096.547739,23512.870738,1072.248177,5973.954129
1096.548035,12330.854035,-2986.977064,8807.752882
1096.548331,-1761.550576,-7199.380617,11028.838392
1096.548627,-16007.133499,-9343.876971,12943.567279
1096.548923,-24891.475537,-8577.985416,15700.776877
1096.549219,-25044.653848,-5514.419196,15547.598566
1096.549515,-17462.327454,-842.480710,14168.993767
1096.549822,-3063.566220,3829.457775,11335.195014
1096.550121,12330.854035,6663.256528,7735.504705
1096.550420,23666.049049,7429.148083,5361.240885
1096.550719,25580.777937,4288.992708,4671.938485
1096.551018,20219.537052,-689.302399,7582.326394
1096.551317,8195.039638,-5820.775818,10109.768526
1096.551616,-6510.078217,-8577.985416,12407.443191
1096.551915,-18994.110564,-8424.807105,14628.528700
1096.552231,-25504.188781,-5667.597507,15088.063633
1096.552532,-24431.940604,-1148.837332,15088.063633
1096.552833,-15394.420255,3829.457775,13556.280523
1096.553134,-382.945777,7429.148083,10416.125148
1096.553435,14245.582923,9650.233593,6586.667373
1096.553736,23895.816516,8501.396260,4901.705952
1096.554037,24814.886382,3523.101153,5361.240885
1096.554339,18151.629853,-2374.263820,8041.861327
1096.554653,4901.705952,-7812.093861,11488.373325
1096.554947,-9726.822748,-11411.784169,13096.745590
1096.555241,-20142.947896,-10339.535992,14322.172078
1096.555535,-25044.653848,-6739.845684,14781.707011
1096.555829,-20296.126207,-1608.372265,13096.745590
1096.556123,-9497.055282,3523.101153,11182.016703
1096.556417,4901.705952,6663.256528,9114.109504
1096.556711,18611.164786,8195.039638,6816.434839
1096.556989,24048.994827,6356.899906,5973.954129
1096.557294,22746.979183,3676.279464,6280.310751
1096.557599,13249.923901,-995.659021,8348.217949
1096.557904,-536.124088,-5361.240885,11028.838392
1096.558209,-15088.063633,-7658.915550,13709.458834
1096.558514,-24738.297226,-7965.272172,15088.063633
1096.558819,-26116.902025,-5514.419196,14934.885322
1096.559123,-18994.110564,-1914.728887,13862.637145
1096.559429,-4595.349330,1531.783110,10875.660081
1096.559727,11028.838392,4135.814397,8501.396260
1096.560025,23666.049049,4825.116796,6280.310751
1096.560323,26882.793580,2604.031287,5208.062574
1096.560621,21674.731006,-1148.837332,6816.434839
1096.560919,9497.055282,-4212.403552,9114.109504
1096.561217,-5591.008351,-6433.489062,11182.016703
1096.561515,-19377.056341,-7812.093861,14168.993767
1096.561822,-25963.723714,-5208.062574,15700.776877
1096.562121,-24891.475537,-1455.193954,16083.722655
1096.562420,-14781.707011,2450.852976,13479.691368
1096.562719,1072.248177,5744.186662,10262.946837
1096.563019,15930.544344,7888.683016,7582.326394
1096.563318,25121.243004,6050.543284,5208.062574
1096.563617,25121.243004,2297.674665,5667.597507
1096.563916,17538.916609,-2680.620442,7888.683016
1096.564220,4365.581863,-7199.380617,10569.303459
1096.564524,-10645.892614,-9880.001059,12637.210657
1096.564827,-21904.498473,-9037.520349,14781.707011
1096.565131,-26959.382736,-5667.597507,15241.241944
1096.565435,-22364.033406,-842.480710,14551.939545
1096.565738,-10799.070925,4288.992708,12560.621502
1096.566042,4671.938485,8807.752882,9114.109504
1096.566345,18994.110564,10109.768526,6280.310751
1096.566664,25427.599626,8041.861327,4901.705952
1096.566958,23895.816516,2604.031287,5820.775818
1096.567251,14398.761234,-3293.333686,8807.752882
1096.567545,765.891555,-7658.915550,11335.195014
1096.567838,-13479.691368,-9497.055282,13173.334746
1096.568132,-23129.924961,-9037.520349,14781.707011
1096.568425,-25197.832159,-5361.240885,15088.063633
1096.568719,-18840.932253,-1148.837332,13862.637145
1096.569064,-5284.651729,3676.279464,11488.373325
1096.569357,10722.481770,6969.613150,8348.217949
1096.569650,23206.514116,8348.217949,5361.240885
1096.569942,25733.956248,5284.651729,5361.240885
1096.570235,21291.785229,1378.604799,6663.256528
1096.570528,8501.396260,-3599.690308,9956.590215
1096.570821,-6356.899906,-6433.489062,12254.264880
1096.571113,-19989.769585,-8271.628794,13709.458834
1096.571413,-27572.095980,-6739.845684,15011.474478
1096.571714,-25810.545403,-4212.403552,14934.885322
1096.572015,-15853.955188,-689.302399,13786.047990
1096.572315,-0.000000,2144.496354,10569.303459
1096.572616,15777.366033,4595.349330,7199.380617
1096.572917,25274.421315,3982.636086,5667.597507
1096.573218,26576.436958,919.069866,4748.527641
1096.573518,18917.521408,-3140.155375,6816.434839
1096.573825,5054.884263,-6433.489062,10416.125148
1096.574122,-9343.876971,-8577.985416,12943.567279
1096.574419,-21215.196073,-7046.202306,15241.241944
1096.574716,-24738.297226,-4059.225241,15241.241944
1096.575013,-21062.017762,459.534933,14934.885322
1096.575310,-9573.644437,4595.349330,12713.799813
1096.575607,5514.419196,8654.574571,9114.109504
1096.575904,18917.521408,9420.466126,6280.310751
1096.576212,24814.886382,7122.791461,4748.527641
1096.576515,22440.622561,1684.961421,6203.721595
1096.576817,12790.388968,-4212.403552,8807.752882
1096.577120,-689.302399,-9190.698660,11794.729947
1096.577423,-15394.420255,-11258.605858,13709.458834
1096.577726,-25351.010470,-10186.357681,15088.063633
1096.578028,-26346.669492,-5054.884263,13862.637145
1096.578331,-19377.056341,459.534933,12713.799813
1096.578650,-5744.186662,4978.295107,11182.016703
1096.578946,9650.233593,7735.504705,8807.752882
1096.579242,22593.800872,9114.109504,6433.489062
1096.579538,26882.793580,6356.899906,5514.419196
1096.579834,23895.816516,1838.139732,6356.899906
1096.580130,12177.675724,-3599.690308,9803.411904
1096.580426,-3063.566220,-6893.023995,11028.838392
1096.580722,-17462.327454,-8577.985416,13173.334746
1096.581067,-24585.118915,-6739.845684,15088.063633
1096.581358,-24738.297226,-3752.868619,15547.598566
1096.581650,-15700.776877,919.069866,14168.993767
1096.581941,-1148.837332,5591.008351,11028.838392
1096.582232,14398.761234,9114.109504,7429.148083
1096.582523,24508.529760,8348.217949,5208.062574
1096.582814,24814.886382,4595.349330,5667.597507
1096.583105,17845.273231,-995.659021,7735.504705
1096.583405,4901.705952,-5820.775818,10569.303459
1096.583704,-9343.876971,-8884.342038,12407.443191
1096.584003,-20296.126207,-8884.342038,13709.458834
1096.584303,-25657.367092,-6586.667373,14628.528700
1096.584602,-21904.498473,-3599.690308,13862.637145
1096.584901,-11947.908258,-382.945777,12407.443191
1096.585200,2527.442131,2910.387909,10109.768526
1096.585499,16926.203365,4978.295107,6663.256528
1096.585813,24355.351449,4748.527641,4748.527641
1096.586112,23666.049049,1225.426488,5973.954129
1096.586410,15011.474478,-3293.333686,8807.752882
1096.586709,2144.496354,-6739.845684,11335.195014
1096.587008,-12866.978124,-9343.876971,13709.458834
1096.587306,-22976.746650,-9190.698660,15088.063633
1096.587605,-25044.653848,-4671.938485,15241.241944
1096.587904,-18534.575631,-76.589155,13632.869679
1096.588211,-4978.295107,5131.473418,11488.373325
1096.588508,9497.055282,8807.752882,9114.109504
1096.588805,22134.265939,10416.125148,6127.132440
1096.589103,25887.134559,7888.683016,5973.954129
1096.589400,21674.731006,3523.101153,7582.326394
1096.589697,9650.233593,-1608.372265,9956.590215
1096.589994,-4442.171019,-6586.667373,11641.551636
1096.590292,-18994.110564,-8577.985416,13403.102212
1096.590588,-26346.669492,-7965.272172,14628.528700
1096.590889,-25963.723714,-4901.705952,14781.707011
1096.591190,-16849.614210,-229.767466,12943.567279
1096.591491,-536.124088,4135.814397,10645.892614
1096.591792,14551.939545,7429.148083,7505.737239
1096.592094,24661.708071,7275.969772,5361.240885
1096.592395,26423.258647,5284.651729,5361.240885
1096.592696,19453.645497,612.713244,6663.256528
1096.592988,6280.310751,-5208.062574,9803.411904
1096.593289,-9037.520349,-9880.001059,12560.621502
1096.593590,-22210.855095,-10186.357681,15394.420255
1096.593891,-26193.491181,-7658.915550,15394.420255
1096.594192,-22210.855095,-2374.263820,14015.815456
1096.594493,-10645.892614,1991.318043,12484.032346
1096.594794,4748.527641,6203.721595,9650.233593
1096.595095,19606.823808,8654.574571,6510.078217
1096.595407,26423.258647,7735.504705,4901.705952
1096.595704,24202.173138,3369.922842,5361.240885
1096.596002,13862.637145,-1914.728887,8807.752882
1096.596299,1531.783110,-6127.132440,10875.660081
1096.596596,-13479.691368,-9650.233593,13403.102212
1096.596894,-23742.638205,-9726.822748,15547.598566
1096.597191,-26116.902025,-6280.310751,15394.420255
1096.597489,-19989.769585,-1302.015643,13862.637145
1096.597798,-6663.256528,3829.457775,11028.838392
1096.598096,8195.039638,6510.078217,8424.807105
1096.598395,20372.715363,6050.543284,6663.256528
1096.598693,24968.064693,3523.101153,6816.434839
1096.598992,21827.909317,-0.000000,7122.791461
1096.599290,11641.551636,-3293.333686,8577.985416
1096.599589,-3063.566220,-7352.558928,10492.714303
1096.599887,-17155.970832,-9497.055282,13939.226301
1096.600194,-25351.010470,-7812.093861,15317.831100
1096.600494,-25504.188781,-3293.333686,15241.241944
1096.600794,-17002.792521,1991.318043,13403.102212
1096.601094,-2221.085509,6203.721595,10339.535992
1096.601393,12943.567279,8960.931193,7582.326394
1096.601693,24355.351449,8348.217949,5820.775818
1096.601993,25887.134559,4288.992708,5667.597507
1096.602292,19606.823808,-689.302399,7888.683016
1096.602589,7735.504705,-4901.705952,10262.946837
1096.602892,-6510.078217,-7965.272172,11258.605858
1096.603194,-19070.699719,-9037.520349,13862.637145
1096.603497,-26116.902025,-7812.093861,15088.063633
1096.603800,-24125.583982,-3906.046930,15164.652789
1096.604103,-13786.047990,919.069866,13096.745590
1096.604406,2144.496354,5131.473418,9956.590215
1096.604709,16773.025054,7429.148083,6663.256528
1096.605036,24355.351449,6510.078217,5361.240885
1096.605328,24048.994827,2757.209598,6127.132440
1096.605620,15317.831100,-2221.085509,8118.450483
1096.605913,1991.318043,-6586.667373,10875.660081
1096.606205,-12407.443191,-9497.055282,13096.745590
1096.606497,-22670.390028,-8884.342038,14934.885322
1096.606789,-24585.118915,-5208.062574,14628.528700
1096.607081,-18687.753942,-689.302399,13786.047990
1096.607393,-6663.256528,3676.279464,12101.086569
1096.607693,8960.931193,7582.326394,8731.163727
1096.607993,21291.785229,8348.217949,6510.078217
1096.608293,25274.421315,6050.543284,5667.597507
1096.608593,22134.265939,1991.318043,6433.489062
1096.608893,11488.373325,-2374.263820,9573.644437
1096.609193,-2221.085509,-6280.310751,10875.660081
1096.609493,-15853.955188,-8577.985416,13326.513057
1096.609792,-25044.653848,-8118.450483,15241.241944
1096.610092,-25197.832159,-4518.760174,15547.598566
1096.610391,-17768.684076,-76.589155,13249.923901
1096.610690,-3982.636086,4442.171019,10416.125148
1096.610989,11335.195014,6816.434839,7888.683016
1096.611289,23053.335805,6969.613150,5361.240885
1096.611588,25274.421315,2450.852976,5514.419196
1096.611887,19913.180430,-2680.620442,7429.148083
1096.612194,7429.148083,-7658.915550,10569.303459
1096.612496,-7199.380617,-10952.249236,12713.799813
1096.612797,-20296.126207,-10645.892614,14168.993767
1096.613099,-25963.723714,-6893.023995,14628.528700
1096.613400,-22976.746650,-995.659021,13249.923901
1096.613701,-11871.319102,4288.992708,12330.854035
1096.614003,3293.333686,8501.396260,9573.644437
1096.614304,17692.094920,10109.768526,7582.326394
1096.614574,25274.421315,9420.466126,6280.310751
1096.614875,24661.708071,4978.295107,6510.078217
1096.615175,16390.079277,-689.302399,8501.396260
1096.615475,2680.620442,-4825.116796,10569.303459
1096.615776,-11947.908258,-8424.807105,12407.443191
1096.616076,-22976.746650,-9650.233593,14322.172078
1096.616376,-26959.382736,-6739.845684,15241.241944
1096.616677,-20755.661140,-2527.442131,14475.350389
1096.616995,-7505.737239,2450.852976,11794.729947
1096.617293,7582.326394,6203.721595,9420.466126
1096.617592,20066.358741,7429.148083,6280.310751
1096.617890,24661.708071,5131.473418,5208.062574
1096.618188,21368.374384,1072.248177,5973.954129
1096.618486,9650.233593,-3906.046930,8960.931193
1096.618785,-4288.992708,-7965.272172,11335.195014
1096.619083,-17615.505765,-10186.357681,14015.815456
1096.619396,-24431.940604,-8731.163727,15700.776877
1096.619694,-22823.568339,-4825.116796,14475.350389
1096.619993,-14628.528700,306.356622,12943.567279
1096.620291,612.713244,4825.116796,10262.946837
1096.620590,15011.474478,7888.683016,7275.969772
1096.620888,25580.777937,7735.504705,4901.705952
1096.621187,26040.312870,4135.814397,5897.364973
1096.621485,18994.110564,-1302.015643,8118.450483
1096.621785,6127.132440,-5667.597507,10722.481770
1096.622085,-8731.163727,-8731.163727,12637.210657
1096.622385,-21598.141851,-9650.233593,14475.350389
1096.622685,-27878.452602,-7046.202306,15394.420255
1096.622985,-24891.475537,-2833.798753,14705.117856
1096.623285,-14245.582923,2144.496354,12790.388968
1096.623585,1684.961421,6510.078217,9650.233593
1096.623885,17538.916609,8960.931193,6280.310751
1096.624192,26729.615269,7582.326394,4442.171019
1096.624489,27189.150202,3216.744531,4901.705952
1096.624786,18304.808164,-3293.333686,7735.504705
1096.625082,3599.690308,-8884.342038,11028.838392
1096.625379,-12713.799813,-11564.962480,13403.102212
1096.625676,-24278.762293,-10952.249236,14628.528700
1096.625973,-27725.274291,-7352.558928,15241.241944
1096.626270,-21904.498473,-995.659021,14628.528700
1096.626584,-9037.520349,4442.171019,12101.086569
1096.626887,8348.217949,9420.466126,8960.931193
1096.627190,22593.800872,11182.016703,6280.310751
1096.627492,27035.971891,8654.574571,5667.597507
1096.627795,24202.173138,4595.349330,6510.078217
1096.628098,12484.032346,-76.589155,9267.287815
1096.628401,-2067.907198,-5667.597507,11028.838392
1096.628704,-16849.614210,-8271.628794,12943.567279
1096.628970,-26193.491181,-8271.628794,15088.063633
1096.629271,-26653.026114,-5361.240885,15241.241944
1096.629572,-18840.932253,-1608.372265,13939.226301
1096.629873,-3676.279464,3523.101153,12254.264880
1096.630174,12790.388968,6510.078217,7888.683016
1096.630475,24355.351449,7582.326394,5054.884263
1096.630776,26270.080336,3829.457775,4748.527641
1096.631077,20525.893674,-229.767466,6969.613150
1096.631394,8654.574571,-4901.705952,10339.535992
1096.631692,-5744.186662,-7352.558928,10875.660081
1096.631990,-19377.056341,-7965.272172,13096.745590
1096.632288,-26193.491181,-5667.597507,14934.885322
1096.632586,-24585.118915,-2986.977064,15241.241944
1096.632883,-14322.172078,1991.318043,13403.102212
1096.633181,612.713244,6050.543284,9650.233593
1096.633479,15317.831100,8654.574571,6893.023995
1096.633779,24202.173138,7275.969772,4748.527641
1096.634076,24355.351449,2757.209598,5973.954129
1096.634373,16926.203365,-3293.333686,8807.752882
1096.634671,3752.868619,-7965.272172,10952.249236
1096.634968,-11105.427547,-10645.892614,12790.388968
1096.635266,-21215.196073,-10339.535992,14168.993767
1096.635563,-25351.010470,-7965.272172,14781.707011
1096.635861,-19836.591274,-3599.690308,13709.458834
1096.636191,-7965.272172,1225.426488,12560.621502
1096.636488,7122.791461,5591.008351,9573.644437
1096.636785,21138.606918,7275.969772,6127.132440
1096.637082,25887.134559,5744.186662,5667.597507
1096.637379,22746.979183,2604.031287,6280.310751
1096.637676,11028.838392,-2986.977064,9114.109504
1096.637973,-4135.814397,-7046.202306,12407.443191
1096.638270,-18075.040698,-9343.876971,14475.350389
1096.638577,-26346.669492,-7658.915550,15624.187722
1096.638877,-25963.723714,-3752.868619,15088.063633
1096.639177,-16619.846743,1072.248177,13249.923901
1096.639477,-1761.550576,5284.651729,11335.195014
1096.639777,14168.993767,8960.931193,7888.683016
1096.640077,25733.956248,9114.109504,4671.938485
1096.640376,26729.615269,6050.543284,5361.240885
1096.640676,20985.428607,765.891555,7429.148083
1096.640960,7735.504705,-4059.225241,9650.233593
1096.641262,-8118.450483,-7046.202306,12407.443191
1096.641565,-21368.374384,-8271.628794,13556.280523
1096.641868,-27878.452602,-5973.954129,15394.420255
1096.642171,-25197.832159,-2833.798753,15547.598566
1096.642474,-14322.172078,1838.139732,13326.513057
1096.642777,2833.798753,5437.830040,9956.590215
1096.643080,18151.629853,7275.969772,6663.256528
1096.643361,26882.793580,6203.721595,4595.349330
1096.643663,26423.258647,1991.318043,4978.295107
1096.643965,16773.025054,-3906.046930,7888.683016
1096.644267,2374.263820,-9037.520349,10569.303459
1096.644569,-12560.621502,-11105.427547,13249.923901
1096.644871,-24125.583982,-9343.876971,15164.652789
1096.645173,-26346.669492,-5054.884263,14628.528700
1096.645475,-19989.769585,306.356622,14015.815456
1096.645765,-7352.558928,5897.364973,12407.443191
1096.646064,8348.217949,9650.233593,8501.396260
1096.646363,20525.893674,10416.125148,6127.132440
1096.646662,25887.134559,7735.504705,4748.527641
1096.646961,23053.335805,2297.674665,6280.310751
1096.647261,11871.319102,-3752.868619,9267.287815
1096.647560,-1608.372265,-9497.055282,11718.140791
1096.647859,-16696.435899,-12790.388968,14628.528700
1096.648173,-26346.669492,-11871.319102,15930.544344
1096.648470,-27265.739358,-6280.310751,15088.063633
1096.648768,-18840.932253,-689.302399,12101.086569
1096.649066,-3369.922842,4595.349330,9803.411904
1096.649364,12177.675724,7888.683016,8195.039638
1096.649662,24661.708071,7888.683016,6127.132440
1096.649960,26882.793580,5131.473418,5514.419196
1096.650258,21291.785229,1225.426488,7429.148083
1096.650565,8348.217949,-4671.938485,9803.411904
1096.650864,-8271.628794,-7965.272172,12407.443191
1096.651164,-21598.141851,-9037.520349,15011.474478
1096.651464,-27418.917669,-7046.202306,14934.885322
1096.651764,-24738.297226,-2680.620442,14781.707011
1096.652063,-12713.799813,2604.031287,13096.745590
1096.652363,3140.155375,6356.899906,9956.590215
1096.652663,18764.343097,8195.039638,7122.791461
1096.652959,26882.793580,6663.256528,4901.705952
1096.653259,26040.312870,2297.674665,5054.884263
1096.653558,16543.257588,-2374.263820,8348.217949
1096.653858,2833.798753,-5514.419196,10262.946837
1096.654158,-11947.908258,-7352.558928,12407.443191
1096.654457,-23129.924961,-6893.023995,14628.528700
1096.654757,-27112.561047,-4825.116796,15777.366033
1096.655056,-21215.196073,-1455.193954,14628.528700
1096.655351,-9343.876971,2910.387909,13249.923901
1096.655651,7122.791461,6663.256528,9267.287815
1096.655951,21521.552695,7888.683016,5514.419196
1096.656252,26882.793580,5437.830040,4135.814397
1096.656552,23895.816516,-76.589155,5667.597507
1096.656852,12177.675724,-5973.954129,9650.233593
1096.657152,-2757.209598,-10339.535992,11794.729947
1096.657452,-17155.970832,-11871.319102,14551.939545
1096.657764,-26346.669492,-9726.822748,15317.831100
1096.658066,-26346.669492,-4365.581863,14475.350389
1096.658368,-17921.862387,1531.783110,12713.799813
1096.658670,-3063.566220,6510.078217,10416.125148
1096.658972,12637.210657,8960.931193,7888.683016
1096.659274,24814.886382,9803.411904,5744.186662
