#time,accel_x,accel_y,accel_z
1179.844315,1378.604799,-4518.760174,12637.210657
1179.844614,-5437.830040,-7658.915550,13096.745590
1179.844912,-10799.070925,-11564.962480,10186.357681
1179.845211,-11871.319102,-12637.210657,11335.195014
1179.845509,-12407.443191,-9497.055282,12560.621502
1179.845816,-9190.698660,-4901.705952,10569.303459
1179.846115,-5897.364973,-1148.837332,11182.016703
1179.846414,1225.426488,3676.279464,9650.233593
1179.846713,9114.109504,7888.683016,8424.807105
1179.847012,14168.993767,11028.838392,6663.256528
1179.847311,16543.257588,10569.303459,7888.683016
1179.847610,13096.745590,8195.039638,7888.683016
1179.847909,8960.931193,3216.744531,8348.217949
1179.848205,-2604.031287,-4059.225241,13403.102212
1179.848505,-8884.342038,-11871.319102,12943.567279
1179.848804,-13479.691368,-13709.458834,14092.404612
1179.849104,-13632.869679,-11871.319102,12713.799813
1179.849403,-13786.047990,-8884.342038,12101.086569
1179.849703,-9573.644437,-3446.511997,11335.195014
1179.850002,-3369.922842,1531.783110,10109.768526
1179.850302,3752.868619,6356.899906,10262.946837
1179.850597,8807.752882,10875.660081,8807.752882
1179.850897,13249.923901,12866.978124,8195.039638
1179.851197,15317.831100,12101.086569,5667.597507
1179.851497,10722.481770,7888.683016,8960.931193
1179.851797,4365.581863,-229.767466,12254.264880
1179.852097,-3523.101153,-5820.775818,13556.280523
1179.852398,-9573.644437,-7199.380617,12790.388968
1179.852698,-11258.605858,-7965.272172,10416.125148
1179.853009,-15394.420255,-8731.163727,12330.854035
1179.853310,-12254.264880,-6893.023995,11794.729947
1179.853611,-7199.380617,-2680.620442,11411.784169
1179.853912,-1761.550576,1072.248177,11794.729947
1179.854212,4212.403552,3523.101153,9650.233593
1179.854513,11641.551636,7429.148083,8195.039638
1179.854814,16390.079277,8807.752882,7275.969772
1179.855115,17692.094920,6816.434839,6969.613150
1179.855424,12330.854035,2450.852976,8348.217949
1179.855723,4748.527641,-2374.263820,10262.946837
1179.856021,-3063.566220,-6893.023995,11718.140791
1179.856320,-9726.822748,-10645.892614,12177.675724
1179.856619,-13786.047990,-12177.675724,12560.621502
1179.856917,-15853.955188,-11105.427547,12943.567279
1179.857216,-14475.350389,-5973.954129,13249.923901
1179.857514,-9190.698660,-1608.372265,11182.016703
1179.857821,-2221.085509,2450.852976,10416.125148
1179.858120,5054.884263,5284.651729,11335.195014
1179.858418,13096.745590,6816.434839,7582.326394
1179.858716,16773.025054,9573.644437,6816.434839
1179.859014,15164.652789,6816.434839,6969.613150
1179.859312,10875.660081,3676.279464,7735.504705
1179.859611,3752.868619,-382.945777,11641.551636
1179.859909,-3523.101153,-4901.705952,12790.388968
1179.860225,-9497.055282,-8731.163727,13403.102212
1179.860523,-11411.784169,-6586.667373,13096.745590
1179.860822,-12713.799813,-3599.690308,10952.249236
1179.861120,-12101.086569,-1302.015643,11182.016703
1179.861419,-9343.876971,1225.426488,13096.745590
1179.861717,-2450.852976,3523.101153,13249.923901
1179.862015,4748.527641,6050.543284,9956.590215
1179.862314,10262.946837,7582.326394,8041.861327
1179.862628,15011.474478,7275.969772,6816.434839
1179.862927,15164.652789,3676.279464,6969.613150
1179.863226,10875.660081,-2067.907198,9343.876971
1179.863524,3906.046930,-6127.132440,11182.016703
1179.863823,-2450.852976,-9880.001059,11794.729947
1179.864122,-8884.342038,-11718.140791,11488.373325
1179.864421,-12254.264880,-10645.892614,11488.373325
1179.864719,-14628.528700,-9497.055282,12560.621502
1179.865007,-14475.350389,-5514.419196,13862.637145
1179.865307,-10186.357681,-1148.837332,14168.993767
1179.865607,-3829.457775,4825.116796,11488.373325
1179.865907,5973.954129,10109.768526,6969.613150
1179.866207,12024.497413,10109.768526,7582.326394
1179.866507,14245.582923,9420.466126,9037.520349
1179.866807,16543.257588,5284.651729,7735.504705
1179.867107,11871.319102,1225.426488,8654.574571
1179.867406,6433.489062,-4901.705952,9956.590215
1179.867706,-1761.550576,-9343.876971,11182.016703
1179.868005,-6510.078217,-10339.535992,11258.605858
1179.868304,-11411.784169,-8884.342038,12790.388968
1179.868603,-13326.513057,-6280.310751,12790.388968
1179.868902,-13020.156435,-2221.085509,12101.086569
1179.869202,-10339.535992,3982.636086,13020.156435
1179.869501,-4442.171019,6510.078217,11335.195014
1179.869808,4212.403552,8654.574571,9267.287815
1179.870107,9956.590215,10875.660081,8501.396260
1179.870407,13249.923901,7888.683016,7735.504705
1179.870706,12790.388968,4288.992708,7505.737239
1179.871005,9956.590215,-1761.550576,8960.931193
1179.871304,5820.775818,-7505.737239,9420.466126
1179.871604,153.178311,-10952.249236,9956.590215
1179.871903,-3982.636086,-11258.605858,10722.481770
1179.872223,-10492.714303,-10492.714303,11947.908258
1179.872520,-14322.172078,-8424.807105,12101.086569
1179.872817,-15547.598566,-5054.884263,12790.388968
1179.873114,-12866.978124,-995.659021,14628.528700
1179.873411,-7658.915550,3216.744531,13096.745590
1179.873708,1838.139732,9650.233593,10262.946837
1179.874005,11028.838392,11488.373325,7658.915550
1179.874302,14858.296167,10262.946837,7352.558928
1179.874621,16926.203365,5744.186662,7735.504705
1179.874918,14168.993767,459.534933,9880.001059
1179.875215,9114.109504,-5208.062574,9726.822748
1179.875512,2374.263820,-8118.450483,10109.768526
1179.875809,-5284.651729,-10186.357681,11335.195014
1179.876106,-12254.264880,-10645.892614,11947.908258
1179.876402,-16696.435899,-8884.342038,14015.815456
1179.876699,-16466.668432,-5208.062574,13020.156435
1179.877017,-12713.799813,-229.767466,14628.528700
1179.877313,-4978.295107,4288.992708,12560.621502
1179.877609,4748.527641,8195.039638,9114.109504
1179.877905,14015.815456,9956.590215,7888.683016
1179.878201,16083.722655,6816.434839,6816.434839
1179.878497,16390.079277,2757.209598,6969.613150
1179.878793,12637.210657,-1761.550576,8807.752882
1179.879089,5820.775818,-4825.116796,10186.357681
1179.879389,306.356622,-7812.093861,9956.590215
1179.879689,-8118.450483,-7812.093861,9037.520349
1179.879990,-15700.776877,-7046.202306,12713.799813
1179.880291,-20449.304518,-4901.705952,13096.745590
1179.880591,-18075.040698,-689.302399,13862.637145
1179.880892,-12713.799813,2450.852976,14168.993767
1179.881193,-4288.992708,5744.186662,12177.675724
1179.881494,6586.667373,8807.752882,11947.908258
1179.881801,16083.722655,9956.590215,7582.326394
1179.882098,18457.986475,7582.326394,5208.062574
1179.882395,16236.900966,1838.139732,6203.721595
1179.882692,13709.458834,-842.480710,7735.504705
1179.882988,7275.969772,-5054.884263,9420.466126
1179.883285,-842.480710,-8271.628794,8884.342038
1179.883582,-9037.520349,-8577.985416,11258.605858
1179.883879,-16313.490121,-7812.093861,13403.102212
1179.884187,-19530.234652,-7965.272172,15241.241944
1179.884486,-18840.932253,-3906.046930,16390.079277
1179.884785,-11871.319102,1072.248177,14705.117856
1179.885084,-995.659021,4135.814397,11641.551636
1179.885383,10569.303459,9114.109504,7888.683016
1179.885682,17845.273231,8348.217949,6127.132440
1179.885981,17538.916609,2604.031287,5897.364973
1179.886280,14551.939545,-2986.977064,8731.163727
1179.886597,9803.411904,-5667.597507,9114.109504
1179.886896,3140.155375,-7658.915550,8654.574571
1179.887196,-5284.651729,-7352.558928,9343.876971
1179.887495,-11105.427547,-6280.310751,10952.249236
1179.887794,-15700.776877,-5054.884263,13249.923901
1179.888093,-16619.846743,-1302.015643,14015.815456
1179.888392,-13326.513057,2450.852976,16849.614210
1179.888691,-7199.380617,4288.992708,14781.707011
1179.889009,2374.263820,7275.969772,10416.125148
1179.889307,10722.481770,7735.504705,8654.574571
1179.889604,12177.675724,4978.295107,6510.078217
1179.889902,11794.729947,306.356622,6969.613150
1179.890200,10569.303459,-689.302399,7735.504705
1179.890498,7888.683016,-1914.728887,6969.613150
1179.890796,2527.442131,-6280.310751,8501.396260
1179.891094,-3369.922842,-4901.705952,10569.303459
1179.891417,-8118.450483,-4059.225241,11028.838392
1179.891712,-13020.156435,-4365.581863,11335.195014
1179.892008,-17462.327454,-3446.511997,16543.257588
1179.892304,-13020.156435,-689.302399,14628.528700
1179.892600,-6969.613150,1072.248177,13403.102212
1179.892896,1531.783110,3676.279464,11182.016703
1179.893191,9956.590215,5131.473418,7888.683016
1179.893487,14168.993767,4288.992708,6893.023995
1179.893773,15164.652789,153.178311,6127.132440
1179.894073,13096.745590,-3599.690308,8807.752882
1179.894372,8195.039638,-6280.310751,9267.287815
1179.894671,1991.318043,-6893.023995,9420.466126
1179.894971,-3523.101153,-5361.240885,9267.287815
1179.895270,-10492.714303,-4901.705952,11718.140791
1179.895569,-15394.420255,-4825.116796,15317.831100
1179.895869,-15547.598566,-1455.193954,15853.955188
1179.896176,-10952.249236,2910.387909,15777.366033
1179.896476,-4288.992708,5284.651729,11335.195014
1179.896777,2374.263820,7275.969772,9880.001059
1179.897077,9114.109504,6663.256528,9114.109504
1179.897378,11871.319102,3369.922842,8195.039638
1179.897679,12790.388968,-536.124088,7735.504705
1179.897979,11641.551636,-2680.620442,8041.861327
1179.898280,8960.931193,-4671.938485,7582.326394
1179.898576,3752.868619,-6127.132440,7812.093861
1179.898877,-2910.387909,-4671.938485,9956.590215
1179.899177,-10799.070925,-5361.240885,12407.443191
1179.899477,-16160.311810,-4825.116796,14628.528700
1179.899778,-16619.846743,-1761.550576,15241.241944
1179.900078,-13020.156435,3216.744531,13709.458834
1179.900378,-6356.899906,4748.527641,12943.567279
1179.900679,1378.604799,6969.613150,10416.125148
1179.900973,9650.233593,7735.504705,9114.109504
1179.901274,12484.032346,6050.543284,6816.434839
1179.901575,15471.009411,4595.349330,5820.775818
1179.901876,13403.102212,-382.945777,6280.310751
1179.902177,8195.039638,-7046.202306,8501.396260
1179.902478,2144.496354,-10033.179370,11028.838392
1179.902779,-6356.899906,-7812.093861,9803.411904
1179.903080,-11947.908258,-7199.380617,11335.195014
1179.903368,-18228.219009,-6586.667373,14322.172078
1179.903668,-15088.063633,-1761.550576,16390.079277
1179.903969,-8271.628794,2910.387909,15853.955188
1179.904270,765.891555,7429.148083,10722.481770
1179.904571,8807.752882,9803.411904,8577.985416
1179.904872,13249.923901,8041.861327,7735.504705
1179.905173,14398.761234,3369.922842,8195.039638
1179.905473,11794.729947,-3140.155375,9497.055282
1179.905783,7735.504705,-7812.093861,9190.698660
1179.906082,2833.798753,-10339.535992,8348.217949
1179.906381,-2221.085509,-9190.698660,8348.217949
1179.906681,-7505.737239,-7658.915550,10109.768526
1179.906980,-12866.978124,-7046.202306,12560.621502
1179.907279,-15394.420255,-3752.868619,16236.900966
1179.907579,-11871.319102,919.069866,15700.776877
1179.907878,-6510.078217,5591.008351,12101.086569
1179.908185,1225.426488,8654.574571,10109.768526
1179.908485,8654.574571,8501.396260,8501.396260
1179.908785,11794.729947,5284.651729,9190.698660
1179.909084,11335.195014,1072.248177,9650.233593
1179.909384,10875.660081,-1455.193954,8424.807105
1179.909684,6280.310751,-4212.403552,8195.039638
1179.909983,1684.961421,-5054.884263,7275.969772
1179.910283,-5897.364973,-4825.116796,8807.752882
1179.910580,-11718.140791,-3752.868619,11641.551636
1179.910877,-14475.350389,-2527.442131,13556.280523
1179.911174,-13020.156435,1378.604799,15394.420255
1179.911472,-9497.055282,5131.473418,14705.117856
1179.911769,-1608.372265,5284.651729,12254.264880
1179.912066,7122.791461,6816.434839,10569.303459
1179.912364,13556.280523,5437.830040,8960.931193
1179.912661,14015.815456,2910.387909,7429.148083
1179.912976,11641.551636,-536.124088,6969.613150
1179.913274,8807.752882,-4825.116796,8118.450483
1179.913573,4059.225241,-7658.915550,8348.217949
1179.913872,-3216.744531,-9880.001059,9726.822748
1179.914170,-10186.357681,-9190.698660,10875.660081
1179.914469,-13786.047990,-6127.132440,12254.264880
1179.914768,-13632.869679,-3906.046930,12943.567279
1179.915066,-10492.714303,-842.480710,15088.063633
1179.915354,-3523.101153,3676.279464,14628.528700
1179.915655,6739.845684,5591.008351,8731.163727
1179.915955,12330.854035,7735.504705,8195.039638
1179.916255,14551.939545,3676.279464,7046.202306
1179.916555,9956.590215,-2221.085509,9267.287815
1179.916855,6893.023995,-4901.705952,9650.233593
1179.917155,2297.674665,-7352.558928,9803.411904
1179.917455,-2604.031287,-8577.985416,8807.752882
1179.917754,-8271.628794,-6739.845684,10416.125148
1179.918057,-12101.086569,-2986.977064,10722.481770
1179.918359,-12407.443191,-842.480710,11488.373325
1179.918662,-12407.443191,2757.209598,14781.707011
1179.918964,-7199.380617,4748.527641,13556.280523
1179.919267,-76.589155,6203.721595,13709.458834
1179.919570,9114.109504,8960.931193,9267.287815
1179.919872,14245.582923,8195.039638,7582.326394
1179.920179,13249.923901,3676.279464,8807.752882
1179.920475,10722.481770,-536.124088,8960.931193
1179.920771,5361.240885,-4518.760174,9573.644437
1179.921067,-995.659021,-5973.954129,9114.109504
1179.921363,-7199.380617,-8271.628794,11028.838392
1179.921659,-10645.892614,-7199.380617,12560.621502
1179.921955,-11871.319102,-4365.581863,12177.675724
1179.922251,-12560.621502,-842.480710,13096.745590
1179.922571,-6663.256528,3216.744531,12254.264880
1179.922871,-995.659021,5437.830040,12254.264880
1179.923171,7888.683016,6510.078217,9956.590215
1179.923471,11488.373325,6510.078217,9650.233593
1179.923771,14551.939545,5591.008351,6969.613150
1179.924071,12330.854035,919.069866,6510.078217
1179.924370,5514.419196,-4365.581863,8654.574571
1179.924670,-382.945777,-7352.558928,10033.179370
1179.924989,-5897.364973,-9880.001059,12943.567279
1179.925287,-7658.915550,-8731.163727,10416.125148
1179.925585,-9726.822748,-5054.884263,11488.373325
1179.925883,-10033.179370,-3293.333686,10722.481770
1179.926182,-9573.644437,-1455.193954,12637.210657
1179.926480,-4595.349330,1072.248177,14168.993767
1179.926778,919.069866,3982.636086,11028.838392
1179.927076,8654.574571,5591.008351,9573.644437
1179.927389,12024.497413,6510.078217,7429.148083
1179.927685,12484.032346,4135.814397,7429.148083
1179.927981,8960.931193,-689.302399,7888.683016
1179.928277,2527.442131,-3599.690308,10569.303459
1179.928573,-2910.387909,-6586.667373,11794.729947
1179.928869,-7199.380617,-6739.845684,10645.892614
1179.929165,-9726.822748,-4059.225241,10722.481770
1179.929461,-10645.892614,-2527.442131,10109.768526
1179.929761,-11947.908258,-2067.907198,12790.388968
1179.930058,-9343.876971,-382.945777,13556.280523
1179.930356,-2604.031287,1378.604799,12407.443191
1179.930653,4518.760174,5284.651729,11028.838392
1179.930950,11794.729947,7122.791461,6969.613150
1179.931248,15471.009411,7429.148083,6433.489062
1179.931545,13403.102212,3216.744531,8424.807105
1179.931843,8654.574571,-995.659021,9497.055282
1179.932150,919.069866,-5667.597507,11028.838392
1179.932452,-4748.527641,-6739.845684,11182.016703
1179.932753,-8884.342038,-7199.380617,12560.621502
1179.933055,-12254.264880,-5667.597507,13096.745590
1179.933357,-12254.264880,-4059.225241,12866.978124
1179.933658,-11718.140791,-995.659021,13020.156435
1179.933960,-6816.434839,1531.783110,10262.946837
1179.934262,-536.124088,5131.473418,10875.660081
1179.934542,6893.023995,6510.078217,9267.287815
1179.934847,14705.117856,8654.574571,7429.148083
1179.935152,16543.257588,5591.008351,8195.039638
1179.935457,14858.296167,1991.318043,7429.148083
1179.935762,7275.969772,-3293.333686,8884.342038
1179.936068,-382.945777,-7199.380617,11718.140791
1179.936373,-7122.791461,-10186.357681,12560.621502
1179.936678,-11105.427547,-9880.001059,11794.729947
1179.936997,-14092.404612,-7046.202306,11641.551636
1179.937293,-13939.226301,-5054.884263,12254.264880
1179.937589,-11718.140791,-2986.977064,12101.086569
1179.937885,-4825.116796,1072.248177,11182.016703
1179.938181,2374.263820,4288.992708,9803.411904
1179.938477,10109.768526,6203.721595,7429.148083
1179.938773,16619.846743,7122.791461,6586.667373
1179.939069,16236.900966,4978.295107,6816.434839
1179.939387,13862.637145,919.069866,8118.450483
1179.939681,5667.597507,-2986.977064,10875.660081
1179.939975,-1455.193954,-7812.093861,10416.125148
1179.940270,-10033.179370,-9343.876971,12713.799813
1179.940564,-13326.513057,-8271.628794,12790.388968
1179.940859,-16007.133499,-7046.202306,13786.047990
1179.941153,-16007.133499,-2986.977064,13403.102212
1179.941448,-11871.319102,-76.589155,12713.799813
1179.941747,-5131.473418,3523.101153,13403.102212
1179.942047,4748.527641,6203.721595,9573.644437
1179.942348,14245.582923,9803.411904,7888.683016
1179.942648,20525.893674,11488.373325,6816.434839
1179.942948,19453.645497,7888.683016,7046.202306
1179.943248,14551.939545,2910.387909,8807.752882
1179.943548,4212.403552,-995.659021,10416.125148
1179.943848,-5131.473418,-5208.062574,11335.195014
1179.944138,-13479.691368,-8884.342038,13096.745590
1179.944441,-18840.932253,-9650.233593,13862.637145
1179.944744,-18075.040698,-7658.915550,13403.102212
1179.945046,-15547.598566,-3906.046930,13862.637145
1179.945349,-8118.450483,-995.659021,12101.086569
1179.945651,459.534933,1072.248177,10875.660081
1179.945954,10875.660081,6969.613150,8348.217949
1179.946257,19453.645497,10109.768526,4288.992708
1179.946565,21521.552695,9420.466126,3676.279464
1179.946864,16083.722655,2910.387909,6510.078217
1179.947164,7429.148083,-4518.760174,10109.768526
1179.947464,-1761.550576,-8577.985416,12713.799813
1179.947764,-10033.179370,-12177.675724,12407.443191
1179.948064,-15700.776877,-12330.854035,12790.388968
1179.948363,-19070.699719,-9497.055282,13632.869679
1179.948663,-17155.970832,-5667.597507,12101.086569
1179.948946,-12866.978124,-2374.263820,11182.016703
1179.949249,-6203.721595,306.356622,11028.838392
1179.949552,2833.798753,4825.116796,10262.946837
1179.949855,13709.458834,6663.256528,7735.504705
1179.950158,19453.645497,9573.644437,6893.023995
1179.950461,20525.893674,6050.543284,6127.132440
1179.950764,14705.117856,3063.566220,8118.450483
1179.951067,6893.023995,-1608.372265,10262.946837
1179.951348,-2067.907198,-4671.938485,12407.443191
1179.951651,-10799.070925,-6739.845684,12330.854035
1179.951954,-14475.350389,-6586.667373,13709.458834
1179.952256,-17309.149143,-6433.489062,14628.528700
1179.952559,-15241.241944,-3906.046930,13249.923901
1179.952862,-10492.714303,-536.124088,12024.497413
1179.953164,-2067.907198,2604.031287,11335.195014
1179.953467,5208.062574,5284.651729,9803.411904
1179.953757,14168.993767,8501.396260,7122.791461
1179.954052,18151.629853,7735.504705,6969.613150
1179.954348,17538.916609,4595.349330,6893.023995
1179.954644,12024.497413,612.713244,8501.396260
1179.954940,3293.333686,-3446.511997,10109.768526
1179.955236,-4748.527641,-6893.023995,11028.838392
1179.955532,-11947.908258,-9497.055282,11947.908258
1179.955828,-15547.598566,-9190.698660,13403.102212
1179.956141,-15853.955188,-6127.132440,12254.264880
1179.956439,-15700.776877,-2680.620442,11641.551636
1179.956737,-8884.342038,-842.480710,12101.086569
1179.957035,-2221.085509,2297.674665,12101.086569
1179.957333,7888.683016,6203.721595,9573.644437
1179.957631,14168.993767,7582.326394,7812.093861
1179.957928,16390.079277,7582.326394,7199.380617
1179.958226,15777.366033,4442.171019,6127.132440
1179.958533,10262.946837,1531.783110,7735.504705
1179.958833,1991.318043,-4059.225241,12024.497413
1179.959133,-4595.349330,-7352.558928,12407.443191
1179.959432,-9190.698660,-7965.272172,12943.567279
1179.959732,-11411.784169,-7658.915550,12024.497413
1179.960032,-14092.404612,-7199.380617,12254.264880
1179.960331,-13326.513057,-5667.597507,12790.388968
1179.960631,-7812.093861,-842.480710,14475.350389
1179.960927,-1148.837332,2757.209598,11488.373325
1179.961227,7429.148083,6510.078217,7888.683016
1179.961527,15011.474478,9956.590215,7429.148083
1179.961826,15471.009411,7122.791461,6816.434839
1179.962126,14551.939545,3829.457775,7352.558928
1179.962425,8501.396260,-1455.193954,10722.481770
1179.962725,1225.426488,-5054.884263,10875.660081
1179.963025,-6356.899906,-7965.272172,11335.195014
1179.963352,-9880.001059,-9343.876971,11105.427547
1179.963651,-13632.869679,-9190.698660,11947.908258
1179.963950,-13326.513057,-7199.380617,13096.745590
1179.964248,-11947.908258,-4365.581863,13939.226301
1179.964547,-6050.543284,459.534933,12254.264880
1179.964846,459.534933,5284.651729,9573.644437
1179.965145,7122.791461,9267.287815,8424.807105
1179.965444,11871.319102,11335.195014,7199.380617
1179.965732,13403.102212,10722.481770,6663.256528
1179.966033,11641.551636,6663.256528,7352.558928
1179.966333,6280.310751,-76.589155,10109.768526
1179.966634,306.356622,-5667.597507,12254.264880
1179.966935,-3829.457775,-8884.342038,11028.838392
1179.967236,-8577.985416,-10033.179370,12560.621502
1179.967537,-12101.086569,-8424.807105,12713.799813
1179.967837,-13479.691368,-6280.310751,10722.481770
1179.968146,-10645.892614,-2833.798753,12024.497413
1179.968442,-5897.364973,-1608.372265,12484.032346
1179.968739,1378.604799,1225.426488,10952.249236
1179.969035,9497.055282,4288.992708,10262.946837
1179.969331,14551.939545,6356.899906,9267.287815
1179.969627,15164.652789,6816.434839,6816.434839
1179.969923,11335.195014,2450.852976,7352.558928
1179.970219,4059.225241,-3599.690308,9573.644437
1179.970526,-689.302399,-6127.132440,11641.551636
1179.970825,-5897.364973,-9037.520349,11564.962480
1179.971124,-9343.876971,-5973.954129,10569.303459
1179.971423,-9726.822748,-4671.938485,11028.838392
1179.971722,-12101.086569,-3906.046930,13249.923901
1179.972020,-9573.644437,-4212.403552,15394.420255
1179.972319,-6356.899906,-842.480710,14015.815456
1179.972618,2144.496354,5744.186662,9420.466126
1179.972934,8807.752882,9114.109504,8348.217949
1179.973235,13249.923901,8348.217949,6510.078217
1179.973537,13249.923901,4442.171019,7429.148083
1179.973838,9420.466126,-995.659021,10875.660081
1179.974139,4901.705952,-4212.403552,9880.001059
1179.974440,612.713244,-4825.116796,9114.109504
1179.974741,-4825.116796,-4671.938485,9573.644437
1179.975042,-9573.644437,-5054.884263,10645.892614
1179.975356,-11258.605858,-3599.690308,12177.675724
1179.975652,-12713.799813,-1608.372265,13862.637145
1179.975949,-10645.892614,2450.852976,14168.993767
1179.976245,-6050.543284,4825.116796,12484.032346
1179.976541,2986.977064,6663.256528,10569.303459
1179.976837,8195.039638,5131.473418,9956.590215
1179.977134,11488.373325,2604.031287,9267.287815
1179.977430,11488.373325,919.069866,7735.504705
1179.977718,8501.396260,-1914.728887,8271.628794
1179.978018,5208.062574,-5973.954129,8807.752882
1179.978318,1072.248177,-6893.023995,8195.039638
1179.978618,-3982.636086,-9497.055282,10262.946837
1179.978918,-9497.055282,-7505.737239,12254.264880
1179.979218,-11871.319102,-4212.403552,13020.156435
1179.979517,-12713.799813,-76.589155,13096.745590
1179.979817,-9880.001059,3063.566220,14475.350389
1179.980117,-5437.830040,5591.008351,13556.280523
1179.980416,2986.977064,6356.899906,10875.660081
1179.980716,8195.039638,6050.543284,9267.287815
1179.981015,13556.280523,3982.636086,7582.326394
1179.981314,12177.675724,-1914.728887,8118.450483
1179.981613,9803.411904,-6739.845684,9420.466126
1179.981913,5514.419196,-10033.179370,9573.644437
1179.982212,1225.426488,-10492.714303,8041.861327
1179.982553,-3523.101153,-7965.272172,8807.752882
1179.982851,-8731.163727,-5820.775818,9573.644437
1179.983150,-11871.319102,-2374.263820,11564.962480
1179.983448,-11947.908258,-689.302399,15547.598566
1179.983747,-8271.628794,4595.349330,14475.350389
1179.984045,-3369.922842,7735.504705,12407.443191
1179.984344,2680.620442,10109.768526,9880.001059
1179.984642,8960.931193,9956.590215,8501.396260
1179.984917,9420.466126,6663.256528,6510.078217
1179.985220,8501.396260,459.534933,7275.969772
1179.985524,1684.961421,-5208.062574,10569.303459
1179.985828,1378.604799,-7658.915550,8807.752882
1179.986131,-0.000000,-7812.093861,9650.233593
1179.986435,-2221.085509,-6127.132440,9190.698660
1179.986738,-5437.830040,-4212.403552,9880.001059
1179.987042,-7658.915550,-2067.907198,13326.513057
1179.987280,-8118.450483,459.534933,13786.047990
1179.987585,-6969.613150,2757.209598,14781.707011
1179.987890,-3523.101153,4748.527641,12484.032346
1179.988195,1991.318043,5897.364973,10722.481770
1179.988501,5973.954129,3063.566220,10416.125148
1179.988806,7275.969772,1838.139732,10109.768526
1179.989111,7275.969772,-382.945777,9114.109504
1179.989416,6586.667373,-2833.798753,7582.326394
1179.989733,3906.046930,-4212.403552,8501.396260
1179.990032,-0.000000,-4671.938485,9343.876971
1179.990330,-2910.387909,-4212.403552,9114.109504
1179.990629,-5131.473418,-2680.620442,11488.373325
1179.990927,-7352.558928,-3446.511997,12713.799813
1179.991226,-7812.093861,-2527.442131,13326.513057
1179.991525,-5131.473418,-1148.837332,14628.528700
1179.991823,-229.767466,1378.604799,12177.675724
1179.992123,3906.046930,3829.457775,9573.644437
1179.992420,6280.310751,3676.279464,8501.396260
1179.992718,5973.954129,1378.604799,7582.326394
1179.993015,6280.310751,-2221.085509,9267.287815
1179.993312,5361.240885,-2680.620442,8424.807105
1179.993610,3293.333686,-4901.705952,7275.969772
1179.993907,-689.302399,-3752.868619,9573.644437
1179.994205,-4595.349330,-1761.550576,9497.055282
1179.994545,-8424.807105,-689.302399,9956.590215
1179.994842,-10799.070925,-2833.798753,13556.280523
1179.995139,-11947.908258,-2067.907198,15088.063633
1179.995436,-6969.613150,612.713244,13556.280523
1179.995733,306.356622,3982.636086,10569.303459
1179.996030,4901.705952,4595.349330,9650.233593
1179.996327,8807.752882,3216.744531,8195.039638
1179.996624,8960.931193,306.356622,9190.698660
1179.996938,8041.861327,-1148.837332,9497.055282
1179.997238,6739.845684,-2680.620442,8195.039638
1179.997538,2144.496354,-4059.225241,8501.396260
1179.997839,-1914.728887,-4671.938485,9573.644437
1179.998139,-5897.364973,-3752.868619,11335.195014
1179.998439,-9573.644437,-3140.155375,13556.280523
1179.998740,-10645.892614,-1455.193954,15547.598566
1179.999040,-8271.628794,919.069866,14628.528700
1179.999358,-3216.744531,5591.008351,12560.621502
1179.999655,4671.938485,6816.434839,9803.411904
1179.999951,7888.683016,6663.256528,8960.931193
1180.000247,9956.590215,3063.566220,9650.233593
1180.000543,9114.109504,-2833.798753,8960.931193
1180.000839,6127.132440,-5514.419196,9650.233593
1180.001135,4518.760174,-9650.233593,8807.752882
1180.001431,-76.589155,-10492.714303,8731.163727
1180.001748,-3982.636086,-7658.915550,9114.109504
1180.002042,-7505.737239,-5820.775818,9573.644437
1180.002337,-10339.535992,-3293.333686,12254.264880
1180.002631,-11258.605858,306.356622,15547.598566
1180.002926,-6663.256528,4825.116796,12713.799813
1180.003220,-1914.728887,8348.217949,10262.946837
1180.003515,4365.581863,11028.838392,10109.768526
1180.003809,8807.752882,8807.752882,8577.985416
1180.004109,9420.466126,5284.651729,8501.396260
1180.004408,7429.148083,-0.000000,10262.946837
1180.004707,4059.225241,-4671.938485,9803.411904
1180.005006,2144.496354,-7658.915550,9267.287815
1180.005306,-2374.263820,-8118.450483,9114.109504
1180.005605,-7352.558928,-6893.023995,9880.001059
1180.005904,-9573.644437,-4212.403552,11641.551636
1180.006203,-9726.822748,-995.659021,12943.567279
1180.006557,-6510.078217,2910.387909,13020.156435
1180.006850,-2450.852976,5591.008351,12101.086569
1180.007143,5054.884263,8654.574571,10875.660081
1180.007436,9114.109504,7735.504705,9956.590215
1180.007729,11335.195014,5591.008351,7735.504705
1180.008022,7582.326394,-76.589155,11411.784169
1180.008315,3140.155375,-4365.581863,10109.768526
1180.008608,1378.604799,-8118.450483,8807.752882
1180.008915,-3216.744531,-10645.892614,10109.768526
1180.009212,-6050.543284,-11564.962480,9114.109504
1180.009509,-7352.558928,-11105.427547,12101.086569
1180.009807,-8271.628794,-6127.132440,12330.854035
1180.010104,-4978.295107,-2986.977064,11028.838392
1180.010401,-1608.372265,1072.248177,11182.016703
1180.010698,1991.318043,4978.295107,11488.373325
1180.010995,9267.287815,4978.295107,9497.055282
1180.011325,10262.946837,6050.543284,9420.466126
1180.011621,10262.946837,4978.295107,9343.876971
1180.011918,4212.403552,765.891555,10262.946837
