#time,accel_x,accel_y,accel_z
1134.661455,6586.667373,2604.031287,11182.016703
1134.661768,1531.783110,612.713244,10952.249236
1134.662067,-3676.279464,-842.480710,10875.660081
1134.662366,-6356.899906,-1914.728887,11028.838392
1134.662665,-3523.101153,-3140.155375,11028.838392
1134.662963,1838.139732,-5054.884263,9267.287815
1134.663262,3293.333686,-5054.884263,9956.590215
1134.663561,5208.062574,-5054.884263,9650.233593
1134.663859,3599.690308,-3599.690308,9267.287815
1134.664166,-0.000000,-2067.907198,11182.016703
1134.664466,-6050.543284,-536.124088,12101.086569
1134.664766,-8731.163727,2910.387909,11794.729947
1134.665066,-4825.116796,6203.721595,9956.590215
1134.665365,1225.426488,6356.899906,8041.861327
1134.665665,5973.954129,4135.814397,8195.039638
1134.665965,7735.504705,2450.852976,9956.590215
1134.666265,6739.845684,459.534933,10416.125148
1134.666594,2527.442131,-1455.193954,10186.357681
1134.666890,-5284.651729,-4059.225241,11871.319102
1134.667186,-10492.714303,-5820.775818,12560.621502
1134.667481,-10339.535992,-6280.310751,12254.264880
1134.667777,-4825.116796,-4901.705952,9880.001059
1134.668072,1838.139732,-4901.705952,9726.822748
1134.668368,7275.969772,-4901.705952,9267.287815
1134.668663,9650.233593,-3446.511997,9420.466126
1134.668958,8041.861327,-2833.798753,10262.946837
1134.669259,1225.426488,-2221.085509,11028.838392
1134.669560,-4288.992708,-536.124088,11335.195014
1134.669861,-8577.985416,1072.248177,11794.729947
1134.670162,-6663.256528,2297.674665,10416.125148
1134.670463,-2450.852976,1378.604799,9650.233593
1134.670764,2374.263820,1531.783110,10569.303459
1134.671065,4748.527641,-0.000000,10262.946837
1134.671353,4518.760174,459.534933,10492.714303
1134.671653,1072.248177,-76.589155,11488.373325
1134.671954,-4442.171019,-1455.193954,11028.838392
1134.672255,-7199.380617,-689.302399,11258.605858
1134.672556,-6816.434839,-1148.837332,10262.946837
1134.672857,-1302.015643,-1761.550576,9650.233593
1134.673157,4671.938485,-1914.728887,9114.109504
1134.673458,7275.969772,153.178311,9343.876971
1134.673767,8807.752882,612.713244,8807.752882
1134.674067,4748.527641,-0.000000,10416.125148
1134.674366,-995.659021,306.356622,12101.086569
1134.674665,-6816.434839,-229.767466,11947.908258
1134.674965,-8884.342038,1072.248177,11411.784169
1134.675264,-4748.527641,-0.000000,9956.590215
1134.675564,-0.000000,-995.659021,9267.287815
1134.675863,4365.581863,-2527.442131,9650.233593
1134.676170,7122.791461,-1302.015643,10186.357681
1134.676470,5973.954129,-1148.837332,10109.768526
1134.676769,2833.798753,-0.000000,10416.125148
1134.677069,-4288.992708,765.891555,11182.016703
1134.677369,-7505.737239,765.891555,11641.551636
1134.677668,-6969.613150,-382.945777,10952.249236
1134.677968,-2604.031287,-229.767466,9803.411904
1134.678268,1838.139732,-2067.907198,9803.411904
1134.678564,2527.442131,-3446.511997,10416.125148
1134.678862,5054.884263,-3140.155375,10569.303459
1134.679159,2833.798753,-3293.333686,11641.551636
1134.679456,-2067.907198,-3293.333686,12101.086569
1134.679754,-5131.473418,-76.589155,11641.551636
1134.680051,-3216.744531,1225.426488,9573.644437
1134.680348,1378.604799,2757.209598,8195.039638
1134.680646,5514.419196,919.069866,8424.807105
1134.680960,5667.597507,765.891555,10492.714303
1134.681259,5208.062574,459.534933,10492.714303
1134.681558,1378.604799,306.356622,10416.125148
1134.681857,-5437.830040,-229.767466,12101.086569
1134.682155,-11718.140791,-689.302399,13403.102212
1134.682454,-11871.319102,-842.480710,12101.086569
1134.682753,-5284.651729,919.069866,9267.287815
1134.683051,1378.604799,-689.302399,8424.807105
1134.683340,6280.310751,-3599.690308,9343.876971
1134.683640,10109.768526,-3599.690308,9956.590215
1134.683940,9956.590215,-3752.868619,9497.055282
1134.684240,4671.938485,-5514.419196,10262.946837
1134.684540,-4135.814397,-5667.597507,10952.249236
1134.684839,-8271.628794,-4059.225241,11871.319102
1134.685139,-5744.186662,-995.659021,9956.590215
1134.685439,-1914.728887,-382.945777,9114.109504
1134.685739,2297.674665,-76.589155,10569.303459
1134.686039,3752.868619,919.069866,11028.838392
1134.686339,4901.705952,4825.116796,9956.590215
1134.686639,1378.604799,4748.527641,11028.838392
1134.686939,-5437.830040,3369.922842,11947.908258
1134.687239,-9573.644437,2910.387909,13096.745590
1134.687539,-7199.380617,3063.566220,11641.551636
1134.687839,-995.659021,1684.961421,9573.644437
1134.688146,4748.527641,-536.124088,8960.931193
1134.688448,8501.396260,-2067.907198,9573.644437
1134.688749,10262.946837,-2067.907198,9956.590215
1134.689051,6739.845684,-3906.046930,10033.179370
1134.689352,-689.302399,-4671.938485,11641.551636
1134.689654,-6663.256528,-4059.225241,12254.264880
1134.689955,-8424.807105,-1455.193954,11794.729947
1134.690257,-4748.527641,-76.589155,9420.466126
1134.690573,-229.767466,1531.783110,10416.125148
1134.690870,2986.977064,2297.674665,11182.016703
1134.691167,6127.132440,4825.116796,8807.752882
1134.691464,4059.225241,5437.830040,9343.876971
1134.691761,-1455.193954,3216.744531,11182.016703
1134.692058,-7352.558928,2450.852976,12407.443191
1134.692355,-8424.807105,2604.031287,11335.195014
1134.692653,-5284.651729,1072.248177,9803.411904
1134.692971,-382.945777,-2221.085509,8654.574571
1134.693266,5208.062574,-5208.062574,9267.287815
1134.693561,8654.574571,-6586.667373,9803.411904
1134.693856,8654.574571,-6586.667373,9267.287815
1134.694151,3599.690308,-6586.667373,11488.373325
1134.694445,-2604.031287,-6127.132440,11947.908258
1134.694740,-6663.256528,-2833.798753,10799.070925
1134.695035,-6816.434839,-689.302399,10416.125148
1134.695348,-2757.209598,1531.783110,9114.109504
1134.695648,2144.496354,1838.139732,8807.752882
1134.695947,4518.760174,3676.279464,10109.768526
1134.696246,5054.884263,2757.209598,10109.768526
1134.696546,2297.674665,612.713244,11335.195014
1134.696845,-2604.031287,-382.945777,12790.388968
1134.697144,-7658.915550,-1302.015643,11564.962480
1134.697444,-7199.380617,-2067.907198,10339.535992
1134.697743,-3982.636086,-3906.046930,10799.070925
1134.698044,2297.674665,-7046.202306,9956.590215
1134.698345,6586.667373,-8271.628794,10262.946837
1134.698645,9267.287815,-6127.132440,9803.411904
1134.698946,7582.326394,-5820.775818,9267.287815
1134.699247,1531.783110,-4059.225241,10952.249236
1134.699548,-5437.830040,-1302.015643,11947.908258
1134.699848,-9343.876971,2144.496354,11794.729947
1134.700155,-7122.791461,5437.830040,9956.590215
1134.700452,-2450.852976,6050.543284,9880.001059
1134.700749,3293.333686,7122.791461,9650.233593
1134.701046,6127.132440,6203.721595,10262.946837
1134.701343,7735.504705,5897.364973,10416.125148
1134.701640,4212.403552,3369.922842,10875.660081
1134.701937,-2450.852976,1072.248177,11335.195014
1134.702234,-7199.380617,-536.124088,11641.551636
1134.702548,-7658.915550,-2067.907198,11028.838392
1134.702851,-2757.209598,-4059.225241,9650.233593
1134.703153,1072.248177,-5667.597507,9573.644437
1134.703456,4518.760174,-5208.062574,10109.768526
1134.703759,6739.845684,-5208.062574,10262.946837
1134.704062,4365.581863,-3752.868619,10645.892614
1134.704364,306.356622,-1302.015643,10799.070925
1134.704667,-5131.473418,1225.426488,11335.195014
1134.704986,-6356.899906,3676.279464,10186.357681
1134.705282,-2374.263820,4748.527641,8195.039638
1134.705578,1531.783110,3982.636086,9573.644437
1134.705874,5208.062574,765.891555,9803.411904
1134.706170,6127.132440,-76.589155,10416.125148
1134.706466,4365.581863,-842.480710,10722.481770
1134.706762,-995.659021,-2680.620442,11411.784169
1134.707058,-8271.628794,-4518.760174,12560.621502
1134.707330,-10952.249236,-4671.938485,13249.923901
1134.707632,-7965.272172,-4059.225241,11258.605858
1134.707934,-1302.015643,-3140.155375,9114.109504
1134.708236,5514.419196,-2221.085509,9573.644437
1134.708537,9650.233593,-1914.728887,8960.931193
1134.708839,10722.481770,-995.659021,9114.109504
1134.709141,6127.132440,-382.945777,10416.125148
1134.709442,-1761.550576,-536.124088,11488.373325
1134.709742,-7658.915550,153.178311,11794.729947
1134.710040,-9037.520349,1378.604799,10262.946837
1134.710337,-5744.186662,1838.139732,9420.466126
1134.710634,-229.767466,-382.945777,9726.822748
1134.710932,3906.046930,-0.000000,10569.303459
1134.711229,7046.202306,-842.480710,9803.411904
1134.711527,4901.705952,-995.659021,10109.768526
1134.711824,306.356622,-2067.907198,11718.140791
1134.712154,-4978.295107,-1608.372265,11028.838392
1134.712451,-6510.078217,-1148.837332,9803.411904
1134.712748,-5131.473418,-1608.372265,9956.590215
1134.713045,-536.124088,-3599.690308,9650.233593
1134.713342,3752.868619,-2833.798753,10722.481770
1134.713639,5973.954129,-842.480710,10262.946837
1134.713936,5667.597507,765.891555,10109.768526
1134.714233,1072.248177,919.069866,11028.838392
1134.714541,-5591.008351,765.891555,12560.621502
1134.714841,-8271.628794,765.891555,12101.086569
1134.715141,-5437.830040,1684.961421,9956.590215
1134.715440,-76.589155,1072.248177,9420.466126
1134.715740,4365.581863,153.178311,9420.466126
1134.716040,8348.217949,-382.945777,9573.644437
1134.716340,8041.861327,153.178311,10416.125148
1134.716640,4671.938485,153.178311,10416.125148
1134.716923,-2374.263820,306.356622,11258.605858
1134.717227,-9037.520349,3063.566220,11947.908258
1134.717532,-9190.698660,2297.674665,10722.481770
1134.717836,-6969.613150,765.891555,10952.249236
1134.718140,-2221.085509,-689.302399,10492.714303
1134.718444,2680.620442,-2221.085509,10416.125148
1134.718749,5667.597507,-2527.442131,10109.768526
1134.719053,4748.527641,-3906.046930,10262.946837
1134.719325,1072.248177,-4059.225241,10722.481770
1134.719629,-3676.279464,-3140.155375,11335.195014
1134.719933,-5591.008351,-689.302399,9803.411904
1134.720237,-1914.728887,-76.589155,9267.287815
1134.720541,2527.442131,612.713244,9267.287815
1134.720845,6893.023995,612.713244,8577.985416
1134.721148,8195.039638,2450.852976,9573.644437
1134.721452,5208.062574,919.069866,11105.427547
1134.721742,-1148.837332,306.356622,12713.799813
1134.722038,-7505.737239,-689.302399,13249.923901
1134.722334,-11258.605858,765.891555,13096.745590
1134.722630,-8577.985416,153.178311,9650.233593
1134.722925,-4135.814397,-1302.015643,8577.985416
1134.723221,2374.263820,-3906.046930,9114.109504
1134.723517,7046.202306,-4365.581863,9880.001059
1134.723813,10262.946837,-4365.581863,10033.179370
1134.724122,7582.326394,-4212.403552,9650.233593
1134.724420,2297.674665,-3752.868619,10109.768526
1134.724719,-4135.814397,-3140.155375,10262.946837
1134.725017,-6203.721595,-4059.225241,11182.016703
1134.725316,-4442.171019,-3752.868619,9420.466126
1134.725614,-536.124088,-2986.977064,9956.590215
1134.725913,2297.674665,-382.945777,10109.768526
1134.726211,4901.705952,919.069866,9650.233593
1134.726518,2527.442131,1378.604799,11028.838392
1134.726819,-2450.852976,1684.961421,12484.032346
1134.727120,-7965.272172,2144.496354,12790.388968
1134.727420,-7812.093861,4748.527641,11641.551636
1134.727721,-3369.922842,4825.116796,9037.520349
1134.728021,2144.496354,2450.852976,9267.287815
1134.728322,6433.489062,-689.302399,9956.590215
1134.728622,8960.931193,-2833.798753,10722.481770
1134.728952,6893.023995,-4212.403552,11182.016703
1134.729247,1991.318043,-4671.938485,11335.195014
1134.729542,-5591.008351,-4212.403552,12101.086569
1134.729836,-8424.807105,-2221.085509,12254.264880
1134.730131,-6969.613150,-76.589155,10339.535992
1134.730426,-1761.550576,2297.674665,9190.698660
1134.730721,3906.046930,3982.636086,8807.752882
1134.731016,6586.667373,4288.992708,9267.287815
1134.731343,7429.148083,5284.651729,10109.768526
1134.731639,3293.333686,3063.566220,11028.838392
1134.731934,-3829.457775,1838.139732,12790.388968
1134.732230,-9343.876971,459.534933,12560.621502
1134.732525,-10186.357681,-536.124088,10492.714303
1134.732821,-4135.814397,-3140.155375,9267.287815
1134.733116,459.534933,-4901.705952,10109.768526
1134.733412,5514.419196,-6586.667373,10262.946837
1134.733723,8960.931193,-6739.845684,9803.411904
1134.734021,7888.683016,-6739.845684,10262.946837
1134.734318,2986.977064,-6127.132440,11182.016703
1134.734616,-3216.744531,-4212.403552,10645.892614
1134.734913,-6816.434839,-2067.907198,10875.660081
1134.735210,-3982.636086,459.534933,9573.644437
1134.735508,-995.659021,1072.248177,9726.822748
1134.735805,2374.263820,2450.852976,9573.644437
1134.736105,4518.760174,4748.527641,9343.876971
1134.736405,3752.868619,4825.116796,10416.125148
1134.736705,-382.945777,3982.636086,10722.481770
1134.737005,-7199.380617,2450.852976,14168.993767
1134.737305,-10033.179370,1531.783110,12101.086569
1134.737605,-7658.915550,-0.000000,10569.303459
1134.737905,-229.767466,-1608.372265,9420.466126
1134.738205,5667.597507,-5208.062574,9650.233593
1134.738512,9420.466126,-6127.132440,10722.481770
1134.738811,12330.854035,-5208.062574,9037.520349
1134.739110,8348.217949,-4365.581863,9497.055282
1134.739409,612.713244,-4901.705952,11182.016703
1134.739708,-6816.434839,-2833.798753,12101.086569
1134.740007,-8424.807105,153.178311,11335.195014
1134.740306,-6510.078217,1531.783110,9650.233593
1134.740605,-3676.279464,2450.852976,10262.946837
1134.740965,-689.302399,4442.171019,11258.605858
1134.741256,3446.511997,5437.830040,9650.233593
1134.741548,2833.798753,6356.899906,9956.590215
1134.741839,-689.302399,3369.922842,12101.086569
1134.742131,-4442.171019,1225.426488,12637.210657
1134.742422,-4288.992708,1225.426488,11335.195014
1134.742714,-842.480710,-842.480710,9190.698660
1134.743005,3906.046930,-5514.419196,8501.396260
1134.743319,6280.310751,-7965.272172,9573.644437
1134.743619,7888.683016,-7965.272172,9956.590215
1134.743919,6280.310751,-6433.489062,9803.411904
1134.744218,919.069866,-5514.419196,11488.373325
1134.744518,-6050.543284,-3446.511997,12560.621502
1134.744817,-10186.357681,306.356622,12560.621502
1134.745117,-8577.985416,4288.992708,10875.660081
1134.745416,-3523.101153,6203.721595,8807.752882
1134.745705,2297.674665,6050.543284,8654.574571
1134.746005,4748.527641,4442.171019,9573.644437
1134.746306,7275.969772,3369.922842,9803.411904
1134.746607,4901.705952,1072.248177,10722.481770
1134.746908,-995.659021,-1148.837332,12101.086569
1134.747209,-6203.721595,-2221.085509,12407.443191
1134.747509,-6969.613150,-3140.155375,10109.768526
1134.747810,-4135.814397,-4825.116796,9803.411904
1134.748110,153.178311,-6280.310751,9267.287815
1134.748409,5054.884263,-5514.419196,10722.481770
1134.748708,8041.861327,-2986.977064,10569.303459
1134.749007,6586.667373,-1914.728887,10109.768526
1134.749307,1072.248177,-536.124088,12790.388968
1134.749606,-4595.349330,1378.604799,12177.675724
1134.749905,-7505.737239,3982.636086,9956.590215
1134.750204,-5744.186662,4825.116796,9803.411904
1134.750511,-1455.193954,4748.527641,9956.590215
1134.750811,3906.046930,2144.496354,9267.287815
1134.751110,5973.954129,1684.961421,9726.822748
1134.751409,6127.132440,-689.302399,10186.357681
1134.751708,1378.604799,-1761.550576,11488.373325
1134.752008,-4442.171019,-3140.155375,12101.086569
1134.752307,-7505.737239,-2374.263820,10722.481770
1134.752606,-7352.558928,-3599.690308,10109.768526
1134.752956,-1914.728887,-4365.581863,9956.590215
1134.753250,4059.225241,-5208.062574,8501.396260
1134.753543,6586.667373,-5054.884263,8960.931193
1134.753837,6280.310751,-3906.046930,10262.946837
1134.754131,2680.620442,-1455.193954,11028.838392
1134.754424,-1608.372265,-229.767466,10875.660081
1134.754718,-7352.558928,919.069866,11794.729947
1134.755012,-7812.093861,1991.318043,11335.195014
1134.755330,-2757.209598,1838.139732,8960.931193
1134.755629,3140.155375,2144.496354,8195.039638
1134.755927,5973.954129,1072.248177,8884.342038
1134.756225,6739.845684,-1455.193954,9573.644437
1134.756523,2374.263820,-2221.085509,11335.195014
1134.756821,-1455.193954,-3293.333686,11794.729947
1134.757120,-7965.272172,-3446.511997,12560.621502
1134.757418,-8884.342038,-2221.085509,12177.675724
1134.757731,-5897.364973,-995.659021,10569.303459
1134.758026,1378.604799,612.713244,9650.233593
1134.758321,6586.667373,1378.604799,8960.931193
1134.758617,8807.752882,1531.783110,9497.055282
1134.758912,6893.023995,459.534933,10569.303459
1134.759207,3140.155375,-382.945777,11028.838392
1134.759502,-3369.922842,-689.302399,12177.675724
1134.759798,-7505.737239,-842.480710,12101.086569
1134.760098,-7122.791461,-1302.015643,10875.660081
1134.760398,-2374.263820,-842.480710,9956.590215
1134.760699,3293.333686,-995.659021,8041.861327
1134.761000,5667.597507,-995.659021,9650.233593
1134.761301,6280.310751,1072.248177,10109.768526
1134.761601,2527.442131,765.891555,10569.303459
1134.761902,-3829.457775,1072.248177,11335.195014
1134.762203,-10186.357681,-76.589155,12560.621502
1134.762510,-10952.249236,-995.659021,11794.729947
1134.762807,-3829.457775,-689.302399,9267.287815
1134.763104,1684.961421,-76.589155,8960.931193
1134.763401,7429.148083,-1455.193954,9420.466126
1134.763698,9956.590215,-1608.372265,9114.109504
1134.763995,9114.109504,-2527.442131,9573.644437
1134.764291,3752.868619,-4212.403552,11335.195014
1134.764588,-3676.279464,-5361.240885,12407.443191
1134.764895,-8118.450483,-4059.225241,11488.373325
1134.765200,-6050.543284,-1608.372265,9267.287815
1134.765504,-2910.387909,-842.480710,8960.931193
1134.765809,1378.604799,-0.000000,10875.660081
1134.766113,3140.155375,1838.139732,10875.660081
1134.766417,4059.225241,4135.814397,10875.660081
1134.766722,612.713244,5591.008351,10109.768526
1134.767026,-5284.651729,4595.349330,11641.551636
1134.767293,-8731.163727,2910.387909,12407.443191
1134.767593,-6356.899906,1378.604799,11947.908258
1134.767893,306.356622,-995.659021,9956.590215
1134.768193,5820.775818,-4212.403552,9267.287815
1134.768493,7582.326394,-6739.845684,10186.357681
1134.768794,9650.233593,-6586.667373,9420.466126
1134.769094,5820.775818,-6893.023995,9420.466126
1134.769394,-1148.837332,-7199.380617,10722.481770
1134.769739,-7352.558928,-5361.240885,12943.567279
1134.770034,-8731.163727,-2067.907198,12101.086569
1134.770328,-4288.992708,1684.961421,8960.931193
1134.770623,153.178311,4288.992708,9114.109504
1134.770917,2680.620442,5591.008351,9803.411904
1134.771212,5208.062574,5744.186662,9343.876971
1134.771506,3446.511997,6203.721595,10722.481770
1134.771801,-536.124088,4442.171019,11028.838392
1134.772100,-6203.721595,2450.852976,11641.551636
1134.772400,-7812.093861,153.178311,11794.729947
1134.772701,-4748.527641,-2374.263820,10262.946837
1134.773001,765.891555,-4518.760174,9573.644437
1134.773301,5514.419196,-6127.132440,9267.287815
1134.773601,8807.752882,-7352.558928,9420.466126
1134.773901,8501.396260,-6280.310751,9573.644437
1134.774201,3906.046930,-5820.775818,11182.016703
1134.774491,-3063.566220,-4825.116796,12790.388968
1134.774790,-7352.558928,-76.589155,13096.745590
1134.775089,-6356.899906,3676.279464,10722.481770
1134.775387,-2604.031287,5744.186662,9114.109504
1134.775686,2144.496354,6203.721595,9114.109504
1134.775985,4212.403552,4595.349330,9956.590215
1134.776284,4748.527641,4595.349330,11335.195014
1134.776582,1225.426488,2604.031287,11641.551636
1134.776889,-4442.171019,919.069866,12407.443191
1134.777187,-9190.698660,-536.124088,12407.443191
1134.777485,-8731.163727,-2680.620442,10875.660081
1134.777783,-3369.922842,-4825.116796,10262.946837
1134.778081,2527.442131,-6280.310751,9573.644437
1134.778379,7582.326394,-5973.954129,9803.411904
1134.778677,10722.481770,-4059.225241,9420.466126
1134.778975,9267.287815,-2833.798753,8654.574571
1134.779305,3293.333686,-1761.550576,11488.373325
1134.779601,-3523.101153,-229.767466,11718.140791
1134.779898,-8577.985416,1991.318043,11641.551636
1134.780194,-6356.899906,4288.992708,10952.249236
1134.780490,-3523.101153,4288.992708,8807.752882
1134.780787,153.178311,4288.992708,9650.233593
1134.781083,1225.426488,3523.101153,9956.590215
1134.781380,2374.263820,3063.566220,9803.411904
1134.781674,-842.480710,306.356622,10416.125148
1134.781975,-6356.899906,-1608.372265,10875.660081
1134.782276,-7199.380617,-3140.155375,11028.838392
1134.782577,-3523.101153,-3446.511997,10569.303459
1134.782878,2527.442131,-4059.225241,8807.752882
1134.783179,7888.683016,-6280.310751,8501.396260
1134.783479,10569.303459,-5208.062574,10109.768526
1134.783780,11335.195014,-3752.868619,8960.931193
1134.784092,5820.775818,-3446.511997,9267.287815
1134.784390,-4748.527641,-3752.868619,12101.086569
1134.784687,-11105.427547,-3140.155375,13020.156435
1134.784984,-12254.264880,-689.302399,12943.567279
1134.785282,-7122.791461,765.891555,10722.481770
1134.785579,-1761.550576,3063.566220,9956.590215
1134.785877,3752.868619,3216.744531,9956.590215
1134.786174,8807.752882,3523.101153,8807.752882
1134.786488,8041.861327,2297.674665,10262.946837
1134.786786,1991.318043,-382.945777,12101.086569
1134.787084,-5284.651729,-1148.837332,12407.443191
1134.787381,-6816.434839,-382.945777,11641.551636
1134.787679,-4978.295107,-2527.442131,10569.303459
1134.787977,-2221.085509,-5054.884263,10109.768526
1134.788275,2833.798753,-5208.062574,10722.481770
1134.788573,6586.667373,-4365.581863,10722.481770
1134.788880,7888.683016,-1914.728887,9650.233593
1134.789179,4059.225241,-382.945777,10799.070925
1134.789479,-2450.852976,612.713244,12560.621502
1134.789779,-6050.543284,3216.744531,10875.660081
1134.790078,-6356.899906,4288.992708,9803.411904
1134.790378,-2757.209598,4442.171019,8884.342038
1134.790678,1225.426488,2450.852976,8654.574571
1134.790977,3906.046930,1531.783110,10186.357681
1134.791274,4748.527641,1531.783110,9267.287815
1134.791577,1531.783110,-382.945777,9803.411904
1134.791880,-4748.527641,-1302.015643,11641.551636
1134.792183,-8731.163727,-1148.837332,12713.799813
1134.792485,-7505.737239,-1455.193954,10262.946837
1134.792788,-1761.550576,-1455.193954,8960.931193
1134.793091,3293.333686,-2986.977064,9037.520349
1134.793394,7429.148083,-4671.938485,8960.931193
1134.793689,9114.109504,-4059.225241,9650.233593
1134.793989,6280.310751,-3599.690308,10416.125148
1134.794289,153.178311,-2986.977064,11794.729947
1134.794589,-5897.364973,-689.302399,11794.729947
1134.794889,-8731.163727,1531.783110,11564.962480
1134.795189,-5131.473418,2910.387909,11258.605858
1134.795490,-689.302399,1684.961421,9726.822748
1134.795790,4365.581863,1991.318043,10262.946837
1134.796067,6280.310751,1072.248177,10262.946837
1134.796368,5514.419196,153.178311,10109.768526
1134.796669,919.069866,-689.302399,10875.660081
1134.796971,-6050.543284,-2527.442131,12560.621502
1134.797272,-9343.876971,-1914.728887,12254.264880
1134.797574,-6816.434839,-1302.015643,11182.016703
1134.797875,-1761.550576,-1608.372265,10416.125148
1134.798177,4059.225241,-2986.977064,9650.233593
1134.798509,7735.504705,-1761.550576,9956.590215
1134.798804,10569.303459,-842.480710,8654.574571
1134.799099,5973.954129,-1608.372265,9650.233593
1134.799395,-995.659021,-2221.085509,11488.373325
1134.799690,-6969.613150,-1455.193954,12101.086569
1134.799985,-7965.272172,-842.480710,11182.016703
1134.800281,-4595.349330,-995.659021,9267.287815
1134.800576,459.534933,-382.945777,9573.644437
1134.800883,4901.705952,1072.248177,9114.109504
1134.801184,7122.791461,3063.566220,8348.217949
1134.801486,4059.225241,1991.318043,9956.590215
1134.801787,-1455.193954,612.713244,11794.729947
1134.802089,-7965.272172,-382.945777,12713.799813
1134.802390,-10645.892614,153.178311,12254.264880
1134.802692,-7352.558928,-229.767466,10262.946837
1134.802993,-2067.907198,-2067.907198,9650.233593
1134.803263,4518.760174,-2527.442131,9420.466126
1134.803564,8348.217949,-3293.333686,9956.590215
1134.803864,9114.109504,-1761.550576,9343.876971
1134.804164,5973.954129,-1608.372265,10109.768526
1134.804464,-536.124088,-995.659021,12101.086569
1134.804765,-5897.364973,459.534933,11794.729947
1134.805065,-6356.899906,1531.783110,11488.373325
1134.805365,-2757.209598,2604.031287,10722.481770
1134.805684,2144.496354,1684.961421,9573.644437
1134.805982,4748.527641,2450.852976,10722.481770
1134.806281,5361.240885,2450.852976,10875.660081
1134.806579,2297.674665,153.178311,11641.551636
1134.806877,-3523.101153,-689.302399,13249.923901
1134.807175,-9190.698660,-229.767466,12790.388968
1134.807473,-9573.644437,-842.480710,11028.838392
1134.807772,-3982.636086,-1608.372265,8654.574571
1134.808084,1684.961421,-2986.977064,9114.109504
1134.808383,6893.023995,-4671.938485,10262.946837
1134.808681,9114.109504,-4212.403552,9880.001059
1134.808980,7888.683016,-3752.868619,10416.125148
1134.809278,2680.620442,-4212.403552,10569.303459
1134.809577,-4442.171019,-2680.620442,11028.838392
1134.809875,-7658.915550,-1455.193954,11488.373325
1134.810174,-6203.721595,1225.426488,9573.644437
1134.810473,-382.945777,2910.387909,8195.039638
1134.810773,3752.868619,3829.457775,8960.931193
1134.811072,5208.062574,2910.387909,8577.985416
1134.811371,4748.527641,2450.852976,10416.125148
1134.811670,1072.248177,2297.674665,11335.195014
1134.811970,-5284.651729,1072.248177,12024.497413
1134.812269,-8577.985416,1531.783110,11641.551636
1134.812568,-8118.450483,919.069866,10722.481770
1134.812875,-2450.852976,-1914.728887,9037.520349
1134.813172,3599.690308,-5054.884263,8960.931193
1134.813469,7046.202306,-5514.419196,11182.016703
1134.813766,9497.055282,-5667.597507,8960.931193
1134.814063,5514.419196,-6433.489062,10416.125148
1134.814359,-382.945777,-4059.225241,12254.264880
1134.814656,-6050.543284,-3446.511997,12101.086569
1134.814953,-7658.915550,-1761.550576,11641.551636
1134.815267,-2604.031287,306.356622,10645.892614
1134.815571,1991.318043,2604.031287,9956.590215
1134.815874,5054.884263,2910.387909,9267.287815
1134.816178,6127.132440,3676.279464,9573.644437
1134.816482,2297.674665,1072.248177,11641.551636
1134.816785,-4288.992708,-689.302399,13403.102212
1134.817089,-10339.535992,-1302.015643,13249.923901
1134.817393,-10799.070925,459.534933,11641.551636
1134.817666,-6203.721595,-689.302399,9803.411904
1134.817968,459.534933,-1761.550576,9114.109504
1134.818270,7046.202306,-3446.511997,10416.125148
1134.818572,10875.660081,-3906.046930,9650.233593
1134.818874,12177.675724,-2680.620442,7965.272172
1134.819176,5667.597507,-2986.977064,9573.644437
1134.819478,-3216.744531,-3752.868619,10952.249236
1134.819780,-9497.055282,-2221.085509,12254.264880
1134.820052,-9573.644437,-76.589155,11028.838392
1134.820354,-4748.527641,2604.031287,9267.287815
1134.820656,1072.248177,3063.566220,8424.807105
1134.820958,5208.062574,5744.186662,9573.644437
1134.821259,7735.504705,5591.008351,9420.466126
1134.821561,3906.046930,4288.992708,10109.768526
1134.821863,-1914.728887,2604.031287,11794.729947
1134.822165,-7505.737239,-0.000000,10645.892614
1134.822464,-8731.163727,-2986.977064,11488.373325
1134.822762,-3829.457775,-4671.938485,10952.249236
1134.823059,1531.783110,-8271.628794,10416.125148
1134.823357,5973.954129,-9037.520349,10109.768526
1134.823654,8807.752882,-7505.737239,9573.644437
1134.823951,6433.489062,-4901.705952,10109.768526
1134.824249,765.891555,-3140.155375,10109.768526
1134.824546,-6356.899906,153.178311,11335.195014
1134.824877,-9880.001059,2297.674665,11947.908258
1134.825174,-6969.613150,4595.349330,11028.838392
1134.825470,-689.302399,5437.830040,9803.411904
1134.825767,4901.705952,6510.078217,10416.125148
1134.826064,7735.504705,5284.651729,9956.590215
1134.826361,8348.217949,4978.295107,10109.768526
1134.826658,3906.046930,2450.852976,11028.838392
1134.826955,-4135.814397,-1148.837332,12407.443191
1134.827263,-9343.876971,-2067.907198,12484.032346
1134.827563,-9343.876971,-3293.333686,10875.660081
1134.827863,-4442.171019,-4901.705952,9497.055282
1134.828163,1072.248177,-6739.845684,9956.590215
1134.828462,5361.240885,-5667.597507,10875.660081
1134.828762,8348.217949,-4212.403552,9573.644437
1134.829062,6127.132440,-1455.193954,9420.466126
1134.829362,1531.783110,153.178311,9497.055282
1134.829645,-5591.008351,-0.000000,11258.605858
1134.829950,-8271.628794,1531.783110,11335.195014
1134.830255,-4442.171019,1991.318043,9114.109504
