#time,accel_x,accel_y,accel_z
1162.519020,26729.615269,-229.767466,2374.263820
1162.519314,21138.606918,-229.767466,3446.511997
1162.519607,9497.055282,-1148.837332,6510.078217
1162.519901,-6663.256528,-1914.728887,14322.172078
1162.520195,-16849.614210,-689.302399,15164.652789
1162.520488,-26116.902025,-2833.798753,16543.257588
1162.520782,-28337.987535,306.356622,19223.878030
1162.521076,-17768.684076,6663.256528,14322.172078
1162.521388,-3523.101153,12254.264880,10262.946837
1162.521688,6127.132440,10875.660081,8348.217949
1162.521988,5820.775818,2757.209598,11641.551636
1162.522288,10416.125148,459.534933,9803.411904
1162.522588,12943.567279,-1608.372265,5744.186662
1162.522888,13249.923901,-7199.380617,6127.132440
1162.523188,9267.287815,-10952.249236,6969.613150
1162.523488,8041.861327,-9343.876971,8960.931193
1162.523801,5667.597507,-7352.558928,8195.039638
1162.524097,-4442.171019,-7658.915550,12790.388968
1162.524393,-12101.086569,-4671.938485,16083.722655
1162.524689,-13786.047990,919.069866,12713.799813
1162.524985,-11105.427547,3982.636086,11105.427547
1162.525281,-11258.605858,5591.008351,14475.350389
1162.525577,-8577.985416,1531.783110,12407.443191
1162.525873,-536.124088,6663.256528,11641.551636
1162.526172,4901.705952,2757.209598,8884.342038
1162.526472,4518.760174,-2374.263820,9650.233593
1162.526772,5973.954129,-3599.690308,9420.466126
1162.527072,12790.388968,612.713244,6356.899906
1162.527373,16926.203365,1072.248177,4212.403552
1162.527673,11488.373325,-3446.511997,6969.613150
1162.527973,5820.775818,-6893.023995,9956.590215
1162.528273,-2757.209598,-6433.489062,12943.567279
1162.528580,-7199.380617,-3906.046930,12560.621502
1162.528883,-14781.707011,-2067.907198,12024.497413
1162.529186,-18075.040698,153.178311,15853.955188
1162.529490,-13786.047990,3216.744531,15853.955188
1162.529793,-6050.543284,6663.256528,12101.086569
1162.530096,2527.442131,6356.899906,8960.931193
1162.530400,4671.938485,1991.318043,9573.644437
1162.530703,8807.752882,1378.604799,8195.039638
1162.531024,11794.729947,2297.674665,5973.954129
1162.531321,13862.637145,612.713244,6203.721595
1162.531618,11028.838392,-2527.442131,6510.078217
1162.531915,7582.326394,-3446.511997,7582.326394
1162.532212,2680.620442,-4671.938485,9650.233593
1162.532509,-4825.116796,-7046.202306,13479.691368
1162.532806,-10645.892614,-7199.380617,15164.652789
1162.533103,-15394.420255,-3140.155375,15088.063633
1162.533370,-13939.226301,765.891555,14628.528700
1162.533671,-10033.179370,4288.992708,11182.016703
1162.533972,-5591.008351,3523.101153,9880.001059
1162.534272,459.534933,-76.589155,9650.233593
1162.534573,2986.977064,-3293.333686,11028.838392
1162.534874,9956.590215,-2986.977064,7735.504705
1162.535175,12177.675724,-2067.907198,5897.364973
1162.535476,12637.210657,-1914.728887,7582.326394
1162.535793,9267.287815,-995.659021,8577.985416
1162.536092,4901.705952,-1302.015643,9037.520349
1162.536390,306.356622,-3140.155375,10416.125148
1162.536689,-7352.558928,-6433.489062,13862.637145
1162.536987,-11411.784169,-6280.310751,14781.707011
1162.537286,-12713.799813,-1455.193954,15241.241944
1162.537584,-9573.644437,3216.744531,13403.102212
1162.537883,-6816.434839,4135.814397,11794.729947
1162.538183,-4135.814397,4442.171019,11641.551636
1162.538480,2297.674665,4825.116796,9037.520349
1162.538778,5667.597507,3369.922842,8118.450483
1162.539075,7429.148083,-76.589155,9037.520349
1162.539373,7046.202306,-2680.620442,8807.752882
1162.539670,9497.055282,-689.302399,8195.039638
1162.539968,10722.481770,153.178311,5897.364973
1162.540265,6433.489062,-995.659021,7199.380617
1162.540595,3446.511997,-76.589155,9573.644437
1162.540892,-76.589155,612.713244,11794.729947
1162.541189,-5131.473418,1072.248177,13862.637145
1162.541486,-10492.714303,-76.589155,14781.707011
1162.541783,-12866.978124,1225.426488,15700.776877
1162.542080,-10492.714303,3369.922842,12484.032346
1162.542377,-5437.830040,3369.922842,10569.303459
1162.542674,-3369.922842,919.069866,10416.125148
1162.542987,-842.480710,-1761.550576,11488.373325
1162.543284,2527.442131,-3140.155375,9650.233593
1162.543582,5514.419196,-2986.977064,7888.683016
1162.543879,9650.233593,-3599.690308,6586.667373
1162.544177,11028.838392,-3140.155375,6510.078217
1162.544474,11335.195014,-2374.263820,6663.256528
1162.544771,7888.683016,-2680.620442,7965.272172
1162.545069,1991.318043,-4518.760174,10645.892614
1162.545386,-5131.473418,-5514.419196,13096.745590
1162.545686,-11258.605858,-4518.760174,13403.102212
1162.545987,-12713.799813,-2221.085509,13862.637145
1162.546287,-12254.264880,-689.302399,13709.458834
1162.546588,-7505.737239,-229.767466,11564.962480
1162.546888,-4595.349330,-0.000000,10875.660081
1162.547189,-842.480710,-1608.372265,10722.481770
1162.547490,2680.620442,-2680.620442,10033.179370
1162.547776,6893.023995,-1608.372265,7658.915550
1162.548077,11335.195014,153.178311,7582.326394
1162.548378,13403.102212,2450.852976,7122.791461
1162.548679,13862.637145,2450.852976,6280.310751
1162.548980,10262.946837,612.713244,5820.775818
1162.549281,2374.263820,-2221.085509,9956.590215
1162.549582,-4978.295107,-4825.116796,13020.156435
1162.549883,-13326.513057,-5208.062574,14781.707011
1162.550160,-11105.427547,-1148.837332,13939.226301
1162.550459,-10186.357681,3676.279464,13096.745590
1162.550758,-5437.830040,6203.721595,10033.179370
1162.551057,-6050.543284,5897.364973,11335.195014
1162.551356,-4825.116796,3063.566220,12790.388968
1162.551655,-1455.193954,612.713244,10875.660081
1162.551954,-0.000000,-2680.620442,10722.481770
1162.552254,8041.861327,-2986.977064,9573.644437
1162.552563,14168.993767,459.534933,7582.326394
1162.552861,18457.986475,1991.318043,4442.171019
1162.553160,12484.032346,-382.945777,5820.775818
1162.553458,2297.674665,-2527.442131,12713.799813
1162.553757,-6050.543284,-3140.155375,14322.172078
1162.554055,-14322.172078,-2527.442131,15088.063633
1162.554354,-15547.598566,-1302.015643,16313.490121
1162.554652,-13939.226301,-842.480710,14015.815456
1162.554959,-6356.899906,1072.248177,10569.303459
1162.555260,-382.945777,-76.589155,10109.768526
1162.555560,153.178311,-1761.550576,11411.784169
1162.555861,8960.931193,-229.767466,9114.109504
1162.556161,8348.217949,-2221.085509,8041.861327
1162.556462,10262.946837,-3752.868619,7275.969772
1162.556762,8348.217949,-3752.868619,9573.644437
1162.557063,10416.125148,-2680.620442,6356.899906
1162.557359,7582.326394,-2527.442131,6510.078217
1162.557659,-382.945777,-3752.868619,11718.140791
1162.557958,-9573.644437,-3293.333686,14628.528700
1162.558258,-14475.350389,459.534933,15011.474478
1162.558558,-13479.691368,3523.101153,13403.102212
1162.558857,-11947.908258,4978.295107,12330.854035
1162.559157,-5744.186662,4135.814397,9803.411904
1162.559456,-536.124088,3063.566220,9420.466126
1162.559751,5973.954129,-689.302399,9650.233593
1162.560051,8041.861327,-4518.760174,8195.039638
1162.560351,6893.023995,-5667.597507,8807.752882
1162.560652,8501.396260,-3752.868619,7735.504705
1162.560952,10109.768526,-689.302399,7582.326394
1162.561252,11182.016703,919.069866,6739.845684
1162.561552,4901.705952,-0.000000,8501.396260
1162.561852,-2221.085509,-76.589155,12560.621502
1162.562164,-8884.342038,306.356622,13556.280523
1162.562461,-14475.350389,765.891555,14322.172078
1162.562759,-15700.776877,1531.783110,15471.009411
1162.563056,-12407.443191,4288.992708,15317.831100
1162.563354,-2067.907198,5131.473418,11488.373325
1162.563651,1991.318043,3063.566220,9803.411904
1162.563948,8195.039638,-2833.798753,8348.217949
1162.564246,9956.590215,-5667.597507,8348.217949
1162.564555,9267.287815,-9497.055282,9114.109504
1162.564854,10109.768526,-8884.342038,7735.504705
1162.565154,10262.946837,-3752.868619,7888.683016
1162.565453,10262.946837,153.178311,6280.310751
1162.565753,2527.442131,-0.000000,8195.039638
1162.566052,-8577.985416,-536.124088,14322.172078
1162.566351,-15547.598566,-995.659021,15241.241944
1162.566651,-20142.947896,-1148.837332,15317.831100
1162.566958,-18228.219009,153.178311,15930.544344
1162.567256,-12713.799813,1072.248177,14475.350389
1162.567554,-1914.728887,3216.744531,10569.303459
1162.567852,6739.845684,1838.139732,6356.899906
1162.568150,9420.466126,-2067.907198,8195.039638
1162.568448,10262.946837,-3906.046930,9573.644437
1162.568747,8654.574571,-4365.581863,7582.326394
1162.569045,8195.039638,-5208.062574,8654.574571
1162.569361,7582.326394,-3140.155375,9114.109504
1162.569659,7275.969772,612.713244,5208.062574
1162.569956,3293.333686,1684.961421,6969.613150
1162.570254,-3676.279464,919.069866,11258.605858
1162.570552,-7965.272172,3829.457775,14934.885322
1162.570850,-10339.535992,6510.078217,15088.063633
1162.571147,-9573.644437,7429.148083,13249.923901
1162.571445,-9343.876971,5437.830040,14858.296167
1162.571759,-3829.457775,4288.992708,10645.892614
1162.572058,1378.604799,1531.783110,8501.396260
1162.572357,5054.884263,-2833.798753,9956.590215
1162.572656,3446.511997,-6280.310751,11947.908258
1162.572954,4059.225241,-6127.132440,9956.590215
1162.573253,7735.504705,-2221.085509,8807.752882
1162.573552,9267.287815,-1761.550576,8195.039638
1162.573850,10109.768526,-229.767466,6510.078217
1162.574162,5667.597507,1072.248177,7888.683016
1162.574461,1991.318043,765.891555,9803.411904
1162.574760,-5744.186662,-689.302399,12484.032346
1162.575059,-13939.226301,-2527.442131,15853.955188
1162.575358,-16160.311810,-689.302399,15317.831100
1162.575658,-14475.350389,919.069866,14092.404612
1162.575957,-6356.899906,612.713244,10569.303459
1162.576256,-995.659021,-3140.155375,8731.163727
1162.576555,3906.046930,-5973.954129,9803.411904
1162.576854,7275.969772,-7352.558928,8348.217949
1162.577154,6739.845684,-8271.628794,6893.023995
1162.577453,8348.217949,-7046.202306,8118.450483
1162.577752,5973.954129,-5820.775818,9343.876971
1162.578051,7582.326394,-2986.977064,7735.504705
1162.578351,5514.419196,153.178311,7888.683016
1162.578650,1684.961421,765.891555,10722.481770
1162.578957,-2221.085509,1531.783110,11794.729947
1162.579256,-8731.163727,2144.496354,12330.854035
1162.579556,-10492.714303,5284.651729,12254.264880
1162.579855,-8731.163727,3369.922842,12790.388968
1162.580154,-5897.364973,1072.248177,12713.799813
1162.580453,2144.496354,1531.783110,9114.109504
1162.580753,5667.597507,919.069866,9114.109504
1162.581052,5361.240885,-1914.728887,8960.931193
1162.581373,306.356622,-5667.597507,10722.481770
1162.581670,153.178311,-4059.225241,11335.195014
1162.581967,1531.783110,-2680.620442,10186.357681
1162.582264,4059.225241,-2067.907198,9114.109504
1162.582561,4059.225241,-842.480710,9037.520349
1162.582858,3446.511997,3676.279464,10109.768526
1162.583155,-1302.015643,6663.256528,11641.551636
1162.583452,-7352.558928,5744.186662,14781.707011
1162.583771,-10645.892614,6816.434839,15088.063633
1162.584069,-10799.070925,6203.721595,15700.776877
1162.584367,-2757.209598,5744.186662,10186.357681
1162.584665,1991.318043,2757.209598,6739.845684
1162.584964,6586.667373,-4825.116796,9190.698660
1162.585262,5820.775818,-9497.055282,10952.249236
1162.585560,4518.760174,-9726.822748,11488.373325
1162.585858,7582.326394,-6739.845684,9650.233593
1162.586171,6280.310751,-5514.419196,8348.217949
1162.586467,6433.489062,-2986.977064,7199.380617
1162.586763,4059.225241,-1148.837332,7735.504705
1162.587059,1531.783110,612.713244,9267.287815
1162.587355,-6203.721595,1991.318043,13326.513057
1162.587651,-15394.420255,306.356622,15930.544344
1162.587947,-17002.792521,3676.279464,14858.296167
1162.588243,-13173.334746,6203.721595,12330.854035
1162.588543,-6663.256528,4978.295107,9803.411904
1162.588844,-2604.031287,-76.589155,9573.644437
1162.589145,4748.527641,-4059.225241,9114.109504
1162.589445,9956.590215,-7812.093861,8348.217949
1162.589746,11488.373325,-11871.319102,8501.396260
1162.590047,11488.373325,-11105.427547,8731.163727
1162.590348,10416.125148,-6893.023995,7429.148083
1162.590648,11794.729947,-1302.015643,5284.651729
1162.590955,5973.954129,1838.139732,7735.504705
1162.591252,1072.248177,2144.496354,11028.838392
1162.591549,-7965.272172,3982.636086,14628.528700
1162.591846,-13326.513057,5591.008351,13862.637145
1162.592143,-16849.614210,7275.969772,14934.885322
1162.592440,-16849.614210,6969.613150,15471.009411
1162.592737,-9726.822748,6356.899906,12330.854035
1162.593034,-3982.636086,3523.101153,11411.784169
1162.593348,4059.225241,-1302.015643,9956.590215
1162.593650,8195.039638,-6433.489062,9573.644437
1162.593953,12484.032346,-9880.001059,7582.326394
1162.594256,15164.652789,-8271.628794,5591.008351
1162.594559,15164.652789,-5820.775818,5514.419196
1162.594861,14015.815456,-4518.760174,5667.597507
1162.595164,7429.148083,-3140.155375,8731.163727
1162.595467,2527.442131,-689.302399,10722.481770
1162.595740,-6356.899906,3523.101153,13020.156435
1162.596043,-14322.172078,5131.473418,13403.102212
1162.596345,-21598.141851,6663.256528,16083.722655
1162.596648,-24278.762293,6816.434839,18228.219009
1162.596950,-19377.056341,5591.008351,14781.707011
1162.597253,-12713.799813,306.356622,12484.032346
1162.597556,-536.124088,-5054.884263,11028.838392
1162.597858,9650.233593,-7812.093861,8807.752882
1162.598130,17845.273231,-7658.915550,5437.830040
1162.598431,20372.715363,-8884.342038,4595.349330
1162.598732,17538.916609,-9497.055282,7122.791461
1162.599033,13403.102212,-6433.489062,7582.326394
1162.599334,7582.326394,-3446.511997,6510.078217
1162.599635,3446.511997,306.356622,7735.504705
1162.599936,-4978.295107,459.534933,11564.962480
1162.600237,-13632.869679,1684.961421,15700.776877
1162.600537,-16466.668432,7122.791461,17155.970832
1162.600837,-12713.799813,12254.264880,15700.776877
1162.601137,-9497.055282,11947.908258,12713.799813
1162.601437,-6816.434839,8348.217949,12101.086569
1162.601737,919.069866,3829.457775,9880.001059
1162.602037,4059.225241,-2986.977064,9420.466126
1162.602337,7888.683016,-11105.427547,9114.109504
1162.602637,6586.667373,-13249.923901,10262.946837
1162.602928,9497.055282,-10186.357681,9650.233593
1162.603231,13862.637145,-4365.581863,4901.705952
1162.603534,9267.287815,-229.767466,5361.240885
1162.603838,4365.581863,612.713244,8807.752882
1162.604141,-4748.527641,3369.922842,12943.567279
1162.604445,-8577.985416,5591.008351,13096.745590
1162.604748,-11947.908258,6816.434839,13403.102212
1162.605052,-14245.582923,5591.008351,16236.900966
1162.605326,-9573.644437,7275.969772,13709.458834
1162.605630,-4288.992708,5591.008351,10262.946837
1162.605934,459.534933,306.356622,9803.411904
1162.606238,1838.139732,-7812.093861,9956.590215
1162.606542,4059.225241,-10799.070925,9420.466126
1162.606846,7735.504705,-11258.605858,7429.148083
1162.607151,9497.055282,-10952.249236,7888.683016
1162.607455,10722.481770,-8731.163727,6050.543284
1162.607738,6127.132440,-6127.132440,7429.148083
1162.608041,3599.690308,-1914.728887,9573.644437
1162.608344,-3063.566220,1531.783110,11641.551636
1162.608647,-9343.876971,3216.744531,12560.621502
1162.608950,-12866.978124,4748.527641,13632.869679
1162.609252,-12866.978124,5744.186662,13862.637145
1162.609555,-6203.721595,7429.148083,10875.660081
1162.609858,-1608.372265,2450.852976,9880.001059
1162.610140,1531.783110,-3446.511997,10645.892614
1162.610443,6893.023995,-4901.705952,9573.644437
1162.610745,11794.729947,-4212.403552,8041.861327
1162.611048,9956.590215,-4825.116796,6127.132440
1162.611351,3906.046930,-6893.023995,10262.946837
1162.611653,1991.318043,-4059.225241,9956.590215
1162.611956,459.534933,-2221.085509,8195.039638
1162.612259,-1914.728887,-1455.193954,10875.660081
1162.612548,-8271.628794,-1608.372265,14475.350389
1162.612844,-9037.520349,3216.744531,14781.707011
1162.613140,-8731.163727,9114.109504,12790.388968
1162.613436,-6816.434839,10262.946837,13556.280523
1162.613732,-4825.116796,8960.931193,12177.675724
1162.614027,-3063.566220,7275.969772,10799.070925
1162.614323,6127.132440,3216.744531,5973.954129
1162.614619,7735.504705,-2986.977064,6586.667373
1162.614928,6893.023995,-8731.163727,10262.946837
1162.615227,8041.861327,-7658.915550,8348.217949
1162.615525,11335.195014,-4671.938485,8731.163727
1162.615824,11182.016703,-2374.263820,6969.613150
1162.616122,4671.938485,-4212.403552,9343.876971
1162.616421,-842.480710,-4059.225241,12790.388968
1162.616719,-4748.527641,-995.659021,13096.745590
1162.617018,-9880.001059,1072.248177,14015.815456
1162.617325,-18228.219009,-842.480710,15394.420255
1162.617624,-18228.219009,2757.209598,15930.544344
1162.617924,-10033.179370,8195.039638,13556.280523
1162.618224,-3369.922842,9573.644437,7812.093861
1162.618523,1991.318043,5437.830040,6739.845684
1162.618823,3752.868619,-1148.837332,9650.233593
1162.619123,10722.481770,-5054.884263,7735.504705
1162.619422,12790.388968,-8424.807105,6356.899906
1162.619719,12330.854035,-11564.962480,8348.217949
1162.620018,11028.838392,-11564.962480,7888.683016
1162.620318,8348.217949,-8884.342038,7888.683016
1162.620618,4212.403552,-5667.597507,9267.287815
1162.620917,-3523.101153,-4212.403552,11182.016703
1162.621217,-11258.605858,-842.480710,13786.047990
1162.621516,-16160.311810,1838.139732,15777.366033
1162.621816,-15394.420255,7735.504705,15394.420255
1162.622111,-11718.140791,10875.660081,13249.923901
1162.622411,-6816.434839,11488.373325,9726.822748
1162.622711,-0.000000,7888.683016,9573.644437
1162.623011,3446.511997,3216.744531,11182.016703
1162.623311,9267.287815,-1302.015643,8041.861327
1162.623611,10875.660081,-6127.132440,7429.148083
1162.623911,13403.102212,-9343.876971,7275.969772
1162.624212,14168.993767,-9037.520349,5208.062574
1162.624523,13096.745590,-8577.985416,6663.256528
1162.624824,8654.574571,-8731.163727,9267.287815
1162.625125,1531.783110,-5667.597507,12101.086569
1162.625426,-4978.295107,1684.961421,12560.621502
1162.625726,-13326.513057,6663.256528,13096.745590
1162.626027,-19989.769585,7888.683016,16543.257588
1162.626328,-22364.033406,9114.109504,17309.149143
1162.626629,-17155.970832,9650.233593,14858.296167
1162.626938,-7658.915550,6663.256528,11641.551636
1162.627233,-842.480710,-689.302399,11182.016703
1162.627528,8960.931193,-3293.333686,8424.807105
1162.627824,14168.993767,-5361.240885,6280.310751
1162.628119,17998.451542,-6433.489062,6663.256528
1162.628415,16390.079277,-6586.667373,6280.310751
1162.628710,12330.854035,-7199.380617,6356.899906
1162.629005,7582.326394,-7658.915550,7505.737239
1162.629312,-1455.193954,-7965.272172,10262.946837
1162.629615,-7199.380617,-5208.062574,12790.388968
1162.629917,-14245.582923,-2986.977064,14628.528700
1162.630219,-16466.668432,3369.922842,16083.722655
1162.630521,-12254.264880,9267.287815,15547.598566
1162.630823,-8731.163727,11028.838392,11871.319102
1162.631126,-3829.457775,9267.287815,8884.342038
1162.631428,-842.480710,3369.922842,11488.373325
1162.631744,4365.581863,-842.480710,10186.357681
1162.632043,9497.055282,-2986.977064,7275.969772
1162.632341,13249.923901,-4212.403552,6050.543284
1162.632639,11182.016703,-4671.938485,9037.520349
1162.632938,10875.660081,-3140.155375,8348.217949
1162.633236,8348.217949,-1455.193954,6816.434839
1162.633535,-842.480710,-2067.907198,10033.179370
1162.633833,-10339.535992,-3752.868619,14168.993767
1162.634147,-15394.420255,-1761.550576,15930.544344
1162.634444,-13939.226301,2604.031287,14781.707011
1162.634740,-11105.427547,4442.171019,12943.567279
1162.635036,-8271.628794,3676.279464,12254.264880
1162.635333,-1608.372265,4595.349330,9803.411904
1162.635629,5820.775818,5437.830040,7429.148083
1162.635925,10875.660081,1684.961421,6280.310751
1162.636221,10416.125148,-2833.798753,6739.845684
1162.636510,11641.551636,-4901.705952,9267.287815
1162.636809,10875.660081,-6127.132440,8424.807105
1162.637109,9497.055282,-7046.202306,6739.845684
1162.637409,4059.225241,-8118.450483,9267.287815
1162.637709,-4978.295107,-7199.380617,13249.923901
1162.638009,-10952.249236,-4212.403552,15011.474478
1162.638309,-15241.241944,-1302.015643,14934.885322
1162.638609,-15088.063633,765.891555,15777.366033
1162.638908,-11947.908258,3829.457775,14551.939545
1162.639208,-3369.922842,5591.008351,8424.807105
1162.639507,4671.938485,6816.434839,5820.775818
1162.639806,8195.039638,459.534933,8501.396260
1162.640105,7888.683016,-4365.581863,10262.946837
1162.640405,12637.210657,-2680.620442,6969.613150
1162.640704,15471.009411,459.534933,4595.349330
1162.641003,8960.931193,-1761.550576,6816.434839
1162.641310,-536.124088,-4671.938485,10416.125148
1162.641613,-6816.434839,-4518.760174,12484.032346
1162.641915,-12101.086569,-5514.419196,14781.707011
1162.642218,-18840.932253,-7658.915550,17768.684076
1162.642520,-19530.234652,-4671.938485,17385.738298
1162.642823,-11258.605858,4442.171019,14781.707011
1162.643125,-2374.263820,11641.551636,10875.660081
1162.643428,4671.938485,13020.156435,7735.504705
1162.643748,7046.202306,8960.931193,7658.915550
1162.644046,9114.109504,3982.636086,10416.125148
1162.644343,12177.675724,-0.000000,6510.078217
1162.644640,9956.590215,-4671.938485,5361.240885
1162.644937,8654.574571,-7965.272172,8041.861327
1162.645234,8348.217949,-6433.489062,9573.644437
1162.645531,5973.954129,-3293.333686,9573.644437
1162.645828,4671.938485,-536.124088,8884.342038
1162.646101,-3216.744531,-2527.442131,13249.923901
1162.646400,-10645.892614,-2067.907198,15547.598566
1162.646699,-12101.086569,-842.480710,15241.241944
1162.646999,-12560.621502,459.534933,14781.707011
1162.647298,-11411.784169,2604.031287,13709.458834
1162.647597,-4978.295107,3216.744531,10722.481770
1162.647896,-1148.837332,4288.992708,8807.752882
1162.648196,2680.620442,3829.457775,9267.287815
1162.648513,4518.760174,1072.248177,8348.217949
1162.648812,5054.884263,-2374.263820,8884.342038
1162.649110,9956.590215,-4059.225241,7275.969772
1162.649409,9114.109504,-4671.938485,8348.217949
1162.649707,10875.660081,-4901.705952,6127.132440
1162.650006,7735.504705,-6280.310751,7429.148083
1162.650304,-842.480710,-8118.450483,12101.086569
1162.650603,-9880.001059,-7046.202306,14705.117856
1162.650903,-13939.226301,-3599.690308,14015.815456
1162.651204,-12407.443191,-76.589155,13709.458834
1162.651504,-10952.249236,3063.566220,12790.388968
1162.651805,-7658.915550,3676.279464,12407.443191
1162.652106,-2374.263820,5131.473418,9650.233593
1162.652407,2986.977064,1991.318043,9267.287815
1162.652707,2986.977064,-229.767466,9573.644437
1162.653008,4518.760174,-1302.015643,8195.039638
1162.653315,9650.233593,-689.302399,8807.752882
1162.653612,14245.582923,-0.000000,7275.969772
1162.653909,16236.900966,-842.480710,4135.814397
1162.654206,12790.388968,-1914.728887,5820.775818
1162.654503,5514.419196,-5514.419196,11028.838392
1162.654800,-3523.101153,-7046.202306,13862.637145
1162.655097,-9037.520349,-2680.620442,12943.567279
1162.655394,-13479.691368,2604.031287,13709.458834
1162.655702,-18840.932253,3676.279464,15317.831100
1162.656001,-16007.133499,5131.473418,15088.063633
1162.656299,-9037.520349,7275.969772,10109.768526
1162.656598,-3216.744531,4135.814397,10109.768526
1162.656897,-1761.550576,-1148.837332,12177.675724
1162.657196,4671.938485,-1914.728887,9343.876971
1162.657495,11335.195014,-842.480710,7505.737239
1162.657794,15624.187722,-229.767466,6127.132440
1162.658111,14858.296167,-1455.193954,6356.899906
1162.658410,10109.768526,-1455.193954,6969.613150
1162.658709,2680.620442,-2067.907198,10339.535992
1162.659008,-7812.093861,-5820.775818,14322.172078
1162.659308,-15853.955188,-6893.023995,16390.079277
1162.659607,-15853.955188,-3293.333686,15088.063633
1162.659906,-11564.962480,765.891555,12560.621502
1162.660205,-8424.807105,3676.279464,12407.443191
1162.660522,459.534933,3063.566220,8807.752882
1162.660820,5054.884263,3676.279464,9497.055282
1162.661118,10875.660081,2910.387909,8731.163727
1162.661416,8807.752882,-2833.798753,9114.109504
1162.661714,6739.845684,-5820.775818,10262.946837
1162.662011,8807.752882,-2221.085509,7658.915550
1162.662309,9803.411904,-995.659021,6050.543284
1162.662607,4212.403552,-2833.798753,8807.752882
1162.662884,-1608.372265,-2986.977064,11488.373325
1162.663186,-8271.628794,-2374.263820,13862.637145
1162.663489,-11564.962480,-536.124088,12790.388968
1162.663791,-12713.799813,1225.426488,13096.745590
1162.664093,-14092.404612,1072.248177,15241.241944
1162.664396,-6356.899906,3676.279464,11564.962480
1162.664698,765.891555,4288.992708,8041.861327
1162.665001,4518.760174,919.069866,7812.093861
1162.665287,3752.868619,-3140.155375,10416.125148
1162.665586,5667.597507,-3906.046930,8731.163727
1162.665886,11794.729947,919.069866,5667.597507
1162.666185,12790.388968,1072.248177,7122.791461
1162.666484,10569.303459,-995.659021,6510.078217
1162.666784,5973.954129,-1761.550576,8348.217949
1162.667083,-536.124088,-2833.798753,10875.660081
1162.667383,-10645.892614,-4671.938485,14322.172078
1162.667690,-18534.575631,-5361.240885,17692.094920
1162.667990,-15853.955188,-536.124088,16007.133499
1162.668291,-11105.427547,3523.101153,15241.241944
1162.668591,-2067.907198,3676.279464,10569.303459
1162.668892,3599.690308,1838.139732,6969.613150
1162.669192,12024.497413,-1455.193954,7582.326394
1162.669493,11335.195014,-6433.489062,9267.287815
1162.669793,13556.280523,-4901.705952,6816.434839
1162.670090,13403.102212,-1455.193954,5514.419196
1162.670390,6586.667373,-229.767466,8348.217949
1162.670691,459.534933,-689.302399,10416.125148
1162.670991,-7122.791461,-229.767466,11335.195014
1162.671291,-11718.140791,-2986.977064,13020.156435
1162.671591,-17462.327454,-5820.775818,16236.900966
1162.671892,-17921.862387,-4901.705952,17155.970832
1162.672192,-9573.644437,153.178311,13709.458834
1162.672487,-4135.814397,3829.457775,11182.016703
1162.672788,4748.527641,4288.992708,8654.574571
1162.673089,8195.039638,4442.171019,6663.256528
1162.673390,10722.481770,3063.566220,6356.899906
1162.673691,8348.217949,-995.659021,7582.326394
1162.673991,3599.690308,-6127.132440,10262.946837
1162.674292,4748.527641,-6127.132440,9420.466126
1162.674593,4518.760174,-1914.728887,9573.644437
1162.674881,4901.705952,765.891555,8271.628794
1162.675182,306.356622,612.713244,8960.931193
1162.675483,1531.783110,3063.566220,10416.125148
1162.675784,-2450.852976,4825.116796,13709.458834
1162.676085,-9343.876971,2144.496354,15777.366033
1162.676386,-9880.001059,1225.426488,15853.955188
1162.676686,-7658.915550,1991.318043,14475.350389
1162.676987,-995.659021,765.891555,9803.411904
1162.677296,1225.426488,-995.659021,8577.985416
1162.677596,3906.046930,-2527.442131,9573.644437
1162.677895,6586.667373,-4059.225241,9267.287815
1162.678195,5361.240885,-4059.225241,9420.466126
1162.678494,6893.023995,-3446.511997,8807.752882
1162.678793,6127.132440,-1914.728887,9650.233593
1162.679093,7888.683016,-536.124088,7658.915550
1162.679392,5667.597507,-536.124088,7429.148083
1162.679699,-995.659021,-2527.442131,10952.249236
1162.679999,-8424.807105,-1761.550576,14934.885322
1162.680298,-11105.427547,-536.124088,14475.350389
1162.680598,-11718.140791,765.891555,11411.784169
1162.680898,-11871.319102,-536.124088,12866.978124
1162.681197,-6816.434839,-995.659021,11871.319102
1162.681497,919.069866,-842.480710,7735.504705
1162.681797,6280.310751,-2986.977064,5361.240885
1162.682093,-0.000000,-7046.202306,9956.590215
1162.682391,-382.945777,-9343.876971,10875.660081
1162.682688,4748.527641,-4671.938485,8424.807105
1162.682985,6127.132440,-2374.263820,8501.396260
1162.683283,8501.396260,-842.480710,8195.039638
1162.683580,7888.683016,1838.139732,8195.039638
1162.683877,10569.303459,4825.116796,6127.132440
1162.684175,2144.496354,3982.636086,9267.287815
1162.684489,-8884.342038,-1455.193954,15930.544344
1162.684788,-14092.404612,-2374.263820,17155.970832
1162.685086,-8577.985416,3523.101153,11564.962480
1162.685385,-1761.550576,6203.721595,8807.752882
1162.685684,-3829.457775,2144.496354,9420.466126
1162.685982,-3982.636086,-1608.372265,13403.102212
1162.686281,-1914.728887,-536.124088,12790.388968
1162.686580,1684.961421,-2833.798753,9650.233593
1162.686892,1072.248177,-4212.403552,10722.481770
1162.687188,4671.938485,-3906.046930,11488.373325
1162.687485,15011.474478,1838.139732,7122.791461
1162.687782,16390.079277,3676.279464,2986.977064
