#time,accel_x,accel_y,accel_z
1187.745676,53152.873917,3523.101153,4442.171019
1187.745983,50931.788407,-1761.550576,3216.744531
1187.746283,41434.733125,-4671.938485,4978.295107
1187.746583,21674.731006,-8424.807105,8271.628794
1187.746882,-995.659021,-14015.815456,15164.652789
1187.747182,-18840.932253,-15164.652789,21368.374384
1187.747482,-18228.219009,-2680.620442,19606.823808
1187.747781,-8271.628794,4748.527641,13862.637145
1187.748081,4365.581863,6816.434839,10262.946837
1187.748377,20679.071985,11028.838392,8654.574571
1187.748675,37145.740417,10722.481770,6969.613150
1187.748972,43349.462013,4748.527641,5514.419196
1187.749270,42736.748769,612.713244,7275.969772
1187.749567,38600.934372,-689.302399,7505.737239
1187.749865,32550.391087,612.713244,6816.434839
1187.750162,27955.041757,3676.279464,6893.023995
1187.750460,18994.110564,3369.922842,8960.931193
1187.750774,9114.109504,459.534933,11947.908258
1187.751073,1225.426488,-536.124088,12713.799813
1187.751371,-5897.364973,-4671.938485,15088.063633
1187.751670,-10339.535992,-7352.558928,17615.505765
1187.751969,-6663.256528,-6127.132440,19223.878030
1187.752268,9420.466126,1072.248177,16236.900966
1187.752566,30022.948956,9420.466126,10109.768526
1187.752865,47944.811343,13326.513057,4978.295107
1187.753177,59126.828046,12407.443191,1148.837332
1187.753473,59662.952134,5744.186662,1225.426488
1187.753770,47102.330632,-5820.775818,2986.977064
1187.754067,26040.312870,-18228.219009,6969.613150
1187.754363,1072.248177,-28491.165846,12790.388968
1187.754660,-19377.056341,-34771.476597,17462.327454
1187.754957,-30252.716422,-34311.941664,19683.412963
1187.755253,-29640.003178,-29333.646556,19836.591274
1187.755553,-20296.126207,-22746.979183,19147.288875
1187.755855,-3676.279464,-15624.187722,14628.528700
1187.756158,15317.831100,-12177.675724,8348.217949
1187.756460,30329.305578,-15777.366033,3446.511997
1187.756763,37452.097039,-26193.491181,-306.356622
1187.757066,40822.019881,-32397.212776,-2604.031287
1187.757368,35077.833219,-40515.663259,-1225.426488
1187.757671,21674.731006,-45953.493300,4135.814397
1187.757978,5208.062574,-42047.446369,9880.001059
1187.758274,-11718.140791,-32244.034465,13862.637145
1187.758570,-26499.847803,-21215.196073,16849.614210
1187.758866,-35307.600685,-10339.535992,19606.823808
1187.759161,-35154.422374,-2527.442131,19913.180430
1187.759457,-27572.095980,1684.961421,17921.862387
1187.759753,-14245.582923,919.069866,14322.172078
1187.760049,1531.783110,-7046.202306,11641.551636
1187.760353,16390.079277,-15164.652789,7429.148083
1187.760653,26040.312870,-23666.049049,3216.744531
1187.760953,27495.506824,-30252.716422,3140.155375
1187.761254,23053.335805,-32703.569398,3446.511997
1187.761554,15624.187722,-27112.561047,5514.419196
1187.761854,8195.039638,-20755.661140,6510.078217
1187.762155,459.534933,-17309.149143,10875.660081
1187.762455,-7199.380617,-15317.831100,16236.900966
1187.762774,-13479.691368,-14475.350389,17921.862387
1187.763072,-18840.932253,-14705.117856,19223.878030
1187.763370,-23742.638205,-16236.900966,19530.234652
1187.763668,-22057.676784,-17155.970832,17462.327454
1187.763966,-13020.156435,-14858.296167,14168.993767
1187.764264,612.713244,-11871.319102,8041.861327
1187.764563,16236.900966,-10492.714303,2450.852976
1187.764861,26882.793580,-9190.698660,2374.263820
1187.765174,31171.786288,-9726.822748,382.945777
1187.765470,24355.351449,-11105.427547,2374.263820
1187.765766,11794.729947,-11564.962480,8195.039638
1187.766062,-4748.527641,-12024.497413,12713.799813
1187.766358,-15547.598566,-7812.093861,13862.637145
1187.766654,-20602.482829,-3140.155375,14092.404612
1187.766950,-23283.103272,-689.302399,14628.528700
1187.767246,-18840.932253,2757.209598,12866.978124
1187.767545,-15853.955188,8348.217949,14092.404612
1187.767845,-6663.256528,11488.373325,13096.745590
1187.768146,1991.318043,14092.404612,9114.109504
1187.768446,11028.838392,14398.761234,7199.380617
1187.768746,18917.521408,9267.287815,7965.272172
1187.769046,21368.374384,4595.349330,8348.217949
1187.769346,24508.529760,1378.604799,5361.240885
1187.769646,19913.180430,-4059.225241,6280.310751
1187.769953,11871.319102,-9343.876971,9803.411904
1187.770256,919.069866,-11871.319102,9956.590215
1187.770560,-11564.962480,-13403.102212,11488.373325
1187.770863,-24278.762293,-14475.350389,14475.350389
1187.771166,-31095.197133,-9190.698660,15317.831100
1187.771470,-27725.274291,-3293.333686,16007.133499
1187.771773,-18534.575631,3523.101153,15547.598566
1187.772076,459.534933,12866.978124,11488.373325
1187.772397,17232.559987,15853.955188,7429.148083
1187.772693,27495.506824,15088.063633,4978.295107
1187.772989,30022.948956,6203.721595,5437.830040
1187.773285,24661.708071,-7352.558928,5208.062574
1187.773582,15624.187722,-19377.056341,6280.310751
1187.773878,1072.248177,-31018.607977,8195.039638
1187.774174,-11105.427547,-32550.391087,8501.396260
1187.774470,-24431.940604,-29333.646556,12560.621502
1187.774789,-34082.174197,-19300.467186,15088.063633
1187.775084,-32320.623621,-4518.760174,17002.792521
1187.775380,-22976.746650,13479.691368,17002.792521
1187.775676,-2757.209598,29410.235712,10109.768526
1187.775971,12790.388968,37452.097039,8577.985416
1187.776267,25427.599626,36533.027173,5820.775818
1187.776562,27955.041757,23589.459894,6050.543284
1187.776858,24355.351449,6203.721595,9420.466126
1187.777175,17538.916609,-7812.093861,10722.481770
1187.777470,10569.303459,-17615.505765,8731.163727
1187.777764,-842.480710,-24814.886382,7582.326394
1187.778059,-11947.908258,-26040.312870,11411.784169
1187.778353,-20142.947896,-21674.731006,12101.086569
1187.778647,-27572.095980,-13556.280523,15547.598566
1187.778942,-26806.204425,-2527.442131,17615.505765
1187.779236,-14934.885322,11947.908258,14168.993767
1187.779536,-2374.263820,21904.498473,11182.016703
1187.779836,12177.675724,24278.762293,8041.861327
1187.780136,21981.087628,22823.568339,8195.039638
1187.780436,26270.080336,14628.528700,6356.899906
1187.780736,22440.622561,3216.744531,7658.915550
1187.781037,15164.652789,-5820.775818,7735.504705
1187.781337,5514.419196,-14551.939545,6356.899906
1187.781637,-8577.985416,-24125.583982,11028.838392
1187.781967,-18994.110564,-23972.405671,12560.621502
1187.782264,-27725.274291,-20908.839451,14475.350389
1187.782561,-28491.165846,-15164.652789,16773.025054
1187.782858,-19989.769585,-2680.620442,14245.582923
1187.783155,-7122.791461,8195.039638,10722.481770
1187.783452,7429.148083,14934.885322,8807.752882
1187.783748,18917.521408,20219.537052,7812.093861
1187.784045,26270.080336,20372.715363,6433.489062
1187.784353,24048.994827,14398.761234,6203.721595
1187.784653,19760.002119,9573.644437,7735.504705
1187.784953,9803.411904,3063.566220,6969.613150
1187.785253,-3676.279464,-5973.954129,9573.644437
1187.785553,-15241.241944,-10339.535992,12254.264880
1187.785852,-22976.746650,-12943.567279,14628.528700
1187.786152,-22823.568339,-15317.831100,17002.792521
1187.786452,-18687.753942,-11564.962480,15241.241944
1187.786769,-9880.001059,-8731.163727,13403.102212
1187.787069,2680.620442,-3140.155375,9573.644437
1187.787370,13556.280523,1684.961421,6356.899906
1187.787671,17845.273231,4288.992708,6203.721595
1187.787971,18611.164786,5437.830040,6739.845684
1187.788272,15011.474478,6050.543284,7275.969772
1187.788573,9497.055282,4288.992708,6433.489062
1187.788873,-689.302399,1531.783110,10722.481770
1187.789155,-12407.443191,-995.659021,13249.923901
1187.789458,-18840.932253,-4059.225241,12866.978124
1187.789760,-19836.591274,-5514.419196,15394.420255
1187.790063,-17002.792521,-5667.597507,15700.776877
1187.790366,-8731.163727,-5667.597507,12943.567279
1187.790668,3293.333686,-4671.938485,10875.660081
1187.790971,11028.838392,-2986.977064,9037.520349
1187.791274,15624.187722,-3752.868619,7275.969772
1187.791563,16236.900966,-1608.372265,8960.931193
1187.791859,13862.637145,459.534933,10033.179370
1187.792155,9803.411904,4135.814397,7888.683016
1187.792451,2374.263820,8195.039638,9420.466126
1187.792747,-6203.721595,9267.287815,10569.303459
1187.793043,-13939.226301,8501.396260,12484.032346
1187.793339,-18381.397320,6969.613150,15241.241944
1187.793634,-14781.707011,5131.473418,16083.722655
1187.793943,-8118.450483,2757.209598,14628.528700
1187.794242,2144.496354,765.891555,12943.567279
1187.794541,9420.466126,-3906.046930,10262.946837
1187.794839,10875.660081,-7199.380617,5667.597507
1187.795138,11335.195014,-10339.535992,7812.093861
1187.795436,7122.791461,-10492.714303,8195.039638
1187.795735,7735.504705,-4365.581863,4595.349330
1187.796033,3293.333686,-2374.263820,6816.434839
1187.796374,-6816.434839,-1148.837332,9573.644437
1187.796669,-10799.070925,1225.426488,11794.729947
1187.796964,-13939.226301,3369.922842,13173.334746
1187.797259,-13326.513057,6356.899906,12713.799813
1187.797554,-7965.272172,6816.434839,12790.388968
1187.797849,-3063.566220,4135.814397,11947.908258
1187.798144,4901.705952,306.356622,10722.481770
1187.798439,9650.233593,-4518.760174,8041.861327
1187.798735,9650.233593,-11258.605858,8654.574571
1187.799035,10722.481770,-14475.350389,9650.233593
1187.799334,9956.590215,-13403.102212,8195.039638
1187.799634,8501.396260,-9880.001059,7505.737239
1187.799933,-842.480710,-9037.520349,9803.411904
1187.800233,-10339.535992,-4901.705952,11794.729947
1187.800532,-13020.156435,459.534933,12101.086569
1187.800832,-13632.869679,6050.543284,14475.350389
1187.801159,-9037.520349,10109.768526,13632.869679
1187.801455,-1914.728887,11641.551636,12943.567279
1187.801750,3906.046930,10109.768526,13020.156435
1187.802046,7888.683016,7122.791461,10262.946837
1187.802342,9114.109504,153.178311,10262.946837
1187.802637,8807.752882,-4671.938485,9956.590215
1187.802933,10109.768526,-7965.272172,7122.791461
1187.803228,6893.023995,-8731.163727,6127.132440
1187.803540,612.713244,-9343.876971,8654.574571
1187.803837,-8731.163727,-8884.342038,11564.962480
1187.804135,-12560.621502,-4901.705952,12254.264880
1187.804432,-13786.047990,-0.000000,13479.691368
1187.804729,-11564.962480,5744.186662,12943.567279
1187.805027,-5437.830040,10875.660081,11488.373325
1187.805324,153.178311,13632.869679,10416.125148
1187.805622,5514.419196,12866.978124,9343.876971
1187.805921,9650.233593,9114.109504,9880.001059
1187.806221,12330.854035,3216.744531,8424.807105
1187.806521,13249.923901,-2374.263820,7505.737239
1187.806822,8960.931193,-6433.489062,8960.931193
1187.807122,1838.139732,-10952.249236,8041.861327
1187.807422,-6356.899906,-11718.140791,9650.233593
1187.807722,-13939.226301,-11718.140791,12024.497413
1187.808022,-15394.420255,-9726.822748,12943.567279
1187.808328,-10645.892614,-1608.372265,13479.691368
1187.808627,-4748.527641,2604.031287,12943.567279
1187.808926,2144.496354,6203.721595,11641.551636
1187.809225,8195.039638,9420.466126,10569.303459
1187.809524,10875.660081,7122.791461,9573.644437
1187.809823,11182.016703,2297.674665,8501.396260
1187.810122,11182.016703,765.891555,7888.683016
1187.810421,8195.039638,-2067.907198,6739.845684
1187.810738,1684.961421,-7199.380617,8807.752882
1187.811035,-5897.364973,-7658.915550,10492.714303
1187.811333,-11718.140791,-9037.520349,11947.908258
1187.811631,-15700.776877,-9726.822748,15930.544344
1187.811928,-11564.962480,-4825.116796,14092.404612
1187.812226,-6356.899906,919.069866,11641.551636
1187.812524,-689.302399,1838.139732,12177.675724
1187.812821,5208.062574,5897.364973,9573.644437
1187.813136,10109.768526,5437.830040,8118.450483
1187.813435,9803.411904,1838.139732,9880.001059
1187.813735,9803.411904,1684.961421,9803.411904
1187.814035,7275.969772,2144.496354,7429.148083
1187.814334,919.069866,1684.961421,8041.861327
1187.814634,-6356.899906,1684.961421,9573.644437
1187.814934,-12254.264880,1072.248177,10339.535992
1187.815233,-13786.047990,-76.589155,15471.009411
1187.815521,-10645.892614,3063.566220,14322.172078
1187.815821,-3216.744531,5284.651729,11641.551636
1187.816121,4518.760174,2910.387909,11794.729947
1187.816421,8501.396260,-0.000000,9420.466126
1187.816721,11871.319102,-2527.442131,8501.396260
1187.817021,10569.303459,-5514.419196,9190.698660
1187.817321,8807.752882,-5054.884263,8041.861327
1187.817621,5054.884263,-4901.705952,6816.434839
1187.817920,306.356622,-3906.046930,7429.148083
1187.818220,-6969.613150,-3906.046930,9573.644437
1187.818519,-12254.264880,-2374.263820,10952.249236
1187.818818,-12866.978124,153.178311,13862.637145
1187.819117,-10033.179370,1991.318043,13786.047990
1187.819417,-3523.101153,3063.566220,12790.388968
1187.819716,3446.511997,-0.000000,12637.210657
1187.820015,8041.861327,-3140.155375,10109.768526
1187.820322,12330.854035,-5820.775818,8960.931193
1187.820622,10262.946837,-9650.233593,8424.807105
1187.820922,8654.574571,-10952.249236,9420.466126
1187.821222,4059.225241,-8577.985416,9267.287815
1187.821522,-1148.837332,-6280.310751,7888.683016
1187.821822,-9497.055282,-2067.907198,11105.427547
1187.822122,-15394.420255,2297.674665,10722.481770
1187.822422,-14322.172078,6203.721595,13020.156435
1187.822743,-10952.249236,11182.016703,14934.885322
1187.823043,-1761.550576,14781.707011,12790.388968
1187.823343,6739.845684,11947.908258,12254.264880
1187.823644,10722.481770,8807.752882,10109.768526
1187.823944,14015.815456,3982.636086,8884.342038
1187.824245,11028.838392,-4059.225241,7965.272172
1187.824545,7122.791461,-9190.698660,10109.768526
1187.824845,2297.674665,-10645.892614,9114.109504
1187.825164,-2757.209598,-9497.055282,7199.380617
1187.825458,-10339.535992,-7352.558928,10722.481770
1187.825751,-16007.133499,-3293.333686,10799.070925
1187.826045,-14475.350389,765.891555,13096.745590
1187.826338,-10033.179370,7888.683016,15930.544344
1187.826632,765.891555,12254.264880,9880.001059
1187.826925,8654.574571,13479.691368,8501.396260
1187.827219,13403.102212,10109.768526,9803.411904
1187.827536,15164.652789,3982.636086,8960.931193
1187.827832,11871.319102,-5667.597507,9114.109504
1187.828128,6280.310751,-10033.179370,10569.303459
1187.828424,1531.783110,-14322.172078,8884.342038
1187.828720,-5591.008351,-14858.296167,8424.807105
1187.829016,-11947.908258,-12637.210657,11182.016703
1187.829312,-17309.149143,-8271.628794,12177.675724
1187.829608,-16619.846743,-4671.938485,13249.923901
1187.829908,-9880.001059,2604.031287,13479.691368
1187.830209,459.534933,7888.683016,11488.373325
1187.830509,9956.590215,10416.125148,9497.055282
1187.830810,15471.009411,10262.946837,9190.698660
1187.831111,16619.846743,5437.830040,8807.752882
1187.831412,13403.102212,-1761.550576,9573.644437
1187.831713,7429.148083,-5208.062574,10109.768526
1187.832013,2374.263820,-8118.450483,8348.217949
1187.832319,-6356.899906,-10492.714303,9573.644437
1187.832620,-12713.799813,-9343.876971,12943.567279
1187.832921,-18381.397320,-5667.597507,13096.745590
1187.833222,-17921.862387,-2067.907198,13479.691368
1187.833523,-14092.404612,2910.387909,14705.117856
1187.833824,-2910.387909,8501.396260,11335.195014
1187.834126,6739.845684,10416.125148,11028.838392
1187.834427,13862.637145,11488.373325,10186.357681
1187.834712,18304.808164,8348.217949,8041.861327
1187.835015,15624.187722,3676.279464,7735.504705
1187.835319,10416.125148,-1455.193954,8348.217949
1187.835623,4671.938485,-3293.333686,7965.272172
1187.835926,-2067.907198,-3293.333686,9573.644437
1187.836230,-10952.249236,-5054.884263,12254.264880
1187.836534,-17002.792521,-4518.760174,12713.799813
1187.836837,-19530.234652,-2680.620442,14015.815456
1187.837156,-16466.668432,-995.659021,14398.761234
1187.837449,-5744.186662,3829.457775,12943.567279
1187.837741,5361.240885,7275.969772,9037.520349
1187.838034,13862.637145,7582.326394,7275.969772
1187.838327,18457.986475,5131.473418,5667.597507
1187.838619,17692.094920,-1914.728887,6893.023995
1187.838912,12943.567279,-8271.628794,9190.698660
1187.839205,8348.217949,-9726.822748,9114.109504
1187.839470,-229.767466,-9343.876971,9037.520349
1187.839776,-11105.427547,-9497.055282,10262.946837
1187.840082,-18687.753942,-8577.985416,11947.908258
1187.840388,-23129.924961,-6127.132440,13249.923901
1187.840694,-21062.017762,-4671.938485,17155.970832
1187.841000,-11258.605858,1838.139732,12943.567279
1187.841306,1838.139732,6816.434839,9726.822748
1187.841612,14015.815456,6356.899906,8424.807105
1187.841911,20832.250296,4748.527641,7122.791461
1187.842211,20525.893674,-382.945777,8501.396260
1187.842511,17998.451542,-5820.775818,8654.574571
1187.842811,10875.660081,-5514.419196,8424.807105
1187.843112,1531.783110,-4671.938485,7429.148083
1187.843412,-11564.962480,-5054.884263,9956.590215
1187.843712,-21215.196073,-4059.225241,13632.869679
1187.844012,-25657.367092,-842.480710,14475.350389
1187.844302,-24738.297226,1684.961421,17385.738298
1187.844601,-14628.528700,8501.396260,15547.598566
1187.844899,-382.945777,12254.264880,10416.125148
1187.845198,15164.652789,13173.334746,7735.504705
1187.845497,22900.157494,9267.287815,7122.791461
1187.845796,23895.816516,1531.783110,7505.737239
1187.846094,21138.606918,-3293.333686,7582.326394
1187.846393,14168.993767,-6586.667373,8195.039638
1187.846700,4212.403552,-9880.001059,8041.861327
1187.847005,-9880.001059,-10952.249236,9803.411904
1187.847310,-20755.661140,-8731.163727,12943.567279
1187.847614,-27418.917669,-4518.760174,13479.691368
1187.847919,-28184.809224,-689.302399,16236.900966
1187.848223,-19377.056341,5131.473418,15777.366033
1187.848528,-3982.636086,11335.195014,13096.745590
1187.848833,14245.582923,13479.691368,7275.969772
1187.849149,23053.335805,11335.195014,4748.527641
1187.849443,25274.421315,765.891555,8041.861327
1187.849736,21368.374384,-6280.310751,7888.683016
1187.850029,15011.474478,-10492.714303,6510.078217
1187.850323,3599.690308,-15624.187722,7812.093861
1187.850616,-8577.985416,-16083.722655,9803.411904
1187.850910,-18840.932253,-13403.102212,12790.388968
1187.851203,-26653.026114,-9880.001059,14015.815456
1187.851498,-27418.917669,-3293.333686,17462.327454
1187.851799,-18687.753942,5131.473418,15317.831100
1187.852100,-4978.295107,11488.373325,10569.303459
1187.852400,8807.752882,13632.869679,9420.466126
1187.852701,20066.358741,13632.869679,8041.861327
1187.853002,26040.312870,8041.861327,6969.613150
1187.853303,24355.351449,-76.589155,6280.310751
1187.853604,18917.521408,-4518.760174,7275.969772
1187.853892,8807.752882,-8884.342038,8118.450483
1187.854192,-3676.279464,-12790.388968,10033.179370
1187.854492,-16007.133499,-10339.535992,12943.567279
1187.854792,-24891.475537,-7046.202306,13862.637145
1187.855092,-29180.468245,-3446.511997,15853.955188
1187.855392,-24585.118915,3676.279464,18151.629853
1187.855692,-10645.892614,10722.481770,13096.745590
1187.855992,6127.132440,15853.955188,8577.985416
1187.856306,17079.381676,15853.955188,8424.807105
1187.856604,23666.049049,10569.303459,5054.884263
1187.856902,24508.529760,2910.387909,6356.899906
1187.857200,21521.552695,-382.945777,8731.163727
1187.857498,14245.582923,-4518.760174,6969.613150
1187.857796,1072.248177,-8577.985416,8654.574571
1187.858093,-11564.962480,-8424.807105,10339.535992
1187.858391,-22670.390028,-9037.520349,13326.513057
1187.858698,-28720.933312,-9880.001059,15853.955188
1187.858997,-28031.630913,-4365.581863,18994.110564
1187.859296,-15394.420255,1225.426488,14551.939545
1187.859595,-1148.837332,7122.791461,10569.303459
1187.859894,13862.637145,8501.396260,7275.969772
1187.860193,22593.800872,4595.349330,4748.527641
1187.860492,24661.708071,-1761.550576,7352.558928
1187.860791,22287.444250,-4671.938485,5973.954129
1187.861087,16926.203365,-6127.132440,6280.310751
1187.861390,5054.884263,-9880.001059,7199.380617
1187.861693,-6816.434839,-10339.535992,9803.411904
1187.861996,-17155.970832,-10339.535992,13862.637145
1187.862298,-26346.669492,-10186.357681,15853.955188
1187.862601,-27265.739358,-6280.310751,18381.397320
1187.862904,-17921.862387,-382.945777,16236.900966
1187.863207,-5591.008351,5744.186662,11947.908258
1187.863502,8960.931193,9114.109504,8118.450483
1187.863802,18994.110564,8348.217949,6816.434839
1187.864102,23666.049049,4442.171019,7582.326394
1187.864402,24661.708071,1378.604799,6280.310751
1187.864703,19606.823808,-229.767466,6203.721595
1187.865003,8960.931193,-3140.155375,7275.969772
1187.865303,-3676.279464,-4671.938485,9956.590215
1187.865603,-16007.133499,-4059.225241,12790.388968
1187.865891,-24738.297226,-4825.116796,15547.598566
1187.866191,-27725.274291,-2680.620442,17462.327454
1187.866491,-21215.196073,2604.031287,18381.397320
1187.866791,-8424.807105,7429.148083,13096.745590
1187.867091,4748.527641,9803.411904,8118.450483
1187.867391,15471.009411,9803.411904,7735.504705
1187.867691,21291.785229,4825.116796,5744.186662
1187.867991,21368.374384,-536.124088,6893.023995
1187.868291,19453.645497,-2833.798753,7582.326394
1187.868590,11335.195014,-7199.380617,8041.861327
1187.868889,612.713244,-8424.807105,8577.985416
1187.869188,-11411.784169,-7046.202306,10722.481770
1187.869488,-23589.459894,-9190.698660,15547.598566
1187.869787,-28337.987535,-5820.775818,17385.738298
1187.870086,-23129.924961,2910.387909,15471.009411
1187.870385,-12254.264880,4825.116796,11794.729947
1187.870692,765.891555,7275.969772,10262.946837
1187.870994,14551.939545,6510.078217,9114.109504
1187.871295,21827.909317,1838.139732,6816.434839
1187.871597,26423.258647,-842.480710,6969.613150
1187.871898,24202.173138,-5054.884263,6969.613150
1187.872200,17385.738298,-7658.915550,5667.597507
1187.872501,5208.062574,-9190.698660,6586.667373
1187.872803,-10339.535992,-8577.985416,9956.590215
1187.873119,-23589.459894,-9650.233593,13479.691368
1187.873413,-29486.824867,-7352.558928,17921.862387
1187.873706,-26806.204425,-2374.263820,17768.684076
1187.874000,-16619.846743,4978.295107,15394.420255
1187.874294,-1761.550576,9573.644437,10262.946837
1187.874587,12330.854035,12101.086569,7812.093861
1187.874881,21521.552695,8807.752882,6433.489062
1187.875175,25274.421315,3216.744531,6663.256528
1187.875493,24048.994827,-1455.193954,7582.326394
1187.875791,17079.381676,-7812.093861,6739.845684
1187.876089,5361.240885,-7658.915550,7275.969772
1187.876387,-9726.822748,-8271.628794,9726.822748
1187.876684,-24278.762293,-8577.985416,13632.869679
1187.876982,-29793.181489,-3293.333686,17385.738298
1187.877280,-26653.026114,4748.527641,18075.040698
1187.877577,-16619.846743,10875.660081,15777.366033
1187.877890,-1914.728887,15088.063633,12713.799813
1187.878189,12024.497413,14781.707011,9573.644437
1187.878487,21521.552695,11488.373325,6280.310751
1187.878786,22440.622561,3829.457775,6969.613150
1187.879084,21981.087628,-1914.728887,6050.543284
1187.879383,16619.846743,-8271.628794,6280.310751
1187.879681,6739.845684,-11718.140791,6663.256528
1187.879980,-5437.830040,-13556.280523,8041.861327
1187.880279,-18994.110564,-13556.280523,12790.388968
1187.880580,-25351.010470,-11105.427547,15930.544344
1187.880881,-25504.188781,-4825.116796,17692.094920
1187.881181,-18228.219009,1991.318043,14781.707011
1187.881482,-6816.434839,6356.899906,11488.373325
1187.881783,5361.240885,8807.752882,9420.466126
1187.882084,16773.025054,6510.078217,5667.597507
1187.882384,21827.909317,765.891555,5973.954129
1187.882692,22900.157494,-2833.798753,5361.240885
1187.882988,20525.893674,-7812.093861,5667.597507
1187.883285,10569.303459,-11411.784169,6280.310751
1187.883582,-2374.263820,-10339.535992,8807.752882
1187.883879,-15853.955188,-10186.357681,11105.427547
1187.884176,-25044.653848,-8118.450483,15547.598566
1187.884473,-25810.545403,-2527.442131,17921.862387
1187.884769,-20142.947896,3982.636086,16849.614210
1187.885084,-8884.342038,9650.233593,14168.993767
1187.885384,3446.511997,13020.156435,9650.233593
1187.885684,13556.280523,12254.264880,6893.023995
1187.885985,16926.203365,6816.434839,7735.504705
1187.886285,18917.521408,3523.101153,7275.969772
1187.886585,19606.823808,-842.480710,7429.148083
1187.886886,11641.551636,-5054.884263,7582.326394
1187.887186,2297.674665,-3752.868619,7429.148083
1187.887505,-9726.822748,-3446.511997,11335.195014
1187.887801,-18381.397320,-4901.705952,14015.815456
1187.888097,-21598.141851,-2833.798753,17615.505765
1187.888393,-19836.591274,919.069866,18687.753942
1187.888689,-11105.427547,5437.830040,13556.280523
1187.888985,-76.589155,6050.543284,9956.590215
1187.889281,8041.861327,4825.116796,8654.574571
1187.889577,13709.458834,-76.589155,8195.039638
1187.889895,16390.079277,-536.124088,8041.861327
1187.890193,20985.428607,-1148.837332,4748.527641
1187.890492,14551.939545,-4212.403552,4595.349330
1187.890790,5973.954129,-5820.775818,6356.899906
1187.891089,-5284.651729,-6739.845684,10875.660081
1187.891387,-15394.420255,-7658.915550,13862.637145
1187.891686,-20602.482829,-6127.132440,15853.955188
1187.891984,-19683.412963,-1148.837332,16849.614210
1187.892261,-13326.513057,2297.674665,12637.210657
1187.892561,-4442.171019,3523.101153,10799.070925
1187.892861,5667.597507,3829.457775,10722.481770
1187.893161,13403.102212,1838.139732,8577.985416
1187.893461,18457.986475,-76.589155,6356.899906
1187.893761,19606.823808,-1455.193954,6510.078217
1187.894061,14705.117856,-5054.884263,5514.419196
1187.894361,5973.954129,-7046.202306,6893.023995
1187.894692,-5591.008351,-5667.597507,10262.946837
1187.894989,-16007.133499,-5514.419196,12713.799813
1187.895285,-19377.056341,-2833.798753,15394.420255
1187.895582,-18687.753942,3063.566220,17002.792521
1187.895879,-12713.799813,3523.101153,15700.776877
1187.896176,-4748.527641,4825.116796,13403.102212
1187.896473,3446.511997,7275.969772,10416.125148
1187.896770,9650.233593,4978.295107,7429.148083
1187.897078,12024.497413,1991.318043,8577.985416
1187.897378,16236.900966,1838.139732,7505.737239
1187.897678,14015.815456,-2527.442131,7046.202306
1187.897978,7582.326394,-4671.938485,8731.163727
1187.898277,-0.000000,-1761.550576,8501.396260
1187.898577,-9343.876971,-1914.728887,11335.195014
1187.898877,-16696.435899,-1455.193954,15853.955188
1187.899177,-15394.420255,2450.852976,16236.900966
1187.899425,-10799.070925,4595.349330,14475.350389
1187.899735,-3982.636086,4595.349330,12407.443191
1187.900045,2527.442131,4978.295107,10109.768526
1187.900355,9114.109504,1838.139732,8195.039638
1187.900664,12637.210657,-2221.085509,7888.683016
1187.900974,14398.761234,-4901.705952,8884.342038
1187.901284,11488.373325,-8731.163727,7199.380617
1187.901594,6893.023995,-9650.233593,5897.364973
1187.901911,-1302.015643,-7965.272172,6893.023995
1187.902208,-10033.179370,-8118.450483,9343.876971
1187.902506,-14934.885322,-6280.310751,13556.280523
1187.902803,-15547.598566,-2067.907198,15777.366033
1187.903101,-9726.822748,3063.566220,13862.637145
1187.903398,-2757.209598,5744.186662,11794.729947
1187.903695,2144.496354,5131.473418,8960.931193
1187.903993,7429.148083,2910.387909,9114.109504
1187.904282,10109.768526,-2221.085509,9573.644437
1187.904578,11488.373325,-3599.690308,8424.807105
1187.904874,11488.373325,-5361.240885,7582.326394
1187.905170,5973.954129,-6127.132440,7812.093861
1187.905466,-689.302399,-4671.938485,7505.737239
1187.905762,-8577.985416,-4059.225241,10416.125148
1187.906057,-15241.241944,-2221.085509,13939.226301
1187.906353,-16007.133499,2144.496354,15930.544344
1187.906662,-11411.784169,7122.791461,15088.063633
1187.906961,-4442.171019,8654.574571,12407.443191
1187.907259,3140.155375,9420.466126,11258.605858
1187.907558,8807.752882,6203.721595,11411.784169
1187.907856,13096.745590,1072.248177,9420.466126
1187.908155,14168.993767,-689.302399,8884.342038
1187.908453,14551.939545,-3599.690308,6739.845684
1187.908752,7735.504705,-6739.845684,6816.434839
1187.909059,-1455.193954,-7505.737239,8884.342038
1187.909359,-9726.822748,-8118.450483,10262.946837
1187.909660,-16619.846743,-6586.667373,14168.993767
1187.909961,-17462.327454,-1761.550576,16236.900966
1187.910261,-11564.962480,4288.992708,12637.210657
1187.910562,-4135.814397,7582.326394,11641.551636
1187.910862,3752.868619,8960.931193,10875.660081
1187.911163,9267.287815,6663.256528,9267.287815
1187.911459,12790.388968,2604.031287,8577.985416
1187.911759,13249.923901,-536.124088,7429.148083
1187.912058,12790.388968,-5514.419196,6969.613150
1187.912358,7735.504705,-9726.822748,6433.489062
1187.912657,-1914.728887,-10339.535992,7275.969772
1187.912957,-9880.001059,-8577.985416,9803.411904
1187.913257,-16313.490121,-7505.737239,12254.264880
