#time,accel_x,accel_y,accel_z
1097.718048,-7965.272172,-2680.620442,11564.962480
1097.718347,-4442.171019,765.891555,13249.923901
1097.718646,1838.139732,3063.566220,11718.140791
1097.718944,5208.062574,3369.922842,10416.125148
1097.719244,3599.690308,-842.480710,11488.373325
1097.719545,1991.318043,-5361.240885,10569.303459
1097.719846,-76.589155,-9726.822748,10569.303459
1097.720146,-382.945777,-12024.497413,7658.915550
1097.720447,306.356622,-12790.388968,5667.597507
1097.720748,-1302.015643,-10339.535992,7735.504705
1097.721048,2144.496354,-4059.225241,9190.698660
1097.721349,3293.333686,3982.636086,11947.908258
1097.721648,3906.046930,10722.481770,11947.908258
1097.721948,153.178311,13173.334746,11028.838392
1097.722247,-6203.721595,12713.799813,11182.016703
1097.722546,-13020.156435,6816.434839,12101.086569
1097.722845,-17309.149143,-1302.015643,12790.388968
1097.723144,-13939.226301,-9650.233593,12560.621502
1097.723444,-3523.101153,-13403.102212,9420.466126
1097.723743,8501.396260,-12637.210657,6127.132440
1097.724050,16619.846743,-9343.876971,6280.310751
1097.724349,20832.250296,-4671.938485,8041.861327
1097.724649,20372.715363,2297.674665,10262.946837
1097.724948,13249.923901,9420.466126,10339.535992
1097.725247,153.178311,12254.264880,10339.535992
1097.725546,-13632.869679,9573.644437,12407.443191
1097.725846,-22976.746650,4748.527641,13862.637145
1097.726145,-24278.762293,-1148.837332,14475.350389
1097.726465,-19683.412963,-6127.132440,13862.637145
1097.726762,-7352.558928,-6586.667373,11947.908258
1097.727059,6280.310751,-2527.442131,9803.411904
1097.727356,18457.986475,1225.426488,8195.039638
1097.727654,22746.979183,4442.171019,9573.644437
1097.727951,20372.715363,5437.830040,9573.644437
1097.728248,12484.032346,5591.008351,8654.574571
1097.728545,459.534933,1531.783110,8654.574571
1097.728863,-12866.978124,-5820.775818,10722.481770
1097.729162,-20449.304518,-12484.032346,14168.993767
1097.729460,-18840.932253,-12943.567279,13173.334746
1097.729758,-10492.714303,-8118.450483,10186.357681
1097.730056,-2374.263820,-2067.907198,9267.287815
1097.730354,7046.202306,4288.992708,9803.411904
1097.730653,14398.761234,11028.838392,10262.946837
1097.730951,19760.002119,14934.885322,7965.272172
1097.731264,16926.203365,13632.869679,6969.613150
1097.731560,6739.845684,6510.078217,8654.574571
1097.731856,-3523.101153,-3906.046930,10262.946837
1097.732152,-12713.799813,-12943.567279,12254.264880
1097.732448,-17462.327454,-19300.467186,11947.908258
1097.732744,-19223.878030,-20908.839451,11641.551636
1097.733040,-13786.047990,-16083.722655,11182.016703
1097.733336,-4748.527641,-6739.845684,10186.357681
1097.733635,4365.581863,1838.139732,11182.016703
1097.733936,12024.497413,10416.125148,11028.838392
1097.734237,15317.831100,15241.241944,8807.752882
1097.734538,13096.745590,14628.528700,9114.109504
1097.734839,6127.132440,8654.574571,9803.411904
1097.735139,-2067.907198,-229.767466,10875.660081
1097.735440,-7352.558928,-9343.876971,11641.551636
1097.735741,-8424.807105,-13556.280523,11028.838392
1097.736048,-7352.558928,-12330.854035,10569.303459
1097.736345,-3063.566220,-8884.342038,10569.303459
1097.736642,2374.263820,-1914.728887,11794.729947
1097.736939,7582.326394,4748.527641,12560.621502
1097.737236,8807.752882,9803.411904,12254.264880
1097.737532,5361.240885,11947.908258,10416.125148
1097.737829,-842.480710,8654.574571,10722.481770
1097.738126,-6816.434839,1378.604799,11411.784169
1097.738440,-9343.876971,-5208.062574,11105.427547
1097.738743,-6510.078217,-8118.450483,9803.411904
1097.739046,-2604.031287,-8884.342038,7429.148083
1097.739349,919.069866,-6586.667373,8960.931193
1097.739651,4059.225241,-2986.977064,10645.892614
1097.739954,7122.791461,1991.318043,12101.086569
1097.740257,8195.039638,6816.434839,9956.590215
1097.740560,5667.597507,8654.574571,7888.683016
1097.740833,-2067.907198,4748.527641,8195.039638
1097.741135,-10952.249236,-995.659021,11335.195014
1097.741438,-15241.241944,-7199.380617,12713.799813
1097.741741,-11871.319102,-10033.179370,11335.195014
1097.742043,-4978.295107,-9650.233593,9114.109504
1097.742346,3140.155375,-5667.597507,8501.396260
1097.742648,10416.125148,1378.604799,9114.109504
1097.742951,17998.451542,10109.768526,9267.287815
1097.743262,19453.645497,14245.582923,8501.396260
1097.743558,13249.923901,14781.707011,9114.109504
1097.743855,612.713244,10109.768526,11335.195014
1097.744152,-11105.427547,1991.318043,12943.567279
1097.744448,-18075.040698,-6433.489062,13709.458834
1097.744745,-19683.412963,-12943.567279,13786.047990
1097.745042,-15853.955188,-15624.187722,12943.567279
1097.745339,-6050.543284,-11564.962480,11794.729947
1097.745638,5667.597507,-3293.333686,9573.644437
1097.745938,14858.296167,3676.279464,8960.931193
1097.746238,16619.846743,9267.287815,10109.768526
1097.746538,13709.458834,11182.016703,9267.287815
1097.746839,5514.419196,9114.109504,9956.590215
1097.747139,-4595.349330,3063.566220,10875.660081
1097.747439,-13020.156435,-5514.419196,11564.962480
1097.747739,-16849.614210,-14015.815456,13249.923901
1097.748046,-14322.172078,-16390.079277,12101.086569
1097.748346,-6969.613150,-12943.567279,9880.001059
1097.748646,2297.674665,-6127.132440,8654.574571
1097.748946,10569.303459,1072.248177,8654.574571
1097.749247,16083.722655,7122.791461,9956.590215
1097.749547,17385.738298,11947.908258,9267.287815
1097.749847,12943.567279,12560.621502,8041.861327
1097.750148,3446.511997,7122.791461,8041.861327
1097.750456,-9190.698660,-2986.977064,11488.373325
1097.750752,-16160.311810,-10952.249236,13249.923901
1097.751048,-16313.490121,-13556.280523,12254.264880
1097.751345,-11871.319102,-12637.210657,10569.303459
1097.751641,-6356.899906,-8424.807105,10569.303459
1097.751938,1225.426488,-1148.837332,11028.838392
1097.752234,11335.195014,6969.613150,9803.411904
1097.752531,15164.652789,11335.195014,9267.287815
1097.752848,10875.660081,10262.946837,9803.411904
1097.753148,2986.977064,6050.543284,10569.303459
1097.753449,-4595.349330,-0.000000,11335.195014
1097.753749,-9037.520349,-6739.845684,11794.729947
1097.754050,-11411.784169,-11411.784169,11488.373325
1097.754351,-9343.876971,-12024.497413,10645.892614
1097.754651,-3369.922842,-6586.667373,10262.946837
1097.754952,5054.884263,306.356622,9956.590215
1097.755234,11335.195014,7888.683016,10262.946837
1097.755536,13709.458834,12713.799813,10722.481770
1097.755839,11871.319102,13939.226301,9573.644437
1097.756142,3293.333686,9573.644437,10569.303459
1097.756444,-5437.830040,2604.031287,12024.497413
1097.756747,-12254.264880,-5208.062574,12407.443191
1097.757050,-13939.226301,-11411.784169,11488.373325
1097.757352,-11258.605858,-14475.350389,10339.535992
1097.757642,-4442.171019,-10799.070925,9573.644437
1097.757938,3599.690308,-4212.403552,8577.985416
1097.758234,11028.838392,1838.139732,8501.396260
1097.758530,13403.102212,6663.256528,9956.590215
1097.758825,11028.838392,10109.768526,10262.946837
1097.759121,5667.597507,9803.411904,8807.752882
1097.759417,-2374.263820,4825.116796,9573.644437
1097.759713,-11258.605858,-4365.581863,12407.443191
1097.760022,-13479.691368,-10799.070925,12713.799813
1097.760321,-10492.714303,-11718.140791,11335.195014
1097.760619,-2910.387909,-8884.342038,8807.752882
1097.760918,4901.705952,-4365.581863,7812.093861
1097.761216,10569.303459,2144.496354,8654.574571
1097.761515,15317.831100,7429.148083,9803.411904
1097.761813,13556.280523,10109.768526,9420.466126
1097.762112,6280.310751,8501.396260,9803.411904
1097.762419,-4135.814397,2450.852976,11641.551636
1097.762719,-14245.582923,-6433.489062,13786.047990
1097.763020,-17921.862387,-12943.567279,14781.707011
1097.763320,-15241.241944,-14858.296167,12407.443191
1097.763621,-7352.558928,-11411.784169,9726.822748
1097.763921,306.356622,-5514.419196,9267.287815
1097.764222,8195.039638,306.356622,9114.109504
1097.764522,13709.458834,6969.613150,9956.590215
1097.764819,15777.366033,10262.946837,8807.752882
1097.765119,10416.125148,8501.396260,9803.411904
1097.765418,765.891555,2910.387909,11488.373325
1097.765718,-7199.380617,-2833.798753,12713.799813
1097.766017,-11105.427547,-8424.807105,11947.908258
1097.766317,-11947.908258,-11258.605858,11794.729947
1097.766616,-9497.055282,-11564.962480,11411.784169
1097.766916,-3216.744531,-5820.775818,9573.644437
1097.767211,5667.597507,1991.318043,9037.520349
1097.767510,11335.195014,8348.217949,9650.233593
1097.767810,12790.388968,11641.551636,10109.768526
1097.768110,9956.590215,12560.621502,10262.946837
1097.768409,2833.798753,8960.931193,10262.946837
1097.768709,-5744.186662,1684.961421,12101.086569
1097.769009,-12713.799813,-5973.954129,12637.210657
1097.769308,-14092.404612,-10952.249236,11182.016703
1097.769620,-11105.427547,-12024.497413,9956.590215
1097.769920,-4978.295107,-9650.233593,9497.055282
1097.770220,2680.620442,-3906.046930,9267.287815
1097.770520,10109.768526,2450.852976,9114.109504
1097.770820,13249.923901,7275.969772,10109.768526
1097.771120,12790.388968,10416.125148,8884.342038
1097.771420,7582.326394,10109.768526,8654.574571
1097.771720,-1608.372265,4288.992708,10033.179370
1097.772029,-12407.443191,-4671.938485,13249.923901
1097.772325,-16007.133499,-10033.179370,14322.172078
1097.772621,-11871.319102,-10186.357681,11411.784169
1097.772917,-4135.814397,-7658.915550,9573.644437
1097.773213,2374.263820,-3293.333686,9573.644437
1097.773509,9267.287815,2757.209598,10109.768526
1097.773805,15011.474478,9114.109504,9726.822748
1097.774101,15777.366033,11794.729947,9573.644437
1097.774409,8195.039638,8960.931193,10416.125148
1097.774708,-1761.550576,3829.457775,11641.551636
1097.775006,-9343.876971,-2833.798753,12101.086569
1097.775305,-13020.156435,-9880.001059,12177.675724
1097.775604,-13479.691368,-13709.458834,12407.443191
1097.775903,-9343.876971,-11564.962480,11028.838392
1097.776202,-1914.728887,-7352.558928,9420.466126
1097.776501,6586.667373,-1455.193954,9114.109504
1097.776817,11028.838392,3829.457775,9803.411904
1097.777118,12330.854035,7429.148083,9420.466126
1097.777419,9267.287815,8654.574571,8731.163727
1097.777720,2527.442131,5284.651729,9267.287815
1097.778021,-5897.364973,-1302.015643,11028.838392
1097.778322,-11718.140791,-8577.985416,12713.799813
1097.778623,-12713.799813,-12177.675724,11641.551636
1097.778924,-9037.520349,-12177.675724,10262.946837
1097.779239,-3369.922842,-8118.450483,8807.752882
1097.779535,4671.938485,-842.480710,8577.985416
1097.779831,11335.195014,5591.008351,9267.287815
1097.780128,13556.280523,9650.233593,9956.590215
1097.780424,9650.233593,10569.303459,9956.590215
1097.780720,3293.333686,7888.683016,10416.125148
1097.781016,-4135.814397,1991.318043,11488.373325
1097.781313,-12407.443191,-5208.062574,12790.388968
1097.781601,-14628.528700,-10645.892614,12790.388968
1097.781901,-11718.140791,-11718.140791,11641.551636
1097.782201,-4135.814397,-8271.628794,9880.001059
1097.782501,3293.333686,-2680.620442,9573.644437
1097.782801,9650.233593,3676.279464,9573.644437
1097.783100,12637.210657,7275.969772,10569.303459
1097.783400,12943.567279,9956.590215,9726.822748
1097.783700,6893.023995,8654.574571,9956.590215
1097.784000,-3523.101153,2604.031287,11335.195014
1097.784299,-13939.226301,-7199.380617,13862.637145
1097.784598,-16849.614210,-13096.745590,14781.707011
1097.784898,-12101.086569,-13096.745590,11335.195014
1097.785197,-4442.171019,-9497.055282,8960.931193
1097.785496,4671.938485,-3446.511997,7735.504705
1097.785795,11871.319102,2910.387909,8501.396260
1097.786094,16773.025054,10109.768526,9573.644437
1097.786402,16390.079277,13939.226301,8654.574571
1097.786702,7429.148083,11028.838392,9420.466126
1097.787002,-2604.031287,4978.295107,11488.373325
1097.787302,-12407.443191,-3140.155375,12713.799813
1097.787602,-17615.505765,-10033.179370,12943.567279
1097.787902,-14781.707011,-13096.745590,12790.388968
1097.788202,-7658.915550,-10033.179370,9420.466126
1097.788502,-0.000000,-4671.938485,7888.683016
1097.788822,7888.683016,2450.852976,9114.109504
1097.789122,12177.675724,7582.326394,9803.411904
1097.789423,14168.993767,11182.016703,8960.931193
1097.789723,8807.752882,10875.660081,8807.752882
1097.790024,765.891555,6203.721595,9803.411904
1097.790324,-7505.737239,-1914.728887,11794.729947
1097.790624,-12254.264880,-9650.233593,12637.210657
1097.790925,-12407.443191,-12484.032346,12484.032346
1097.791198,-7965.272172,-11564.962480,10722.481770
1097.791498,-689.302399,-5973.954129,8577.985416
1097.791798,6739.845684,-76.589155,8501.396260
1097.792098,11641.551636,5897.364973,9880.001059
1097.792398,13096.745590,9267.287815,9803.411904
1097.792698,10875.660081,10262.946837,9420.466126
1097.792998,3293.333686,6203.721595,10722.481770
1097.793298,-5437.830040,-536.124088,11182.016703
1097.793616,-13326.513057,-8118.450483,14015.815456
1097.793914,-13786.047990,-12943.567279,12943.567279
1097.794213,-10799.070925,-12790.388968,11028.838392
1097.794511,-5131.473418,-9343.876971,9803.411904
1097.794810,-76.589155,-4365.581863,9803.411904
1097.795109,7429.148083,1838.139732,9956.590215
1097.795407,12790.388968,7275.969772,9803.411904
1097.795706,11488.373325,9573.644437,8960.931193
1097.796006,5667.597507,7429.148083,9956.590215
1097.796303,-3829.457775,2144.496354,12177.675724
1097.796600,-10645.892614,-5667.597507,12101.086569
1097.796898,-12407.443191,-10339.535992,13249.923901
1097.797195,-10339.535992,-12637.210657,11641.551636
1097.797493,-3829.457775,-9726.822748,9037.520349
1097.797790,3906.046930,-3599.690308,8348.217949
1097.798087,10722.481770,2297.674665,8348.217949
1097.798394,14551.939545,7275.969772,9956.590215
1097.798696,12943.567279,9956.590215,9880.001059
1097.798998,5667.597507,8807.752882,10262.946837
1097.799300,-3063.566220,4595.349330,11182.016703
1097.799601,-9880.001059,-1302.015643,12560.621502
1097.799903,-12254.264880,-6893.023995,11411.784169
1097.800205,-11947.908258,-11105.427547,11028.838392
1097.800506,-8424.807105,-10492.714303,10262.946837
1097.800787,-1761.550576,-6280.310751,9650.233593
1097.801092,5820.775818,306.356622,9573.644437
1097.801397,12024.497413,7122.791461,9956.590215
1097.801702,12637.210657,10569.303459,9420.466126
1097.802007,7122.791461,10416.125148,9650.233593
1097.802313,-76.589155,7735.504705,10569.303459
1097.802618,-7965.272172,153.178311,11794.729947
1097.802923,-13479.691368,-6433.489062,13403.102212
1097.803242,-14092.404612,-11564.962480,13096.745590
1097.803534,-7352.558928,-10033.179370,11028.838392
1097.803827,1225.426488,-5514.419196,8654.574571
1097.804120,8041.861327,-382.945777,8577.985416
1097.804412,12943.567279,5131.473418,9650.233593
1097.804705,14858.296167,9420.466126,9803.411904
1097.804998,12177.675724,11641.551636,9114.109504
1097.805291,5514.419196,8348.217949,9726.822748
1097.805608,-4135.814397,1225.426488,11182.016703
1097.805906,-12254.264880,-6739.845684,13173.334746
1097.806203,-14628.528700,-11258.605858,13020.156435
1097.806501,-13939.226301,-13403.102212,12560.621502
1097.806799,-8731.163727,-11258.605858,10875.660081
1097.807097,-382.945777,-4901.705952,9650.233593
1097.807394,8654.574571,2450.852976,8807.752882
1097.807692,14858.296167,8195.039638,8348.217949
1097.807992,13403.102212,9803.411904,9267.287815
1097.808291,7429.148083,8807.752882,9573.644437
1097.808590,-229.767466,3216.744531,9956.590215
1097.808890,-9343.876971,-5361.240885,11335.195014
1097.809189,-14092.404612,-13096.745590,12560.621502
1097.809488,-12866.978124,-15471.009411,12790.388968
1097.809787,-5131.473418,-10799.070925,9497.055282
1097.810086,3599.690308,-4059.225241,7429.148083
1097.810400,10262.946837,2604.031287,8960.931193
1097.810699,13862.637145,8501.396260,10416.125148
1097.810997,12943.567279,11488.373325,10109.768526
1097.811296,7735.504705,11641.551636,9420.466126
1097.811595,-2221.085509,6663.256528,10722.481770
1097.811894,-11258.605858,-1302.015643,12943.567279
1097.812192,-16313.490121,-9343.876971,14781.707011
1097.812491,-15853.955188,-12484.032346,14322.172078
1097.812798,-9880.001059,-11411.784169,11488.373325
1097.813095,-2067.907198,-6280.310751,9420.466126
1097.813392,8195.039638,306.356622,8348.217949
1097.813690,14858.296167,6356.899906,9114.109504
1097.813987,15164.652789,9267.287815,9650.233593
1097.814284,11182.016703,9573.644437,9573.644437
1097.814582,3446.511997,5284.651729,10186.357681
1097.814879,-5131.473418,-2067.907198,11028.838392
1097.815175,-11718.140791,-7965.272172,13249.923901
1097.815476,-13786.047990,-12330.854035,12560.621502
1097.815777,-9497.055282,-10799.070925,10492.714303
1097.816078,-2374.263820,-5514.419196,9803.411904
1097.816379,5973.954129,612.713244,8654.574571
1097.816680,11028.838392,6969.613150,8960.931193
1097.816982,14015.815456,10416.125148,9114.109504
1097.817283,9956.590215,10722.481770,9420.466126
1097.817577,2144.496354,7582.326394,10262.946837
1097.817878,-8118.450483,153.178311,12177.675724
1097.818179,-15700.776877,-7199.380617,13249.923901
1097.818480,-16466.668432,-12024.497413,13556.280523
1097.818781,-10952.249236,-10952.249236,11335.195014
1097.819082,-2221.085509,-6893.023995,8195.039638
1097.819383,5820.775818,-1608.372265,7735.504705
1097.819683,12484.032346,3523.101153,8195.039638
1097.819971,15930.544344,7122.791461,9190.698660
1097.820272,15164.652789,9573.644437,8501.396260
1097.820573,7582.326394,6969.613150,9190.698660
1097.820874,-1608.372265,1378.604799,10186.357681
1097.821175,-10645.892614,-5054.884263,13173.334746
1097.821475,-13786.047990,-9343.876971,14398.761234
1097.821776,-11564.962480,-10033.179370,12713.799813
1097.822077,-8271.628794,-7046.202306,10416.125148
1097.822391,-1148.837332,-2374.263820,9420.466126
1097.822689,5054.884263,3676.279464,9650.233593
1097.822988,10722.481770,8195.039638,9956.590215
1097.823287,10875.660081,9650.233593,10875.660081
1097.823586,7046.202306,8041.861327,10262.946837
1097.823884,153.178311,4288.992708,9956.590215
1097.824183,-6510.078217,-2680.620442,11028.838392
1097.824482,-11564.962480,-10492.714303,13249.923901
1097.824789,-12254.264880,-13862.637145,13403.102212
1097.825089,-7658.915550,-11411.784169,10033.179370
1097.825388,-842.480710,-6586.667373,8041.861327
1097.825688,6739.845684,-995.659021,8501.396260
1097.825988,11794.729947,3829.457775,9573.644437
1097.826287,13556.280523,6203.721595,9650.233593
1097.826587,10569.303459,7888.683016,9420.466126
1097.826887,3446.511997,5591.008351,9726.822748
1097.827183,-5284.651729,153.178311,10799.070925
1097.827481,-12101.086569,-5973.954129,13096.745590
1097.827778,-14628.528700,-9497.055282,13020.156435
1097.828075,-11258.605858,-9650.233593,10262.946837
1097.828373,-6510.078217,-5361.240885,9650.233593
1097.828670,-0.000000,-1302.015643,9803.411904
1097.828967,7046.202306,2450.852976,10569.303459
1097.829265,11335.195014,6510.078217,11028.838392
1097.829579,12330.854035,8807.752882,8960.931193
1097.829878,6739.845684,6663.256528,9956.590215
1097.830177,-995.659021,1072.248177,11182.016703
1097.830475,-8424.807105,-4901.705952,11794.729947
1097.830774,-10645.892614,-9037.520349,11335.195014
1097.831073,-10645.892614,-10492.714303,10569.303459
1097.831371,-7658.915550,-9343.876971,10416.125148
1097.831670,-1148.837332,-3599.690308,10416.125148
1097.831982,7275.969772,3216.744531,9803.411904
1097.832278,13709.458834,9803.411904,9803.411904
1097.832575,14245.582923,12560.621502,9267.287815
1097.832872,7429.148083,10875.660081,9650.233593
1097.833168,-2221.085509,5591.008351,11028.838392
1097.833465,-10645.892614,-1148.837332,13249.923901
1097.833762,-14781.707011,-8424.807105,13862.637145
1097.834058,-13326.513057,-11105.427547,12407.443191
1097.834358,-7199.380617,-9343.876971,9803.411904
1097.834661,1072.248177,-4901.705952,8041.861327
1097.834963,8960.931193,919.069866,8195.039638
1097.835266,13403.102212,5744.186662,9956.590215
1097.835568,13096.745590,8807.752882,10262.946837
1097.835871,8654.574571,9650.233593,9650.233593
1097.836174,2374.263820,7122.791461,8807.752882
1097.836476,-5131.473418,459.534933,10109.768526
1097.836783,-12254.264880,-9037.520349,13096.745590
1097.837079,-13786.047990,-12790.388968,13249.923901
1097.837375,-9343.876971,-10645.892614,10569.303459
1097.837671,-1608.372265,-6739.845684,8348.217949
1097.837967,4901.705952,-1148.837332,8271.628794
1097.838263,9803.411904,3982.636086,10109.768526
1097.838559,12330.854035,8041.861327,9573.644437
1097.838855,9267.287815,8807.752882,8960.931193
1097.839175,1378.604799,4978.295107,10109.768526
1097.839472,-9343.876971,-2986.977064,12790.388968
1097.839769,-14781.707011,-9650.233593,14168.993767
1097.840066,-12407.443191,-11871.319102,12943.567279
1097.840363,-6203.721595,-10339.535992,9573.644437
1097.840660,-76.589155,-6280.310751,8654.574571
1097.840957,6739.845684,-0.000000,8195.039638
1097.841254,12330.854035,5437.830040,8731.163727
1097.841573,14015.815456,7888.683016,9650.233593
1097.841871,10109.768526,7888.683016,9956.590215
1097.842169,2833.798753,5131.473418,10722.481770
1097.842467,-5284.651729,-382.945777,12407.443191
1097.842766,-12101.086569,-6739.845684,13556.280523
1097.843064,-14322.172078,-11871.319102,14015.815456
1097.843362,-12407.443191,-11871.319102,12101.086569
1097.843660,-6969.613150,-8884.342038,10645.892614
1097.843973,1378.604799,-2221.085509,8884.342038
1097.844272,9956.590215,3523.101153,7505.737239
1097.844570,14551.939545,8195.039638,9267.287815
1097.844869,14015.815456,8807.752882,9803.411904
1097.845167,7735.504705,7429.148083,10109.768526
1097.845466,306.356622,3063.566220,9956.590215
1097.845764,-8731.163727,-3446.511997,12330.854035
1097.846063,-14781.707011,-9650.233593,14015.815456
1097.846362,-14092.404612,-10339.535992,13096.745590
1097.846663,-7199.380617,-6586.667373,9803.411904
1097.846964,153.178311,-1455.193954,7429.148083
1097.847265,7046.202306,2450.852976,8654.574571
1097.847565,12943.567279,7275.969772,10109.768526
1097.847866,14551.939545,11182.016703,9573.644437
1097.848167,10416.125148,10262.946837,9114.109504
1097.848468,1531.783110,6203.721595,9956.590215
1097.848775,-6050.543284,306.356622,12254.264880
1097.849072,-11947.908258,-5973.954129,13403.102212
1097.849369,-13479.691368,-9190.698660,11564.962480
1097.849665,-10799.070925,-9343.876971,9650.233593
1097.849962,-4825.116796,-7352.558928,10262.946837
1097.850259,1991.318043,-3446.511997,10416.125148
1097.850556,9114.109504,2604.031287,9956.590215
1097.850853,12790.388968,7122.791461,9420.466126
1097.851167,11335.195014,8501.396260,8654.574571
1097.851470,6280.310751,6816.434839,9803.411904
1097.851772,-2757.209598,1072.248177,11028.838392
1097.852075,-10339.535992,-5361.240885,13403.102212
1097.852378,-12101.086569,-9726.822748,12713.799813
1097.852681,-8884.342038,-9650.233593,10492.714303
1097.852983,-3216.744531,-7352.558928,9497.055282
1097.853286,3293.333686,-2527.442131,8960.931193
1097.853559,9803.411904,3676.279464,9650.233593
1097.853862,15011.474478,8041.861327,9343.876971
1097.854164,13096.745590,9420.466126,9573.644437
1097.854467,6739.845684,8041.861327,9573.644437
1097.854770,-3063.566220,2144.496354,10722.481770
1097.855072,-12407.443191,-5820.775818,13249.923901
1097.855375,-17462.327454,-12484.032346,13862.637145
1097.855677,-15700.776877,-14475.350389,13096.745590
1097.855995,-9497.055282,-10339.535992,11028.838392
1097.856290,306.356622,-4059.225241,7888.683016
1097.856585,8041.861327,1378.604799,7735.504705
1097.856880,11335.195014,5591.008351,10262.946837
1097.857176,11488.373325,8041.861327,10339.535992
1097.857471,6893.023995,7888.683016,9650.233593
1097.857766,1225.426488,4288.992708,9726.822748
1097.858062,-5131.473418,-2680.620442,10722.481770
1097.858362,-8424.807105,-9037.520349,12254.264880
1097.858659,-7122.791461,-10186.357681,12101.086569
1097.858956,-2374.263820,-7658.915550,9650.233593
1097.859254,2680.620442,-2833.798753,8501.396260
1097.859551,7582.326394,1838.139732,9267.287815
1097.859849,10262.946837,6510.078217,10569.303459
1097.860146,9420.466126,9420.466126,11028.838392
1097.860444,5667.597507,9650.233593,10262.946837
1097.860774,-2910.387909,4748.527641,11947.908258
1097.861071,-11718.140791,-1761.550576,14015.815456
1097.861368,-16007.133499,-7812.093861,14245.582923
1097.861665,-14322.172078,-9037.520349,12560.621502
1097.861962,-8424.807105,-8118.450483,9343.876971
1097.862258,-1608.372265,-4212.403552,9420.466126
1097.862555,5820.775818,1072.248177,8807.752882
1097.862852,13556.280523,5897.364973,8118.450483
1097.863160,14398.761234,6663.256528,8577.985416
1097.863460,10416.125148,5131.473418,9956.590215
1097.863760,4059.225241,2757.209598,10109.768526
1097.864060,-2221.085509,-1608.372265,10875.660081
1097.864359,-9343.876971,-7812.093861,12101.086569
1097.864659,-11564.962480,-10952.249236,12101.086569
1097.864959,-9037.520349,-8731.163727,10569.303459
1097.865259,-3063.566220,-4365.581863,8424.807105
1097.865542,3140.155375,1684.961421,8348.217949
1097.865845,7046.202306,6203.721595,10109.768526
1097.866148,10569.303459,8960.931193,10722.481770
1097.866451,9956.590215,11028.838392,10262.946837
1097.866754,4518.760174,8195.039638,9956.590215
1097.867057,-3216.744531,1838.139732,11335.195014
1097.867360,-10645.892614,-4825.116796,12713.799813
1097.867662,-11564.962480,-10033.179370,12866.978124
1097.867944,-10033.179370,-12330.854035,11335.195014
1097.868246,-4748.527641,-9497.055282,10033.179370
1097.868549,2527.442131,-3906.046930,8118.450483
1097.868851,8654.574571,919.069866,7735.504705
1097.869153,11641.551636,4595.349330,10416.125148
1097.869455,11871.319102,7122.791461,9956.590215
1097.869757,6739.845684,6663.256528,9573.644437
1097.870060,153.178311,3982.636086,9956.590215
1097.870349,-7199.380617,-1914.728887,12713.799813
1097.870648,-10799.070925,-7812.093861,13709.458834
1097.870948,-10033.179370,-8271.628794,11794.729947
1097.871247,-5591.008351,-6433.489062,9420.466126
1097.871546,-1148.837332,-3906.046930,8807.752882
1097.871845,3293.333686,-229.767466,9956.590215
1097.872144,7122.791461,4288.992708,11335.195014
1097.872443,9267.287815,6356.899906,10722.481770
1097.872757,6739.845684,6663.256528,10033.179370
1097.873055,612.713244,4135.814397,10875.660081
1097.873353,-6356.899906,-1148.837332,11871.319102
1097.873650,-11411.784169,-6893.023995,13096.745590
1097.873948,-11258.605858,-10033.179370,12254.264880
1097.874246,-8577.985416,-10339.535992,9803.411904
1097.874544,-2604.031287,-6893.023995,9114.109504
1097.874842,4901.705952,-1608.372265,8960.931193
1097.875149,12484.032346,2910.387909,7888.683016
1097.875449,12484.032346,5131.473418,9956.590215
1097.875748,10875.660081,6663.256528,10262.946837
1097.876048,4901.705952,6510.078217,10109.768526
1097.876348,-3063.566220,1838.139732,11028.838392
1097.876648,-10952.249236,-4671.938485,12407.443191
1097.876947,-13786.047990,-8731.163727,13403.102212
1097.877247,-9726.822748,-8731.163727,10416.125148
1097.877544,-3982.636086,-6127.132440,9267.287815
1097.877843,3293.333686,-382.945777,9114.109504
1097.878143,7582.326394,4135.814397,9114.109504
1097.878443,11488.373325,8654.574571,10569.303459
1097.878742,9956.590215,10875.660081,10262.946837
1097.879042,3752.868619,9650.233593,10262.946837
1097.879341,-3523.101153,3829.457775,11258.605858
1097.879641,-10186.357681,-2986.977064,12713.799813
1097.879936,-10952.249236,-9343.876971,12330.854035
1097.880236,-10492.714303,-10799.070925,11718.140791
1097.880536,-4978.295107,-8424.807105,9650.233593
1097.880836,2144.496354,-3446.511997,7429.148083
1097.881136,8807.752882,1684.961421,8960.931193
1097.881436,12177.675724,5744.186662,10722.481770
1097.881737,12790.388968,9267.287815,9956.590215
1097.882037,8960.931193,9114.109504,8807.752882
1097.882348,1531.783110,4288.992708,9420.466126
1097.882646,-8118.450483,-2986.977064,12713.799813
1097.882943,-12866.978124,-9190.698660,13862.637145
1097.883241,-13020.156435,-10492.714303,12866.978124
1097.883538,-8577.985416,-7965.272172,10569.303459
1097.883836,-2604.031287,-2680.620442,9880.001059
1097.884133,3599.690308,3216.744531,9573.644437
1097.884430,9267.287815,8041.861327,9956.590215
1097.884740,11488.373325,9267.287815,9650.233593
1097.885039,8195.039638,7582.326394,9650.233593
1097.885338,2986.977064,3829.457775,10109.768526
1097.885638,-3216.744531,-2833.798753,10722.481770
1097.885937,-8424.807105,-10492.714303,12101.086569
