#time,accel_x,accel_y,accel_z
1153.689453,-16696.435899,-3906.046930,15394.420255
1153.689752,-22364.033406,-2680.620442,16390.079277
1153.690050,-17002.792521,-229.767466,14168.993767
1153.690348,-8884.342038,-382.945777,10186.357681
1153.690655,-689.302399,-2833.798753,9037.520349
1153.690955,7122.791461,-1148.837332,8501.396260
1153.691255,11641.551636,1378.604799,7582.326394
1153.691555,11335.195014,3523.101153,5208.062574
1153.691854,7429.148083,153.178311,8807.752882
1153.692154,6586.667373,153.178311,9343.876971
1153.692454,6893.023995,-689.302399,7199.380617
1153.692753,7429.148083,-4059.225241,7582.326394
1153.693050,2374.263820,-8884.342038,10569.303459
1153.693349,-3982.636086,-8577.985416,13249.923901
1153.693649,-12866.978124,-7046.202306,15700.776877
1153.693948,-18840.932253,-3906.046930,17155.970832
1153.694248,-16466.668432,-842.480710,15471.009411
1153.694548,-8271.628794,2757.209598,12254.264880
1153.694847,2833.798753,4748.527641,8041.861327
1153.695147,9650.233593,3829.457775,7275.969772
1153.695474,12330.854035,1531.783110,9190.698660
1153.695773,11335.195014,-382.945777,8577.985416
1153.696072,7275.969772,1072.248177,8960.931193
1153.696371,1225.426488,612.713244,9803.411904
1153.696670,612.713244,3063.566220,9573.644437
1153.696969,2374.263820,1991.318043,9114.109504
1153.697267,4365.581863,612.713244,9420.466126
1153.697566,3906.046930,-2527.442131,11335.195014
1153.697854,4212.403552,-3293.333686,14858.296167
1153.698155,6127.132440,-1761.550576,13403.102212
1153.698456,9956.590215,-536.124088,10033.179370
1153.698757,12790.388968,1378.604799,11488.373325
1153.699058,19913.180430,2144.496354,10875.660081
1153.699359,25887.134559,4595.349330,7965.272172
1153.699659,29563.414023,1991.318043,6127.132440
1153.699960,21291.785229,-842.480710,9497.055282
1153.700293,9267.287815,-5208.062574,12943.567279
1153.700588,-382.945777,-5820.775818,14628.528700
1153.700883,-2757.209598,-3906.046930,13096.745590
1153.701179,4212.403552,-1302.015643,10569.303459
1153.701474,15777.366033,153.178311,9573.644437
1153.701769,33699.228420,2144.496354,7275.969772
1153.702065,49859.540230,3829.457775,4442.171019
1153.702360,52157.214895,1225.426488,4825.116796
1153.702667,45034.423434,-689.302399,6739.845684
1153.702965,26576.436958,-4671.938485,11182.016703
1153.703263,5514.419196,-8884.342038,15624.187722
1153.703562,-12713.799813,-10339.535992,18381.397320
1153.703860,-21444.963540,-6893.023995,18457.986475
1153.704158,-15547.598566,306.356622,15700.776877
1153.704456,612.713244,4595.349330,10875.660081
1153.704754,23206.514116,7122.791461,7199.380617
1153.705070,43349.462013,6663.256528,3523.101153
1153.705369,54761.246182,919.069866,995.659021
1153.705667,54914.424493,-8424.807105,536.124088
1153.705966,45570.547522,-16390.079277,3752.868619
1153.706264,29716.592334,-21674.731006,7812.093861
1153.706563,8501.396260,-26806.204425,12790.388968
1153.706861,-10952.249236,-27418.917669,18228.219009
1153.707160,-21368.374384,-23053.335805,20449.304518
1153.707474,-26346.669492,-18534.575631,20219.537052
1153.707772,-24431.940604,-16849.614210,17385.738298
1153.708071,-17309.149143,-15930.544344,14628.528700
1153.708370,-2221.085509,-19530.234652,9420.466126
1153.708669,15011.474478,-27418.917669,3369.922842
1153.708967,30022.948956,-34311.941664,0.000000
1153.709266,39826.360860,-40209.306637,-765.891555
1153.709565,41434.733125,-40362.484948,2067.907198
1153.709853,32550.391087,-31171.786288,6127.132440
1153.710153,16619.846743,-18687.753942,9573.644437
1153.710453,-5591.008351,-9880.001059,14781.707011
1153.710752,-21062.017762,-2680.620442,16619.846743
1153.711052,-31401.553755,919.069866,17232.559987
1153.711352,-37835.042817,-2833.798753,18687.753942
1153.711652,-38677.523527,-14322.172078,19836.591274
1153.711952,-27265.739358,-24355.351449,18151.629853
1153.712251,-7812.093861,-30559.073044,10952.249236
1153.712551,8041.861327,-36456.438018,6280.310751
1153.712850,19760.002119,-37681.864506,3982.636086
1153.713149,29869.770645,-31478.142910,2604.031287
1153.713448,35613.957307,-18840.932253,2833.798753
1153.713748,31631.321221,-8577.985416,4365.581863
1153.714047,21368.374384,-842.480710,10186.357681
1153.714346,10416.125148,4135.814397,12407.443191
1153.714653,-3982.636086,4595.349330,14475.350389
1153.714952,-20908.839451,1378.604799,17462.327454
1153.715252,-39137.058460,-4365.581863,20142.947896
1153.715551,-49246.826986,-8884.342038,22134.265939
1153.715850,-44651.477656,-6893.023995,18228.219009
1153.716149,-27265.739358,-1914.728887,12790.388968
1153.716449,-3216.744531,3216.744531,7275.969772
1153.716748,26729.615269,8960.931193,1531.783110
1153.717051,49859.540230,13020.156435,-153.178311
1153.717352,60428.843689,12713.799813,-1914.728887
1153.717652,51084.966718,11182.016703,-459.534933
1153.717953,26729.615269,4442.171019,6510.078217
1153.718253,2297.674665,-3752.868619,15317.831100
1153.718553,-21368.374384,-9726.822748,20908.839451
1153.718854,-32014.266999,-10339.535992,18075.040698
1153.719154,-37988.221128,-11718.140791,16696.435899
1153.719473,-38983.880149,-16543.257588,16236.900966
1153.719769,-27572.095980,-14322.172078,10722.481770
1153.720065,-12713.799813,-6127.132440,8654.574571
1153.720361,2680.620442,-995.659021,6127.132440
1153.720657,17385.738298,6663.256528,3369.922842
1153.720953,31018.607977,16007.133499,842.480710
1153.721249,36839.383795,18151.629853,536.124088
1153.721545,33392.871798,11182.016703,6127.132440
1153.721862,23666.049049,-0.000000,9956.590215
1153.722158,9497.055282,-10952.249236,13173.334746
1153.722454,-8884.342038,-20142.947896,14475.350389
1153.722750,-25197.832159,-24661.708071,13862.637145
1153.723046,-38217.988594,-27112.561047,15241.241944
1153.723342,-42966.516235,-27418.917669,16083.722655
1153.723638,-35613.957307,-20908.839451,15700.776877
1153.723934,-16696.435899,-8884.342038,13096.745590
1153.724234,4671.938485,4595.349330,9573.644437
1153.724535,25887.134559,19223.878030,5208.062574
1153.724836,40515.663259,29563.414023,2221.085509
1153.725136,41128.376503,33086.515176,4288.992708
1153.725437,31018.607977,25963.723714,7735.504705
1153.725738,14245.582923,14475.350389,9267.287815
1153.726039,-842.480710,153.178311,10875.660081
1153.726340,-17309.149143,-16083.722655,13249.923901
1153.726647,-27418.917669,-29793.181489,16007.133499
1153.726944,-30559.073044,-32856.747709,17768.684076
1153.727240,-27112.561047,-26653.026114,17002.792521
1153.727537,-19070.699719,-13096.745590,14781.707011
1153.727834,-5131.473418,3676.279464,9803.411904
1153.728131,10569.303459,16313.490121,5744.186662
1153.728428,22900.157494,23895.816516,4442.171019
1153.728725,27801.863446,26270.080336,3676.279464
1153.729033,24355.351449,22210.855095,6663.256528
1153.729332,14551.939545,14092.404612,9114.109504
1153.729631,2680.620442,6356.899906,11028.838392
1153.729930,-9037.520349,-3293.333686,12407.443191
1153.730229,-17462.327454,-12177.675724,14168.993767
1153.730528,-20602.482829,-16083.722655,14168.993767
1153.730827,-17002.792521,-18228.219009,12713.799813
1153.731126,-12101.086569,-19147.288875,11564.962480
1153.731442,-5591.008351,-15930.544344,12790.388968
1153.731741,1684.961421,-8271.628794,11411.784169
1153.732041,9114.109504,4288.992708,8041.861327
1153.732340,12790.388968,12254.264880,5744.186662
1153.732639,14168.993767,16926.203365,5667.597507
1153.732938,11871.319102,17079.381676,7735.504705
1153.733238,7122.791461,14398.761234,10109.768526
1153.733537,-536.124088,10109.768526,12177.675724
1153.733854,-9573.644437,4748.527641,14475.350389
1153.734152,-15394.420255,919.069866,15317.831100
1153.734450,-14245.582923,-4212.403552,13939.226301
1153.734748,-7505.737239,-10339.535992,11335.195014
1153.735045,765.891555,-17155.970832,9956.590215
1153.735343,9650.233593,-19530.234652,8424.807105
1153.735641,14858.296167,-18075.040698,8041.861327
1153.735939,15471.009411,-13096.745590,6663.256528
1153.736239,9114.109504,-6280.310751,7888.683016
1153.736535,612.713244,1072.248177,10262.946837
1153.736832,-6203.721595,7888.683016,9420.466126
1153.737129,-11564.962480,12407.443191,10262.946837
1153.737426,-14934.885322,13939.226301,11794.729947
1153.737722,-15088.063633,12101.086569,12790.388968
1153.738019,-10186.357681,8654.574571,13862.637145
1153.738316,-3523.101153,3982.636086,12713.799813
1153.738629,3140.155375,-2374.263820,11028.838392
1153.738928,9420.466126,-8577.985416,9420.466126
1153.739227,16390.079277,-14705.117856,6433.489062
1153.739526,18764.343097,-18687.753942,4288.992708
1153.739824,13862.637145,-19683.412963,6203.721595
1153.740123,5667.597507,-17615.505765,8960.931193
1153.740422,-3216.744531,-9880.001059,11718.140791
1153.740720,-13326.513057,-76.589155,15853.955188
1153.741027,-18994.110564,10262.946837,15317.831100
1153.741327,-17462.327454,20066.358741,14015.815456
1153.741627,-10799.070925,24891.475537,12560.621502
1153.741927,-3216.744531,24048.994827,11105.427547
1153.742227,3293.333686,17998.451542,11794.729947
1153.742526,8195.039638,9573.644437,12254.264880
1153.742826,12943.567279,919.069866,10109.768526
1153.743126,14398.761234,-6433.489062,7735.504705
1153.743423,13096.745590,-15011.474478,7735.504705
1153.743723,10722.481770,-20908.839451,8118.450483
1153.744023,6586.667373,-21674.731006,9114.109504
1153.744324,-2221.085509,-19377.056341,9956.590215
1153.744624,-14092.404612,-15471.009411,12943.567279
1153.744924,-20908.839451,-6127.132440,15241.241944
1153.745224,-21598.141851,6203.721595,14628.528700
1153.745525,-15853.955188,16466.668432,12177.675724
1153.745820,-5591.008351,21444.963540,10262.946837
1153.746120,7122.791461,23283.103272,7046.202306
1153.746420,16619.846743,19223.878030,5973.954129
1153.746721,19606.823808,9956.590215,5820.775818
1153.747021,14705.117856,-2527.442131,8501.396260
1153.747322,8348.217949,-11564.962480,11182.016703
1153.747622,2833.798753,-17309.149143,11641.551636
1153.747922,-2604.031287,-20142.947896,9267.287815
1153.748210,-6356.899906,-21981.087628,10109.768526
1153.748511,-10645.892614,-22746.979183,12407.443191
1153.748812,-10492.714303,-17615.505765,11488.373325
1153.749113,-11258.605858,-9650.233593,13096.745590
1153.749414,-10492.714303,459.534933,13403.102212
1153.749714,-5591.008351,11182.016703,11794.729947
1153.750015,2297.674665,20832.250296,9037.520349
1153.750316,10416.125148,23436.281583,6816.434839
1153.750625,14398.761234,20679.071985,7429.148083
1153.750924,15777.366033,14092.404612,8501.396260
1153.751224,12637.210657,6050.543284,9650.233593
1153.751523,5208.062574,-3599.690308,12254.264880
1153.751823,-3829.457775,-10952.249236,14168.993767
1153.752122,-10186.357681,-18228.219009,13249.923901
1153.752421,-13326.513057,-21827.909317,12560.621502
1153.752721,-13632.869679,-21827.909317,11564.962480
1153.753028,-11258.605858,-17768.684076,11488.373325
1153.753327,-5897.364973,-10952.249236,11028.838392
1153.753627,765.891555,-76.589155,10109.768526
1153.753927,5208.062574,10722.481770,9956.590215
1153.754226,8501.396260,21138.606918,8501.396260
1153.754526,10569.303459,26729.615269,6586.667373
1153.754826,10569.303459,24738.297226,6510.078217
1153.755126,7582.326394,17079.381676,9650.233593
1153.755422,3140.155375,7275.969772,11794.729947
1153.755719,-2757.209598,-3293.333686,11641.551636
1153.756017,-8884.342038,-12024.497413,14322.172078
1153.756314,-12713.799813,-16849.614210,14475.350389
1153.756612,-11564.962480,-17921.862387,12101.086569
1153.756909,-5897.364973,-15930.544344,10109.768526
1153.757206,-1455.193954,-14015.815456,9573.644437
1153.757504,4212.403552,-9650.233593,8731.163727
1153.757818,7888.683016,-2680.620442,7888.683016
1153.758117,9497.055282,5744.186662,8348.217949
1153.758415,7429.148083,13173.334746,8195.039638
1153.758714,5361.240885,19070.699719,9803.411904
1153.759013,2527.442131,20066.358741,9114.109504
1153.759312,2144.496354,16313.490121,9114.109504
1153.759611,-382.945777,6816.434839,11028.838392
1153.759909,-2910.387909,-2221.085509,11794.729947
1153.760221,-5591.008351,-12177.675724,14551.939545
1153.760521,-9880.001059,-17768.684076,16390.079277
1153.760821,-8884.342038,-19683.412963,14475.350389
1153.761121,-7122.791461,-19530.234652,12560.621502
1153.761421,-995.659021,-16849.614210,9573.644437
1153.761721,4901.705952,-10645.892614,7122.791461
1153.762021,9267.287815,-3599.690308,6356.899906
1153.762321,10262.946837,2910.387909,8195.039638
1153.762620,6893.023995,9420.466126,9114.109504
1153.762919,2527.442131,15853.955188,9803.411904
1153.763219,-2450.852976,19760.002119,10569.303459
1153.763518,-5591.008351,17845.273231,10339.535992
1153.763817,-5897.364973,12560.621502,12407.443191
1153.764116,-4978.295107,4595.349330,13096.745590
1153.764416,-2374.263820,-5208.062574,14015.815456
1153.764715,-1608.372265,-11871.319102,13096.745590
1153.765022,-536.124088,-15317.831100,11641.551636
1153.765323,153.178311,-17002.792521,9956.590215
1153.765623,919.069866,-15164.652789,8348.217949
1153.765924,3906.046930,-13403.102212,7275.969772
1153.766225,5054.884263,-7965.272172,7429.148083
1153.766525,6127.132440,-1148.837332,7429.148083
1153.766826,3140.155375,5437.830040,8884.342038
1153.767127,-536.124088,11641.551636,10416.125148
1153.767443,-5897.364973,17692.094920,12407.443191
1153.767737,-7199.380617,20372.715363,12254.264880
1153.768031,-6663.256528,18151.629853,12101.086569
1153.768324,-3369.922842,12407.443191,10569.303459
1153.768618,-229.767466,2604.031287,9956.590215
1153.768912,1531.783110,-7046.202306,11028.838392
1153.769205,2986.977064,-16390.079277,12560.621502
1153.769499,2680.620442,-19530.234652,13096.745590
1153.769818,2374.263820,-18687.753942,9573.644437
1153.770116,2374.263820,-15011.474478,9267.287815
1153.770414,3293.333686,-10186.357681,7352.558928
1153.770713,2680.620442,-4059.225241,7352.558928
1153.771011,2374.263820,3063.566220,9114.109504
1153.771309,-1914.728887,9267.287815,10569.303459
1153.771607,-3829.457775,14398.761234,11564.962480
1153.771905,-7199.380617,18304.808164,12101.086569
1153.772218,-7199.380617,18764.343097,12407.443191
1153.772517,-3369.922842,12866.978124,11028.838392
1153.772815,1378.604799,6663.256528,9956.590215
1153.773114,6893.023995,-2680.620442,9343.876971
1153.773412,7735.504705,-11411.784169,9573.644437
1153.773711,6586.667373,-18687.753942,11335.195014
1153.774009,4518.760174,-20602.482829,10645.892614
1153.774308,-76.589155,-19377.056341,10645.892614
1153.774608,-3982.636086,-16083.722655,10416.125148
1153.774905,-3216.744531,-10033.179370,9037.520349
1153.775202,-2221.085509,-3752.868619,8884.342038
1153.775500,-1148.837332,2297.674665,9267.287815
1153.775797,-2757.209598,8501.396260,10722.481770
1153.776095,-4978.295107,14245.582923,12101.086569
1153.776392,-4978.295107,19606.823808,11182.016703
1153.776689,-4595.349330,20066.358741,10109.768526
1153.776996,-995.659021,15241.241944,9420.466126
1153.777300,2680.620442,6050.543284,10569.303459
1153.777603,6586.667373,-3752.868619,9650.233593
1153.777907,7429.148083,-11564.962480,10569.303459
1153.778210,4901.705952,-17615.505765,12560.621502
1153.778513,306.356622,-19377.056341,12254.264880
1153.778817,-2450.852976,-17155.970832,12713.799813
1153.779120,-3676.279464,-12177.675724,10262.946837
1153.779394,-3216.744531,-7658.915550,10109.768526
1153.779697,-1455.193954,-1914.728887,10262.946837
1153.780000,612.713244,3982.636086,9573.644437
1153.780302,765.891555,10722.481770,10722.481770
1153.780605,-995.659021,16619.846743,11718.140791
1153.780908,-2757.209598,20066.358741,11794.729947
1153.781211,-3523.101153,20066.358741,8884.342038
1153.781514,-1608.372265,15241.241944,8195.039638
1153.781752,765.891555,5591.008351,9956.590215
1153.782059,3906.046930,-4212.403552,11488.373325
1153.782367,4901.705952,-14322.172078,12560.621502
1153.782674,4671.938485,-19300.467186,12177.675724
1153.782982,2144.496354,-19377.056341,10875.660081
1153.783290,-76.589155,-18228.219009,9267.287815
1153.783597,-842.480710,-14322.172078,8577.985416
1153.783905,-842.480710,-9190.698660,9573.644437
1153.784222,-229.767466,-2680.620442,8654.574571
1153.784516,-0.000000,3063.566220,8348.217949
1153.784811,-2221.085509,8348.217949,9956.590215
1153.785105,-4978.295107,14092.404612,11182.016703
1153.785400,-5437.830040,18917.521408,11794.729947
1153.785694,-3829.457775,18764.343097,10339.535992
1153.785989,-995.659021,12407.443191,10492.714303
1153.786283,2527.442131,2757.209598,10875.660081
1153.786583,5361.240885,-6127.132440,10109.768526
1153.786883,5208.062574,-15624.187722,10492.714303
1153.787183,3752.868619,-20602.482829,12560.621502
1153.787483,306.356622,-20602.482829,12637.210657
1153.787783,-2374.263820,-15164.652789,11105.427547
1153.788083,-995.659021,-9726.822748,8424.807105
1153.788383,-1914.728887,-3752.868619,9114.109504
1153.788683,-995.659021,-0.000000,10262.946837
1153.789013,-2604.031287,6356.899906,12101.086569
1153.789310,-2910.387909,13786.047990,11335.195014
1153.789607,-3676.279464,19070.699719,12024.497413
1153.789904,-3982.636086,21444.963540,11182.016703
1153.790201,-2067.907198,18304.808164,9420.466126
1153.790498,1225.426488,10109.768526,10569.303459
1153.790795,6739.845684,-76.589155,9420.466126
1153.791092,8195.039638,-9650.233593,10186.357681
1153.791400,7275.969772,-17309.149143,10722.481770
1153.791700,2833.798753,-19683.412963,11488.373325
1153.791999,-1761.550576,-18534.575631,11105.427547
1153.792299,-6050.543284,-15777.366033,10952.249236
1153.792599,-7352.558928,-10799.070925,10875.660081
1153.792899,-6203.721595,-3140.155375,10262.946837
1153.793199,-1455.193954,5284.651729,8654.574571
1153.793498,306.356622,11182.016703,8501.396260
1153.793782,919.069866,16007.133499,10109.768526
1153.794087,-76.589155,18611.164786,11641.551636
1153.794391,-229.767466,19606.823808,10569.303459
1153.794696,1378.604799,14628.528700,8041.861327
1153.795001,2144.496354,5897.364973,9037.520349
1153.795306,2833.798753,-4518.760174,10109.768526
1153.795611,2986.977064,-14015.815456,11182.016703
1153.795915,2833.798753,-18687.753942,12407.443191
1153.796233,153.178311,-20142.947896,12254.264880
1153.796530,-2374.263820,-17615.505765,11488.373325
1153.796827,-4442.171019,-13556.280523,10569.303459
1153.797125,-2910.387909,-6433.489062,9190.698660
1153.797422,-1302.015643,-1455.193954,8731.163727
1153.797720,153.178311,5591.008351,9497.055282
1153.798017,-689.302399,9573.644437,10339.535992
1153.798315,-689.302399,15241.241944,10569.303459
1153.798604,-1455.193954,19070.699719,11105.427547
1153.798900,-2067.907198,18611.164786,10109.768526
1153.799196,-2450.852976,11794.729947,10569.303459
1153.799492,-1148.837332,4748.527641,9956.590215
1153.799788,2680.620442,-6433.489062,9956.590215
1153.800083,919.069866,-15930.544344,12560.621502
1153.800379,459.534933,-21521.552695,12943.567279
1153.800675,-689.302399,-19530.234652,11718.140791
1153.800984,-689.302399,-15624.187722,10109.768526
1153.801283,-689.302399,-11258.605858,9114.109504
1153.801581,1072.248177,-5667.597507,9956.590215
1153.801880,3599.690308,1072.248177,9573.644437
1153.802178,4748.527641,8195.039638,8195.039638
1153.802477,2144.496354,12101.086569,9420.466126
1153.802775,-3523.101153,15547.598566,11182.016703
1153.803074,-6203.721595,17845.273231,12254.264880
1153.803415,-7658.915550,17079.381676,11182.016703
1153.803710,-5131.473418,11488.373325,10262.946837
1153.804006,-1761.550576,3369.922842,10569.303459
1153.804302,1684.961421,-6433.489062,9650.233593
1153.804598,4059.225241,-15011.474478,10722.481770
1153.804893,4671.938485,-19377.056341,12101.086569
1153.805189,3446.511997,-19377.056341,12101.086569
1153.805485,2297.674665,-16236.900966,9573.644437
1153.805781,1531.783110,-9497.055282,7505.737239
1153.806081,1991.318043,-3752.868619,6969.613150
1153.806380,2986.977064,1991.318043,7582.326394
1153.806680,1684.961421,6203.721595,10416.125148
1153.806980,-1302.015643,11641.551636,11411.784169
1153.807279,-5284.651729,15394.420255,12560.621502
1153.807579,-8118.450483,19606.823808,12407.443191
1153.807878,-8577.985416,17538.916609,10875.660081
1153.808173,-6203.721595,10722.481770,11564.962480
1153.808473,-1148.837332,2757.209598,11335.195014
1153.808773,3752.868619,-5820.775818,10416.125148
1153.809073,6893.023995,-14705.117856,9803.411904
1153.809374,7582.326394,-18687.753942,11258.605858
1153.809674,5973.954129,-18381.397320,11182.016703
1153.809974,3293.333686,-16236.900966,9803.411904
1153.810274,2986.977064,-10645.892614,8654.574571
1153.810586,1072.248177,-6127.132440,9573.644437
1153.810883,-382.945777,-1455.193954,9420.466126
1153.811181,-2221.085509,4748.527641,9803.411904
1153.811478,-5591.008351,10722.481770,12560.621502
1153.811775,-9190.698660,13939.226301,13403.102212
1153.812073,-9573.644437,17692.094920,13020.156435
1153.812370,-7505.737239,16313.490121,10875.660081
1153.812668,-2374.263820,9803.411904,9956.590215
1153.812967,2986.977064,306.356622,10262.946837
1153.813267,8041.861327,-7658.915550,9650.233593
1153.813567,9420.466126,-14551.939545,8501.396260
1153.813867,7582.326394,-18687.753942,9956.590215
1153.814167,5208.062574,-18687.753942,10033.179370
1153.814468,1531.783110,-16236.900966,10262.946837
1153.814768,-382.945777,-12177.675724,9803.411904
1153.815068,-1455.193954,-6280.310751,9420.466126
1153.815408,-2067.907198,-382.945777,8807.752882
1153.815702,-3369.922842,4748.527641,10645.892614
1153.815997,-5437.830040,9956.590215,12560.621502
1153.816291,-7352.558928,14934.885322,12943.567279
1153.816585,-7122.791461,18457.986475,12407.443191
1153.816879,-4135.814397,17079.381676,9650.233593
1153.817173,459.534933,9956.590215,9114.109504
1153.817467,3599.690308,765.891555,10875.660081
1153.817783,6739.845684,-9037.520349,10339.535992
1153.818082,7275.969772,-15164.652789,11488.373325
1153.818380,6739.845684,-17309.149143,11411.784169
1153.818679,3140.155375,-15930.544344,10875.660081
1153.818977,459.534933,-12024.497413,10416.125148
1153.819275,-1148.837332,-8731.163727,9956.590215
1153.819574,-2450.852976,-5054.884263,9956.590215
1153.819872,-3982.636086,919.069866,10875.660081
1153.820187,-4748.527641,6816.434839,12330.854035
1153.820485,-4442.171019,13479.691368,11488.373325
1153.820784,-4288.992708,18457.986475,11488.373325
1153.821083,-4748.527641,21291.785229,10875.660081
1153.821382,-1608.372265,18457.986475,8731.163727
1153.821680,1378.604799,11028.838392,8501.396260
1153.821979,5361.240885,1838.139732,9267.287815
1153.822278,5054.884263,-9497.055282,11182.016703
1153.822566,5514.419196,-17768.684076,11335.195014
1153.822866,3752.868619,-19530.234652,11028.838392
1153.823166,1991.318043,-19530.234652,9573.644437
1153.823466,-1148.837332,-17309.149143,9114.109504
1153.823766,-382.945777,-12330.854035,9573.644437
1153.824066,-995.659021,-7352.558928,8654.574571
1153.824365,-1148.837332,-1455.193954,9114.109504
1153.824665,-2221.085509,4288.992708,9803.411904
1153.824965,-3982.636086,10416.125148,10722.481770
1153.825264,-5284.651729,14781.707011,11488.373325
1153.825563,-5284.651729,18304.808164,10952.249236
1153.825863,-1761.550576,14934.885322,9343.876971
1153.826162,1838.139732,8348.217949,9880.001059
1153.826461,5820.775818,-1455.193954,10109.768526
1153.826760,5820.775818,-10339.535992,10722.481770
1153.827060,4518.760174,-17615.505765,11794.729947
1153.827401,1531.783110,-20755.661140,12713.799813
1153.827696,-229.767466,-18840.932253,12101.086569
1153.827991,-2067.907198,-16083.722655,10262.946837
1153.828286,-1608.372265,-9650.233593,10109.768526
1153.828581,306.356622,-2221.085509,9650.233593
1153.828877,459.534933,3216.744531,9880.001059
1153.829172,-536.124088,10416.125148,11182.016703
1153.829467,-2604.031287,16313.490121,12330.854035
1153.829787,-4442.171019,19760.002119,12101.086569
1153.830088,-4978.295107,20066.358741,11182.016703
1153.830388,-2757.209598,15700.776877,11028.838392
1153.830689,-76.589155,7122.791461,10109.768526
1153.830989,1684.961421,-2221.085509,9650.233593
1153.831289,2833.798753,-11105.427547,10569.303459
1153.831590,2374.263820,-15317.831100,11641.551636
1153.831890,1991.318043,-15317.831100,11335.195014
1153.832209,306.356622,-13862.637145,9650.233593
1153.832502,1378.604799,-10645.892614,7429.148083
1153.832796,1684.961421,-6739.845684,9114.109504
1153.833089,2297.674665,-1455.193954,8807.752882
1153.833383,919.069866,3063.566220,8731.163727
1153.833676,-1302.015643,9114.109504,10645.892614
1153.833970,-3676.279464,11794.729947,11488.373325
1153.834264,-6356.899906,14628.528700,12254.264880
1153.834581,-6050.543284,14781.707011,10416.125148
1153.834877,-2604.031287,10875.660081,9650.233593
1153.835173,1684.961421,3369.922842,9573.644437
1153.835469,4518.760174,-4825.116796,10262.946837
1153.835765,3599.690308,-15471.009411,11641.551636
1153.836061,2986.977064,-19683.412963,12943.567279
1153.836357,1991.318043,-19300.467186,10722.481770
1153.836653,-76.589155,-17155.970832,9497.055282
1153.836953,-1148.837332,-13862.637145,9497.055282
1153.837253,459.534933,-6586.667373,9267.287815
1153.837554,1531.783110,-1608.372265,10262.946837
1153.837855,1225.426488,4595.349330,10492.714303
1153.838156,459.534933,11488.373325,10569.303459
1153.838456,-1761.550576,17079.381676,11488.373325
1153.838757,-3369.922842,19913.180430,10569.303459
1153.839058,-4595.349330,17385.738298,11028.838392
1153.839365,-2604.031287,10569.303459,12407.443191
1153.839666,-1148.837332,1531.783110,11258.605858
1153.839967,1225.426488,-6280.310751,10875.660081
1153.840268,765.891555,-15471.009411,11488.373325
1153.840569,1225.426488,-18075.040698,12560.621502
1153.840870,919.069866,-15164.652789,10109.768526
1153.841170,459.534933,-11411.784169,9420.466126
1153.841471,2297.674665,-7965.272172,7582.326394
1153.841751,3140.155375,-3446.511997,8348.217949
1153.842057,4059.225241,1072.248177,8348.217949
1153.842362,2527.442131,6510.078217,9650.233593
1153.842667,-1455.193954,10416.125148,11488.373325
1153.842972,-4442.171019,15700.776877,11335.195014
1153.843277,-8731.163727,17692.094920,12254.264880
1153.843583,-6969.613150,15241.241944,10416.125148
1153.843888,-4288.992708,8654.574571,11488.373325
1153.844223,-1148.837332,1684.961421,12101.086569
1153.844513,1378.604799,-6280.310751,10952.249236
1153.844803,2374.263820,-12024.497413,11335.195014
1153.845093,2527.442131,-15930.544344,11182.016703
1153.845384,1225.426488,-15471.009411,11794.729947
1153.845674,3599.690308,-12943.567279,9114.109504
1153.845964,5667.597507,-8424.807105,7965.272172
1153.846254,7888.683016,-4365.581863,7888.683016
1153.846572,7122.791461,306.356622,7735.504705
1153.846869,3599.690308,4825.116796,9880.001059
1153.847166,-2374.263820,8807.752882,12254.264880
1153.847464,-9190.698660,12101.086569,13249.923901
1153.847761,-11871.319102,13326.513057,13249.923901
1153.848058,-10033.179370,12407.443191,11028.838392
1153.848356,-7812.093861,6356.899906,10186.357681
1153.848653,-2221.085509,-229.767466,10799.070925
1153.848953,2297.674665,-9497.055282,10645.892614
1153.849252,4671.938485,-14858.296167,12560.621502
1153.849551,8501.396260,-15930.544344,10262.946837
1153.849850,6893.023995,-14322.172078,8654.574571
1153.850149,7046.202306,-12790.388968,6356.899906
1153.850448,5514.419196,-9037.520349,7429.148083
1153.850747,4518.760174,-5667.597507,7429.148083
1153.851047,459.534933,-1302.015643,9956.590215
1153.851360,-3982.636086,3216.744531,11028.838392
1153.851659,-7812.093861,10109.768526,12177.675724
1153.851958,-11564.962480,16007.133499,13709.458834
1153.852257,-11947.908258,17692.094920,12407.443191
1153.852555,-8118.450483,15547.598566,12560.621502
1153.852854,-1761.550576,11182.016703,10875.660081
1153.853153,3599.690308,3829.457775,9880.001059
1153.853452,7046.202306,-4671.938485,9650.233593
1153.853759,8654.574571,-10952.249236,10875.660081
1153.854056,7275.969772,-14322.172078,11335.195014
1153.854353,5054.884263,-15011.474478,10722.481770
1153.854650,2680.620442,-13556.280523,9650.233593
1153.854947,2374.263820,-9880.001059,8807.752882
1153.855245,153.178311,-5514.419196,9114.109504
1153.855542,-2450.852976,-76.589155,9573.644437
1153.855839,-5591.008351,6050.543284,12101.086569
1153.856169,-7199.380617,12254.264880,12254.264880
1153.856465,-7965.272172,17998.451542,13249.923901
1153.856761,-6356.899906,19606.823808,11105.427547
1153.857058,-2221.085509,15241.241944,9650.233593
1153.857354,2680.620442,6356.899906,10875.660081
1153.857650,6127.132440,-3140.155375,9573.644437
