#time,accel_x,accel_y,accel_z
1192.051264,-5591.008351,-1608.372265,11794.729947
1192.051579,-3216.744531,5284.651729,9803.411904
1192.051877,-2374.263820,9803.411904,10722.481770
1192.052176,-1302.015643,10569.303459,12790.388968
1192.052475,-76.589155,7735.504705,13173.334746
1192.052774,612.713244,4825.116796,13709.458834
1192.053072,919.069866,1225.426488,12713.799813
1192.053371,3906.046930,-3599.690308,9956.590215
1192.053670,2297.674665,-8577.985416,9573.644437
1192.053958,1684.961421,-8884.342038,7199.380617
1192.054258,-76.589155,-8577.985416,6280.310751
1192.054558,-3216.744531,-7199.380617,9956.590215
1192.054858,-2450.852976,-2221.085509,11105.427547
1192.055158,-536.124088,4748.527641,11718.140791
1192.055458,1991.318043,9803.411904,11947.908258
1192.055758,4212.403552,11335.195014,10875.660081
1192.056057,2527.442131,9267.287815,12560.621502
1192.056357,612.713244,5284.651729,12637.210657
1192.056656,-689.302399,-536.124088,12713.799813
1192.056955,-0.000000,-5820.775818,10416.125148
1192.057254,-229.767466,-12177.675724,9880.001059
1192.057554,-2450.852976,-12790.388968,8271.628794
1192.057853,-2604.031287,-9726.822748,6280.310751
1192.058152,-3829.457775,-7812.093861,8960.931193
1192.058451,-3676.279464,-4212.403552,10033.179370
1192.058758,-1608.372265,1991.318043,11258.605858
1192.059058,1072.248177,7429.148083,11641.551636
1192.059357,2374.263820,9420.466126,10799.070925
1192.059656,2527.442131,9650.233593,10416.125148
1192.059955,1991.318043,4978.295107,11871.319102
1192.060255,919.069866,-229.767466,13939.226301
1192.060554,1838.139732,-5208.062574,11258.605858
1192.060853,1072.248177,-6433.489062,9420.466126
1192.061174,-1608.372265,-7352.558928,7582.326394
1192.061471,-4288.992708,-7812.093861,6280.310751
1192.061768,-6816.434839,-6586.667373,9573.644437
1192.062065,-6510.078217,-1761.550576,12713.799813
1192.062362,-3982.636086,3676.279464,11641.551636
1192.062659,2144.496354,8807.752882,11947.908258
1192.062956,6280.310751,11028.838392,10416.125148
1192.063253,7122.791461,10109.768526,9650.233593
1192.063572,6739.845684,4442.171019,11794.729947
1192.063868,4901.705952,-689.302399,11718.140791
1192.064165,3906.046930,-6433.489062,10416.125148
1192.064462,-1608.372265,-11411.784169,10416.125148
1192.064759,-3829.457775,-12024.497413,8501.396260
1192.065056,-6510.078217,-11564.962480,8271.628794
1192.065353,-8731.163727,-8884.342038,11182.016703
1192.065649,-5131.473418,-1608.372265,11564.962480
1192.065967,-2604.031287,4135.814397,11335.195014
1192.066263,2374.263820,8960.931193,9420.466126
1192.066559,4671.938485,11182.016703,10722.481770
1192.066855,4212.403552,7735.504705,11564.962480
1192.067151,4518.760174,1991.318043,12560.621502
1192.067447,3140.155375,-3293.333686,13403.102212
1192.067743,2833.798753,-7352.558928,10186.357681
1192.068039,2144.496354,-7658.915550,7888.683016
1192.068362,-1914.728887,-5514.419196,5131.473418
1192.068659,-6510.078217,-4901.705952,7965.272172
1192.068957,-9343.876971,-4518.760174,11947.908258
1192.069254,-7658.915550,306.356622,12943.567279
1192.069552,-3982.636086,4595.349330,11335.195014
1192.069849,-76.589155,7122.791461,11488.373325
1192.070146,3140.155375,8348.217949,11335.195014
1192.070444,7275.969772,6663.256528,9956.590215
1192.070751,6433.489062,2297.674665,12101.086569
1192.071048,7122.791461,-2833.798753,10569.303459
1192.071345,6280.310751,-7046.202306,8501.396260
1192.071642,2833.798753,-9650.233593,7735.504705
1192.071939,-2067.907198,-11871.319102,5667.597507
1192.072236,-7965.272172,-12637.210657,8195.039638
1192.072532,-10952.249236,-10339.535992,13862.637145
1192.072829,-10033.179370,-3752.868619,13249.923901
1192.073137,-5284.651729,4288.992708,11794.729947
1192.073436,1991.318043,10722.481770,11335.195014
1192.073735,7046.202306,12560.621502,8807.752882
1192.074034,8807.752882,9267.287815,10645.892614
1192.074333,8195.039638,4595.349330,12943.567279
1192.074632,7429.148083,-2067.907198,11564.962480
1192.074931,3293.333686,-9343.876971,10262.946837
1192.075230,-1302.015643,-11105.427547,9190.698660
1192.075547,-5897.364973,-10952.249236,7275.969772
1192.075846,-10799.070925,-8884.342038,9420.466126
1192.076145,-9726.822748,-2833.798753,11794.729947
1192.076444,-4748.527641,4748.527641,10569.303459
1192.076744,-382.945777,10875.660081,12101.086569
1192.077043,5054.884263,13326.513057,11794.729947
1192.077342,6586.667373,11794.729947,11105.427547
1192.077641,6127.132440,7888.683016,12101.086569
1192.077959,4518.760174,1378.604799,12790.388968
1192.078256,2527.442131,-3752.868619,10722.481770
1192.078554,1378.604799,-9037.520349,9497.055282
1192.078852,-1914.728887,-10799.070925,8424.807105
1192.079150,-4135.814397,-10186.357681,6739.845684
1192.079448,-7122.791461,-8884.342038,8807.752882
1192.079745,-8271.628794,-5208.062574,11182.016703
1192.080043,-5437.830040,919.069866,11871.319102
1192.080366,-3063.566220,5284.651729,11794.729947
1192.080660,-0.000000,8501.396260,12101.086569
1192.080953,4748.527641,9267.287815,10645.892614
1192.081246,6893.023995,6203.721595,11947.908258
1192.081540,8195.039638,-0.000000,12330.854035
1192.081833,8195.039638,-4212.403552,10033.179370
1192.082127,7275.969772,-6586.667373,8501.396260
1192.082420,2144.496354,-8884.342038,6816.434839
1192.082734,-4135.814397,-8118.450483,5973.954129
1192.083032,-9726.822748,-7352.558928,9114.109504
1192.083331,-12407.443191,-5208.062574,13249.923901
1192.083630,-10033.179370,919.069866,14398.761234
1192.083929,-3676.279464,7122.791461,13096.745590
1192.084227,1684.961421,10416.125148,11335.195014
1192.084526,6893.023995,10262.946837,10109.768526
1192.084825,8960.931193,5897.364973,11258.605858
1192.085132,10569.303459,-0.000000,11947.908258
1192.085432,9803.411904,-4825.116796,9573.644437
1192.085731,6586.667373,-9343.876971,7812.093861
1192.086031,-76.589155,-11411.784169,8118.450483
1192.086331,-6203.721595,-11411.784169,7658.915550
1192.086631,-11411.784169,-9343.876971,9420.466126
1192.086930,-13326.513057,-3140.155375,13326.513057
1192.087230,-11411.784169,4135.814397,13249.923901
1192.087527,-5744.186662,9267.287815,12790.388968
1192.087827,-76.589155,12560.621502,12866.978124
1192.088127,5208.062574,12713.799813,11028.838392
1192.088428,8195.039638,7582.326394,10416.125148
1192.088728,8195.039638,1072.248177,10569.303459
1192.089028,9803.411904,-4825.116796,9803.411904
1192.089329,6586.667373,-9726.822748,8195.039638
1192.089629,3906.046930,-11258.605858,5667.597507
1192.089924,-4442.171019,-11718.140791,8501.396260
1192.090225,-8884.342038,-10799.070925,10186.357681
1192.090526,-10645.892614,-3906.046930,11794.729947
1192.090827,-8577.985416,4135.814397,12101.086569
1192.091127,-7352.558928,5284.651729,12560.621502
1192.091428,-2910.387909,9420.466126,13403.102212
1192.091729,2833.798753,8654.574571,11335.195014
1192.092030,6127.132440,4442.171019,12177.675724
1192.092365,9267.287815,-536.124088,12254.264880
1192.092659,12024.497413,-4212.403552,8118.450483
1192.092953,12024.497413,-7352.558928,5973.954129
1192.093247,4748.527641,-8884.342038,6280.310751
1192.093541,-2374.263820,-9880.001059,6663.256528
1192.093835,-8271.628794,-9497.055282,11182.016703
1192.094130,-12254.264880,-5054.884263,13786.047990
1192.094424,-10952.249236,612.713244,13403.102212
1192.094733,-8884.342038,4595.349330,13249.923901
1192.095032,-3063.566220,9114.109504,12407.443191
1192.095332,2144.496354,10109.768526,12177.675724
1192.095631,5667.597507,6969.613150,10952.249236
1192.095930,10875.660081,3829.457775,9956.590215
1192.096230,11871.319102,-0.000000,9037.520349
1192.096529,9956.590215,-4671.938485,6969.613150
1192.096829,3446.511997,-7046.202306,6127.132440
1192.097136,-4978.295107,-8118.450483,8501.396260
1192.097435,-11105.427547,-7352.558928,11411.784169
1192.097735,-13786.047990,-3140.155375,13939.226301
1192.098035,-11718.140791,4135.814397,12254.264880
1192.098334,-7658.915550,6510.078217,12254.264880
1192.098634,-2604.031287,7735.504705,12101.086569
1192.098934,2680.620442,5437.830040,12254.264880
1192.099233,7735.504705,2450.852976,13096.745590
1192.099530,12790.388968,-1302.015643,10875.660081
1192.099827,12637.210657,-3446.511997,7275.969772
1192.100125,11488.373325,-6127.132440,5208.062574
1192.100422,4212.403552,-8271.628794,6280.310751
1192.100720,-3216.744531,-8424.807105,8731.163727
1192.101017,-10645.892614,-8424.807105,12101.086569
1192.101314,-13786.047990,-3906.046930,14475.350389
1192.101612,-11258.605858,4288.992708,13939.226301
1192.101926,-5591.008351,8501.396260,11641.551636
1192.102225,-2374.263820,9803.411904,10416.125148
1192.102524,2986.977064,7582.326394,13786.047990
1192.102822,6280.310751,2910.387909,13556.280523
1192.103121,13709.458834,-229.767466,8807.752882
1192.103420,12330.854035,-3293.333686,7582.326394
1192.103718,9956.590215,-6280.310751,5744.186662
1192.104017,3140.155375,-9497.055282,5361.240885
1192.104352,-4135.814397,-10952.249236,9573.644437
1192.104648,-10492.714303,-9650.233593,10875.660081
1192.104944,-12713.799813,-2986.977064,12560.621502
1192.105241,-11718.140791,1991.318043,13556.280523
1192.105537,-8577.985416,6356.899906,12866.978124
1192.105833,-4595.349330,9114.109504,12330.854035
1192.106129,153.178311,6663.256528,11182.016703
1192.106425,4671.938485,2144.496354,13403.102212
1192.106725,11335.195014,-995.659021,9956.590215
1192.107024,11871.319102,-1914.728887,6280.310751
1192.107323,10875.660081,-4365.581863,4442.171019
1192.107622,5361.240885,-8424.807105,3676.279464
1192.107921,-3216.744531,-10186.357681,10875.660081
1192.108221,-9190.698660,-9497.055282,13326.513057
1192.108520,-12560.621502,-2067.907198,14092.404612
1192.108819,-9190.698660,3523.101153,14322.172078
1192.109126,-5591.008351,6203.721595,12254.264880
1192.109427,-2757.209598,8807.752882,12790.388968
1192.109728,1991.318043,6816.434839,13096.745590
1192.110028,5361.240885,2450.852976,12407.443191
1192.110329,11488.373325,1072.248177,8118.450483
1192.110630,12637.210657,-2680.620442,6510.078217
1192.110931,8807.752882,-6586.667373,5514.419196
1192.111232,3906.046930,-10033.179370,5361.240885
1192.111548,-3829.457775,-10645.892614,10109.768526
1192.111841,-9190.698660,-7812.093861,13939.226301
1192.112135,-11411.784169,306.356622,11794.729947
1192.112429,-8424.807105,7122.791461,12713.799813
1192.112722,-6510.078217,8807.752882,12713.799813
1192.113016,-4442.171019,8195.039638,12024.497413
1192.113310,-1608.372265,5897.364973,14322.172078
1192.113604,2374.263820,1531.783110,12943.567279
1192.113922,8654.574571,-1608.372265,8884.342038
1192.114220,10416.125148,-5514.419196,6356.899906
1192.114519,9497.055282,-6739.845684,4671.938485
1192.114817,5973.954129,-7199.380617,6356.899906
1192.115115,-842.480710,-8118.450483,8884.342038
1192.115413,-4595.349330,-4059.225241,11564.962480
1192.115711,-8424.807105,1991.318043,12866.978124
1192.116010,-8884.342038,5131.473418,13403.102212
1192.116359,-7658.915550,7582.326394,13249.923901
1192.116652,-6203.721595,8501.396260,12790.388968
1192.116946,-2757.209598,3369.922842,13786.047990
1192.117239,3293.333686,919.069866,12177.675724
1192.117532,8807.752882,-2067.907198,8884.342038
1192.117825,11794.729947,-4518.760174,6510.078217
1192.118119,9650.233593,-6127.132440,4595.349330
1192.118412,5208.062574,-7199.380617,5820.775818
1192.118712,-995.659021,-9726.822748,9880.001059
1192.119012,-6203.721595,-5973.954129,13249.923901
1192.119313,-6969.613150,-229.767466,13556.280523
1192.119614,-6203.721595,3982.636086,12254.264880
1192.119914,-6510.078217,6203.721595,12790.388968
1192.120215,-4825.116796,6203.721595,13403.102212
1192.120516,-1608.372265,2297.674665,13096.745590
1192.120817,3752.868619,153.178311,12254.264880
1192.121124,7888.683016,-1148.837332,7965.272172
1192.121421,9114.109504,-3906.046930,5820.775818
1192.121718,5820.775818,-4212.403552,4442.171019
1192.122014,2374.263820,-3906.046930,6356.899906
1192.122311,-3982.636086,-4518.760174,12407.443191
1192.122608,-6510.078217,-1455.193954,11411.784169
1192.122905,-7658.915550,3369.922842,13709.458834
1192.123202,-5437.830040,6203.721595,13862.637145
1192.123516,-3369.922842,7582.326394,11335.195014
1192.123815,-2067.907198,6663.256528,12407.443191
1192.124115,-1148.837332,1531.783110,12177.675724
1192.124414,3752.868619,-3752.868619,11641.551636
1192.124714,6739.845684,-5973.954129,9573.644437
1192.125013,8807.752882,-6893.023995,7122.791461
1192.125313,6586.667373,-7046.202306,3216.744531
1192.125612,2297.674665,-5667.597507,7429.148083
1192.125931,-2221.085509,-6127.132440,12637.210657
1192.126226,-4442.171019,-2067.907198,12101.086569
1192.126521,-4748.527641,3982.636086,13173.334746
1192.126816,-3829.457775,6356.899906,12943.567279
1192.127111,-3676.279464,7275.969772,12024.497413
1192.127407,-2450.852976,4442.171019,13020.156435
1192.127702,-1455.193954,-0.000000,12713.799813
1192.127997,1531.783110,-4212.403552,11258.605858
1192.128314,4365.581863,-7658.915550,9573.644437
1192.128613,5667.597507,-9343.876971,7735.504705
1192.128911,5514.419196,-6433.489062,4825.116796
1192.129210,2680.620442,-5208.062574,7199.380617
1192.129509,-382.945777,-4059.225241,10416.125148
1192.129807,-2067.907198,919.069866,11335.195014
1192.130106,-2450.852976,5437.830040,12177.675724
1192.130404,-2221.085509,7735.504705,12101.086569
1192.130704,-3523.101153,6663.256528,11564.962480
1192.131004,-4595.349330,3369.922842,13403.102212
1192.131304,-4978.295107,-2221.085509,15088.063633
1192.131604,-689.302399,-3599.690308,12024.497413
1192.131904,2680.620442,-4059.225241,7352.558928
1192.132204,3293.333686,-4671.938485,5361.240885
1192.132504,2680.620442,-3140.155375,5514.419196
1192.132804,765.891555,-2067.907198,9650.233593
1192.133111,-689.302399,-76.589155,10722.481770
1192.133411,-229.767466,3523.101153,10722.481770
1192.133712,-995.659021,6203.721595,13403.102212
1192.134012,-689.302399,6203.721595,12713.799813
1192.134312,-1148.837332,5131.473418,11947.908258
1192.134612,-2067.907198,2450.852976,12637.210657
1192.134913,-229.767466,-1608.372265,12254.264880
1192.135213,2374.263820,-4365.581863,10416.125148
1192.135521,4059.225241,-6586.667373,8577.985416
1192.135817,1991.318043,-8271.628794,7735.504705
1192.136114,-0.000000,-6433.489062,5973.954129
1192.136410,-1455.193954,-5667.597507,9573.644437
1192.136707,-3523.101153,-1914.728887,11411.784169
1192.137003,-1608.372265,4135.814397,11794.729947
1192.137300,1531.783110,8041.861327,13403.102212
1192.137596,3140.155375,7735.504705,11258.605858
1192.137913,2374.263820,8195.039638,10569.303459
1192.138214,1378.604799,1531.783110,11564.962480
1192.138514,-1148.837332,-3599.690308,12101.086569
1192.138815,-2604.031287,-9880.001059,11488.373325
1192.139115,-2910.387909,-12330.854035,9650.233593
1192.139416,-2757.209598,-10645.892614,6586.667373
1192.139717,-2067.907198,-6280.310751,5744.186662
1192.140017,-1761.550576,-4825.116796,9037.520349
1192.140297,-382.945777,2757.209598,11411.784169
1192.140598,2680.620442,7888.683016,10416.125148
1192.140900,2680.620442,9650.233593,12330.854035
1192.141201,2144.496354,11335.195014,10262.946837
1192.141503,-536.124088,8195.039638,11335.195014
1192.141805,-2604.031287,2297.674665,14475.350389
1192.142106,-2604.031287,-3599.690308,12484.032346
1192.142408,-1761.550576,-8884.342038,11182.016703
1192.142697,153.178311,-11871.319102,9573.644437
1192.142997,919.069866,-10033.179370,6969.613150
1192.143297,1531.783110,-6280.310751,5973.954129
1192.143597,-229.767466,-2833.798753,9573.644437
1192.143897,1378.604799,919.069866,10109.768526
1192.144198,2374.263820,6816.434839,11564.962480
1192.144498,3293.333686,8195.039638,12407.443191
1192.144798,1684.961421,9573.644437,11105.427547
1192.145084,765.891555,6356.899906,12866.978124
1192.145383,-1761.550576,-689.302399,14092.404612
1192.145682,-2067.907198,-5667.597507,12866.978124
1192.145982,-2067.907198,-8424.807105,10645.892614
1192.146281,-995.659021,-10492.714303,7658.915550
1192.146580,-1455.193954,-9190.698660,5514.419196
1192.146880,-1302.015643,-6739.845684,6433.489062
1192.147179,-2374.263820,-4059.225241,10875.660081
1192.147486,919.069866,765.891555,9880.001059
1192.147787,1991.318043,6510.078217,12330.854035
1192.148087,4212.403552,9420.466126,11564.962480
1192.148388,2833.798753,8807.752882,9267.287815
1192.148688,153.178311,5744.186662,12254.264880
1192.148989,-2067.907198,-536.124088,12790.388968
1192.149289,-2757.209598,-4825.116796,12101.086569
1192.149590,-2221.085509,-7505.737239,10569.303459
1192.149886,-2910.387909,-8577.985416,8041.861327
1192.150186,-2757.209598,-8118.450483,5820.775818
1192.150486,-3829.457775,-5973.954129,8501.396260
1192.150785,-4595.349330,-3752.868619,12407.443191
1192.151085,-2067.907198,2144.496354,11028.838392
1192.151384,1072.248177,8960.931193,10262.946837
1192.151684,5208.062574,10569.303459,11182.016703
1192.151983,5973.954129,8807.752882,9956.590215
1192.152278,5514.419196,4978.295107,11947.908258
1192.152578,3140.155375,-536.124088,13862.637145
1192.152878,2986.977064,-5973.954129,11564.962480
1192.153178,1531.783110,-8424.807105,10416.125148
1192.153479,-229.767466,-9343.876971,8501.396260
1192.153779,-4442.171019,-8577.985416,6280.310751
1192.154079,-7965.272172,-5667.597507,9114.109504
1192.154379,-8424.807105,-3293.333686,12560.621502
1192.154691,-3829.457775,2604.031287,12254.264880
1192.154988,1378.604799,8195.039638,12407.443191
1192.155286,6127.132440,9956.590215,11641.551636
1192.155583,8501.396260,9114.109504,9267.287815
1192.155881,7275.969772,5131.473418,12254.264880
1192.156178,5667.597507,-1148.837332,12943.567279
1192.156476,3293.333686,-6127.132440,10569.303459
1192.156773,-689.302399,-9190.698660,9573.644437
1192.157072,-4748.527641,-10645.892614,6203.721595
1192.157373,-8424.807105,-10033.179370,5514.419196
1192.157673,-11947.908258,-6739.845684,9420.466126
1192.157973,-11564.962480,-2680.620442,12484.032346
1192.158273,-4978.295107,5131.473418,13096.745590
1192.158573,1225.426488,9956.590215,12943.567279
1192.158873,7735.504705,14475.350389,10262.946837
1192.159173,11641.551636,13939.226301,7275.969772
1192.159480,8654.574571,6663.256528,11641.551636
1192.159779,3906.046930,-2374.263820,13479.691368
1192.160078,1378.604799,-8118.450483,12024.497413
1192.160376,-229.767466,-11105.427547,10033.179370
1192.160675,-2067.907198,-12177.675724,5514.419196
1192.160974,-6203.721595,-11564.962480,5514.419196
1192.161273,-9497.055282,-7199.380617,10033.179370
1192.161572,-10033.179370,-2067.907198,12713.799813
1192.161888,-4978.295107,6663.256528,13020.156435
1192.162186,1072.248177,12407.443191,12790.388968
1192.162484,6280.310751,12866.978124,9956.590215
1192.162781,9267.287815,11335.195014,11641.551636
1192.163079,9650.233593,5131.473418,12866.978124
1192.163377,7582.326394,-3446.511997,13096.745590
1192.163675,6893.023995,-7046.202306,10033.179370
1192.163972,2680.620442,-10186.357681,8807.752882
1192.164287,-3676.279464,-14322.172078,5361.240885
1192.164586,-10799.070925,-14475.350389,5973.954129
1192.164886,-13479.691368,-11258.605858,11182.016703
1192.165185,-12254.264880,-4365.581863,13020.156435
1192.165485,-6510.078217,4595.349330,13479.691368
1192.165785,-76.589155,9803.411904,12943.567279
1192.166084,6127.132440,13939.226301,10569.303459
1192.166384,9650.233593,12866.978124,10339.535992
1192.166672,9803.411904,7888.683016,11335.195014
1192.166973,7429.148083,-0.000000,11335.195014
1192.167273,4365.581863,-5667.597507,10875.660081
1192.167574,1684.961421,-9880.001059,8501.396260
1192.167875,-3676.279464,-11411.784169,5514.419196
1192.168176,-7812.093861,-12484.032346,5514.419196
1192.168477,-13020.156435,-10952.249236,10799.070925
1192.168777,-11258.605858,-4825.116796,12713.799813
1192.169077,-7812.093861,3063.566220,13249.923901
1192.169376,153.178311,10416.125148,12713.799813
1192.169675,8654.574571,13786.047990,10186.357681
1192.169975,12330.854035,12866.978124,10339.535992
1192.170274,12330.854035,5437.830040,11947.908258
1192.170573,8654.574571,-995.659021,12101.086569
1192.170873,6127.132440,-4518.760174,9650.233593
1192.171172,1684.961421,-8118.450483,6969.613150
1192.171479,-4288.992708,-11258.605858,4365.581863
1192.171778,-11105.427547,-11564.962480,8348.217949
1192.172077,-14781.707011,-10799.070925,12713.799813
1192.172377,-11258.605858,-3752.868619,13249.923901
1192.172676,-6356.899906,4442.171019,14781.707011
1192.172975,1072.248177,9420.466126,12790.388968
1192.173274,6127.132440,12713.799813,10416.125148
1192.173573,9267.287815,11028.838392,10645.892614
1192.173894,9803.411904,4825.116796,12637.210657
1192.174194,9420.466126,-689.302399,11564.962480
1192.174495,8041.861327,-4059.225241,7582.326394
1192.174795,4365.581863,-8271.628794,6663.256528
1192.175095,-2757.209598,-11564.962480,5973.954129
1192.175396,-9726.822748,-12790.388968,8041.861327
1192.175696,-14628.528700,-8884.342038,12254.264880
1192.175996,-14475.350389,-2221.085509,13632.869679
1192.176315,-9726.822748,4442.171019,14168.993767
1192.176609,-2067.907198,9420.466126,12560.621502
1192.176902,4748.527641,11641.551636,11258.605858
1192.177196,9803.411904,11488.373325,11258.605858
1192.177489,11794.729947,4748.527641,9726.822748
1192.177783,11182.016703,-2680.620442,10569.303459
1192.178076,7275.969772,-7199.380617,9420.466126
1192.178370,2986.977064,-10492.714303,6050.543284
1192.178687,-2604.031287,-13249.923901,3829.457775
1192.178983,-11105.427547,-11871.319102,9114.109504
1192.179279,-13173.334746,-7965.272172,12560.621502
1192.179575,-10186.357681,-1148.837332,12637.210657
1192.179871,-7352.558928,4748.527641,15241.241944
1192.180167,153.178311,9650.233593,12790.388968
1192.180463,6586.667373,10722.481770,10262.946837
1192.180759,8348.217949,11335.195014,10416.125148
1192.181059,9956.590215,6510.078217,10186.357681
1192.181360,9267.287815,-382.945777,10722.481770
1192.181661,7888.683016,-6280.310751,8195.039638
1192.181961,3906.046930,-10952.249236,8041.861327
1192.182262,-2067.907198,-13096.745590,6816.434839
1192.182563,-8118.450483,-12177.675724,8807.752882
1192.182864,-11947.908258,-8271.628794,12407.443191
1192.183164,-11411.784169,-536.124088,13709.458834
1192.183471,-8577.985416,5744.186662,13403.102212
1192.183772,-2757.209598,10262.946837,11794.729947
1192.184073,1225.426488,12560.621502,12024.497413
1192.184374,5667.597507,10109.768526,11718.140791
1192.184675,7122.791461,4288.992708,12330.854035
1192.184976,9803.411904,1378.604799,9650.233593
1192.185277,9114.109504,-2986.977064,7505.737239
1192.185578,3906.046930,-7965.272172,6280.310751
1192.185858,-1455.193954,-10339.535992,5973.954129
1192.186157,-9037.520349,-10952.249236,10492.714303
1192.186456,-13786.047990,-7505.737239,14168.993767
1192.186755,-11564.962480,-536.124088,13403.102212
1192.187054,-6816.434839,5437.830040,13096.745590
1192.187353,153.178311,9114.109504,12330.854035
1192.187652,4901.705952,10722.481770,11182.016703
1192.187951,9267.287815,8195.039638,10109.768526
1192.188267,10262.946837,3676.279464,10416.125148
1192.188567,11335.195014,-1608.372265,9190.698660
1192.188866,9114.109504,-6739.845684,7046.202306
1192.189165,4901.705952,-10492.714303,7429.148083
1192.189464,-2604.031287,-13403.102212,6280.310751
1192.189763,-10645.892614,-12790.388968,11564.962480
1192.190062,-14781.707011,-5973.954129,14245.582923
1192.190362,-12101.086569,1072.248177,10799.070925
1192.190679,-8424.807105,5131.473418,12330.854035
1192.190977,-2757.209598,8654.574571,12024.497413
1192.191274,919.069866,7888.683016,12560.621502
1192.191572,6893.023995,5131.473418,13709.458834
1192.191870,10569.303459,1072.248177,12101.086569
1192.192168,14551.939545,-842.480710,7658.915550
1192.192466,13403.102212,-4901.705952,5820.775818
1192.192764,5361.240885,-8271.628794,5054.884263
1192.193063,-2910.387909,-9880.001059,5437.830040
1192.193364,-12254.264880,-9343.876971,10569.303459
1192.193664,-15547.598566,-4671.938485,13249.923901
1192.193964,-15088.063633,1838.139732,14705.117856
1192.194264,-8577.985416,7582.326394,12943.567279
1192.194564,-2450.852976,11947.908258,13249.923901
1192.194864,3446.511997,12254.264880,12407.443191
1192.195164,7275.969772,8195.039638,11182.016703
1192.195454,10722.481770,4288.992708,10952.249236
1192.195753,12330.854035,-1455.193954,10339.535992
1192.196052,10262.946837,-6893.023995,6816.434839
1192.196350,4671.938485,-10799.070925,5437.830040
1192.196649,-3676.279464,-14168.993767,7429.148083
1192.196948,-10952.249236,-13403.102212,10416.125148
1192.197246,-11411.784169,-6127.132440,12560.621502
1192.197545,-8884.342038,1684.961421,12713.799813
1192.197852,-4825.116796,7582.326394,12254.264880
1192.198157,-842.480710,12866.978124,12866.978124
1192.198462,2986.977064,12407.443191,12407.443191
1192.198766,5361.240885,8348.217949,12254.264880
1192.199071,9114.109504,4135.814397,9803.411904
1192.199376,9497.055282,-3293.333686,8960.931193
1192.199680,7275.969772,-8577.985416,7352.558928
1192.199985,1225.426488,-13249.923901,6356.899906
1192.200268,-5131.473418,-16083.722655,9573.644437
1192.200570,-9880.001059,-13709.458834,10492.714303
1192.200872,-8884.342038,-6739.845684,12024.497413
1192.201174,-6510.078217,612.713244,11718.140791
1192.201477,-3369.922842,5744.186662,12713.799813
1192.201779,-842.480710,9420.466126,11488.373325
1192.202081,765.891555,11028.838392,11488.373325
1192.202383,2527.442131,7275.969772,11488.373325
1192.202665,5361.240885,1991.318043,10799.070925
1192.202964,7429.148083,-1914.728887,9880.001059
1192.203264,8654.574571,-4518.760174,6969.613150
1192.203563,4518.760174,-7046.202306,3369.922842
1192.203863,-3216.744531,-9726.822748,7429.148083
1192.204162,-8577.985416,-7352.558928,11871.319102
1192.204462,-10186.357681,-3446.511997,12713.799813
1192.204761,-8271.628794,2757.209598,12560.621502
1192.205050,-4135.814397,7888.683016,12177.675724
1192.205349,-2374.263820,8807.752882,11641.551636
1192.205649,612.713244,6510.078217,13403.102212
1192.205948,1378.604799,2757.209598,14475.350389
1192.206248,7275.969772,153.178311,11718.140791
1192.206548,9650.233593,-842.480710,8960.931193
1192.206847,9956.590215,-1608.372265,3676.279464
1192.207147,8501.396260,-4518.760174,1838.139732
1192.207461,-2757.209598,-10033.179370,9726.822748
1192.207759,-8731.163727,-11564.962480,14015.815456
1192.208058,-9573.644437,-5514.419196,15241.241944
1192.208357,-6663.256528,153.178311,12713.799813
1192.208655,-2067.907198,4748.527641,12101.086569
1192.208954,-1761.550576,5897.364973,12254.264880
1192.209253,-229.767466,3676.279464,13556.280523
1192.209552,1684.961421,2604.031287,12943.567279
1192.209859,5667.597507,919.069866,8195.039638
1192.210158,7735.504705,-1761.550576,8348.217949
1192.210458,6586.667373,-5208.062574,5744.186662
1192.210758,4748.527641,-9037.520349,3369.922842
1192.211057,-3982.636086,-11718.140791,10875.660081
1192.211357,-9880.001059,-10492.714303,13939.226301
1192.211657,-10033.179370,-1914.728887,12713.799813
1192.211956,-6356.899906,7122.791461,12024.497413
1192.212253,-4442.171019,9420.466126,12254.264880
1192.212552,-2221.085509,11028.838392,11718.140791
1192.212850,2144.496354,10109.768526,11794.729947
1192.213149,3140.155375,4442.171019,11641.551636
1192.213448,4901.705952,-382.945777,10109.768526
1192.213747,6739.845684,-5667.597507,9573.644437
1192.214046,8041.861327,-6893.023995,5591.008351
1192.214345,6739.845684,-8884.342038,2221.085509
1192.214640,-2604.031287,-12484.032346,8424.807105
1192.214939,-7199.380617,-9037.520349,12713.799813
1192.215238,-7199.380617,-1302.015643,12943.567279
1192.215537,-4442.171019,7275.969772,14322.172078
1192.215837,-1148.837332,11335.195014,11947.908258
1192.216136,-689.302399,12254.264880,11488.373325
1192.216435,459.534933,10262.946837,12713.799813
1192.216734,1378.604799,3063.566220,12254.264880
1192.217046,2527.442131,-3140.155375,10722.481770
1192.217347,4365.581863,-7812.093861,9956.590215
1192.217648,4365.581863,-8424.807105,5973.954129
1192.217948,5361.240885,-10952.249236,4442.171019
1192.218249,-2757.209598,-11411.784169,9267.287815
1192.218550,-5591.008351,-8118.450483,11488.373325
1192.218850,-6969.613150,-2221.085509,14398.761234
1192.219151,-4135.814397,4748.527641,14705.117856
