#time,accel_x,accel_y,accel_z
1155.682631,2527.442131,-14858.296167,9803.411904
1155.682929,2833.798753,-11105.427547,9420.466126
1155.683193,3446.511997,-5208.062574,8960.931193
1155.683498,3752.868619,459.534933,8041.861327
1155.683803,5514.419196,7735.504705,9726.822748
1155.684108,4365.581863,13939.226301,10416.125148
1155.684413,1991.318043,17232.559987,10186.357681
1155.684719,-995.659021,17385.738298,10722.481770
1155.685024,-1608.372265,13939.226301,11182.016703
1155.685329,-2757.209598,7582.326394,11488.373325
1155.685636,-5897.364973,-76.589155,12407.443191
1155.685934,-4288.992708,-7046.202306,12254.264880
1155.686232,-3369.922842,-11258.605858,12713.799813
1155.686530,-1761.550576,-13096.745590,10875.660081
1155.686828,-2604.031287,-14858.296167,10109.768526
1155.687126,-382.945777,-12943.567279,10262.946837
1155.687424,153.178311,-9190.698660,10033.179370
1155.687722,1531.783110,-1914.728887,9114.109504
1155.688038,3599.690308,5437.830040,8501.396260
1155.688337,4671.938485,11641.551636,9726.822748
1155.688635,4212.403552,14475.350389,9573.644437
1155.688934,765.891555,14245.582923,9573.644437
1155.689232,-382.945777,11641.551636,9880.001059
1155.689531,-842.480710,5284.651729,9956.590215
1155.689829,-995.659021,-1914.728887,9880.001059
1155.690128,-2067.907198,-9726.822748,11488.373325
1155.690442,-536.124088,-13096.745590,12024.497413
1155.690741,1225.426488,-14322.172078,10109.768526
1155.691039,-382.945777,-15011.474478,9650.233593
1155.691338,-1455.193954,-13709.458834,10875.660081
1155.691637,-2067.907198,-9650.233593,11028.838392
1155.691935,-1608.372265,-4212.403552,8807.752882
1155.692234,-2067.907198,-229.767466,9803.411904
1155.692533,765.891555,5437.830040,11028.838392
1155.692844,1072.248177,11028.838392,11258.605858
1155.693141,2680.620442,12866.978124,9803.411904
1155.693437,765.891555,12560.621502,9573.644437
1155.693734,1072.248177,8348.217949,10416.125148
1155.694031,459.534933,2910.387909,10952.249236
1155.694327,-1761.550576,-3906.046930,11641.551636
1155.694624,-536.124088,-7965.272172,12560.621502
1155.694920,-229.767466,-10492.714303,11105.427547
1155.695220,-382.945777,-11564.962480,10645.892614
1155.695519,-2067.907198,-10645.892614,12484.032346
1155.695818,153.178311,-7352.558928,11641.551636
1155.696118,1378.604799,-842.480710,9114.109504
1155.696417,2527.442131,3982.636086,7735.504705
1155.696716,1991.318043,7429.148083,10262.946837
1155.697015,919.069866,11947.908258,11564.962480
1155.697315,1838.139732,14245.582923,9343.876971
1155.697622,-1455.193954,11947.908258,10416.125148
1155.697921,-2374.263820,7582.326394,11182.016703
1155.698220,-2910.387909,2910.387909,10722.481770
1155.698519,-2450.852976,-1914.728887,9726.822748
1155.698819,-2450.852976,-6739.845684,10262.946837
1155.699118,-3982.636086,-10952.249236,12177.675724
1155.699417,-3523.101153,-12637.210657,11488.373325
1155.699716,-2374.263820,-11718.140791,10416.125148
1155.700020,153.178311,-10799.070925,9880.001059
1155.700320,-76.589155,-9726.822748,10416.125148
1155.700621,3599.690308,-4671.938485,9267.287815
1155.700921,5973.954129,3369.922842,8041.861327
1155.701221,7275.969772,7888.683016,8654.574571
1155.701522,2680.620442,10262.946837,9420.466126
1155.701822,-1608.372265,9650.233593,10109.768526
1155.702122,-2604.031287,6816.434839,10416.125148
1155.702441,-3369.922842,2450.852976,10722.481770
1155.702739,-2450.852976,-2986.977064,11028.838392
1155.703037,-1761.550576,-7658.915550,11028.838392
1155.703335,1378.604799,-9650.233593,12407.443191
1155.703634,1378.604799,-10952.249236,11718.140791
1155.703932,-995.659021,-11411.784169,10569.303459
1155.704230,-2450.852976,-10033.179370,11028.838392
1155.704528,-1455.193954,-6739.845684,10262.946837
1155.704841,612.713244,-2680.620442,9650.233593
1155.705136,2144.496354,765.891555,8884.342038
1155.705432,4365.581863,6663.256528,9650.233593
1155.705727,4671.938485,10262.946837,10262.946837
1155.706022,3140.155375,12866.978124,10109.768526
1155.706318,-0.000000,11641.551636,10033.179370
1155.706613,-1761.550576,10109.768526,9190.698660
1155.706908,-2910.387909,4288.992708,10722.481770
1155.707208,-5897.364973,-2680.620442,11182.016703
1155.707509,-4595.349330,-8118.450483,12943.567279
1155.707809,-3369.922842,-10799.070925,13862.637145
1155.708110,459.534933,-11105.427547,9573.644437
1155.708411,-689.302399,-10492.714303,10722.481770
1155.708712,306.356622,-9037.520349,9573.644437
1155.709012,2374.263820,-3752.868619,9650.233593
1155.709313,1225.426488,-0.000000,9037.520349
1155.709620,612.713244,3829.457775,9803.411904
1155.709917,306.356622,8041.861327,11488.373325
1155.710214,2527.442131,13632.869679,8501.396260
1155.710511,153.178311,13786.047990,10416.125148
1155.710808,-1302.015643,8807.752882,9803.411904
1155.711105,-2221.085509,4595.349330,11028.838392
1155.711402,-1302.015643,-536.124088,10569.303459
1155.711699,-1608.372265,-6586.667373,10875.660081
1155.712007,-76.589155,-10645.892614,12407.443191
1155.712306,2680.620442,-11411.784169,10492.714303
1155.712605,1838.139732,-13556.280523,10416.125148
1155.712903,1225.426488,-13403.102212,10262.946837
1155.713202,459.534933,-9190.698660,9956.590215
1155.713501,1072.248177,-4518.760174,8654.574571
1155.713800,-1761.550576,-76.589155,9267.287815
1155.714099,-1455.193954,4442.171019,12560.621502
1155.714416,-1914.728887,8960.931193,12484.032346
1155.714714,153.178311,13020.156435,9803.411904
1155.715013,-1455.193954,11947.908258,8654.574571
1155.715311,-1914.728887,7275.969772,9803.411904
1155.715610,-3829.457775,459.534933,12254.264880
1155.715908,-689.302399,-3752.868619,10416.125148
1155.716206,3752.868619,-7965.272172,10569.303459
1155.716505,1225.426488,-13096.745590,12101.086569
1155.716850,153.178311,-12943.567279,12254.264880
1155.717145,459.534933,-10186.357681,10262.946837
1155.717439,2680.620442,-8118.450483,9573.644437
1155.717734,-382.945777,-5973.954129,10416.125148
1155.718028,-2604.031287,-76.589155,9573.644437
1155.718323,-689.302399,7582.326394,10109.768526
1155.718617,1531.783110,13173.334746,9420.466126
1155.718912,1531.783110,14781.707011,9956.590215
1155.719212,-2221.085509,12866.978124,10875.660081
1155.719508,-2221.085509,9573.644437,10109.768526
1155.719805,-1914.728887,4595.349330,11335.195014
1155.720102,-536.124088,-1455.193954,10262.946837
1155.720398,-995.659021,-8118.450483,11411.784169
1155.720695,612.713244,-10645.892614,12407.443191
1155.720992,2144.496354,-11564.962480,10109.768526
1155.721288,-0.000000,-11258.605858,9650.233593
1155.721602,-1148.837332,-11564.962480,10262.946837
1155.721901,-3216.744531,-7965.272172,12101.086569
1155.722200,-1302.015643,-2527.442131,9726.822748
1155.722498,153.178311,3676.279464,8960.931193
1155.722797,3752.868619,9114.109504,8577.985416
1155.723096,4059.225241,12254.264880,9573.644437
1155.723395,1991.318043,10722.481770,9420.466126
1155.723693,-1914.728887,6050.543284,10262.946837
1155.724000,-1455.193954,1225.426488,12484.032346
1155.724303,-536.124088,-3599.690308,10262.946837
1155.724607,-76.589155,-8424.807105,9880.001059
1155.724910,1838.139732,-11258.605858,11182.016703
1155.725213,-536.124088,-11411.784169,11641.551636
1155.725516,-1302.015643,-11105.427547,11335.195014
1155.725819,-3369.922842,-9880.001059,11028.838392
1155.726122,-4135.814397,-8118.450483,10875.660081
1155.726405,-2910.387909,-3906.046930,9956.590215
1155.726704,-842.480710,2450.852976,9880.001059
1155.727003,3293.333686,7888.683016,10262.946837
1155.727302,6739.845684,12407.443191,9420.466126
1155.727601,6586.667373,15241.241944,9650.233593
1155.727900,1378.604799,13479.691368,10262.946837
1155.728199,765.891555,9803.411904,10645.892614
1155.728498,-76.589155,5131.473418,10186.357681
1155.728790,-1455.193954,-1761.550576,9956.590215
1155.729091,-4595.349330,-8731.163727,13403.102212
1155.729392,-6663.256528,-12024.497413,15547.598566
1155.729693,-1761.550576,-9650.233593,10722.481770
1155.729994,-842.480710,-8271.628794,7888.683016
1155.730295,-1914.728887,-7046.202306,10109.768526
1155.730596,-3982.636086,-4518.760174,12407.443191
1155.730897,765.891555,3369.922842,9956.590215
1155.731185,7046.202306,9114.109504,7735.504705
1155.731486,7429.148083,9803.411904,9420.466126
1155.731787,2833.798753,10262.946837,10722.481770
1155.732087,612.713244,10722.481770,9420.466126
1155.732388,919.069866,7122.791461,8807.752882
1155.732689,-2450.852976,-1608.372265,10416.125148
1155.732990,-6050.543284,-9497.055282,12713.799813
1155.733291,-6050.543284,-12637.210657,13096.745590
1155.733600,-536.124088,-11564.962480,11335.195014
1155.733899,4059.225241,-10952.249236,9114.109504
1155.734199,-382.945777,-11718.140791,9956.590215
1155.734498,-2374.263820,-9190.698660,11335.195014
1155.734797,-1608.372265,-4825.116796,10569.303459
1155.735097,919.069866,-842.480710,8195.039638
1155.735396,1072.248177,1684.961421,8424.807105
1155.735695,1072.248177,3676.279464,10109.768526
1155.736002,1378.604799,6050.543284,10722.481770
1155.736302,2374.263820,7735.504705,9726.822748
1155.736602,-0.000000,6203.721595,9726.822748
1155.736901,-1302.015643,2604.031287,11335.195014
1155.737201,-1914.728887,-1302.015643,10339.535992
1155.737501,-1302.015643,-4059.225241,10109.768526
1155.737800,-536.124088,-7658.915550,10875.660081
1155.738100,153.178311,-9190.698660,12101.086569
1155.738397,612.713244,-9497.055282,11028.838392
1155.738694,-2374.263820,-8577.985416,12177.675724
1155.738991,-2374.263820,-4901.705952,11641.551636
1155.739289,-842.480710,-229.767466,10339.535992
1155.739586,2374.263820,5284.651729,8501.396260
1155.739884,3906.046930,9420.466126,8118.450483
1155.740181,1531.783110,11947.908258,10569.303459
1155.740478,1225.426488,12560.621502,9267.287815
1155.740793,153.178311,11641.551636,9803.411904
1155.741092,-995.659021,4135.814397,10569.303459
1155.741390,-4442.171019,-2833.798753,11258.605858
1155.741689,-2221.085509,-5973.954129,11488.373325
1155.741988,-1302.015643,-8424.807105,11258.605858
1155.742286,1531.783110,-10033.179370,11105.427547
1155.742585,1838.139732,-10339.535992,10799.070925
1155.742884,-1761.550576,-8577.985416,11488.373325
1155.743195,-689.302399,-4671.938485,9956.590215
1155.743492,-382.945777,-1455.193954,9803.411904
1155.743789,1225.426488,919.069866,8501.396260
1155.744085,1684.961421,4442.171019,9190.698660
1155.744382,2374.263820,8195.039638,10952.249236
1155.744679,2986.977064,10722.481770,9420.466126
1155.744975,2680.620442,10109.768526,9267.287815
1155.745272,-1761.550576,6663.256528,10339.535992
1155.745572,-4978.295107,306.356622,11794.729947
1155.745872,-4748.527641,-4212.403552,12407.443191
1155.746172,-1608.372265,-6586.667373,9650.233593
1155.746472,612.713244,-10952.249236,10799.070925
1155.746772,-1455.193954,-15317.831100,13173.334746
1155.747072,-2374.263820,-14168.993767,13020.156435
1155.747372,2144.496354,-9037.520349,10416.125148
1155.747672,4059.225241,-6586.667373,9267.287815
1155.747979,1531.783110,-3293.333686,9497.055282
1155.748281,1072.248177,2910.387909,9343.876971
1155.748583,2986.977064,9650.233593,8348.217949
1155.748886,3906.046930,13173.334746,8807.752882
1155.749188,-1302.015643,11794.729947,10492.714303
1155.749490,-4595.349330,10875.660081,11947.908258
1155.749792,-2450.852976,8807.752882,10722.481770
1155.750095,-2221.085509,3063.566220,10262.946837
1155.750411,-2450.852976,-4518.760174,12177.675724
1155.750705,-1761.550576,-9497.055282,12101.086569
1155.750998,612.713244,-11564.962480,11794.729947
1155.751292,1991.318043,-13709.458834,10875.660081
1155.751586,-1302.015643,-14015.815456,10722.481770
1155.751879,-76.589155,-11718.140791,10799.070925
1155.752173,-76.589155,-7352.558928,9803.411904
1155.752467,1531.783110,-536.124088,8960.931193
1155.752785,2144.496354,6663.256528,7735.504705
1155.753083,2144.496354,11028.838392,8960.931193
1155.753382,459.534933,14398.761234,10569.303459
1155.753680,-995.659021,15853.955188,9267.287815
1155.753978,-842.480710,14475.350389,9267.287815
1155.754276,-1148.837332,8654.574571,9420.466126
1155.754575,-1455.193954,-689.302399,10033.179370
1155.754873,-4442.171019,-10492.714303,13709.458834
1155.755186,-2910.387909,-17002.792521,14858.296167
1155.755484,-1761.550576,-18840.932253,12177.675724
1155.755783,2144.496354,-18534.575631,9573.644437
1155.756081,1838.139732,-15471.009411,9803.411904
1155.756380,-0.000000,-11871.319102,9956.590215
1155.756678,1072.248177,-2680.620442,8654.574571
1155.756977,2986.977064,4442.171019,7888.683016
1155.757275,1991.318043,8654.574571,9114.109504
1155.757575,-229.767466,12254.264880,11335.195014
1155.757875,-689.302399,15700.776877,9956.590215
1155.758175,612.713244,16773.025054,8654.574571
1155.758475,1225.426488,11641.551636,9650.233593
1155.758776,-1455.193954,4135.814397,12713.799813
1155.759076,-2067.907198,-1914.728887,12713.799813
1155.759376,-1455.193954,-5667.597507,12330.854035
1155.759676,-689.302399,-11871.319102,11794.729947
1155.759983,-1148.837332,-16236.900966,10952.249236
1155.760280,-2910.387909,-16543.257588,11488.373325
1155.760577,-2374.263820,-13403.102212,11641.551636
1155.760874,-1608.372265,-8884.342038,11105.427547
1155.761171,3752.868619,153.178311,8960.931193
1155.761468,6739.845684,8654.574571,7582.326394
1155.761765,5054.884263,13786.047990,9420.466126
1155.762061,1225.426488,16926.203365,10952.249236
1155.762376,-689.302399,18764.343097,9880.001059
1155.762679,-0.000000,16619.846743,9114.109504
1155.762983,-3523.101153,8654.574571,10799.070925
1155.763286,-6663.256528,-229.767466,12560.621502
1155.763590,-6510.078217,-6893.023995,12101.086569
1155.763894,-536.124088,-10339.535992,11564.962480
1155.764197,-1302.015643,-15930.544344,11794.729947
1155.764501,-3216.744531,-19300.467186,12254.264880
1155.764768,-229.767466,-16236.900966,10722.481770
1155.765069,2374.263820,-10645.892614,9267.287815
1155.765370,3906.046930,-7352.558928,8118.450483
1155.765671,2527.442131,-2527.442131,8654.574571
1155.765972,5667.597507,5744.186662,8807.752882
1155.766272,5054.884263,11028.838392,9420.466126
1155.766573,2144.496354,12560.621502,8501.396260
1155.766874,-1608.372265,13020.156435,10109.768526
1155.767192,-1761.550576,9956.590215,10722.481770
1155.767489,-4135.814397,4595.349330,10569.303459
1155.767787,-4748.527641,-2067.907198,11028.838392
1155.768085,-4825.116796,-9037.520349,12790.388968
1155.768383,-3676.279464,-14168.993767,14015.815456
1155.768681,-2374.263820,-16543.257588,11794.729947
1155.768978,-1608.372265,-16390.079277,11028.838392
1155.769276,1072.248177,-14551.939545,9803.411904
1155.769576,2986.977064,-9650.233593,9650.233593
1155.769873,5361.240885,-3906.046930,7735.504705
1155.770171,4518.760174,2604.031287,9420.466126
1155.770468,4212.403552,9267.287815,11105.427547
1155.770766,3906.046930,14628.528700,8807.752882
1155.771063,459.534933,17845.273231,10339.535992
1155.771361,153.178311,18304.808164,9803.411904
1155.771658,-2221.085509,14781.707011,9956.590215
1155.771988,-2450.852976,7735.504705,11028.838392
1155.772285,-5284.651729,-1455.193954,12560.621502
1155.772582,-6050.543284,-9343.876971,14475.350389
1155.772879,-3676.279464,-12943.567279,12713.799813
1155.773176,-4442.171019,-15930.544344,11947.908258
1155.773473,-382.945777,-16236.900966,11028.838392
1155.773770,2144.496354,-13403.102212,10186.357681
1155.774067,4365.581863,-6280.310751,8654.574571
1155.774375,5514.419196,1991.318043,7735.504705
1155.774674,7046.202306,9420.466126,8654.574571
1155.774974,5208.062574,14628.528700,8041.861327
1155.775274,612.713244,16160.311810,9267.287815
1155.775574,-4442.171019,15700.776877,10569.303459
1155.775874,-4978.295107,11794.729947,11794.729947
1155.776174,-5284.651729,4978.295107,11258.605858
1155.776474,-4135.814397,-2680.620442,10875.660081
1155.776757,-2910.387909,-8577.985416,12713.799813
1155.777060,-2604.031287,-15317.831100,12713.799813
1155.777363,-382.945777,-17462.327454,11488.373325
1155.777665,2374.263820,-16696.435899,10262.946837
1155.777968,3140.155375,-16849.614210,9803.411904
1155.778271,1991.318043,-13556.280523,9573.644437
1155.778574,2297.674665,-6127.132440,9803.411904
1155.778877,5208.062574,2757.209598,8118.450483
1155.779159,4671.938485,8654.574571,8807.752882
1155.779461,-1608.372265,12101.086569,11488.373325
1155.779762,-3982.636086,14781.707011,10799.070925
1155.780064,-1148.837332,17232.559987,9803.411904
1155.780366,-229.767466,12560.621502,9803.411904
1155.780668,-2604.031287,3676.279464,10416.125148
1155.780970,-2374.263820,-2221.085509,13096.745590
1155.781272,-995.659021,-9497.055282,13479.691368
1155.781562,612.713244,-15624.187722,11182.016703
1155.781861,-1761.550576,-18687.753942,11794.729947
1155.782160,-0.000000,-17615.505765,11488.373325
1155.782459,2374.263820,-13709.458834,9956.590215
1155.782759,3906.046930,-5208.062574,8195.039638
1155.783058,3599.690308,1684.961421,7735.504705
1155.783357,1531.783110,7275.969772,10109.768526
1155.783656,-229.767466,14092.404612,10569.303459
1155.783965,-2604.031287,18457.986475,9573.644437
1155.784264,-2757.209598,19453.645497,8195.039638
1155.784562,-1914.728887,16313.490121,9573.644437
1155.784861,-1761.550576,9267.287815,10262.946837
